,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,1,10,137,0,False,False,20.47964,1.762342,27.8746,16.27738,9.093985,356.737,20.48585,1.60145,28.55378,2.929024,359.5493,357.9398,20.503,1.535804,27.83789,333.6781,342.8913,2.435977,20.48585,1.60145,28.55378,2.929024,359.5493,357.9398,20.503,1.535804,27.83789,333.6781,342.8913,272.436,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,1,10,151,0,False,False,20.47973,1.762342,27.87469,16.26864,9.109336,356.7643,20.48565,1.601102,28.55377,2.920039,359.5527,357.9366,20.50318,1.535872,27.83802,333.6674,342.8915,2.411052,20.48565,1.601102,28.55377,2.920039,359.5527,357.9366,20.50318,1.535872,27.83802,333.6674,342.8915,272.411,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,1,10,176,0,False,False,20.47997,1.762397,27.87471,16.28171,9.100816,356.7767,20.48547,1.601013,28.55372,2.929144,359.5927,358.1034,20.50333,1.535908,27.8381,333.667,342.8737,2.38417,20.48547,1.601013,28.55372,2.929144,359.5927,358.1034,20.50333,1.535908,27.8381,333.667,342.8737,272.3842,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,1,10,181,0,False,False,20.4801,1.762418,27.87474,16.28131,9.07497,356.7585,20.48495,1.600099,28.55361,3.038465,359.708,358.3856,20.50351,1.535958,27.83824,333.6701,342.8522,2.361154,20.48495,1.600099,28.55361,3.038465,359.708,358.3856,20.50351,1.535958,27.83824,333.6701,342.8522,272.3611,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,1,10,192,0,False,False,20.48029,1.762487,27.8748,16.291,9.044206,356.7475,20.48439,1.5992,28.55354,3.102015,359.7079,358.5465,20.50362,1.535998,27.83831,333.6675,342.8501,2.349521,20.48439,1.5992,28.55354,3.102015,359.7079,358.5465,20.50362,1.535998,27.83831,333.6675,342.8501,272.3495,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,1,10,206,0,False,False,20.48056,1.762484,27.87481,16.3174,8.98439,356.7348,20.48385,1.598327,28.55334,3.087109,359.6382,358.4886,20.50383,1.536063,27.83838,333.6668,342.8176,2.319751,20.48385,1.598327,28.55334,3.087109,359.6382,358.4886,20.50383,1.536063,27.83838,333.6667,342.8176,272.3197,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,1,10,220,0,False,False,20.48072,1.762696,27.87488,16.34244,8.906524,356.7152,20.48331,1.597036,28.55301,3.115119,359.6761,358.2587,20.504,1.536139,27.83843,333.6597,342.8022,2.288065,20.48331,1.597036,28.55301,3.115119,359.6761,358.2587,20.504,1.536139,27.83843,333.6597,342.8022,272.2881,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,1,10,234,0,False,False,20.48108,1.762777,27.87479,16.35667,8.812105,356.6795,20.48284,1.595809,28.55254,3.079204,359.6833,357.9619,20.5042,1.536227,27.83848,333.6591,342.7921,2.24898,20.48284,1.595809,28.55254,3.079204,359.6833,357.9619,20.5042,1.536227,27.83848,333.659,342.7921,272.249,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,1,10,248,0,False,False,20.48138,1.76296,27.87466,16.38196,8.695635,356.6442,20.48217,1.594409,28.55185,3.082328,359.7632,357.9291,20.50446,1.536375,27.83852,333.6432,342.7611,2.1958,20.48217,1.594409,28.55185,3.082328,359.7632,357.9291,20.50446,1.536375,27.83852,333.6432,342.7611,272.1958,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,1,10,262,0,False,False,20.48157,1.763102,27.87451,16.41723,8.572284,356.6195,20.48132,1.592815,28.55109,3.204705,359.8935,358.2708,20.50473,1.536549,27.83863,333.6358,342.7126,2.139195,20.48132,1.592815,28.55109,3.204705,359.8935,358.2708,20.50473,1.536549,27.83863,333.6358,342.7126,272.1392,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,1,10,276,0,False,False,20.4822,1.763617,27.87447,16.41678,8.453699,356.6059,20.48043,1.591107,28.55021,3.329194,0.0402244,358.6907,20.505,1.5367,27.83873,333.6311,342.6675,2.080833,20.48043,1.591107,28.55021,3.329194,0.0402244,358.6907,20.505,1.5367,27.83873,333.6311,342.6675,272.0808,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,1,10,290,0,False,False,20.48263,1.764098,27.87434,16.3734,8.332334,356.5984,20.47942,1.588766,28.54832,3.331728,0.3535273,359.5088,20.5054,1.53689,27.83881,333.624,342.6223,1.989132,20.47942,1.588766,28.54832,3.331728,0.3535273,359.5088,20.5054,1.53689,27.83881,333.624,342.6223,271.9891,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,1,10,303,0,False,False,20.48314,1.764444,27.87399,16.30881,8.201854,356.6376,20.47875,1.586256,28.54584,3.20178,0.8284985,0.3044847,20.50583,1.537033,27.83885,333.6484,342.5516,1.910906,20.47875,1.586256,28.54584,3.20178,0.8284985,0.3044847,20.50583,1.537033,27.83885,333.6484,342.5516,271.9109,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,1,10,317,0,False,False,20.48369,1.7646,27.87358,16.2515,8.059117,356.6936,20.4782,1.583766,28.54348,3.066599,1.31567,1.026351,20.50627,1.537161,27.83887,333.6674,342.5573,1.827506,20.4782,1.583766,28.54348,3.066599,1.31567,1.026351,20.50627,1.537161,27.83887,333.6674,342.5573,271.8275,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,1,10,332,0,False,False,20.48424,1.76482,27.87313,16.20186,7.926187,356.7356,20.47813,1.579341,28.53879,2.697415,2.3837,2.327051,20.5071,1.53736,27.83873,333.6513,342.5119,1.654506,20.47813,1.579341,28.53879,2.697415,2.3837,2.327051,20.5071,1.53736,27.83873,333.6513,342.5119,271.6545,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,1,10,345,0,False,False,20.48484,1.765161,27.8728,16.1198,7.797472,356.7567,20.47809,1.574364,28.5341,2.453045,3.40211,3.463712,20.50784,1.537436,27.83856,333.6946,342.491,1.518189,20.47809,1.574364,28.5341,2.453045,3.40211,3.463712,20.50784,1.537436,27.83856,333.6946,342.491,271.5182,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,1,10,359,0,False,False,20.48574,1.765483,27.87256,16.00654,7.658933,356.7825,20.47811,1.568095,28.52856,2.294911,4.533243,4.469439,20.50878,1.537476,27.83837,333.729,342.4082,1.321613,20.47811,1.568095,28.52856,2.294911,4.533243,4.469439,20.50878,1.537476,27.83837,333.729,342.4082,271.3216,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,1,10,373,0,False,False,20.48653,1.765862,27.87216,15.85395,7.519896,356.8285,20.47799,1.560549,28.52218,2.22564,5.724597,5.322739,20.50955,1.537444,27.83826,333.7427,342.3413,1.153838,20.47799,1.560549,28.52218,2.22564,5.724597,5.322739,20.50955,1.537444,27.83826,333.7427,342.3413,271.1538,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,1,10,387,0,False,False,20.48745,1.766183,27.87172,15.70327,7.386051,356.891,20.47756,1.551773,28.51482,2.159137,6.997871,6.141688,20.51039,1.537293,27.83825,333.7976,342.2956,0.9725763,20.47756,1.551773,28.51482,2.159137,6.997871,6.141688,20.51039,1.537293,27.83825,333.7976,342.2956,270.9726,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,1,10,401,0,False,False,20.48828,1.76644,27.8714,15.54599,7.275818,356.9727,20.47654,1.54178,28.50651,2.16255,8.215004,6.999683,20.51115,1.536895,27.83833,333.9575,342.1065,0.7977028,20.47654,1.54178,28.50651,2.16255,8.215004,6.999683,20.51115,1.536895,27.83833,333.9575,342.1065,270.7977,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,1,10,415,0,False,False,20.48929,1.766856,27.87114,15.38211,7.17281,357.0044,20.47466,1.530537,28.49726,2.245424,9.299726,8.018432,20.51186,1.536383,27.83845,334.1747,341.8545,0.6185374,20.47466,1.530537,28.49726,2.245424,9.299726,8.018432,20.51186,1.536383,27.83845,334.1747,341.8545,270.6185,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,1,10,429,0,False,False,20.49013,1.767245,27.87087,15.19864,7.077745,357.0157,20.47195,1.517793,28.48694,2.420314,10.44192,9.200439,20.51257,1.535807,27.83861,334.3598,341.5646,0.429934,20.47195,1.517793,28.48694,2.420314,10.44192,9.200439,20.51257,1.535807,27.83861,334.3598,341.5646,270.4299,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,1,10,443,0,False,False,20.49113,1.767741,27.87082,15.01573,6.998793,357.0416,20.46851,1.503748,28.47604,2.731424,11.50687,10.37547,20.51324,1.535222,27.83884,334.6139,341.2202,0.2734179,20.46851,1.503748,28.47604,2.731424,11.50687,10.37547,20.51324,1.535222,27.83884,334.6139,341.2202,270.2734,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,1,10,456,0,False,False,20.49197,1.767933,27.87062,14.85457,6.923161,357.1066,20.46435,1.488257,28.46458,3.239604,12.47785,11.38684,20.51386,1.534781,27.8391,334.8383,340.838,0.1133258,20.46435,1.488257,28.46458,3.239604,12.47785,11.38684,20.51386,1.534781,27.8391,334.8383,340.838,270.1133,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,1,10,470,0,False,False,20.49296,1.768275,27.87044,14.74919,6.86975,357.22,20.45944,1.470969,28.45235,3.91477,13.23652,12.02525,20.51447,1.534381,27.83936,335.0575,340.4319,359.9466,20.45944,1.470969,28.45235,3.91477,13.23652,12.02525,20.51447,1.534381,27.83936,335.0575,340.4319,269.9466,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,1,10,484,0,False,False,20.49383,1.768758,27.8705,14.68408,6.825656,357.3662,20.45423,1.453417,28.44034,4.888389,13.83719,12.32883,20.51495,1.534017,27.83954,335.2925,339.9416,359.8172,20.45423,1.453417,28.44034,4.888389,13.83719,12.32883,20.51495,1.534017,27.83954,335.2925,339.9416,269.8172,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,1,10,511,0,False,False,20.49465,1.769211,27.87078,14.65958,6.789477,357.5401,20.44742,1.433318,28.42692,6.052238,14.41152,12.51841,20.51522,1.533416,27.83956,335.5482,339.357,359.6843,20.44742,1.433318,28.42692,6.052238,14.41152,12.51841,20.51522,1.533416,27.83956,335.5482,339.357,269.6843,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,1,10,515,0,False,False,20.49539,1.769971,27.87117,14.59433,6.768153,357.6862,20.44046,1.41377,28.41355,6.888244,14.90579,12.6282,20.51536,1.532803,27.83952,335.8109,338.6792,359.567,20.44046,1.41377,28.41355,6.888244,14.90579,12.6282,20.51536,1.532803,27.83952,335.8109,338.6792,269.567,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,1,10,526,0,False,False,20.4961,1.77055,27.87172,14.49756,6.727533,357.814,20.43218,1.392665,28.39942,7.937832,15.03244,12.23182,20.51551,1.532242,27.83961,336.103,337.9614,359.4322,20.43218,1.392665,28.39942,7.937832,15.03244,12.23182,20.51551,1.532242,27.83961,336.103,337.9614,269.4322,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,1,10,540,0,False,False,20.49665,1.771077,27.87226,14.38766,6.660877,357.9861,20.4228,1.370744,28.38521,9.125515,14.6759,11.56648,20.51569,1.531801,27.83982,336.466,337.2625,359.2192,20.4228,1.370744,28.38521,9.125515,14.6759,11.56648,20.51569,1.531801,27.83982,336.466,337.2625,269.2192,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,1,10,554,0,False,False,20.49709,1.771641,27.87288,14.31795,6.547314,358.1855,20.4127,1.348517,28.37096,10.38408,14.11896,11.23357,20.51586,1.531317,27.84004,336.7887,336.5127,359.0191,20.4127,1.348517,28.37096,10.38408,14.11896,11.23357,20.51586,1.531317,27.84004,336.7887,336.5127,269.0191,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,1,10,568,0,False,False,20.49726,1.771998,27.87366,14.26091,6.407512,358.3791,20.40056,1.324316,28.35608,12.3182,13.39655,11.41261,20.51579,1.5307,27.84038,337.1681,335.5664,358.77,20.40056,1.324316,28.35608,12.3182,13.39655,11.41261,20.51579,1.5307,27.84038,337.1681,335.5664,268.77,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,1,10,582,0,False,False,20.49749,1.772506,27.87461,14.18802,6.236368,358.5347,20.38792,1.299795,28.3411,14.54698,12.48644,11.64068,20.51568,1.529974,27.84086,337.57,334.6356,358.5214,20.38792,1.299795,28.3411,14.54698,12.48644,11.64068,20.51568,1.529974,27.84086,337.57,334.6356,268.5214,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,1,10,596,0,False,False,20.49766,1.773157,27.87585,14.09174,6.05548,358.701,20.37529,1.275471,28.32609,16.815,11.4027,11.71694,20.51553,1.529198,27.84148,338.0288,333.7061,358.2172,20.37529,1.275471,28.32609,16.815,11.4027,11.71694,20.51553,1.529198,27.84148,338.0288,333.7061,268.2172,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,1,10,610,0,False,False,20.49768,1.773692,27.87705,13.99177,5.828021,358.9026,20.35927,1.249141,28.30979,20.06005,9.309681,11.98205,20.51511,1.528192,27.84225,338.5548,332.604,357.8582,20.35927,1.249141,28.30979,20.06005,9.309681,11.98205,20.51511,1.528192,27.84225,338.5548,332.604,267.8582,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,1,10,624,0,False,False,20.49734,1.773946,27.87838,13.85399,5.551056,359.1639,20.34272,1.223828,28.29338,23.62257,7.259094,13.20802,20.51448,1.527221,27.84303,339.0408,331.4942,357.5352,20.34272,1.223828,28.29338,23.62257,7.259094,13.20802,20.51448,1.527221,27.84303,339.0408,331.4942,267.5352,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,1,10,638,0,False,False,20.49711,1.774365,27.88,13.7168,5.236312,359.424,20.3245,1.199042,28.27612,27.48106,5.01656,15.75526,20.51387,1.5263,27.84373,339.4658,330.3927,357.1773,20.3245,1.199042,28.27612,27.48106,5.01656,15.75526,20.51387,1.5263,27.84373,339.4658,330.3927,267.1773,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,1,10,652,0,False,False,20.49672,1.774593,27.88174,13.55114,4.926276,359.6851,20.3051,1.174925,28.25766,31.48685,2.859514,19.31896,20.51298,1.525429,27.84437,339.7732,329.2024,356.8377,20.3051,1.174925,28.25766,31.48685,2.859514,19.31896,20.51298,1.525429,27.84437,339.7732,329.2024,266.8377,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,1,10,666,0,False,False,20.49611,1.774496,27.88341,13.37211,4.584229,359.9551,20.28501,1.15174,28.23799,35.59024,0.7299086,23.20694,20.51178,1.524469,27.84505,340.0612,327.9451,356.4891,20.28501,1.15174,28.23799,35.59024,0.7299086,23.20694,20.51178,1.524469,27.84505,340.0612,327.9451,266.4891,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,1,10,679,0,False,False,20.49516,1.774603,27.88535,13.21174,4.262324,0.1547575,20.26461,1.130038,28.21692,39.21284,357.9969,26.17239,20.5103,1.523259,27.84583,340.3914,326.5177,356.1905,20.26461,1.130038,28.21692,39.21284,357.9969,26.17239,20.5103,1.523259,27.84583,340.3914,326.5177,266.1904,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,2,1,10,694,0,False,False,20.49416,1.774408,27.88741,13.0716,3.911475,0.2861648,20.2445,1.110307,28.19443,42.18169,354.1427,27.06936,20.50843,1.521812,27.84675,340.7755,325.0883,355.9766,20.2445,1.110307,28.19443,42.18169,354.1427,27.06936,20.50843,1.521812,27.84675,340.7755,325.0883,265.9766,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,2,1,10,707,0,False,False,20.49278,1.774342,27.88956,12.92492,3.547125,0.4225825,20.2252,1.092784,28.17097,44.60321,349.2637,25.625,20.50622,1.520207,27.84783,341.21,323.5189,355.6521,20.2252,1.092784,28.17097,44.60321,349.2637,25.625,20.50622,1.520207,27.84783,341.21,323.5189,265.6521,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,2,1,10,721,0,False,False,20.49138,1.774094,27.89193,12.821,3.160303,0.5383201,20.2071,1.077799,28.14698,46.53081,344.0617,22.7057,20.50373,1.518426,27.84909,341.6757,321.9142,355.2796,20.2071,1.077799,28.14698,46.53081,344.0617,22.7057,20.50373,1.518426,27.84909,341.6757,321.9142,265.2796,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,2,1,10,735,0,False,False,20.48945,1.773726,27.89424,12.69675,2.773225,0.6320889,20.19015,1.064426,28.12322,48.09328,339.4535,19.77076,20.501,1.51654,27.85042,342.1446,320.2456,354.8194,20.19015,1.064426,28.12322,48.09328,339.4535,19.77076,20.501,1.51654,27.85042,342.1446,320.2456,264.8194,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,2,1,10,749,0,False,False,20.4871,1.772937,27.89644,12.6271,2.376285,0.7318254,20.17487,1.055191,28.09974,49.07131,335.3152,16.22742,20.49797,1.514726,27.85177,342.583,318.6398,354.29,20.17487,1.055191,28.09974,49.07131,335.3152,16.22742,20.49797,1.514726,27.85177,342.583,318.6398,264.29,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,2,1,10,763,0,False,False,20.48456,1.772181,27.89881,12.61487,1.973585,0.8325968,20.16007,1.047101,28.07745,50.25941,331.2442,12.77376,20.4946,1.513017,27.85303,342.9456,316.9225,353.7126,20.16007,1.047101,28.07745,50.25941,331.2442,12.77376,20.4946,1.513017,27.85303,342.9456,316.9225,263.7126,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,2,1,10,777,0,False,False,20.48171,1.77147,27.90121,12.58972,1.597137,0.9280217,20.14574,1.041238,28.05618,51.32866,327.757,10.06664,20.49072,1.511356,27.85416,343.2191,315.1447,353.2512,20.14574,1.041238,28.05618,51.32866,327.757,10.06664,20.49072,1.511356,27.85416,343.2191,315.1447,263.2512,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,2,1,10,791,0,False,False,20.47857,1.770815,27.90362,12.5844,1.258331,1.085854,20.13175,1.03757,28.03636,52.09055,324.6669,7.965287,20.48632,1.509667,27.85516,343.4775,313.342,352.9106,20.13175,1.03757,28.03636,52.09055,324.6669,7.965287,20.48632,1.509667,27.85516,343.4775,313.342,262.9106,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,2,1,10,804,0,False,False,20.47492,1.770064,27.90619,12.57481,0.9354763,1.285026,20.11777,1.034901,28.01771,52.64273,321.7902,6.109102,20.48142,1.508073,27.8561,343.7491,311.6111,352.5425,20.11777,1.034901,28.01771,52.64273,321.7902,6.109102,20.48142,1.508073,27.8561,343.7491,311.6111,262.5425,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,2,1,10,819,0,False,False,20.47062,1.769143,27.90849,12.56458,0.6377883,1.435093,20.10419,1.036189,28.00158,52.48155,319.4736,4.84188,20.47611,1.506211,27.85666,343.9163,309.8406,352.1465,20.10419,1.036189,28.00158,52.48155,319.4736,4.84188,20.47611,1.506211,27.85666,343.9163,309.8406,262.1465,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,2,1,10,844,0,False,False,20.46589,1.768087,27.91084,12.6155,0.2902603,1.510074,20.09008,1.037055,27.98582,52.3374,317.1364,3.998634,20.4705,1.504419,27.85711,344.1498,308.0204,351.8113,20.09008,1.037055,27.98582,52.3374,317.1364,3.998634,20.4705,1.504419,27.85711,344.1498,308.0204,261.8113,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,2,1,10,849,0,False,False,20.46087,1.767265,27.91287,12.7728,359.9491,1.519241,20.07598,1.041726,27.97335,51.63259,315.6228,4.50511,20.46378,1.502794,27.85707,344.4877,305.9114,351.67,20.07598,1.041726,27.97335,51.63259,315.6228,4.50511,20.46378,1.502794,27.85707,344.4877,305.9114,261.67,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,2,1,10,860,0,False,False,20.45543,1.766309,27.91489,12.93852,359.5812,1.52328,20.0617,1.044126,27.95957,51.06861,313.5163,4.271213,20.45748,1.50177,27.85747,344.6028,304.1447,351.402,20.0617,1.044126,27.95957,51.06861,313.5163,4.271213,20.45748,1.50177,27.85747,344.6028,304.1447,261.402,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,2,1,10,874,0,False,False,20.44965,1.765834,27.91682,13.10428,359.2107,1.529369,20.04764,1.047906,27.9474,50.25385,311.6017,4.238367,20.45106,1.500919,27.85787,344.7072,302.436,351.0672,20.04764,1.047906,27.9474,50.25385,311.6017,4.238367,20.45106,1.500919,27.85787,344.7072,302.436,261.0672,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,2,1,10,888,0,False,False,20.44325,1.765086,27.91813,13.3302,358.8047,1.597055,20.03401,1.053493,27.93793,49.12274,309.6056,4.038713,20.44378,1.500728,27.858,344.7905,300.8052,350.7346,20.03401,1.053493,27.93793,49.12274,309.6056,4.038713,20.44378,1.500728,27.858,344.7905,300.8052,260.7346,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,2,1,10,902,0,False,False,20.43638,1.764472,27.91934,13.62654,358.3282,1.733672,20.02065,1.057875,27.92781,48.18627,307.7877,3.877015,20.43657,1.500655,27.85809,344.8299,299.2552,350.5425,20.02065,1.057875,27.92781,48.18627,307.7877,3.877015,20.43657,1.500655,27.85809,344.8299,299.2552,260.5425,19.455,1.405,28.3,0.0,0.0,0.0
