,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,8,1,5,133,0,False,False,20.46536,1.791482,27.59431,27.79628,359.644,344.0403,20.42169,1.577772,28.15133,1.244586,3.645341,2.139541,20.40684,1.618525,27.63819,338.6647,355.3913,8.231114,20.42169,1.577772,28.15133,1.244586,3.645341,2.139541,20.40684,1.618525,27.63819,338.6647,355.3913,278.2311,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,8,1,5,147,0,False,False,20.46597,1.791493,27.59428,27.76053,359.6424,344.0659,20.42162,1.577956,28.1515,1.202027,3.663326,2.185472,20.40703,1.618603,27.63832,338.6456,355.377,8.293198,20.42162,1.577956,28.1515,1.202027,3.663326,2.185472,20.40703,1.618603,27.63832,338.6456,355.377,278.2932,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,8,1,5,160,0,False,False,20.46627,1.791589,27.59417,27.73476,359.6675,344.1802,20.42151,1.578066,28.15171,1.202703,3.655847,2.158026,20.4072,1.618686,27.63845,338.6289,355.3792,8.345416,20.42151,1.578066,28.15171,1.202703,3.655847,2.158026,20.4072,1.618686,27.63845,338.6289,355.3792,278.3454,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,8,1,5,178,0,False,False,20.46641,1.791815,27.59465,27.73311,359.7138,344.2625,20.42141,1.578261,28.15204,1.187809,3.636384,2.034168,20.40742,1.6188,27.6386,338.6705,355.41,8.277392,20.42141,1.578261,28.15204,1.187809,3.636384,2.034168,20.40742,1.6188,27.6386,338.6705,355.41,278.2774,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,8,1,5,188,0,False,False,20.46631,1.792043,27.59495,27.68304,359.7643,344.2592,20.42133,1.57841,28.15226,1.200149,3.63641,1.94039,20.40768,1.618933,27.63885,338.687,355.4505,8.187723,20.42133,1.57841,28.15226,1.200149,3.63641,1.94039,20.40768,1.618933,27.63885,338.687,355.4505,278.1877,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,8,1,5,203,0,False,False,20.46651,1.79208,27.59507,27.59931,359.7918,344.2335,20.4212,1.578504,28.15234,1.197994,3.620588,1.965584,20.40779,1.619002,27.63907,338.6924,355.4647,8.170705,20.4212,1.578504,28.15234,1.197994,3.620588,1.965584,20.40779,1.619002,27.63907,338.6924,355.4647,278.1707,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,8,1,5,216,0,False,False,20.46693,1.792067,27.59513,27.55341,359.842,344.2357,20.42097,1.57866,28.15253,1.19873,3.551558,1.980824,20.40794,1.61909,27.6393,338.6809,355.4953,8.124227,20.42097,1.57866,28.15253,1.19873,3.551558,1.980824,20.40794,1.61909,27.6393,338.6809,355.4953,278.1242,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,8,1,5,230,0,False,False,20.46701,1.792024,27.59498,27.54774,359.8692,344.313,20.42077,1.578797,28.15261,1.193843,3.508534,2.005996,20.40801,1.619117,27.63948,338.7061,355.5123,8.105537,20.42077,1.578797,28.15261,1.193843,3.508534,2.005996,20.40801,1.619117,27.63948,338.7061,355.5123,278.1055,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,8,1,5,244,0,False,False,20.46683,1.792199,27.59499,27.5567,359.8617,344.372,20.42061,1.578943,28.15268,1.181636,3.501764,2.047058,20.40804,1.619205,27.63963,338.6967,355.5032,8.043544,20.42061,1.578943,28.15268,1.181636,3.501764,2.047058,20.40804,1.619205,27.63963,338.6967,355.5032,278.0435,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,8,1,5,258,0,False,False,20.46678,1.792745,27.59534,27.56364,359.8712,344.4066,20.4205,1.579034,28.15275,1.167407,3.496001,2.028712,20.40808,1.619353,27.63975,338.6765,355.5278,7.925325,20.4205,1.579034,28.15275,1.167407,3.496001,2.028712,20.40808,1.619353,27.63975,338.6765,355.5278,277.9253,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,8,1,5,271,0,False,False,20.46676,1.793137,27.59556,27.50677,359.8548,344.4196,20.42038,1.579104,28.15288,1.165852,3.487036,1.964824,20.4081,1.619385,27.63981,338.6564,355.5735,7.905715,20.42038,1.579104,28.15288,1.165852,3.487036,1.964824,20.4081,1.619385,27.63981,338.6564,355.5735,277.9057,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,8,1,5,286,0,False,False,20.46637,1.793493,27.59572,27.40032,359.8372,344.4181,20.42027,1.579165,28.15294,1.159796,3.493323,1.935778,20.40807,1.619403,27.63985,338.6513,355.5744,7.884418,20.42027,1.579165,28.15294,1.159796,3.493323,1.935778,20.40807,1.619403,27.63985,338.6513,355.5744,277.8844,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,8,1,5,300,0,False,False,20.46587,1.79413,27.59608,27.2832,359.7635,344.4388,20.42002,1.579315,28.15298,1.146088,3.500975,1.993337,20.40788,1.619423,27.6399,338.6782,355.4556,7.807384,20.42002,1.579315,28.15298,1.146088,3.500975,1.993337,20.40788,1.619423,27.6399,338.6782,355.4556,277.8074,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,8,1,5,314,0,False,False,20.4647,1.794576,27.59613,27.11763,359.5573,344.4725,20.41968,1.579506,28.15295,1.10785,3.51948,2.075337,20.40759,1.619295,27.63999,338.7805,355.3048,7.81782,20.41968,1.579506,28.15295,1.10785,3.51948,2.075337,20.40759,1.619295,27.63999,338.7805,355.3048,277.8178,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,8,1,5,328,0,False,False,20.46297,1.795268,27.5961,26.97422,359.2773,344.5224,20.4194,1.579629,28.15289,1.080027,3.533838,2.077069,20.40728,1.619137,27.64003,338.7857,355.1786,7.88714,20.4194,1.579629,28.15289,1.080027,3.533838,2.077069,20.40728,1.619137,27.64003,338.7857,355.1786,277.8871,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,8,1,5,341,0,False,False,20.46063,1.796879,27.5966,26.73378,358.8028,344.6159,20.41894,1.579768,28.15273,0.9657761,3.644738,1.977369,20.4069,1.618924,27.6401,338.7861,355.0631,7.933793,20.41894,1.579768,28.15273,0.9657761,3.644738,1.977369,20.4069,1.618924,27.6401,338.786,355.0631,277.9338,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,8,1,5,356,0,False,False,20.45693,1.798909,27.59734,26.37758,357.942,344.8687,20.41825,1.579756,28.15254,0.8615279,3.746969,1.61996,20.40645,1.618638,27.64014,338.7952,354.8832,7.92722,20.41825,1.579756,28.15254,0.8615279,3.746969,1.61996,20.40645,1.618638,27.64014,338.7952,354.8832,277.9272,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,8,1,5,370,0,False,False,20.45172,1.800905,27.59842,25.73301,356.6725,344.9302,20.41737,1.579612,28.15238,0.7698625,3.789171,1.309489,20.40571,1.618205,27.64013,338.8282,354.5782,7.883375,20.41737,1.579612,28.15238,0.7698625,3.789171,1.309489,20.40571,1.618205,27.64013,338.8282,354.5782,277.8834,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,8,1,5,383,0,False,False,20.44528,1.803267,27.59883,24.85997,354.8842,344.5503,20.41619,1.579395,28.15221,0.7761682,3.730993,1.33414,20.40487,1.617795,27.64002,338.9191,354.1751,7.923966,20.41619,1.579395,28.15221,0.7761682,3.730993,1.33414,20.40487,1.617795,27.64002,338.9191,354.1751,277.924,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,1,5,398,0,False,False,20.43856,1.805752,27.59905,23.64418,352.1508,343.5947,20.41479,1.579122,28.15204,0.7178915,3.638422,1.491687,20.40401,1.617422,27.6398,339.0006,353.8013,7.993891,20.41479,1.579122,28.15204,0.7178915,3.638422,1.491687,20.40401,1.617422,27.6398,339.0006,353.8013,277.9939,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,1,5,411,0,False,False,20.4338,1.807759,27.59861,22.30425,349.2268,342.4808,20.41338,1.578743,28.15183,0.72158,3.543308,1.527993,20.40305,1.617137,27.63949,339.0117,353.4355,8.05864,20.41338,1.578743,28.15183,0.72158,3.543308,1.527993,20.40305,1.617137,27.63949,339.0117,353.4355,278.0586,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,1,5,425,0,False,False,20.43167,1.809185,27.59587,20.99715,346.1957,341.4608,20.41125,1.577987,28.15123,0.8101332,3.372123,1.538288,20.40161,1.616897,27.63899,338.9639,352.8811,8.321657,20.41125,1.577987,28.15123,0.8101332,3.372123,1.538288,20.40161,1.616897,27.63899,338.9639,352.8811,278.3217,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,1,5,439,0,False,False,20.43044,1.810044,27.5932,19.99099,343.5098,340.7767,20.40906,1.577226,28.15049,0.933259,3.282864,1.604267,20.40017,1.616768,27.63853,338.9985,352.4107,8.367272,20.40906,1.577226,28.15049,0.933259,3.282864,1.604267,20.40017,1.616768,27.63853,338.9985,352.4107,278.3672,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,1,5,453,0,False,False,20.42949,1.810701,27.59116,19.26489,341.4296,340.3781,20.40668,1.576462,28.14971,1.064861,3.2725,1.725702,20.39884,1.616823,27.638,338.9981,351.9451,8.242786,20.40668,1.576462,28.14971,1.064861,3.2725,1.725702,20.39884,1.616823,27.638,338.9981,351.9451,278.2428,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,1,5,467,0,False,False,20.42815,1.811875,27.58932,18.75309,339.8415,340.2527,20.4043,1.575649,28.14896,1.166296,3.346485,1.682002,20.39767,1.617012,27.6374,338.982,351.4163,8.226351,20.4043,1.575649,28.14896,1.166296,3.346485,1.682002,20.39767,1.617012,27.6374,338.982,351.4163,278.2263,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,1,5,481,0,False,False,20.42591,1.812833,27.58809,18.4903,338.7898,340.3866,20.40143,1.575002,28.14812,1.178691,3.370477,1.411353,20.39682,1.617273,27.63695,338.9474,351.0154,8.279572,20.40143,1.575002,28.14812,1.178691,3.370477,1.411353,20.39682,1.617273,27.63695,338.9474,351.0154,278.2795,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,1,5,494,0,False,False,20.42296,1.814111,27.58739,18.3558,338.0737,340.6749,20.39838,1.574556,28.1471,1.090324,3.32059,1.298742,20.39632,1.617662,27.63664,338.8784,350.7955,8.337619,20.39838,1.574556,28.1471,1.090324,3.32059,1.298742,20.39632,1.617662,27.63664,338.8784,350.7955,278.3376,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,1,5,509,0,False,False,20.41991,1.815293,27.58647,18.20915,337.5064,341.0421,20.39523,1.573957,28.14602,1.040026,3.198225,1.182662,20.39613,1.61804,27.63641,338.787,350.6332,8.402833,20.39523,1.573957,28.14602,1.040026,3.198225,1.182662,20.39613,1.61804,27.63641,338.787,350.6332,278.4028,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,1,5,523,0,False,False,20.41681,1.816093,27.58536,18.06944,337.047,341.47,20.39164,1.573228,28.14507,1.179979,2.890569,1.056739,20.39603,1.618455,27.63636,338.7197,350.476,8.397062,20.39164,1.573228,28.14507,1.179979,2.890569,1.056739,20.39603,1.618455,27.63636,338.7197,350.476,278.397,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,1,5,536,0,False,False,20.41326,1.816969,27.58354,17.89985,336.5637,341.8321,20.38758,1.572789,28.14423,1.282042,2.583569,1.21427,20.39585,1.618784,27.63646,338.7355,350.3741,8.427964,20.38758,1.572789,28.14423,1.282042,2.583569,1.21427,20.39585,1.618784,27.63646,338.7355,350.3741,278.4279,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,1,5,550,0,False,False,20.40998,1.817654,27.58213,17.79722,336.0816,342.174,20.38362,1.572425,28.14341,1.345434,2.275086,1.366045,20.39564,1.618997,27.63658,338.7092,350.2972,8.33462,20.38362,1.572425,28.14341,1.345434,2.275086,1.366045,20.39564,1.618997,27.63658,338.7092,350.2972,278.3346,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,1,5,564,0,False,False,20.40734,1.818219,27.58059,17.73658,335.5417,342.47,20.37936,1.572466,28.14267,1.35286,1.822044,1.470862,20.39502,1.61908,27.63659,338.7293,349.9994,8.54282,20.37936,1.572466,28.14267,1.35286,1.822044,1.470862,20.39502,1.61908,27.63659,338.7293,349.9994,278.5428,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,1,5,579,0,False,False,20.40523,1.8188,27.5788,17.7476,335.0448,342.6868,20.3749,1.572908,28.14195,1.331072,1.379518,1.729915,20.39399,1.619178,27.63643,338.7387,349.609,8.919258,20.3749,1.572908,28.14195,1.331072,1.379518,1.729915,20.39399,1.619178,27.63643,338.7387,349.609,278.9193,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,1,5,592,0,False,False,20.40387,1.819154,27.57755,17.84297,334.8018,342.9038,20.37027,1.573564,28.14121,1.283072,0.8809907,2.29848,20.39257,1.619369,27.63577,338.6411,349.2304,9.319017,20.37027,1.573564,28.14121,1.283072,0.8809907,2.29848,20.39257,1.619369,27.63577,338.6411,349.2304,279.319,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,1,5,606,0,False,False,20.40273,1.819746,27.57667,17.94584,334.7258,343.1787,20.36598,1.574262,28.1405,1.313222,0.415214,2.831265,20.39103,1.619709,27.63497,338.489,348.7853,9.691134,20.36598,1.574262,28.1405,1.313222,0.415214,2.831265,20.39103,1.619709,27.63497,338.489,348.7853,279.6911,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,1,5,620,0,False,False,20.40101,1.820473,27.5757,18.04712,334.7535,343.5023,20.36209,1.575384,28.13963,1.222606,0.1931775,3.419548,20.38931,1.620311,27.63398,338.3197,348.4161,9.89128,20.36209,1.575384,28.13963,1.222606,0.1931775,3.419548,20.38931,1.620311,27.63398,338.3197,348.4161,279.8913,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,1,5,633,0,False,False,20.39974,1.820816,27.5749,18.12392,334.8959,343.8299,20.35846,1.576388,28.13878,1.150648,0.1215171,3.755984,20.38748,1.620863,27.63296,338.2658,347.9328,10.07701,20.35846,1.576388,28.13878,1.150648,0.1215171,3.755984,20.38748,1.620863,27.63296,338.2658,347.9328,280.077,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,1,5,648,0,False,False,20.39886,1.821036,27.57377,18.19125,335.1139,344.0708,20.35518,1.577495,28.13793,1.153792,0.08213428,3.851671,20.38572,1.621439,27.63203,338.2029,347.4511,10.23303,20.35518,1.577495,28.13793,1.153792,0.08213428,3.851671,20.38572,1.621439,27.63203,338.2029,347.4511,280.233,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,1,5,661,0,False,False,20.39795,1.821162,27.57247,18.27658,335.3727,344.3369,20.35222,1.578997,28.13675,0.9174102,0.1126225,4.013014,20.38391,1.62194,27.63132,338.1105,347.035,10.45752,20.35222,1.578997,28.13675,0.9174102,0.1126225,4.013014,20.38391,1.62194,27.63132,338.1105,347.035,280.4575,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,1,5,675,0,False,False,20.39757,1.821533,27.57144,18.38931,335.6933,344.7452,20.34912,1.580621,28.13557,0.7245842,0.1807041,4.538932,20.38206,1.622174,27.63083,338.1585,346.6805,10.85656,20.34912,1.580621,28.13557,0.7245842,0.1807041,4.538932,20.38206,1.622174,27.63083,338.1585,346.6805,280.8566,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,1,5,689,0,False,False,20.39655,1.821568,27.57007,18.52951,336.0759,345.2135,20.3462,1.582395,28.13438,0.5250809,0.2663856,5.244182,20.38008,1.622178,27.63042,338.2114,346.2477,11.27572,20.3462,1.582395,28.13438,0.5250809,0.2663856,5.244182,20.38008,1.622178,27.63042,338.2114,346.2477,281.2757,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,1,5,704,0,False,False,20.39606,1.821732,27.56922,18.69105,336.5194,345.519,20.34372,1.584293,28.13309,0.2631865,0.3658042,5.838008,20.37813,1.622056,27.63007,338.3221,345.7941,11.61702,20.34372,1.584293,28.13309,0.2631865,0.3658042,5.838008,20.37813,1.622056,27.63007,338.3221,345.7941,281.617,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,1,5,717,0,False,False,20.39614,1.821643,27.56824,18.81163,337.0866,345.6858,20.34134,1.586189,28.13175,359.9221,0.478606,5.955699,20.37616,1.621762,27.62978,338.4409,345.4479,11.90777,20.34134,1.586189,28.13175,359.9221,0.478606,5.955699,20.37616,1.621762,27.62978,338.4409,345.4479,281.9078,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,1,5,731,0,False,False,20.39684,1.821305,27.56743,19.0859,337.8034,345.8339,20.33909,1.588024,28.13045,359.5424,0.7238694,5.995053,20.37435,1.621558,27.6294,338.519,345.103,12.30435,20.33909,1.588024,28.13045,359.5424,0.7238694,5.995053,20.37435,1.621558,27.6294,338.519,345.103,282.3043,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,1,5,745,0,False,False,20.39803,1.821838,27.56752,19.26553,338.7574,346.0953,20.3372,1.589912,28.129,358.993,1.121628,5.69983,20.37267,1.621227,27.62901,338.3259,344.9028,12.66806,20.3372,1.589912,28.129,358.993,1.121628,5.69983,20.37267,1.621227,27.62901,338.3259,344.9028,282.668,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,1,5,759,0,False,False,20.39872,1.822598,27.56611,19.25759,339.8613,346.7723,20.3348,1.591479,28.12778,358.5949,1.219613,5.680626,20.37094,1.620595,27.62886,338.35,344.7123,13.10157,20.3348,1.591479,28.12778,358.5949,1.219613,5.680626,20.37094,1.620595,27.62886,338.35,344.7123,283.1016,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,1,5,773,0,False,False,20.39805,1.821765,27.5641,19.50474,340.7221,347.7212,20.33213,1.592916,28.12674,358.2944,1.197291,6.204974,20.36925,1.61978,27.62888,338.4553,344.4947,13.55464,20.33213,1.592916,28.12674,358.2944,1.197291,6.204974,20.36925,1.61978,27.62888,338.4553,344.4947,283.5546,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,1,5,786,0,False,False,20.39683,1.82201,27.56303,19.76325,341.4121,348.2805,20.32952,1.594139,28.12574,358.1424,1.19729,6.998388,20.36794,1.618891,27.62909,338.5719,344.3744,13.84476,20.32952,1.594139,28.12574,358.1424,1.19729,6.998388,20.36794,1.618891,27.62909,338.5718,344.3744,283.8448,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,1,5,801,0,False,False,20.39697,1.82243,27.56289,19.86574,342.0414,348.5101,20.32689,1.595118,28.1247,358.1079,1.178097,7.65308,20.36679,1.618153,27.62934,338.8373,344.4151,14.00467,20.32689,1.595118,28.1247,358.1079,1.178097,7.65308,20.36679,1.618153,27.62934,338.8373,344.4151,284.0046,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,1,5,815,0,False,False,20.39838,1.82229,27.56215,19.83409,342.7609,348.7688,20.32445,1.595987,28.1237,358.0497,0.9949123,8.038881,20.36576,1.617907,27.62916,338.9759,344.2173,13.94683,20.32445,1.595987,28.1237,358.0497,0.9949123,8.038881,20.36576,1.617907,27.62916,338.9759,344.2173,283.9468,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,1,5,831,0,False,False,20.3983,1.822338,27.56043,19.9393,343.4048,349.2769,20.32243,1.596887,28.12254,357.8258,1.024441,8.365922,20.36525,1.617983,27.62887,338.5912,344.542,13.98108,20.32243,1.596887,28.12254,357.8258,1.024441,8.365922,20.36525,1.617983,27.62887,338.5912,344.542,283.9811,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,1,5,843,0,False,False,20.39725,1.822291,27.55905,20.08407,343.8809,349.8092,20.32054,1.597651,28.12146,357.6687,1.071031,8.512121,20.36444,1.6179,27.6285,338.1236,344.7519,14.8989,20.32054,1.597651,28.12146,357.6687,1.071031,8.512121,20.36444,1.6179,27.6285,338.1236,344.7519,284.8989,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,1,5,857,0,False,False,20.39634,1.82222,27.55745,20.25483,344.0545,350.0809,20.3188,1.598045,28.12049,357.604,1.06707,8.369658,20.36356,1.617897,27.62796,337.5683,344.8622,16.20284,20.3188,1.598045,28.12049,357.604,1.06707,8.369658,20.36356,1.617897,27.62796,337.5683,344.8622,286.2028,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,1,5,871,0,False,False,20.3961,1.822085,27.55591,20.46017,344.2191,350.1266,20.31725,1.598298,28.1195,357.4785,1.076033,8.094426,20.36296,1.617963,27.62754,337.4377,344.6723,16.98043,20.31725,1.598298,28.1195,357.4785,1.076033,8.094426,20.36296,1.617963,27.62754,337.4377,344.6723,286.9804,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,1,5,889,0,False,False,20.39662,1.822539,27.55479,20.64962,344.3552,350.1615,20.31565,1.598463,28.11867,357.5194,0.9659126,7.834605,20.36258,1.61841,27.62715,337.4906,344.3955,16.93162,20.31565,1.598463,28.11867,357.5194,0.9659126,7.834605,20.36258,1.61841,27.62715,337.4906,344.3955,286.9316,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,1,5,898,0,False,False,20.39697,1.823769,27.55453,20.74333,344.5157,350.3937,20.3137,1.598866,28.11786,357.4478,0.7354581,8.042928,20.36245,1.619057,27.62686,337.5083,344.3063,16.55078,20.3137,1.598866,28.11786,357.4478,0.7354581,8.042928,20.36245,1.619057,27.62686,337.5083,344.3063,286.5508,19.455,1.405,28.3,0.0,0.0,0.0
