,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,15,2,6,137,0,False,False,20.22174,1.749941,27.83741,3.850392,4.894475,6.17284,20.29248,1.635437,28.45173,1.709635,1.302985,0.5204595,20.36079,1.645606,27.88617,17.59384,333.0821,155.6335,20.29248,1.635437,28.45173,1.709635,1.302985,0.5204595,20.36079,1.645606,27.88617,17.59383,333.0821,65.63351,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,15,2,6,159,0,False,False,20.22138,1.749795,27.83739,3.820123,4.861279,6.217999,20.29223,1.635034,28.45159,1.699964,1.37309,0.4104176,20.36074,1.645536,27.88648,17.6129,333.1612,155.6019,20.29223,1.635034,28.45159,1.699964,1.37309,0.4104176,20.36074,1.645536,27.88648,17.6129,333.1612,65.60191,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,15,2,6,164,0,False,False,20.2206,1.749694,27.83742,3.80821,4.802108,6.253159,20.29187,1.634209,28.45148,1.775072,1.400292,0.1262317,20.3602,1.645484,27.88677,17.58119,333.1175,155.5101,20.29187,1.634209,28.45148,1.775072,1.400292,0.1262317,20.3602,1.645484,27.88677,17.5812,333.1175,65.51006,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,15,2,6,178,0,False,False,20.22018,1.74973,27.83739,3.781673,4.739781,6.256559,20.29157,1.633234,28.45137,1.863499,1.51134,359.742,20.35983,1.645545,27.88695,17.53724,333.1307,155.2589,20.29157,1.633234,28.45137,1.863499,1.51134,359.742,20.35983,1.645545,27.88695,17.53724,333.1307,65.25884,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,15,2,6,192,0,False,False,20.21988,1.749858,27.83733,3.743616,4.684984,6.229853,20.29131,1.632379,28.45123,1.91001,1.646966,359.4425,20.3593,1.645675,27.88715,17.44013,333.1059,154.9641,20.29131,1.632379,28.45123,1.91001,1.646966,359.4425,20.3593,1.645675,27.88715,17.44013,333.1059,64.96413,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,15,2,6,206,0,False,False,20.21904,1.750167,27.83712,3.682895,4.624097,6.205411,20.29082,1.631527,28.45102,1.87476,1.731252,359.2707,20.35824,1.645968,27.8872,17.37436,333.1293,154.6304,20.29082,1.631527,28.45102,1.87476,1.731252,359.2707,20.35824,1.645968,27.8872,17.37436,333.1293,64.63038,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,15,2,6,221,0,False,False,20.21867,1.750377,27.83717,3.572052,4.57138,6.181848,20.29004,1.630591,28.45089,1.831524,1.776773,359.3333,20.35763,1.646134,27.88735,17.37106,333.1484,154.3543,20.29004,1.630591,28.45089,1.831524,1.776773,359.3333,20.35763,1.646134,27.88735,17.37106,333.1484,64.35431,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,15,2,6,233,0,False,False,20.21831,1.750395,27.83698,3.474051,4.513787,6.162507,20.28923,1.629489,28.45082,1.905458,1.814837,359.3703,20.35712,1.64624,27.88748,17.38758,333.211,154.1205,20.28923,1.629489,28.45082,1.905458,1.814837,359.3703,20.35712,1.64624,27.88748,17.38758,333.211,64.12052,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,15,2,6,247,0,False,False,20.21781,1.75044,27.83665,3.384614,4.451742,6.192877,20.28824,1.628072,28.45084,2.100868,1.833923,359.3285,20.35634,1.646466,27.88755,17.39816,333.3416,154.0382,20.28824,1.628072,28.45084,2.100868,1.833923,359.3285,20.35634,1.646466,27.88755,17.39816,333.3416,64.0382,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,15,2,6,262,0,False,False,20.21753,1.750338,27.83636,3.350262,4.369916,6.229992,20.28721,1.626613,28.45086,2.167284,1.802999,359.1163,20.35602,1.646514,27.88779,17.43014,333.4086,154.1552,20.28721,1.626613,28.45086,2.167284,1.802999,359.1163,20.35602,1.646514,27.88779,17.43014,333.4086,64.15512,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,15,2,6,276,0,False,False,20.21716,1.750615,27.83601,3.334562,4.301702,6.283917,20.28612,1.625103,28.45081,2.159488,1.812497,358.8286,20.3558,1.646469,27.88802,17.49549,333.4673,154.1163,20.28612,1.625103,28.45081,2.159488,1.812497,358.8286,20.3558,1.646469,27.88802,17.49549,333.4673,64.11629,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,15,2,6,289,0,False,False,20.21684,1.750835,27.8359,3.296227,4.212366,6.271775,20.28498,1.623361,28.4506,2.176884,1.831397,358.504,20.35574,1.64656,27.88793,17.53427,333.6479,153.8983,20.28498,1.623361,28.4506,2.176884,1.831397,358.504,20.35574,1.64656,27.88793,17.53427,333.6479,63.89828,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,15,2,6,303,0,False,False,20.21646,1.75114,27.83585,3.202296,4.124941,6.20538,20.28372,1.62141,28.45035,2.216936,1.898383,358.2473,20.35554,1.646568,27.88815,17.5884,333.9593,153.2949,20.28372,1.62141,28.45035,2.216936,1.898383,358.2473,20.35554,1.646568,27.88815,17.5884,333.9593,63.29493,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,15,2,6,317,0,False,False,20.21628,1.751153,27.83564,3.084703,4.054328,6.133193,20.28231,1.61909,28.45011,2.286068,1.937562,357.8924,20.35522,1.646582,27.88808,17.69053,333.9746,152.7195,20.28231,1.61909,28.45011,2.286068,1.937562,357.8924,20.35522,1.646582,27.88808,17.69053,333.9746,62.71954,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,15,2,6,331,0,False,False,20.21617,1.751377,27.83536,2.967903,3.976152,6.08127,20.28078,1.616396,28.44986,2.388111,1.916337,357.439,20.35309,1.646535,27.88784,17.21976,335.107,151.8147,20.28078,1.616396,28.44986,2.388111,1.916337,357.439,20.35309,1.646535,27.88784,17.21976,335.107,61.81465,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,15,2,6,345,0,False,False,20.21585,1.751497,27.83513,2.883296,3.889077,6.082314,20.2792,1.613502,28.44965,2.521507,1.855839,356.941,20.35056,1.646236,27.88783,17.39058,335.0468,151.2079,20.2792,1.613502,28.44965,2.521507,1.855839,356.941,20.35056,1.646236,27.88783,17.39058,335.0468,61.20793,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,15,2,6,358,0,False,False,20.2153,1.751549,27.83514,2.820049,3.778316,6.113316,20.27724,1.609967,28.44931,2.686882,1.84338,356.3666,20.3505,1.640292,27.88988,17.61795,334.9529,150.5054,20.27724,1.609967,28.44931,2.686882,1.84338,356.3666,20.3505,1.640292,27.88988,17.61795,334.9529,60.50543,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,15,2,6,373,0,False,False,20.21497,1.751815,27.83499,2.764103,3.625513,6.151542,20.27506,1.606305,28.44888,2.801076,1.806322,355.8525,20.35148,1.638619,27.89156,17.51784,334.0012,149.4084,20.27506,1.606305,28.44888,2.801076,1.806322,355.8525,20.35148,1.638619,27.89156,17.51784,334.0012,59.40841,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,15,2,6,387,0,False,False,20.21459,1.752244,27.83484,2.708599,3.460653,6.153308,20.27269,1.602434,28.44839,2.937389,1.840994,355.4335,20.35233,1.636294,27.8928,17.52954,333.7783,148.5179,20.27269,1.602434,28.44839,2.937389,1.840994,355.4335,20.35233,1.636294,27.8928,17.52954,333.7783,58.51785,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,15,2,6,401,0,False,False,20.214,1.752478,27.83473,2.600209,3.260762,6.147561,20.26977,1.597785,28.44775,3.054648,1.867921,354.9467,20.3534,1.633588,27.89421,17.59212,333.4763,147.6222,20.26977,1.597785,28.44775,3.054648,1.867921,354.9467,20.3534,1.633588,27.89421,17.59211,333.4763,57.6222,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,15,2,6,415,0,False,False,20.21367,1.752854,27.83464,2.475502,3.052277,6.166559,20.26684,1.592908,28.44723,3.0731,1.80161,354.2515,20.35452,1.630728,27.89599,17.76518,333.061,146.681,20.26684,1.592908,28.44723,3.0731,1.80161,354.2515,20.35452,1.630728,27.89599,17.76518,333.061,56.68097,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,15,2,6,428,0,False,False,20.21326,1.753065,27.83466,2.310223,2.781168,6.232271,20.26352,1.586718,28.44682,3.010658,1.391603,352.8129,20.35569,1.627715,27.89791,17.9211,332.5714,145.5819,20.26352,1.586718,28.44682,3.010658,1.391603,352.8129,20.35569,1.627715,27.89791,17.92111,332.5714,55.58188,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,15,2,6,442,0,False,False,20.21276,1.753384,27.8344,2.130659,2.468115,6.244465,20.26035,1.58007,28.44629,3.004889,1.025421,350.8391,20.3569,1.624452,27.8998,18.04212,331.8942,144.3532,20.26035,1.58007,28.44629,3.004889,1.025421,350.8391,20.3569,1.624452,27.8998,18.04212,331.8942,54.35317,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,15,2,6,456,0,False,False,20.21213,1.75358,27.8345,1.938588,2.081757,6.251967,20.25692,1.57213,28.44572,2.996021,0.692528,348.0114,20.35768,1.62091,27.90175,18.17844,331.1204,143.0266,20.25692,1.57213,28.44572,2.996021,0.692528,348.0114,20.35768,1.62091,27.90175,18.17844,331.1204,53.02656,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,15,2,6,470,0,False,False,20.21155,1.753862,27.83456,1.766651,1.659275,6.223025,20.253,1.563343,28.44513,3.181382,0.5531095,345.0663,20.3584,1.617285,27.90385,18.31882,330.2677,141.4804,20.253,1.563343,28.44513,3.181382,0.5531095,345.0663,20.3584,1.617285,27.90385,18.31882,330.2677,51.48037,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,15,2,6,483,0,False,False,20.21093,1.753921,27.83426,1.612114,1.168284,6.234803,20.24829,1.553932,28.44459,3.598829,0.5733923,342.6518,20.35943,1.613477,27.9061,18.39791,329.462,139.9523,20.24829,1.553932,28.44459,3.598829,0.5733923,342.6518,20.35943,1.613477,27.9061,18.39791,329.462,49.95229,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,15,2,6,507,0,False,False,20.21024,1.75411,27.83433,1.51988,0.6205015,6.325483,20.24268,1.543902,28.4445,4.136129,0.3764862,340.8538,20.3609,1.609516,27.90856,18.48654,328.7727,138.5556,20.24268,1.543902,28.4445,4.136129,0.3764862,340.8538,20.3609,1.609516,27.90856,18.48654,328.7727,48.55561,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,15,2,6,512,0,False,False,20.20928,1.754372,27.83456,1.451371,359.9885,6.432002,20.23629,1.533375,28.44462,4.789436,359.7675,339.1091,20.36274,1.605514,27.91106,18.58276,328.3105,137.3138,20.23629,1.533375,28.44462,4.789436,359.7675,339.1091,20.36274,1.605514,27.91106,18.58276,328.3105,47.31375,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,15,2,6,525,0,False,False,20.20799,1.754709,27.8348,1.38992,359.2866,6.519575,20.22922,1.522167,28.4446,5.62868,359.0882,337.0066,20.36495,1.601311,27.91361,18.76748,327.9486,136.2177,20.22922,1.522167,28.4446,5.62868,359.0882,337.0066,20.36495,1.601311,27.91361,18.76748,327.9486,46.2177,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,15,2,6,539,0,False,False,20.2069,1.755068,27.8351,1.327344,358.4518,6.625711,20.22157,1.510644,28.44428,6.350543,358.4832,334.4604,20.36717,1.597212,27.91625,19.03518,327.5397,135.2399,20.22157,1.510644,28.44428,6.350543,358.4832,334.4604,20.36717,1.597212,27.91625,19.03518,327.5397,45.23988,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,15,2,6,553,0,False,False,20.20531,1.75536,27.83557,1.276159,357.538,6.722301,20.21338,1.499143,28.4436,6.809926,357.9202,331.7381,20.36944,1.592888,27.91887,19.34387,327.0084,134.2331,20.21338,1.499143,28.4436,6.809926,357.9202,331.7381,20.36944,1.592888,27.91887,19.34387,327.0084,44.23313,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,15,2,6,567,0,False,False,20.20405,1.755745,27.83612,1.200532,356.5799,6.797324,20.2036,1.487758,28.44252,7.19886,357.4286,329.4041,20.37176,1.588375,27.92165,19.62365,326.5443,133.1629,20.2036,1.487758,28.44252,7.19886,357.4286,329.4041,20.37176,1.588375,27.92165,19.62366,326.5443,43.16291,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,15,2,6,582,0,False,False,20.20288,1.756129,27.83649,1.126307,355.5283,6.878081,20.19286,1.476544,28.4418,7.84642,356.8155,328.1801,20.37374,1.583945,27.9247,19.78254,326.2642,131.8284,20.19286,1.476544,28.4418,7.84642,356.8155,328.1801,20.37374,1.583945,27.9247,19.78254,326.2642,41.82835,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,15,2,6,595,0,False,False,20.20096,1.756444,27.83727,1.050382,354.4763,6.963759,20.18189,1.465415,28.44146,8.72244,355.7555,327.1373,20.37578,1.579519,27.92765,19.90711,325.9875,130.36,20.18189,1.465415,28.44146,8.72244,355.7555,327.1373,20.37578,1.579519,27.92765,19.90711,325.9875,40.35999,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,15,2,6,609,0,False,False,20.19958,1.756864,27.83783,0.9718036,353.3286,7.060369,20.16781,1.453788,28.44106,10.46008,353.7658,326.5741,20.37788,1.57492,27.93073,20.008,325.8401,128.7168,20.16781,1.453788,28.44106,10.46008,353.7658,326.5741,20.37788,1.57492,27.93073,20.008,325.8401,38.71674,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,15,2,6,623,0,False,False,20.19798,1.757274,27.83855,0.9266132,352.1475,7.173613,20.15387,1.442369,28.43982,11.90215,352.3431,325.5758,20.37976,1.570231,27.93389,20.16703,325.5866,126.9724,20.15387,1.442369,28.43982,11.90215,352.3431,325.5758,20.37976,1.570231,27.93389,20.16703,325.5866,36.97237,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,15,2,6,637,0,False,False,20.19622,1.757083,27.8391,0.9005886,350.92,7.34234,20.14,1.431089,28.4383,13.00193,351.0614,324.3072,20.38169,1.565522,27.93702,20.24874,325.2961,125.1495,20.14,1.431089,28.4383,13.00193,351.0614,324.3072,20.38169,1.565522,27.93702,20.24874,325.2961,35.1495,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,15,2,6,650,0,False,False,20.19452,1.756886,27.83981,0.9602647,349.6894,7.506532,20.1243,1.42021,28.43599,13.68215,349.4933,322.6827,20.38312,1.560791,27.94048,20.15426,324.9237,123.0958,20.1243,1.42021,28.43599,13.68215,349.4933,322.6827,20.38312,1.560791,27.94048,20.15426,324.9237,33.09581,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,15,2,6,665,0,False,False,20.19291,1.756605,27.8405,1.061313,348.3734,7.688409,20.10777,1.409334,28.43361,14.1738,347.8355,320.949,20.38461,1.555964,27.94408,20.12831,324.5537,121.372,20.10777,1.409334,28.43361,14.1738,347.8355,320.949,20.38461,1.555964,27.94408,20.12831,324.5537,31.37201,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,15,2,6,678,0,False,False,20.19098,1.756572,27.84138,1.274469,347.0988,7.885711,20.09262,1.398889,28.43158,14.70032,346.2314,319.3615,20.38635,1.55131,27.94743,20.17118,324.2514,119.9175,20.09262,1.398889,28.43158,14.70032,346.2314,319.3615,20.38635,1.55131,27.94743,20.17118,324.2514,29.91751,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,15,2,6,692,0,False,False,20.18896,1.75662,27.84232,1.497461,345.7737,7.994853,20.07453,1.388571,28.42829,15.37669,344.0453,317.4258,20.38803,1.546399,27.9514,20.22773,323.9725,119.1432,20.07453,1.388571,28.42829,15.37669,344.0453,317.4258,20.38803,1.546399,27.9514,20.22773,323.9725,29.14318,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,15,2,6,706,0,False,False,20.18694,1.756932,27.84344,1.695619,344.4573,7.973355,20.0566,1.378293,28.42465,16.30411,341.8929,315.1753,20.38956,1.541632,27.95538,20.10223,323.6786,118.1406,20.0566,1.378293,28.42465,16.30411,341.8929,315.1753,20.38956,1.541632,27.95538,20.10223,323.6786,28.14054,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,15,2,6,720,0,False,False,20.18453,1.757441,27.84506,1.827821,343.1615,7.905679,20.038,1.368481,28.42023,17.21126,339.6041,312.6523,20.39094,1.537003,27.95954,19.90644,323.5497,116.842,20.038,1.368481,28.42023,17.21126,339.6041,312.6523,20.39094,1.537003,27.95954,19.90644,323.5497,26.84198,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,15,2,6,734,0,False,False,20.18287,1.757491,27.84604,1.995734,341.9071,7.901989,20.01884,1.359481,28.41544,18.04233,337.2545,310.6494,20.39227,1.532408,27.96384,19.68336,323.7008,115.5065,20.01884,1.359481,28.41544,18.04233,337.2545,310.6494,20.39227,1.532408,27.96384,19.68336,323.7008,25.50648,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,15,2,6,748,0,False,False,20.18128,1.757483,27.84719,2.266834,340.6732,8.039556,19.99914,1.351424,28.41035,18.89145,334.9796,309.5947,20.3935,1.527847,27.96832,19.5948,323.9958,114.4755,19.99914,1.351424,28.41035,18.89145,334.9796,309.5947,20.3935,1.527847,27.96832,19.5948,323.9958,24.47548,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,15,2,6,761,0,False,False,20.17879,1.757633,27.84866,2.569484,339.4883,8.225186,19.97895,1.34429,28.40483,19.87213,332.5255,309.172,20.39476,1.523261,27.97268,19.62948,324.1247,113.6538,19.97895,1.34429,28.40483,19.87213,332.5255,309.172,20.39476,1.523261,27.97268,19.62948,324.1247,23.65383,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,15,2,6,775,0,False,False,20.17672,1.758048,27.85015,2.828647,338.3264,8.32384,19.95842,1.338019,28.39883,20.85267,329.9681,308.6886,20.39579,1.518779,27.97699,19.71902,324.0662,112.8195,19.95842,1.338019,28.39883,20.85267,329.9681,308.6886,20.39579,1.518779,27.97699,19.71902,324.0662,22.81952,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,15,2,6,789,0,False,False,20.17455,1.758863,27.85171,3.032917,337.2372,8.372205,19.93772,1.332554,28.39209,21.50311,327.5322,307.9329,20.39631,1.514534,27.98151,19.71503,323.9935,111.9512,19.93772,1.332554,28.39209,21.50311,327.5322,307.9329,20.39631,1.514534,27.98151,19.71503,323.9935,21.95118,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,15,2,6,803,0,False,False,20.17212,1.759283,27.85354,3.100024,336.1558,8.360595,19.91689,1.327801,28.38457,21.69796,325.2116,306.8667,20.39632,1.51046,27.98624,19.48418,324.0687,110.9395,19.91689,1.327801,28.38457,21.69796,325.2116,306.8667,20.39632,1.51046,27.98624,19.48418,324.0687,20.93953,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,15,2,6,817,0,False,False,20.17023,1.7596,27.85504,3.117284,335.1341,8.332744,19.89581,1.323541,28.37694,21.80511,322.615,305.7242,20.39592,1.506548,27.99102,19.20708,324.0884,109.8423,19.89581,1.323541,28.37694,21.80511,322.615,305.7242,20.39592,1.506548,27.99102,19.20708,324.0884,19.84228,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,15,2,6,831,0,False,False,20.16839,1.759899,27.85661,3.191344,334.1343,8.329514,19.87451,1.319865,28.36897,22.09233,319.4831,304.6902,20.39516,1.502886,27.99567,18.98774,323.9535,108.6243,19.87451,1.319865,28.36897,22.09233,319.4831,304.6902,20.39516,1.502886,27.99567,18.98774,323.9535,18.62426,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,15,2,6,854,0,False,False,20.16631,1.760245,27.85837,3.247162,333.1878,8.356279,19.85332,1.317016,28.36026,22.74554,316.3165,303.9172,20.39434,1.499327,28.0002,18.79182,323.7881,107.2659,19.85332,1.317016,28.36026,22.74554,316.3165,303.9172,20.39434,1.499327,28.0002,18.79183,323.7881,17.26593,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,15,2,6,859,0,False,False,20.1641,1.761083,27.86032,3.229158,332.3033,8.354253,19.83246,1.315161,28.35098,23.31947,313.3481,303.2852,20.39273,1.496068,28.00484,18.58238,323.5781,105.7311,19.83246,1.315161,28.35098,23.31947,313.3481,303.2852,20.39273,1.496068,28.00484,18.58239,323.578,15.73113,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,15,2,6,872,0,False,False,20.16196,1.761989,27.86226,3.189023,331.4312,8.35605,19.81204,1.31389,28.34162,23.59652,310.5844,302.6544,20.39118,1.492759,28.0095,18.28679,323.3182,104.3082,19.81204,1.31389,28.34162,23.59652,310.5844,302.6544,20.39118,1.492759,28.0095,18.28679,323.3182,14.30823,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,15,2,6,886,0,False,False,20.16033,1.76184,27.86393,3.112611,330.5766,8.360947,19.79218,1.313865,28.33183,23.39273,308.1488,302.0833,20.3892,1.489675,28.01417,17.87827,323.0398,102.8876,19.79218,1.313865,28.33183,23.39273,308.1488,302.0833,20.3892,1.489675,28.01417,17.87827,323.0398,12.88755,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,15,2,6,900,1,False,False,20.15821,1.762646,27.86564,3.071359,329.7848,8.309051,19.77288,1.314593,28.32167,22.80413,305.6696,301.2447,20.38688,1.48668,28.01884,17.54682,322.8089,101.598,19.77288,1.314593,28.32167,22.80413,305.6696,301.2447,20.38688,1.48668,28.01884,17.54682,322.8089,11.59799,0.0,0.0,0.0,0.0,0.0,0.0
