,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,6,2,11,146,0,False,False,20.19375,2.14625,27.92367,20.73337,4.928236,340.6776,20.21924,1.969137,28.49556,4.181508,2.985744,343.421,20.24552,1.97875,28.00155,344.12,339.021,7.772046,20.21924,1.969137,28.49556,4.181508,2.985744,343.421,20.24552,1.97875,28.00155,344.12,339.021,277.772,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,6,2,11,151,0,False,False,20.19244,2.146371,27.92423,20.70082,4.681983,340.8055,20.21859,1.9675,28.49534,4.376061,3.150425,343.6602,20.24606,1.978788,28.00189,344.053,339.077,7.865044,20.21859,1.9675,28.49534,4.376061,3.150425,343.6602,20.24606,1.978788,28.00189,344.053,339.077,277.865,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,6,2,11,164,0,False,False,20.19109,2.146544,27.9248,20.68249,4.431529,340.9411,20.21792,1.96587,28.49513,4.675019,3.372005,344.0921,20.24674,1.978515,28.0025,344.1158,339.1897,7.963549,20.21792,1.96587,28.49513,4.675019,3.372005,344.0921,20.24674,1.978515,28.0025,344.1158,339.1897,277.9635,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,6,2,11,178,0,False,False,20.18999,2.146627,27.92556,20.68974,4.148314,341.1128,20.21722,1.964206,28.49498,4.981668,3.578828,344.4402,20.24745,1.978156,28.00332,344.3596,339.3642,7.893449,20.21722,1.964206,28.49498,4.981668,3.578828,344.4402,20.24745,1.978156,28.00332,344.3596,339.3642,277.8934,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,6,2,11,192,0,False,False,20.18861,2.146587,27.92605,20.72239,3.886947,341.3245,20.21596,1.962182,28.49465,5.307839,3.762023,344.8224,20.248,1.977648,28.00423,344.624,339.2551,7.665003,20.21596,1.962182,28.49465,5.307839,3.762023,344.8224,20.248,1.977648,28.00423,344.624,339.2551,277.665,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,6,2,11,206,0,False,False,20.18715,2.146615,27.92659,20.76364,3.654214,341.5586,20.21466,1.960257,28.49437,5.537676,3.862771,345.1856,20.24846,1.977186,28.00498,344.6973,339.2317,7.770353,20.21466,1.960257,28.49437,5.537676,3.862771,345.1856,20.24846,1.977186,28.00498,344.6973,339.2317,277.7703,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,6,2,11,219,0,False,False,20.18591,2.146795,27.92762,20.77661,3.420593,341.7774,20.21321,1.958166,28.49423,5.887943,3.933893,345.4562,20.24883,1.976632,28.0059,344.833,339.2668,8.020744,20.21321,1.958166,28.49423,5.887943,3.933893,345.4562,20.24883,1.976632,28.0059,344.833,339.2668,278.0208,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,6,2,11,234,0,False,False,20.18447,2.14693,27.92822,20.78592,3.209753,342.0101,20.2117,1.956093,28.49415,6.216354,4.05128,345.8772,20.24937,1.97611,28.00695,345.0096,339.3323,8.132628,20.2117,1.956093,28.49415,6.216354,4.05128,345.8772,20.24937,1.97611,28.00695,345.0096,339.3323,278.1326,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,6,2,11,248,0,False,False,20.18303,2.147157,27.92887,20.7637,3.016786,342.2737,20.20986,1.953879,28.49413,6.43743,4.075537,346.1124,20.25004,1.975682,28.00813,345.2999,339.4414,7.958823,20.20986,1.953879,28.49413,6.43743,4.075537,346.1124,20.25004,1.975682,28.00813,345.2999,339.4414,277.9588,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,6,2,11,261,0,False,False,20.18152,2.147262,27.92973,20.74198,2.829086,342.5368,20.20785,1.951562,28.49407,6.599269,3.946304,345.9296,20.25068,1.975309,28.00923,345.5041,339.5304,7.729587,20.20785,1.951562,28.49407,6.599269,3.946304,345.9296,20.25068,1.975309,28.00923,345.5041,339.5304,277.7296,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,6,2,11,275,0,False,False,20.1799,2.147327,27.93028,20.70133,2.62646,342.7834,20.20543,1.949225,28.49404,6.544499,3.66301,345.5408,20.25134,1.974854,28.01034,345.5893,339.6159,7.717298,20.20543,1.949225,28.49404,6.544499,3.66301,345.5408,20.25134,1.974854,28.01034,345.5893,339.6159,277.7173,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,6,2,11,289,0,False,False,20.17828,2.147304,27.93062,20.68843,2.393971,343.0318,20.2027,1.947042,28.494,6.454174,3.439399,345.4809,20.25196,1.974404,28.01136,345.67,339.7294,7.907344,20.2027,1.947042,28.494,6.454174,3.439399,345.4809,20.25196,1.974404,28.01136,345.67,339.7294,277.9073,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,6,2,11,303,0,False,False,20.1763,2.147236,27.9312,20.69224,2.158246,343.2772,20.19968,1.944684,28.49411,6.614509,3.281443,345.7801,20.25263,1.973867,28.01234,345.8461,339.7405,7.936236,20.19968,1.944684,28.49411,6.614509,3.281443,345.7801,20.25263,1.973867,28.01234,345.8461,339.7405,277.9362,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,6,2,11,317,0,False,False,20.1747,2.147412,27.93173,20.72074,1.926839,343.507,20.19629,1.942101,28.49427,6.858264,3.121682,346.3161,20.2533,1.973344,28.01332,346.0743,339.7052,7.807648,20.19629,1.942101,28.49427,6.858264,3.121682,346.3161,20.2533,1.973344,28.01332,346.0743,339.7052,277.8076,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,6,2,11,331,0,False,False,20.17323,2.147699,27.93235,20.72063,1.691546,343.7629,20.19273,1.939203,28.4944,7.159828,2.929345,346.651,20.25404,1.972844,28.0142,346.143,339.6794,7.765172,20.19273,1.939203,28.4944,7.159828,2.929345,346.651,20.25404,1.972844,28.0142,346.143,339.6794,277.7652,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,6,2,11,344,0,False,False,20.17107,2.147655,27.93283,20.71749,1.440967,344.0028,20.1891,1.936026,28.49441,7.36503,2.822574,346.6823,20.2547,1.972277,28.01507,346.179,339.6769,7.865938,20.1891,1.936026,28.49441,7.36503,2.822574,346.6823,20.2547,1.972277,28.01507,346.179,339.6769,277.8659,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,6,2,11,358,0,False,False,20.16952,2.147858,27.93336,20.70803,1.179807,344.2459,20.18516,1.932633,28.49432,7.562791,2.795232,346.6552,20.25536,1.971637,28.01596,346.2999,339.6726,7.950094,20.18516,1.932633,28.49432,7.562791,2.795232,346.6552,20.25536,1.971637,28.01596,346.2999,339.6726,277.9501,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,6,2,11,373,0,False,False,20.16754,2.147853,27.9339,20.70301,0.9128756,344.5014,20.18076,1.929081,28.49419,7.824612,2.823255,346.8461,20.25614,1.971039,28.01687,346.4853,339.6844,7.745075,20.18076,1.929081,28.49419,7.824612,2.823255,346.8461,20.25614,1.971039,28.01687,346.4853,339.6844,277.7451,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,6,2,11,387,0,False,False,20.16617,2.148133,27.93446,20.69774,0.6237463,344.7666,20.17576,1.925292,28.49415,8.118794,2.805683,347.0851,20.25696,1.970454,28.01777,346.5698,339.7407,7.52908,20.17576,1.925292,28.49415,8.118794,2.805683,347.0851,20.25696,1.970454,28.01777,346.5698,339.7407,277.5291,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,6,2,11,400,0,False,False,20.16497,2.148342,27.93503,20.674,0.3592757,345.0412,20.16993,1.92113,28.49419,8.3508,2.606977,347.2435,20.25775,1.969752,28.01858,346.7523,339.926,7.224895,20.16993,1.92113,28.49419,8.3508,2.606977,347.2435,20.25775,1.969752,28.01858,346.7523,339.926,277.2249,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,6,2,11,414,0,False,False,20.16337,2.148674,27.93565,20.63509,0.09636391,345.3067,20.16359,1.916821,28.4942,8.487107,2.26843,347.3272,20.25869,1.968955,28.01931,346.8026,340.024,6.861804,20.16359,1.916821,28.4942,8.487107,2.26843,347.3272,20.25869,1.968955,28.01931,346.8026,340.024,276.8618,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,6,2,11,428,0,False,False,20.16227,2.148859,27.93607,20.59519,359.8432,345.6006,20.15592,1.911952,28.49406,8.445483,1.767448,347.3773,20.25963,1.9678,28.02011,346.8672,340.0823,6.717711,20.15592,1.911952,28.49406,8.445483,1.767448,347.3773,20.25963,1.9678,28.02011,346.8672,340.0823,276.7177,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,6,2,11,442,0,False,False,20.16093,2.148944,27.93657,20.56939,359.586,345.9398,20.14779,1.906623,28.49367,8.465471,1.285051,347.4315,20.26049,1.966421,28.02091,346.9724,340.1247,6.594062,20.14779,1.906623,28.49367,8.465471,1.285051,347.4315,20.26049,1.966421,28.02091,346.9724,340.1247,276.5941,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,6,2,11,456,0,False,False,20.15935,2.148668,27.93686,20.59768,359.3069,346.2457,20.13972,1.901037,28.49328,8.582833,0.8246571,347.5271,20.26136,1.964973,28.0217,347.1454,340.0678,6.416339,20.13972,1.901037,28.49328,8.582833,0.8246571,347.5271,20.26136,1.964973,28.0217,347.1454,340.0678,276.4163,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,6,2,11,469,0,False,False,20.15816,2.148628,27.93741,20.64245,359.0021,346.5376,20.13027,1.893979,28.49281,8.804541,0.4012473,347.6025,20.26226,1.96296,28.02257,347.3627,339.8911,6.248582,20.13027,1.893979,28.49281,8.804541,0.4012473,347.6025,20.26226,1.96296,28.02257,347.3627,339.8911,276.2486,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,6,2,11,493,0,False,False,20.1569,2.14853,27.93776,20.74468,358.6419,346.8414,20.12034,1.885914,28.49222,8.962105,0.09323701,347.1758,20.26324,1.960981,28.02351,347.5151,339.9106,6.020301,20.12034,1.885914,28.49222,8.962105,0.09323701,347.1758,20.26324,1.960981,28.02351,347.5151,339.9106,276.0203,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,6,2,11,498,0,False,False,20.15531,2.148486,27.93819,20.88446,358.1949,347.1611,20.11108,1.878362,28.49172,9.093313,359.7708,346.6247,20.2643,1.958937,28.02449,347.699,339.95,5.762193,20.11108,1.878362,28.49172,9.093313,359.7708,346.6247,20.2643,1.958937,28.02449,347.699,339.95,275.7622,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,6,2,11,511,0,False,False,20.1534,2.148447,27.93871,21.0498,357.6406,347.5014,20.09928,1.868119,28.49094,9.229496,359.3065,345.4349,20.26551,1.956311,28.02562,348.1217,340.0703,5.342286,20.09928,1.868119,28.49094,9.229496,359.3065,345.4349,20.26551,1.956311,28.02562,348.1217,340.0703,275.3423,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,6,2,11,525,0,False,False,20.1513,2.148426,27.93937,21.23921,356.8792,347.8037,20.0866,1.857613,28.49016,9.58547,358.9043,345.0684,20.26682,1.953544,28.02674,348.5334,340.1784,4.766382,20.0866,1.857613,28.49016,9.58547,358.9043,345.0684,20.26682,1.953544,28.02674,348.5334,340.1784,274.7664,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,6,2,11,539,0,False,False,20.14911,2.148529,27.93991,21.38517,356.0034,348.0226,20.07474,1.847878,28.48962,9.956905,358.5558,344.8705,20.26809,1.950992,28.02788,348.9267,340.2419,4.243866,20.07474,1.847878,28.48962,9.956905,358.5558,344.8705,20.26809,1.950992,28.02788,348.9267,340.2419,274.2439,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,6,2,11,553,0,False,False,20.14714,2.148519,27.94059,21.49502,355.04,348.1738,20.05986,1.835564,28.48892,10.64988,358.3386,345.0121,20.26973,1.947633,28.02912,349.364,340.344,3.813166,20.05986,1.835564,28.48892,10.64988,358.3386,345.0121,20.26973,1.947633,28.02912,349.3641,340.344,273.8132,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,6,2,11,567,0,False,False,20.14494,2.148066,27.94112,21.64322,353.9919,348.3457,20.04457,1.823504,28.4879,11.50351,358.0157,345.4838,20.2714,1.944536,28.03027,349.6915,340.4602,3.563797,20.04457,1.823504,28.4879,11.50351,358.0157,345.4838,20.2714,1.944536,28.03027,349.6915,340.4602,273.5638,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,6,2,11,580,0,False,False,20.14267,2.147485,27.94153,21.80278,352.8458,348.5239,20.02793,1.811193,28.48657,12.28798,357.4027,346.1747,20.27326,1.941131,28.0314,350.0832,340.6433,3.378997,20.02793,1.811193,28.48657,12.28798,357.4027,346.1747,20.27326,1.941131,28.0314,350.0832,340.6433,273.379,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,6,2,11,595,0,False,False,20.14012,2.146662,27.94176,22.07151,351.5038,348.6569,20.01018,1.798693,28.48471,13.02741,356.5638,346.6806,20.27526,1.937664,28.03244,350.5269,340.7847,3.207444,20.01018,1.798693,28.48471,13.02741,356.5638,346.6806,20.27526,1.937664,28.03244,350.5269,340.7847,273.2074,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,6,2,11,609,0,False,False,20.13736,2.145911,27.94254,22.37672,350.1277,348.6357,19.99149,1.785814,28.48229,13.9644,355.6804,347.0423,20.27743,1.934119,28.03328,350.9756,340.9115,3.062211,19.99149,1.785814,28.48229,13.9644,355.6804,347.0423,20.27743,1.934119,28.03328,350.9756,340.9115,273.0622,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,6,2,11,622,0,False,False,20.13458,2.145324,27.9432,22.64393,348.6808,348.4021,19.97189,1.772719,28.47931,14.94364,354.5857,347.2388,20.27968,1.930499,28.03407,351.4582,341.0944,3.124098,19.97189,1.772719,28.47931,14.94364,354.5857,347.2388,20.27968,1.930499,28.03407,351.4582,341.0944,273.1241,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,6,2,11,636,0,False,False,20.1324,2.144487,27.94359,22.95741,347.1444,348.0574,19.95155,1.759636,28.47568,15.81487,353.3799,347.2832,20.28223,1.926977,28.03458,351.7576,341.0199,2.932297,19.95155,1.759636,28.47568,15.81487,353.3799,347.2832,20.28223,1.926977,28.03458,351.7576,341.0199,272.9323,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,6,2,11,650,0,False,False,20.12983,2.143207,27.94377,23.33182,345.5559,347.592,19.9305,1.746556,28.47116,16.64194,351.9975,346.9785,20.28517,1.923325,28.03517,352.107,341.239,2.75267,19.9305,1.746556,28.47116,16.64194,351.9975,346.9785,20.28517,1.923325,28.03517,352.107,341.239,272.7527,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,6,2,11,664,0,False,False,20.12704,2.142342,27.94422,23.73575,343.9422,346.9244,19.90851,1.733814,28.46565,17.28617,350.261,346.3709,20.28839,1.91962,28.03593,352.5276,341.4819,2.480214,19.90851,1.733814,28.46565,17.28617,350.261,346.3709,20.28839,1.91962,28.03593,352.5276,341.4819,272.4802,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,6,2,11,678,0,False,False,20.12466,2.141918,27.94479,24.13204,342.2031,345.9806,19.88565,1.7216,28.45925,17.63294,348.1234,345.4951,20.29192,1.915809,28.03675,352.9337,341.9402,2.273784,19.88565,1.7216,28.45925,17.63294,348.1234,345.4951,20.29192,1.915809,28.03675,352.9337,341.9402,272.2738,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,6,2,11,692,0,False,False,20.12257,2.141981,27.9458,24.45119,340.4446,345.0549,19.86229,1.709727,28.45216,18.05542,346.0111,344.7279,20.29559,1.911829,28.03767,353.33,342.5943,2.29707,19.86229,1.709727,28.45216,18.05542,346.0111,344.7279,20.29559,1.911829,28.03767,353.33,342.5943,272.2971,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,6,2,11,706,0,False,False,20.12092,2.142403,27.94733,24.63054,338.6921,344.1609,19.83861,1.698014,28.44431,18.778,344.0116,344.2081,20.29935,1.907691,28.0388,353.7544,343.2807,2.371477,19.83861,1.698014,28.44431,18.778,344.0116,344.2081,20.29935,1.907691,28.0388,353.7544,343.2807,272.3715,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,6,2,11,719,0,False,False,20.11989,2.142467,27.94888,24.63647,337.1005,343.392,19.81502,1.686819,28.43579,19.55208,341.8893,343.7422,20.30317,1.903658,28.03986,354.2626,343.909,2.287045,19.81502,1.686819,28.43579,19.55208,341.8893,343.7422,20.30317,1.903658,28.03986,354.2626,343.909,272.287,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,6,2,11,733,0,False,False,20.11908,2.142309,27.95055,24.54165,335.7768,342.8068,19.79155,1.676012,28.42678,20.31526,339.6862,343.2675,20.30703,1.899627,28.04078,354.8287,344.349,1.8897,19.79155,1.676012,28.42678,20.31526,339.6862,343.2675,20.30703,1.899627,28.04078,354.8287,344.349,271.8897,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,6,2,11,747,0,False,False,20.11858,2.141704,27.95178,24.43173,334.7245,342.3596,19.76774,1.666677,28.41596,20.61142,337.1118,342.6501,20.31101,1.895569,28.04156,355.5011,344.6395,1.245138,19.76774,1.666677,28.41596,20.61142,337.1118,342.6501,20.31101,1.895569,28.04156,355.5011,344.6395,271.2451,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,6,2,11,761,0,False,False,20.11791,2.141155,27.95325,24.35722,333.8734,341.968,19.74403,1.657802,28.405,20.61212,334.4569,341.9636,20.31491,1.89155,28.04237,356.0895,344.9769,0.684486,19.74403,1.657802,28.405,20.61212,334.4569,341.9636,20.31491,1.89155,28.04237,356.0895,344.9769,270.6845,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,6,2,11,774,0,False,False,20.11748,2.140781,27.95501,24.30689,333.3436,341.693,19.72147,1.649979,28.39368,20.65072,331.8152,341.1217,20.31861,1.887687,28.04323,356.609,345.3885,0.2263511,19.72147,1.649979,28.39368,20.65072,331.8152,341.1217,20.31861,1.887687,28.04323,356.609,345.3885,270.2263,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,6,2,11,789,1,False,False,20.11695,2.139868,27.95632,24.31817,332.991,341.4689,19.69936,1.643014,28.38097,20.90076,329.1183,340.1297,20.32224,1.883809,28.04429,357.1918,345.9698,0.01763576,19.69936,1.643014,28.38097,20.90076,329.1183,340.1297,20.32224,1.883809,28.04429,357.1918,345.9698,270.0176,0.0,0.0,0.0,0.0,0.0,0.0
58,Archery,6,2,11,803,1,False,False,20.11643,2.138765,27.95743,24.47217,332.7262,341.3524,19.67802,1.635937,28.36846,21.60268,326.4623,339.4019,20.32576,1.880048,28.04539,357.8867,346.4345,359.7715,19.67802,1.635937,28.36846,21.60268,326.4623,339.4019,20.32576,1.880048,28.04539,357.8867,346.4345,269.7715,19.54372,1.539972,28.57132,21.60268,326.4623,339.4019
59,Archery,6,2,11,817,1,False,False,20.11541,2.137806,27.95884,24.74722,332.4797,341.2899,19.65705,1.628796,28.35604,22.1091,323.7437,338.7326,20.32902,1.876453,28.04641,358.4745,346.8447,359.5786,19.65705,1.628796,28.35604,22.1091,323.7437,338.7326,20.32902,1.876453,28.04641,358.4745,346.8447,269.5786,19.51378,1.530683,28.55161,22.1091,323.7437,338.7326
60,Archery,6,2,11,841,1,False,False,20.11484,2.1369,27.96017,25.0668,332.3067,341.1986,19.6386,1.623019,28.34185,22.52242,320.6611,337.5831,20.33177,1.873261,28.04736,358.9223,347.233,359.4385,19.6386,1.623019,28.34185,22.52242,320.6611,337.5831,20.33177,1.873261,28.04736,358.9223,347.233,269.4385,19.48549,1.523157,28.52889,22.52242,320.6611,337.5831
61,Archery,6,2,11,846,1,False,False,20.11449,2.136082,27.96146,25.39856,332.2177,341.0963,19.62196,1.617083,28.32785,22.80301,317.8144,335.7149,20.33419,1.87039,28.04842,359.3785,347.573,359.2195,19.62196,1.617083,28.32785,22.80301,317.8144,335.7149,20.33419,1.87039,28.04842,359.3785,347.573,269.2195,19.46009,1.516034,28.50669,22.80301,317.8144,335.7149
62,Archery,6,2,11,858,1,False,False,20.11406,2.135442,27.96275,25.75823,332.1784,341.0211,19.60415,1.610398,28.31475,23.09476,315.0981,334.1171,20.33663,1.867379,28.04941,359.822,347.8873,358.9638,19.60415,1.610398,28.31475,23.09476,315.0981,334.1171,20.33663,1.867379,28.04941,359.822,347.8873,268.9638,19.43435,1.508118,28.48536,23.09476,315.0981,334.1171
63,Archery,6,2,11,872,1,False,False,20.11377,2.134516,27.96373,26.17615,332.1767,341.0101,19.59332,1.605115,28.30135,24.19584,312.6323,332.6492,20.33784,1.865311,28.05036,0.07140312,348.009,358.5437,19.59332,1.605115,28.30135,24.19584,312.6323,332.6492,20.33784,1.865311,28.05036,0.07140324,348.009,268.5436,19.41783,1.498225,28.46313,24.19584,312.6323,332.6492
64,Archery,6,2,11,887,1,False,False,20.11313,2.133705,27.96476,26.58471,332.1728,341.0586,19.58301,1.600077,28.28935,25.49715,310.4821,332.7365,20.33866,1.863311,28.0513,0.263234,348.0257,358.2375,19.58301,1.600077,28.28935,25.49715,310.4821,332.7365,20.33866,1.863311,28.0513,0.2632347,348.0257,268.2375,19.40346,1.487793,28.44282,25.49715,310.4821,332.7365
65,Archery,6,2,11,900,1,False,False,20.11233,2.132973,27.96552,26.94208,332.0829,341.0211,19.57361,1.595149,28.27834,26.70266,308.3379,332.3762,20.33921,1.861229,28.05233,0.4946001,347.959,358.1158,19.57361,1.595149,28.27834,26.70266,308.3379,332.3762,20.33921,1.861229,28.05233,0.4945998,347.959,268.1158,19.39034,1.47792,28.42349,26.70266,308.3379,332.3762
