,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,5,1,4,136,0,False,False,20.23433,1.701019,28.19926,11.21452,4.65252,2.477717,20.34974,1.585926,28.79552,2.971187,2.659964,0.7471375,20.40901,1.495599,28.18022,10.43743,320.8788,6.617754,20.34974,1.585926,28.79552,2.971187,2.659964,0.7471375,20.40901,1.495599,28.18022,10.43743,320.8788,276.6177,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,5,1,4,157,0,False,False,20.2341,1.701142,28.19924,11.23291,4.556937,2.517514,20.34892,1.585404,28.79545,2.958977,2.711985,0.3768319,20.40888,1.496032,28.18115,10.32592,321.2595,7.265141,20.34892,1.585404,28.79545,2.958977,2.711985,0.3768319,20.40888,1.496032,28.18115,10.32593,321.2595,277.2651,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,5,1,4,164,0,False,False,20.23371,1.701251,28.19883,11.20694,4.448974,2.518406,20.34789,1.58479,28.79547,2.961984,2.690042,0.03917809,20.40888,1.49663,28.18209,9.898114,321.4794,7.610901,20.34789,1.58479,28.79547,2.961984,2.690042,0.03917809,20.40888,1.49663,28.18209,9.898113,321.4794,277.6109,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,5,1,4,178,0,False,False,20.23349,1.70138,28.19881,11.19218,4.332715,2.507407,20.34661,1.584203,28.79552,2.947782,2.661042,359.8077,20.40872,1.497003,28.18304,9.589329,321.6777,8.065262,20.34661,1.584203,28.79552,2.947782,2.661042,359.8077,20.40872,1.497003,28.18304,9.58933,321.6777,278.0652,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,5,1,4,192,0,False,False,20.23309,1.701536,28.1986,11.17513,4.198408,2.51725,20.34515,1.583627,28.79556,2.904895,2.654495,359.6334,20.40846,1.496861,28.1839,9.485779,321.839,8.683208,20.34515,1.583627,28.79556,2.904895,2.654495,359.6334,20.40846,1.496861,28.1839,9.485776,321.839,278.6832,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,5,1,4,206,0,False,False,20.23281,1.701609,28.19861,11.13972,4.034372,2.530915,20.34355,1.583026,28.79559,2.835958,2.671304,359.4955,20.40804,1.496466,28.18498,9.671343,322.1818,9.239071,20.34355,1.583026,28.79559,2.835958,2.671304,359.4955,20.40804,1.496466,28.18498,9.671341,322.1818,279.2391,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,5,1,4,220,0,False,False,20.23257,1.701571,28.19851,11.10754,3.854008,2.543628,20.34181,1.582329,28.79558,2.758011,2.725866,359.3391,20.40783,1.496532,28.18672,9.540097,322.8299,9.400953,20.34181,1.582329,28.79558,2.758011,2.725866,359.3391,20.40783,1.496532,28.18672,9.540097,322.8299,279.4009,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,5,1,4,234,0,False,False,20.23223,1.701608,28.1983,11.08384,3.638395,2.569347,20.34,1.581533,28.79552,2.692177,2.77294,359.1562,20.40777,1.496868,28.18853,9.202517,323.1694,9.268177,20.34,1.581533,28.79552,2.692177,2.77294,359.1562,20.40777,1.496868,28.18853,9.202515,323.1694,279.2682,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,1,4,248,0,False,False,20.23205,1.701622,28.19828,11.08128,3.39439,2.591656,20.33803,1.580549,28.79535,2.545166,2.871431,358.9373,20.40803,1.497151,28.19047,8.815117,323.4427,8.914075,20.33803,1.580549,28.79535,2.545166,2.871431,358.9373,20.40803,1.497151,28.19047,8.815117,323.4427,278.9141,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,1,4,262,0,False,False,20.23171,1.701762,28.19812,11.09532,3.144349,2.603596,20.33617,1.579404,28.79503,2.329201,3.17569,358.5233,20.40784,1.4962,28.19164,9.159802,323.196,9.099924,20.33617,1.579404,28.79503,2.329201,3.17569,358.5233,20.40784,1.4962,28.19164,9.159807,323.196,279.0999,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,1,4,275,0,False,False,20.23151,1.701692,28.19785,11.13053,2.88225,2.61798,20.33436,1.578112,28.79461,2.048991,3.553353,357.9534,20.40753,1.495015,28.19287,9.410185,323.1794,9.779575,20.33436,1.578112,28.79461,2.048991,3.553353,357.9534,20.40753,1.495015,28.19287,9.410186,323.1794,279.7796,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,1,4,289,0,False,False,20.2314,1.701807,28.19789,11.17325,2.605217,2.683104,20.3324,1.576334,28.79392,1.68226,4.23212,357.2017,20.40736,1.493554,28.19469,9.319718,323.3227,10.22862,20.3324,1.576334,28.79392,1.68226,4.23212,357.2017,20.40736,1.493554,28.19469,9.319717,323.3227,280.2286,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,1,4,304,0,False,False,20.23119,1.701818,28.19785,11.23738,2.288433,2.81706,20.33032,1.574182,28.79298,1.301574,4.973398,356.3703,20.40729,1.492711,28.19715,8.875085,323.7568,10.24247,20.33032,1.574182,28.79298,1.301574,4.973398,356.3703,20.40729,1.492711,28.19715,8.875085,323.7568,280.2425,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,1,4,317,0,False,False,20.23091,1.702036,28.1978,11.30583,1.949104,2.965384,20.32817,1.571873,28.79189,0.9394002,5.77228,355.6151,20.40731,1.492019,28.19947,8.514538,324.1082,10.04487,20.32817,1.571873,28.79189,0.9394002,5.77228,355.6151,20.40731,1.492019,28.19947,8.514539,324.1082,280.0449,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,1,4,332,0,False,False,20.23064,1.702028,28.19794,11.34741,1.568238,3.113143,20.32546,1.56832,28.78977,0.5661207,6.901313,354.8238,20.40776,1.492482,28.20231,6.702649,324.5014,8.978558,20.32546,1.56832,28.78977,0.5661207,6.901313,354.8238,20.40776,1.492482,28.20231,6.702648,324.5014,278.9785,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,1,4,345,0,False,False,20.23051,1.702074,28.19801,11.38039,1.152904,3.245998,20.32239,1.564666,28.7874,0.275148,7.841213,354.3155,20.40849,1.493711,28.20441,4.350653,324.2816,7.612749,20.32239,1.564666,28.7874,0.275148,7.841213,354.3155,20.40849,1.493711,28.20441,4.350651,324.2816,277.6127,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,1,4,359,0,False,False,20.23006,1.702211,28.19827,11.41801,0.7157601,3.363677,20.31864,1.560603,28.78446,359.8693,8.856253,354.1903,20.4095,1.495034,28.20654,1.979193,324.1178,6.053839,20.31864,1.560603,28.78446,359.8693,8.856253,354.1903,20.4095,1.495034,28.20654,1.979193,324.1178,276.0538,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,1,4,373,0,False,False,20.2299,1.702254,28.19865,11.44426,0.2587115,3.474619,20.31423,1.556062,28.78094,359.4339,10.01381,354.3834,20.41069,1.496007,28.20848,359.68,323.6116,4.295809,20.31423,1.556062,28.78094,359.4339,10.01381,354.3834,20.41069,1.496007,28.20848,359.68,323.6116,274.2958,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,1,4,388,0,False,False,20.22983,1.702369,28.19905,11.46317,359.7784,3.587394,20.30914,1.550855,28.77676,359.1027,11.04634,354.6087,20.41145,1.496046,28.21076,357.7334,323.3288,3.229457,20.30914,1.550855,28.77676,359.1027,11.04634,354.6087,20.41145,1.496046,28.21076,357.7334,323.3288,273.2294,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,1,4,401,0,False,False,20.22941,1.702435,28.19963,11.47373,359.279,3.758233,20.30333,1.545026,28.77174,358.8576,12.19029,355.0349,20.41207,1.495641,28.21341,355.8063,323.6441,2.612842,20.30333,1.545026,28.77174,358.8576,12.19029,355.0349,20.41207,1.495641,28.21341,355.8063,323.6441,272.6128,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,1,4,415,0,False,False,20.22929,1.702347,28.20012,11.51939,358.7291,3.989883,20.29692,1.538856,28.76606,358.6294,13.48431,355.8026,20.41258,1.494552,28.2164,353.8761,324.4572,2.451418,20.29692,1.538856,28.76606,358.6294,13.48431,355.8026,20.41258,1.494552,28.2164,353.8761,324.4572,272.4514,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,1,4,429,0,False,False,20.22906,1.702318,28.20098,11.5866,358.1535,4.274314,20.28926,1.531868,28.75924,358.3208,15.03003,357.0744,20.41286,1.492818,28.21948,351.9798,325.3197,2.579954,20.28926,1.531868,28.75924,358.3208,15.03003,357.0744,20.41286,1.492818,28.21948,351.9798,325.3197,272.58,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,1,4,443,0,False,False,20.22868,1.702339,28.20194,11.61338,357.5037,4.550886,20.28042,1.523696,28.75202,357.9545,16.64283,358.2108,20.4128,1.490352,28.22297,350.1741,326.5865,3.308934,20.28042,1.523696,28.75202,357.9545,16.64283,358.2108,20.4128,1.490352,28.22297,350.1741,326.5865,273.3089,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,1,4,457,0,False,False,20.22841,1.702364,28.20303,11.60014,356.8094,4.843434,20.27147,1.514848,28.74535,357.9786,17.33868,358.0681,20.41229,1.487571,28.22693,348.4534,327.8681,4.23495,20.27147,1.514848,28.74535,357.9786,17.33868,358.0681,20.41229,1.487571,28.22693,348.4534,327.8681,274.2349,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,1,4,471,0,False,False,20.22811,1.702148,28.20393,11.63734,356.0979,5.12644,20.26102,1.50409,28.73801,358.1299,17.41179,356.6731,20.41169,1.484882,28.2313,346.9537,329.112,4.202276,20.26102,1.50409,28.73801,358.1299,17.41179,356.6731,20.41169,1.484882,28.2313,346.9537,329.112,274.2023,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,5,1,4,485,0,False,False,20.228,1.701925,28.20471,11.71426,355.3253,5.414524,20.25024,1.493081,28.73036,358.1031,17.63937,355.1312,20.4114,1.482732,28.23597,345.7519,330.1337,2.349205,20.25024,1.493081,28.73036,358.1031,17.63937,355.1312,20.4114,1.482732,28.23597,345.7519,330.1337,272.3492,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,5,1,4,506,0,False,False,20.22757,1.701338,28.20551,11.86459,354.4886,5.678315,20.23882,1.481815,28.7223,358.1522,18.07703,353.8203,20.41116,1.480998,28.24047,344.5579,330.3713,359.4181,20.23882,1.481815,28.7223,358.1522,18.07703,353.8203,20.41116,1.480998,28.24047,344.5579,330.3713,269.4181,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,5,1,4,513,0,False,False,20.22707,1.700621,28.20643,12.0698,353.6072,5.928619,20.22631,1.470123,28.71382,358.499,18.86758,353.1628,20.41068,1.479676,28.2446,343.251,330.0276,356.1573,20.22631,1.470123,28.71382,358.499,18.86758,353.1628,20.41068,1.479676,28.2446,343.251,330.0276,266.1573,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,5,1,4,526,0,False,False,20.22632,1.700299,28.20768,12.3053,352.6153,6.166994,20.21283,1.458163,28.70523,359.1528,19.92821,353.5345,20.40988,1.47839,28.24861,341.9349,329.329,353.1151,20.21283,1.458163,28.70523,359.1528,19.92821,353.5345,20.40988,1.47839,28.24861,341.9349,329.329,263.1151,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,5,1,4,540,0,False,False,20.22532,1.700188,28.20908,12.54265,351.4826,6.389952,20.19846,1.445952,28.69649,359.936,21.01521,354.2377,20.40879,1.477157,28.25285,340.6411,328.972,350.6778,20.19846,1.445952,28.69649,359.936,21.01521,354.2377,20.40879,1.477157,28.25285,340.6411,328.972,260.6778,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,5,1,4,554,0,False,False,20.22414,1.699634,28.21054,12.75133,350.2758,6.589163,20.18371,1.43362,28.68772,0.7477406,21.94201,354.5604,20.4077,1.476137,28.25725,339.3596,329.2323,348.7214,20.18371,1.43362,28.68772,0.7477406,21.94201,354.5604,20.4077,1.476137,28.25725,339.3596,329.2323,258.7214,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,5,1,4,568,0,False,False,20.22261,1.699198,28.21184,12.96594,348.8879,6.729005,20.16743,1.420653,28.67866,1.676943,22.51677,354.1018,20.4064,1.475519,28.26175,338.2032,329.7094,347.0265,20.16743,1.420653,28.67866,1.676943,22.51677,354.1018,20.4064,1.475519,28.26175,338.2032,329.7094,257.0264,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,5,1,4,582,0,False,False,20.22089,1.698642,28.21298,13.21345,347.3548,6.777968,20.15076,1.407894,28.66966,2.426246,22.45464,352.7766,20.40508,1.474882,28.26627,337.3465,330.0351,345.2519,20.15076,1.407894,28.66966,2.426246,22.45464,352.7766,20.40508,1.474882,28.26627,337.3465,330.0351,255.2519,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,5,1,4,595,0,False,False,20.21921,1.697859,28.21421,13.49233,345.6987,6.772727,20.13362,1.395419,28.66065,3.084123,22.04984,351.1743,20.40371,1.474191,28.27058,336.5831,330.021,343.5694,20.13362,1.395419,28.66065,3.084123,22.04984,351.1743,20.40371,1.474191,28.27058,336.5831,330.021,253.5694,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,5,1,4,610,0,False,False,20.21737,1.697298,28.21541,13.8118,343.9369,6.766541,20.1148,1.383394,28.65141,4.090205,21.35168,349.5234,20.40177,1.473637,28.27475,336.392,329.2779,342.5808,20.1148,1.383394,28.65141,4.090205,21.35168,349.5234,20.40177,1.473637,28.27475,336.392,329.2779,252.5808,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,5,1,4,624,0,False,False,20.21544,1.696869,28.21657,14.13159,342.0298,6.736023,20.09555,1.37223,28.64217,5.291492,20.86137,348.6575,20.39988,1.472638,28.27907,336.5174,328.9496,341.8249,20.09555,1.37223,28.64217,5.291492,20.86137,348.6575,20.39988,1.472638,28.27907,336.5174,328.9496,251.8249,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,5,1,4,638,0,False,False,20.21329,1.695824,28.2177,14.47254,340.1119,6.671717,20.07543,1.361874,28.63267,6.603306,20.42591,348.1653,20.3979,1.471416,28.28328,336.9847,328.4564,341.5832,20.07543,1.361874,28.63267,6.603306,20.42591,348.1653,20.3979,1.471416,28.28328,336.9847,328.4564,251.5832,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,5,1,4,652,0,False,False,20.21117,1.695094,28.21856,14.82172,338.1763,6.517488,20.0546,1.352327,28.62283,8.008656,19.9333,347.6633,20.39577,1.469692,28.28727,338.38,327.4774,342.4089,20.0546,1.352327,28.62283,8.008656,19.9333,347.6633,20.39577,1.469692,28.28727,338.38,327.4774,252.4089,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,5,1,4,666,0,False,False,20.20933,1.694478,28.2195,15.18238,336.2599,6.257907,20.03313,1.34358,28.61282,9.386358,18.88148,346.73,20.39393,1.467883,28.29111,339.8758,326.5713,343.3333,20.03313,1.34358,28.61282,9.386358,18.88148,346.73,20.39393,1.467883,28.29111,339.8758,326.5713,253.3333,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,5,1,4,687,0,False,False,20.20759,1.694313,28.2208,15.5131,334.4294,5.966674,20.01117,1.335949,28.60264,10.56493,17.21,345.2877,20.39242,1.466098,28.29461,341.1752,325.6365,344.478,20.01117,1.335949,28.60264,10.56493,17.21,345.2877,20.39242,1.466098,28.29461,341.1752,325.6365,254.478,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,5,1,4,694,0,False,False,20.2059,1.694108,28.22203,15.80445,332.644,5.713577,19.98839,1.329595,28.59193,11.4462,15.09113,343.7837,20.39126,1.464309,28.29786,342.1092,324.6013,345.7369,19.98839,1.329595,28.59193,11.4462,15.09113,343.7837,20.39126,1.464309,28.29786,342.1092,324.6013,255.7369,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,5,1,4,707,0,False,False,20.20436,1.693631,28.22308,16.08107,331.0635,5.524476,19.96597,1.324969,28.58119,12.18906,12.93114,342.7095,20.3906,1.462661,28.30096,342.8384,323.6468,346.7529,19.96597,1.324969,28.58119,12.18906,12.93114,342.7095,20.3906,1.462661,28.30096,342.8384,323.6468,256.7529,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,5,1,4,721,0,False,False,20.20325,1.693196,28.22415,16.37191,329.5764,5.319368,19.94299,1.321536,28.56995,13.0626,10.67359,342.005,20.39028,1.46112,28.30416,343.5155,322.6194,347.4229,19.94299,1.321536,28.56995,13.0626,10.67359,342.005,20.39028,1.46112,28.30416,343.5155,322.6194,257.4229,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,5,1,4,735,0,False,False,20.2014,1.692858,28.22534,16.63863,328.1766,5.088518,19.91987,1.319183,28.55819,13.85508,8.358379,341.1614,20.3901,1.459612,28.30759,344.2155,321.7018,347.8844,19.91987,1.319183,28.55819,13.85508,8.358379,341.1614,20.3901,1.459612,28.30759,344.2155,321.7018,257.8844,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,5,1,4,750,0,False,False,20.19955,1.692692,28.22643,16.83886,326.8584,4.828934,19.89732,1.31811,28.54639,14.39478,5.621895,340.1511,20.39011,1.458275,28.3112,344.926,321.0449,348.1992,19.89732,1.31811,28.54639,14.39478,5.621895,340.1511,20.39011,1.458275,28.3112,344.926,321.0449,258.1992,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,5,1,4,763,0,False,False,20.1977,1.69236,28.22751,17.01098,325.5569,4.537271,19.87472,1.318099,28.53431,14.93936,2.815713,339.1488,20.3901,1.457048,28.31494,345.4091,320.59,348.5239,19.87472,1.318099,28.53431,14.93936,2.815713,339.1488,20.3901,1.457048,28.31494,345.4091,320.59,258.5239,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,5,1,4,777,0,False,False,20.19606,1.692129,28.22849,17.18447,324.3023,4.193294,19.85244,1.318993,28.52223,15.13157,359.7305,337.71,20.38994,1.456021,28.31875,345.8744,320.3065,348.8382,19.85244,1.318993,28.52223,15.13157,359.7305,337.71,20.38994,1.456021,28.31875,345.8744,320.3065,258.8381,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,5,1,4,791,0,False,False,20.19452,1.692076,28.22943,17.33445,323.0881,3.851951,19.83051,1.32031,28.50998,15.02021,356.534,335.8811,20.38955,1.45506,28.32274,346.5593,320.0495,348.7942,19.83051,1.32031,28.50998,15.02021,356.534,335.8811,20.38955,1.45506,28.32274,346.5593,320.0495,258.7942,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,5,1,4,805,0,False,False,20.19283,1.691997,28.23069,17.45093,321.9651,3.507462,19.80943,1.323699,28.49721,14.4911,353.146,333.5623,20.38894,1.454167,28.32662,347.0651,319.5803,348.59,19.80943,1.323699,28.49721,14.4911,353.146,333.5623,20.38894,1.454167,28.32662,347.0651,319.5803,258.59,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,5,1,4,819,0,False,False,20.19133,1.692096,28.23158,17.52192,320.929,3.177286,19.78892,1.327373,28.4845,14.05287,349.9967,331.7564,20.38807,1.453404,28.33029,347.3508,319.192,348.4113,19.78892,1.327373,28.4845,14.05287,349.9967,331.7564,20.38807,1.453404,28.33029,347.3508,319.192,258.4113,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,5,1,4,833,0,False,False,20.19012,1.692101,28.2325,17.53723,319.9798,2.856355,19.7694,1.332898,28.47156,13.722,347.1298,330.8496,20.38683,1.452731,28.33391,347.6559,318.8336,348.0267,19.7694,1.332898,28.47156,13.722,347.1298,330.8496,20.38683,1.452731,28.33391,347.6559,318.8336,258.0267,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,5,1,4,847,1,False,False,20.18916,1.692109,28.23379,17.55719,319.0897,2.568623,19.7509,1.340032,28.4584,13.72937,344.6543,331.0962,20.38525,1.452055,28.33737,347.8467,318.374,347.5076,19.7509,1.340032,28.4584,13.72937,344.6543,331.0962,20.38525,1.452055,28.33737,347.8467,318.374,257.5076,0.0,0.0,0.0,0.0,0.0,0.0
62,Archery,5,1,4,861,1,False,False,20.1884,1.691981,28.23468,17.55653,318.3707,2.313851,19.73248,1.346745,28.4454,13.81105,342.2815,331.5479,20.38326,1.451308,28.34065,347.9637,318.1064,347.0461,19.73248,1.346745,28.4454,13.81105,342.2815,331.5479,20.38326,1.451308,28.34065,347.9637,318.1064,257.0461,19.65533,1.284628,28.68745,13.81105,342.2815,331.5479
63,Archery,5,1,4,874,1,False,False,20.18774,1.692239,28.23594,17.55009,317.7535,2.114693,19.71461,1.353807,28.43259,13.76271,339.8305,332.1204,20.38107,1.450707,28.34381,347.891,317.798,346.5996,19.71461,1.353807,28.43259,13.76271,339.8305,332.1204,20.38107,1.450707,28.34381,347.891,317.798,256.5996,19.62716,1.291906,28.67117,13.76271,339.8305,332.1204
64,Archery,5,1,4,888,1,False,False,20.1872,1.692173,28.23678,17.54745,317.2813,1.971873,19.69793,1.361615,28.42027,13.43366,337.0165,332.5576,20.37833,1.450094,28.34655,347.6194,317.3655,346.0723,19.69793,1.361615,28.42027,13.43366,337.0165,332.5576,20.37833,1.450094,28.34655,347.6194,317.3655,256.0723,19.59874,1.301176,28.65458,13.43366,337.0165,332.5576
65,Archery,5,1,4,903,1,False,False,20.18665,1.692097,28.23765,17.52598,316.9258,1.862816,19.68157,1.369168,28.40844,12.77634,333.8825,332.5724,20.37547,1.449268,28.34925,347.524,316.9856,345.7131,19.68157,1.369168,28.40844,12.77634,333.8825,332.5724,20.37547,1.449268,28.34925,347.524,316.9856,255.7131,19.56942,1.311652,28.63759,12.77634,333.8825,332.5724
