,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,14,2,12,150,0,False,False,20.11875,1.88603,27.96257,13.83701,16.37298,331.8504,20.15304,1.647104,28.6119,5.154461,5.279624,316.0463,20.14343,1.721965,27.88815,28.23306,356.9292,9.459524,20.15304,1.647104,28.6119,5.154461,5.279624,316.0463,20.14343,1.721965,27.88815,28.23306,356.9292,279.4595,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,14,2,12,155,0,False,False,20.1169,1.886471,27.96251,13.74779,16.23554,332.1364,20.15005,1.639561,28.60732,5.354095,5.751588,315.4721,20.1422,1.722757,27.88832,28.00801,356.6447,9.619831,20.15005,1.639561,28.60732,5.354095,5.751588,315.4721,20.1422,1.722757,27.88832,28.00801,356.6447,279.6198,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,14,2,12,165,0,False,False,20.11527,1.887191,27.96258,13.70957,16.07242,332.3972,20.14725,1.632649,28.60309,5.565526,6.193611,314.8879,20.14161,1.723315,27.88845,27.80855,356.4198,9.77822,20.14725,1.632649,28.60309,5.565526,6.193611,314.8879,20.14161,1.723315,27.88845,27.80855,356.4198,279.7782,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,14,2,12,179,0,False,False,20.11362,1.888034,27.96272,13.67631,15.86592,332.6907,20.14371,1.62414,28.59785,5.776258,6.66553,313.9884,20.14072,1.724206,27.88865,27.54099,356.0836,9.921481,20.14371,1.62414,28.59785,5.776258,6.66553,313.9884,20.14072,1.724206,27.88865,27.54099,356.0836,279.9215,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,14,2,12,193,0,False,False,20.11163,1.889129,27.963,13.61941,15.69668,332.9676,20.1395,1.614992,28.59214,6.057544,7.184568,313.1244,20.1394,1.725273,27.88888,27.21489,355.7241,10.00225,20.1395,1.614992,28.59214,6.057544,7.184568,313.1244,20.1394,1.725273,27.88888,27.21489,355.7241,280.0023,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,14,2,12,206,0,False,False,20.10979,1.890189,27.96333,13.54887,15.50054,333.3123,20.13447,1.605283,28.58599,6.311006,7.625432,312.4051,20.13823,1.726561,27.8891,26.85662,355.4658,10.28145,20.13447,1.605283,28.58599,6.311006,7.625432,312.4051,20.13823,1.726561,27.8891,26.85662,355.4658,280.2814,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,14,2,12,220,0,False,False,20.10759,1.891136,27.96357,13.44077,15.2476,333.7702,20.12865,1.595358,28.57944,6.693932,8.172024,311.9163,20.13707,1.72795,27.88935,26.49735,355.3064,10.76309,20.12865,1.595358,28.57944,6.693932,8.172024,311.9163,20.13707,1.72795,27.88935,26.49735,355.3064,280.7631,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,14,2,12,234,0,False,False,20.10489,1.892066,27.96402,13.33678,14.94524,334.2445,20.12181,1.585447,28.57267,7.034909,8.638081,311.9941,20.13567,1.729538,27.88972,26.07864,355.0296,11.15982,20.12181,1.585447,28.57267,7.034909,8.638081,311.9941,20.13567,1.729538,27.88972,26.07865,355.0296,281.1598,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,14,2,12,249,0,False,False,20.10221,1.892843,27.96436,13.23986,14.58371,334.6817,20.11388,1.575422,28.56556,7.440384,9.154831,312.6118,20.1339,1.731174,27.88977,25.67357,354.5381,11.37426,20.11388,1.575422,28.56556,7.440384,9.154831,312.6118,20.1339,1.731174,27.88977,25.67357,354.5381,281.3743,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,14,2,12,262,0,False,False,20.09941,1.893798,27.96483,13.18208,14.17693,335.0629,20.10477,1.564999,28.55819,7.996984,9.538972,313.4265,20.13177,1.732929,27.88974,25.27114,353.8767,11.33554,20.10477,1.564999,28.55819,7.996984,9.538972,313.4265,20.13177,1.732929,27.88974,25.27114,353.8767,281.3355,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,14,2,12,276,0,False,False,20.09649,1.894945,27.96559,13.1364,13.69276,335.4791,20.09436,1.553826,28.55096,8.708943,9.184017,313.9952,20.12934,1.735189,27.88981,24.04003,352.3441,10.53119,20.09436,1.553826,28.55096,8.708943,9.184017,313.9952,20.12934,1.735189,27.88981,24.04004,352.3441,280.5312,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,14,2,12,290,0,False,False,20.09307,1.895779,27.96655,13.07142,13.06672,335.9738,20.08306,1.541822,28.54375,9.484251,8.510377,314.4554,20.12643,1.737962,27.8897,23.98161,351.5081,9.558673,20.08306,1.541822,28.54375,9.484251,8.510377,314.4554,20.12643,1.737962,27.8897,23.98161,351.5081,279.5587,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,14,2,12,317,0,False,False,20.08914,1.896498,27.96736,13.01705,12.33565,336.4401,20.07165,1.529556,28.5363,10.56473,8.295367,314.6255,20.12412,1.73968,27.88976,24.60831,351.4135,9.539412,20.07165,1.529556,28.5363,10.56473,8.295367,314.6255,20.12412,1.73968,27.88976,24.60831,351.4135,279.5394,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,14,2,12,322,0,False,False,20.08539,1.896897,27.96811,13.02782,11.33506,336.9394,20.05866,1.516482,28.52831,11.74544,8.183712,314.4044,20.12189,1.741,27.88993,24.3252,350.2733,8.947543,20.05866,1.516482,28.52831,11.74544,8.183712,314.4044,20.12189,1.741,27.88993,24.3252,350.2733,278.9475,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,14,2,12,332,0,False,False,20.08109,1.897308,27.96896,13.11074,10.39811,337.4,20.04522,1.503872,28.52053,12.61924,7.830422,314.6182,20.11897,1.7427,27.88987,23.8238,348.9174,8.241176,20.04522,1.503872,28.52053,12.61924,7.830422,314.6182,20.11897,1.7427,27.88987,23.82381,348.9174,278.2411,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,14,2,12,346,0,False,False,20.07678,1.897829,27.97,13.24067,9.340911,337.8176,20.0303,1.491456,28.5127,13.33633,7.39141,315.5046,20.11627,1.744333,27.88979,23.38935,348.0225,8.067383,20.0303,1.491456,28.5127,13.33633,7.39141,315.5046,20.11627,1.744333,27.88979,23.38935,348.0225,278.0674,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,14,2,12,362,0,False,False,20.07193,1.898054,27.97089,13.40515,8.02982,338.3361,20.01335,1.478331,28.50425,14.00868,6.948657,316.4041,20.11248,1.746542,27.88948,22.97385,347.3882,8.582327,20.01335,1.478331,28.50425,14.00868,6.948657,316.4041,20.11248,1.746542,27.88948,22.97385,347.3882,278.5823,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,14,2,12,374,0,False,False,20.06673,1.898058,27.97188,13.59108,6.611195,338.8965,19.99621,1.464903,28.49611,15.07444,6.24136,316.4294,20.10962,1.748096,27.88933,22.63966,346.655,9.109138,19.99621,1.464903,28.49611,15.07444,6.24136,316.4294,20.10962,1.748096,27.88933,22.63966,346.655,279.1091,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,14,2,12,387,0,False,False,20.06113,1.897752,27.97255,13.85109,4.990629,339.4489,19.97677,1.450672,28.48835,16.12238,4.367452,315.3611,20.10598,1.749646,27.88907,22.66339,345.2858,9.028974,19.97677,1.450672,28.48835,16.12238,4.367452,315.3611,20.10598,1.749646,27.88907,22.66339,345.2858,279.029,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,14,2,12,401,0,False,False,20.05555,1.897558,27.9735,14.19228,3.249254,339.9388,19.95667,1.436736,28.48076,17.09345,2.095419,314.415,20.10259,1.750694,27.88881,22.85728,343.6723,8.559851,19.95667,1.436736,28.48076,17.09345,2.095419,314.415,20.10259,1.750694,27.88881,22.85728,343.6723,278.5598,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,14,2,12,414,0,False,False,20.05006,1.897409,27.97449,14.54327,1.411721,340.3645,19.93403,1.423111,28.4726,18.24565,359.8671,314.1964,20.09783,1.751256,27.88832,23.56767,341.2486,6.875532,19.93403,1.423111,28.4726,18.24565,359.8671,314.1964,20.09783,1.751256,27.88832,23.56768,341.2486,276.8755,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,14,2,12,429,0,False,False,20.04404,1.897106,27.97561,14.92831,359.4295,340.831,19.91148,1.410072,28.46415,19.27445,357.8109,314.5408,20.09351,1.751275,27.88781,24.0692,338.8364,4.493308,19.91148,1.410072,28.46415,19.27445,357.8109,314.5408,20.09351,1.751275,27.88781,24.0692,338.8364,274.4933,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,14,2,12,443,0,False,False,20.03773,1.895745,27.97607,15.39888,357.3816,341.2538,19.88652,1.397587,28.45521,20.84453,355.3543,315.5879,20.08895,1.751607,27.88762,23.98965,336.7695,1.838794,19.88652,1.397587,28.45521,20.84453,355.3543,315.5879,20.08895,1.751607,27.88762,23.98965,336.7695,271.8388,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,14,2,12,456,0,False,False,20.03152,1.894176,27.97617,16.0092,355.1606,341.6478,19.86124,1.385305,28.44583,22.63791,352.7975,316.568,20.08489,1.752124,27.88696,23.46188,335.1458,359.1018,19.86124,1.385305,28.44583,22.63791,352.7975,316.568,20.08489,1.752124,27.88696,23.46188,335.1458,269.1018,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,14,2,12,483,0,False,False,20.02495,1.892476,27.97626,16.77052,352.9114,342.0443,19.8362,1.373106,28.43613,24.32451,350.2178,317.1589,20.0817,1.753015,27.88634,22.83067,333.795,356.7108,19.8362,1.373106,28.43613,24.32451,350.2178,317.1589,20.0817,1.753015,27.88634,22.83067,333.795,266.7108,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,14,2,12,488,0,False,False,20.01866,1.890799,27.97621,17.79551,350.4282,342.2975,19.80787,1.362286,28.4246,25.91947,346.8601,317.1859,20.07759,1.755408,27.88623,22.11065,332.6848,354.7477,19.80787,1.362286,28.4246,25.91947,346.8601,317.1859,20.07759,1.755408,27.88623,22.11065,332.6848,264.7476,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,14,2,12,498,0,False,False,20.01234,1.889349,27.97635,18.6257,348.156,342.5157,19.78091,1.351647,28.41338,27.07415,343.579,316.6999,20.07708,1.756564,27.8871,21.57949,331.4408,353.1934,19.78091,1.351647,28.41338,27.07415,343.579,316.6999,20.07708,1.756564,27.8871,21.57949,331.4408,263.1934,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,14,2,12,512,1,False,False,20.00621,1.888762,27.97627,19.42191,345.8113,342.6467,19.7535,1.342035,28.40169,27.90091,340.1039,315.9757,20.07645,1.758271,27.88853,21.02891,330.255,351.976,19.7535,1.342035,28.40169,27.90091,340.1039,315.9757,20.07645,1.758271,27.88853,21.02891,330.255,261.976,0.0,0.0,0.0,0.0,0.0,0.0
38,Archery,14,2,12,526,1,False,False,20.00068,1.887449,27.97604,20.14622,343.4839,342.7449,19.72544,1.334135,28.38916,28.28914,336.4503,315.2542,20.07536,1.759958,27.88947,20.59671,329.4207,351.0008,19.72544,1.334135,28.38916,28.28914,336.4503,315.2542,20.07536,1.759958,27.88947,20.59671,329.4207,261.0008,19.63361,1.210422,28.60049,28.28914,336.4503,315.2542
39,Archery,14,2,12,540,1,False,False,19.99486,1.885507,27.9752,20.87034,341.2535,342.7871,19.69729,1.327587,28.37582,28.21935,332.6285,314.4244,20.07475,1.761385,27.89082,20.30502,328.6683,349.8639,19.69729,1.327587,28.37582,28.21935,332.6285,314.4244,20.07475,1.761385,27.89082,20.30502,328.6683,259.8639,19.59152,1.204151,28.5807,28.21935,332.6285,314.4244
40,Archery,14,2,12,554,1,False,False,19.98862,1.883668,27.97461,21.62222,339.1497,342.7322,19.66964,1.322343,28.36154,27.58375,328.6612,313.149,20.07447,1.762544,27.89275,19.91282,327.7833,348.497,19.66964,1.322343,28.36154,27.58375,328.6612,313.149,20.07447,1.762544,27.89275,19.91281,327.7833,258.497,19.54925,1.201467,28.55976,27.58375,328.6612,313.149
41,Archery,14,2,12,567,1,False,False,19.98353,1.882899,27.97444,22.22361,337.1736,342.5989,19.64325,1.318325,28.34642,26.46364,324.8257,311.4254,20.07476,1.763594,27.89483,19.39456,326.7298,346.8353,19.64325,1.318325,28.34642,26.46364,324.8257,311.4254,20.07476,1.763594,27.89483,19.39456,326.7298,256.8353,19.50854,1.201998,28.53804,26.46364,324.8257,311.4254
42,Archery,14,2,12,581,1,False,False,19.9793,1.88275,27.97444,22.61595,335.3951,342.4815,19.61849,1.315317,28.33059,25.37264,321.3079,309.847,20.07412,1.764805,27.89631,18.93497,325.5326,344.7541,19.61849,1.315317,28.33059,25.37264,321.3079,309.847,20.07412,1.764805,27.89631,18.93497,325.5326,254.7541,19.47093,1.203465,28.51529,25.37264,321.3079,309.847
43,Archery,14,2,12,595,1,False,False,19.9748,1.882181,27.97404,22.86522,333.873,342.4956,19.59558,1.313129,28.31418,24.61118,318.1585,309.176,20.07293,1.766239,27.89792,18.43309,324.02,342.5971,19.59558,1.313129,28.31418,24.61118,318.1585,309.176,20.07293,1.766239,27.89792,18.43309,324.02,252.5971,19.43712,1.204425,28.49158,24.61118,318.1585,309.176
44,Archery,14,2,12,609,1,False,False,19.97069,1.8809,27.97308,23.13127,332.4957,342.5491,19.57475,1.311334,28.29726,23.65248,315.136,308.9091,20.07168,1.767235,27.89911,18.13435,322.3818,340.5101,19.57475,1.311334,28.29726,23.65248,315.136,308.9091,20.07168,1.767235,27.89911,18.13435,322.3818,250.5101,19.4059,1.206624,28.46733,23.65248,315.136,308.9091
45,Archery,14,2,12,623,1,False,False,19.96669,1.879631,27.97188,23.4651,331.2173,342.555,19.55703,1.309188,28.28036,22.87755,312.3196,308.5423,20.0698,1.767836,27.89988,18.05679,320.6134,338.2643,19.55703,1.309188,28.28036,22.87755,312.3196,308.5423,20.0698,1.767836,27.89988,18.05679,320.6134,248.2643,19.37899,1.207727,28.44287,22.87755,312.3196,308.5423
46,Archery,14,2,12,649,1,False,False,19.96306,1.878913,27.97106,23.8351,330.0934,342.4737,19.54293,1.306169,28.26384,22.89243,310.0597,308.1115,20.06597,1.768342,27.89846,17.98722,318.5532,335.6,19.54293,1.306169,28.26384,22.89243,310.0597,308.1115,20.06597,1.768342,27.89846,17.98722,318.5532,245.6,19.35865,1.204644,28.41917,22.89243,310.0597,308.1115
47,Archery,14,2,12,655,1,False,False,19.96007,1.878374,27.97035,24.15158,329.2876,342.2744,19.53493,1.302233,28.24872,23.82986,308.6204,307.8586,20.06039,1.768288,27.89595,17.85408,316.1842,332.6209,19.53493,1.302233,28.24872,23.82986,308.6204,307.8586,20.06039,1.768288,27.89595,17.85408,316.1843,242.6209,19.34813,1.196776,28.39832,23.82986,308.6204,307.8586
48,Archery,14,2,12,665,1,False,False,19.95745,1.877886,27.96959,24.46182,328.3657,342.1879,19.52509,1.297971,28.23431,24.49656,307.1086,307.6621,20.05727,1.768116,27.89449,17.57503,314.3256,329.9788,19.52509,1.297971,28.23431,24.49656,307.1086,307.6621,20.05727,1.768116,27.89449,17.57503,314.3256,239.9788,19.3354,1.189736,28.37819,24.49656,307.1086,307.6621
49,Archery,14,2,12,678,1,False,False,19.95499,1.877288,27.96913,24.7466,327.6546,342.2823,19.52116,1.29315,28.22201,25.446,306.6577,307.5405,20.05532,1.767884,27.89509,17.46709,312.8046,327.5069,19.52116,1.29315,28.22201,25.446,306.6577,307.5405,20.05532,1.767884,27.89509,17.46709,312.8046,237.5068,19.33181,1.180984,28.3633,25.446,306.6577,307.5405
50,Archery,14,2,12,692,1,False,False,19.95267,1.876638,27.96813,24.97276,327.0469,342.3745,19.51981,1.287541,28.21119,26.32692,306.5612,306.992,20.05651,1.752886,27.89922,16.72557,311.151,325.5435,19.51981,1.287541,28.21119,26.32692,306.5612,306.992,20.05651,1.752886,27.89922,16.72557,311.151,235.5435,19.33163,1.171754,28.35111,26.32692,306.5612,306.992
51,Archery,14,2,12,706,1,False,False,19.95091,1.876061,27.96721,25.16636,326.552,342.3248,19.52063,1.28126,28.20186,26.95382,306.4095,305.6895,20.06429,1.700891,27.9131,17.43145,310.5476,324.8753,19.52063,1.28126,28.20186,26.95382,306.4095,305.6895,20.06429,1.700891,27.9131,17.43146,310.5476,234.8753,19.33311,1.162908,28.34053,26.95382,306.4095,305.6895
52,Archery,14,2,12,720,1,False,False,19.94984,1.875497,27.96719,25.33049,326.1956,342.2047,19.52345,1.274509,28.194,27.40181,306.2059,303.9719,20.07148,1.648636,27.92728,18.30139,310.0808,325.0008,19.52345,1.274509,28.194,27.40181,306.2059,303.9719,20.07148,1.648636,27.92728,18.30139,310.0808,235.0008,19.3362,1.154329,28.33145,27.40181,306.2059,303.9719
53,Archery,14,2,12,735,1,False,False,19.94901,1.874857,27.96648,25.4745,326.1423,342.0329,19.5284,1.267453,28.18773,27.97985,306.3549,302.5909,20.07673,1.596375,27.94052,19.89222,310.3903,325.6423,19.5284,1.267453,28.18773,27.97985,306.3549,302.5909,20.07673,1.596375,27.94052,19.89222,310.3903,235.6422,19.3425,1.144929,28.32494,27.97985,306.3549,302.5909
54,Archery,14,2,12,748,1,False,False,19.94847,1.874121,27.96584,25.67425,326.1171,341.8969,19.5343,1.260346,28.18227,28.74241,306.7878,301.7267,20.0797,1.555045,27.95113,20.81714,310.1867,326.1651,19.5343,1.260346,28.18227,28.74241,306.7878,301.7267,20.0797,1.555045,27.95113,20.81714,310.1867,236.1651,19.35077,1.134754,28.3199,28.74241,306.7878,301.7267
55,Archery,14,2,12,761,1,False,False,19.94892,1.872514,27.96556,25.95714,326.3187,341.7545,19.54321,1.252725,28.17893,29.86555,307.7324,301.2014,20.07771,1.523432,27.96113,21.57354,310.4961,327.1232,19.54321,1.252725,28.17893,29.86555,307.7324,301.2014,20.07771,1.523432,27.96113,21.57353,310.4961,237.1232,19.36396,1.122658,28.31803,29.86555,307.7324,301.2014
56,Archery,14,2,12,776,1,False,False,19.94931,1.871321,27.96488,26.34792,326.6911,341.5282,19.55373,1.244832,28.17702,31.0315,308.9041,300.7526,20.07213,1.502102,27.96992,22.68759,310.9734,327.7527,19.55373,1.244832,28.17702,31.0315,308.9041,300.7526,20.07213,1.502102,27.96992,22.68758,310.9734,237.7527,19.37946,1.110173,28.31807,31.0315,308.9041,300.7526
57,Archery,14,2,12,790,1,False,False,19.95013,1.870022,27.9643,26.85472,327.2382,341.2472,19.56469,1.237032,28.17561,31.9798,310.0531,300.2685,20.06576,1.48795,27.97703,23.87368,310.772,327.7202,19.56469,1.237032,28.17561,31.9798,310.0531,300.2685,20.06576,1.48795,27.97703,23.87369,310.772,237.7202,19.39501,1.098678,28.31867,31.9798,310.0531,300.2685
58,Archery,14,2,12,816,1,False,False,19.95172,1.868051,27.96442,27.53012,328.0174,340.9443,19.57893,1.229211,28.17657,32.81376,311.6802,300.1772,20.02572,1.431064,28.00971,25.00503,309.8936,328.3153,19.57893,1.229211,28.17657,32.81376,311.6802,300.1772,20.02572,1.431064,28.00971,25.00503,309.8936,238.3153,19.41491,1.087641,28.32303,32.81376,311.6802,300.1772
59,Archery,14,2,12,822,1,False,False,19.95296,1.866509,27.96451,28.42034,329.261,340.6328,19.59523,1.221411,28.17862,33.52427,313.4917,300.1445,20.01475,1.420093,28.01472,26.70442,307.8401,328.6171,19.59523,1.221411,28.17862,33.52427,313.4917,300.1445,20.01475,1.420093,28.01472,26.70442,307.8401,238.6171,19.43721,1.077125,28.32898,33.52427,313.4917,300.1445
60,Archery,14,2,12,832,1,False,False,19.95511,1.864556,27.96452,29.20836,330.2686,340.4484,19.60796,1.213922,28.17823,34.31086,314.824,299.8582,20.00483,1.409207,28.02024,27.95827,306.2604,328.4644,19.60796,1.213922,28.17823,34.31086,314.824,299.8582,20.00483,1.409207,28.02024,27.95827,306.2604,238.4644,19.45489,1.066654,28.33081,34.31086,314.824,299.8582
61,Archery,14,2,12,845,1,False,False,19.95714,1.86261,27.9644,30.17118,331.54,340.3286,19.62645,1.206416,28.18145,35.39877,316.7637,299.7881,19.99553,1.40025,28.0254,29.09556,304.3954,326.9317,19.62645,1.206416,28.18145,35.39877,316.7637,299.7881,19.99553,1.40025,28.0254,29.09556,304.3954,236.9317,19.48058,1.055071,28.33706,35.39877,316.7637,299.7881
62,Archery,14,2,12,859,1,False,False,19.95906,1.860896,27.96437,31.22602,333.0053,340.2708,19.64417,1.199581,28.18441,36.51445,318.7308,299.9227,19.98731,1.393032,28.03163,29.35213,303.1593,324.2242,19.64417,1.199581,28.18441,36.51445,318.7308,299.9227,19.98731,1.393032,28.03163,29.35213,303.1593,234.2242,19.50569,1.044112,28.34269,36.51445,318.7308,299.9227
63,Archery,14,2,12,873,1,False,False,19.96163,1.859659,27.96495,32.20231,334.4944,340.1887,19.66111,1.193236,28.18722,37.46733,320.6851,300.2872,19.97993,1.386468,28.03832,28.9802,302.8152,321.8539,19.66111,1.193236,28.18722,37.46733,320.6851,300.2872,19.97993,1.386468,28.03832,28.9802,302.8152,231.8539,19.52977,1.034293,28.3481,37.46733,320.6851,300.2872
64,Archery,14,2,12,887,1,False,False,19.96409,1.858696,27.96564,33.07673,336.1806,340.1897,19.67994,1.188661,28.19228,37.9878,322.602,301.5774,19.97375,1.38045,28.04499,29.38797,303.0063,319.1012,19.67994,1.188661,28.19228,37.9878,322.602,301.5774,19.97375,1.38045,28.04499,29.38798,303.0063,229.1012,19.55493,1.027844,28.35631,37.9878,322.602,301.5774
