,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,4,2,12,137,0,False,False,20.53423,1.83683,28.24391,16.59728,13.70958,348.1849,20.56661,1.498595,28.69591,350.4333,4.67117,340.5692,20.62871,1.544479,28.29375,345.7372,350.2721,343.6928,20.56661,1.498595,28.69591,350.4333,4.67117,340.5692,20.62871,1.544479,28.29375,345.7372,350.2721,253.6928,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,4,2,12,151,0,False,False,20.53469,1.837074,28.2438,16.48152,13.58518,348.1337,20.56629,1.499437,28.69566,350.2799,4.394165,340.7296,20.62904,1.544125,28.29421,345.8653,350.2807,343.5701,20.56629,1.499437,28.69566,350.2799,4.394165,340.7296,20.62904,1.544125,28.29421,345.8653,350.2807,253.5701,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,4,2,12,165,0,False,False,20.53511,1.837129,28.24337,16.33284,13.4637,348.0771,20.56556,1.500221,28.6955,350.2054,3.978356,340.9941,20.62938,1.543716,28.29467,345.9652,350.2702,343.5186,20.56556,1.500221,28.6955,350.2054,3.978356,340.9941,20.62938,1.543716,28.29467,345.9652,350.2702,253.5186,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,4,2,12,179,0,False,False,20.53536,1.837384,28.24329,16.18546,13.32307,348.0289,20.56449,1.500782,28.69542,350.0771,3.459449,341.0576,20.62994,1.542913,28.29546,346.2157,350.351,343.5164,20.56449,1.500782,28.69542,350.0771,3.459449,341.0576,20.62994,1.542913,28.29546,346.2157,350.351,253.5164,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,4,2,12,193,0,False,False,20.53559,1.837445,28.24312,16.07262,13.16949,347.999,20.56376,1.501085,28.69529,350.0319,3.138963,340.9434,20.63039,1.542109,28.29616,346.4747,350.5847,343.687,20.56376,1.501085,28.69529,350.0319,3.138963,340.9434,20.63039,1.542109,28.29616,346.4747,350.5847,253.687,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,4,2,12,207,0,False,False,20.53597,1.837444,28.24256,16.01982,12.99844,347.9999,20.56321,1.50135,28.69507,349.9361,2.960581,340.8874,20.63083,1.541314,28.29692,346.7826,350.8372,343.8552,20.56321,1.50135,28.69507,349.9361,2.960581,340.8874,20.63083,1.541314,28.29692,346.7826,350.8372,253.8552,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,4,2,12,226,0,False,False,20.53604,1.837682,28.24251,15.95105,12.83352,348.0278,20.56282,1.501256,28.69452,349.8883,2.969158,340.9094,20.63168,1.540219,28.29822,347.4695,351.3973,344.0206,20.56282,1.501256,28.69452,349.8883,2.969158,340.9094,20.63168,1.540219,28.29822,347.4695,351.3973,254.0206,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,4,2,12,235,0,False,False,20.53616,1.83808,28.24249,15.86987,12.70851,348.047,20.56265,1.501098,28.69404,349.9515,3.064614,341.024,20.63253,1.539313,28.29936,348.0292,351.8345,344.0233,20.56265,1.501098,28.69404,349.9515,3.064614,341.024,20.63253,1.539313,28.29936,348.0292,351.8345,254.0233,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,4,2,12,248,0,False,False,20.53668,1.838618,28.2423,15.76481,12.59599,348.0886,20.56223,1.501116,28.69372,349.9319,2.900269,341.1173,20.63343,1.538444,28.3005,348.5952,352.248,343.9756,20.56223,1.501116,28.69372,349.9319,2.900269,341.1173,20.63343,1.538444,28.3005,348.5952,352.248,253.9756,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,4,2,12,262,0,False,False,20.53661,1.838923,28.24225,15.63855,12.47738,348.1744,20.56123,1.500872,28.6936,349.9478,2.269412,341.3769,20.63503,1.537435,28.3019,349.3329,352.83,343.5733,20.56123,1.500872,28.6936,349.9478,2.269412,341.3769,20.63503,1.537435,28.3019,349.3329,352.83,253.5733,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,4,2,12,276,0,False,False,20.53639,1.839175,28.24221,15.53224,12.33492,348.3107,20.56027,1.500619,28.69339,349.907,1.885275,341.6353,20.63641,1.53652,28.30275,349.7348,353.0983,343.1581,20.56027,1.500619,28.69339,349.907,1.885275,341.6353,20.63641,1.53652,28.30275,349.7348,353.0983,253.1581,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,4,2,12,290,0,False,False,20.53656,1.839606,28.24203,15.42984,12.1851,348.4498,20.55948,1.500263,28.69302,349.7413,1.618688,341.674,20.63755,1.535731,28.30347,350.0221,353.1371,342.9154,20.55948,1.500263,28.69302,349.7413,1.618688,341.674,20.63755,1.535731,28.30347,350.0221,353.1371,252.9154,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,4,2,12,305,0,False,False,20.53631,1.83995,28.24215,15.30733,12.03776,348.594,20.55894,1.499678,28.69255,349.6071,1.536919,341.4616,20.63867,1.534925,28.30425,350.363,353.2939,342.8077,20.55894,1.499678,28.69255,349.6071,1.536919,341.4616,20.63867,1.534925,28.30425,350.363,353.2939,252.8076,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,4,2,12,318,0,False,False,20.53602,1.840247,28.24233,15.16838,11.87365,348.7232,20.55841,1.498914,28.69221,349.6308,1.370443,341.3072,20.63972,1.534103,28.30504,350.697,353.5448,342.8203,20.55841,1.498914,28.69221,349.6308,1.370443,341.3072,20.63972,1.534103,28.30504,350.697,353.5448,252.8203,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,4,2,12,332,0,False,False,20.53599,1.840615,28.24232,15.02996,11.70331,348.8736,20.55787,1.498011,28.69179,349.6976,1.485902,341.3086,20.64074,1.533377,28.3058,351.0441,353.8577,342.8959,20.55787,1.498011,28.69179,349.6976,1.485902,341.3086,20.64074,1.533377,28.3058,351.0441,353.8577,252.8959,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,4,2,12,346,0,False,False,20.53551,1.841018,28.24239,14.87383,11.49757,349.0066,20.55719,1.497079,28.69147,349.783,1.446404,341.4303,20.64184,1.532932,28.3065,351.2623,354.2084,342.7879,20.55719,1.497079,28.69147,349.783,1.446404,341.4303,20.64184,1.532932,28.3065,351.2623,354.2084,252.7879,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,4,2,12,360,0,False,False,20.53512,1.841482,28.24252,14.72644,11.28091,349.159,20.55624,1.496165,28.69119,349.7584,1.19439,341.592,20.64285,1.532677,28.3071,351.4911,354.4339,342.5794,20.55624,1.496165,28.69119,349.7584,1.19439,341.592,20.64285,1.532677,28.3071,351.4911,354.4339,252.5794,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,4,2,12,374,0,False,False,20.53485,1.841886,28.24239,14.58306,11.03168,349.3386,20.55507,1.495031,28.69097,349.8965,0.9015072,341.7602,20.64361,1.532559,28.30757,351.666,354.4691,342.3554,20.55507,1.495031,28.69097,349.8965,0.9015072,341.7602,20.64361,1.532559,28.30757,351.666,354.4691,252.3554,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,4,2,12,388,0,False,False,20.53433,1.842159,28.24245,14.45039,10.77555,349.5272,20.55411,1.493902,28.69065,350.0378,0.7311333,341.8585,20.64417,1.532581,28.30786,351.6564,354.4179,342.2621,20.55411,1.493902,28.69065,350.0378,0.7311333,341.8585,20.64417,1.532581,28.30786,351.6564,354.4179,252.2621,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,4,2,12,402,0,False,False,20.53375,1.842311,28.24255,14.34398,10.49609,349.7215,20.55316,1.492704,28.69022,350.0724,0.6483634,341.775,20.64448,1.532645,28.30807,351.5414,354.3124,342.4048,20.55316,1.492704,28.69022,350.0724,0.6483634,341.775,20.64448,1.532645,28.30807,351.5414,354.3124,252.4048,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,4,2,12,415,0,False,False,20.53327,1.842547,28.24256,14.24978,10.21463,349.9035,20.55206,1.491368,28.68983,350.1533,0.5417627,341.6033,20.64456,1.532627,28.30831,351.4633,354.2665,342.8569,20.55206,1.491368,28.68983,350.1533,0.5417627,341.6033,20.64456,1.532627,28.30831,351.4633,354.2665,252.8569,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,4,2,12,429,0,False,False,20.53266,1.843015,28.24286,14.18768,9.91353,350.0851,20.55091,1.489957,28.68943,350.3296,0.4835546,341.4037,20.64472,1.532544,28.3087,351.5359,354.2291,343.1369,20.55091,1.489957,28.68943,350.3296,0.4835546,341.4037,20.64472,1.532544,28.3087,351.5359,354.2291,253.1369,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,4,2,12,443,0,False,False,20.53203,1.843387,28.24332,14.08865,9.614534,350.3004,20.54969,1.488537,28.689,350.5079,0.4816405,341.3631,20.64497,1.532561,28.30921,351.6555,354.1456,343.0892,20.54969,1.488537,28.689,350.5079,0.4816405,341.3631,20.64497,1.532561,28.30921,351.6555,354.1456,253.0892,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,4,2,12,458,0,False,False,20.53135,1.843543,28.24347,13.97138,9.314614,350.4996,20.54823,1.486924,28.68862,350.7676,0.3790323,341.341,20.64505,1.532703,28.30941,351.6592,354.1038,342.7606,20.54823,1.486924,28.68862,350.7676,0.3790323,341.341,20.64505,1.532703,28.30941,351.6592,354.1038,252.7606,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,4,2,12,471,0,False,False,20.53075,1.843652,28.2437,13.88529,9.021665,350.6653,20.54681,1.48546,28.68829,350.9861,0.2234882,341.2655,20.64532,1.532785,28.31009,351.7325,353.9933,342.4779,20.54681,1.48546,28.68829,350.9861,0.2234882,341.2655,20.64532,1.532785,28.31009,351.7325,353.9933,252.4779,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,4,2,12,485,0,False,False,20.52996,1.843683,28.24365,13.83101,8.710011,350.8399,20.54538,1.484048,28.68787,351.146,0.1763233,341.2309,20.64536,1.532785,28.31058,351.782,353.863,342.3699,20.54538,1.484048,28.68787,351.146,0.1763233,341.2309,20.64536,1.532785,28.31058,351.782,353.863,252.3699,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,4,2,12,499,0,False,False,20.52931,1.84376,28.24397,13.80975,8.404486,351.0291,20.54356,1.482687,28.68758,351.3346,0.01335359,341.1917,20.64492,1.532646,28.31107,351.8243,353.6291,342.5474,20.54356,1.482687,28.68758,351.3346,0.01335359,341.1917,20.64492,1.532646,28.31107,351.8243,353.6291,252.5474,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,4,2,12,513,0,False,False,20.52856,1.843923,28.24441,13.77428,8.085562,351.1908,20.5417,1.481431,28.68737,351.539,359.8707,341.2111,20.64452,1.532478,28.31179,351.9149,353.368,342.6548,20.5417,1.481431,28.68737,351.539,359.8707,341.2111,20.64452,1.532478,28.31179,351.9149,353.368,252.6548,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,4,2,12,527,0,False,False,20.52776,1.844112,28.24454,13.7359,7.751871,351.339,20.53969,1.480283,28.68712,351.6717,359.7258,341.3271,20.64411,1.532349,28.31236,351.9353,353.0751,342.738,20.53969,1.480283,28.68712,351.6717,359.7258,341.3271,20.64411,1.532349,28.31236,351.9353,353.0751,252.738,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,4,2,12,541,0,False,False,20.52704,1.844219,28.24492,13.70884,7.390412,351.4753,20.53741,1.479284,28.68695,351.7769,359.4729,341.4678,20.64341,1.532182,28.31304,351.9745,352.7672,342.824,20.53741,1.479284,28.68695,351.7769,359.4729,341.4678,20.64341,1.532182,28.31304,351.9745,352.7672,252.824,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,4,2,12,555,0,False,False,20.52636,1.844232,28.24538,13.69979,7.014184,351.6086,20.53521,1.478204,28.68675,351.8334,359.2544,341.4856,20.64283,1.532019,28.31378,352.065,352.5591,342.7991,20.53521,1.478204,28.68675,351.8334,359.2544,341.4856,20.64283,1.532019,28.31378,352.065,352.5591,252.7991,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,4,2,12,568,0,False,False,20.52541,1.844039,28.24548,13.69485,6.655528,351.7289,20.53299,1.477097,28.68649,351.8467,359.0883,341.4035,20.64228,1.531895,28.31451,352.1335,352.3484,342.722,20.53299,1.477097,28.68649,351.8467,359.0883,341.4035,20.64228,1.531895,28.31451,352.1335,352.3484,252.722,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,4,2,12,583,0,False,False,20.52478,1.843819,28.24596,13.72531,6.291469,351.7926,20.53068,1.475962,28.68629,351.9261,358.8995,341.1731,20.64161,1.531732,28.31521,352.1603,352.1003,342.6446,20.53068,1.475962,28.68629,351.9261,358.8995,341.1731,20.64161,1.531732,28.31521,352.1603,352.1003,252.6446,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,4,2,12,596,0,False,False,20.52408,1.843923,28.24689,13.76154,5.944418,351.8345,20.52832,1.474906,28.6861,352.0187,358.6544,341.0624,20.64074,1.531449,28.31595,352.2018,351.822,342.7167,20.52832,1.474906,28.6861,352.0187,358.6544,341.0624,20.64074,1.531449,28.31595,352.2018,351.822,252.7167,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,4,2,12,612,0,False,False,20.52352,1.843864,28.24744,13.78537,5.59006,351.8759,20.52594,1.473951,28.68577,352.1263,358.6469,341.2544,20.63978,1.531025,28.31678,352.2759,351.5657,342.8404,20.52594,1.473951,28.68577,352.1263,358.6469,341.2544,20.63978,1.531025,28.31678,352.2759,351.5657,252.8404,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,4,2,12,624,0,False,False,20.52301,1.843559,28.24843,13.80613,5.233706,351.945,20.52353,1.47295,28.68538,352.2921,358.5527,341.3843,20.63876,1.53053,28.31761,352.3364,351.3072,343.0095,20.52353,1.47295,28.68538,352.2921,358.5527,341.3843,20.63876,1.53053,28.31761,352.3364,351.3072,253.0095,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,4,2,12,638,0,False,False,20.52223,1.842936,28.24907,13.90089,4.869022,352.0606,20.52112,1.471925,28.68509,352.4137,358.2791,341.4118,20.63765,1.529936,28.31858,352.5134,351.0273,343.1206,20.52112,1.471925,28.68509,352.4137,358.2791,341.4118,20.63765,1.529936,28.31858,352.5134,351.0273,253.1206,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,4,2,12,652,0,False,False,20.52164,1.842015,28.24942,14.09621,4.481153,352.2053,20.51892,1.470912,28.68473,352.5035,358.191,341.4878,20.63669,1.52939,28.31958,352.6981,350.7729,343.0754,20.51892,1.470912,28.68473,352.5035,358.191,341.4878,20.63669,1.52939,28.31958,352.6981,350.7729,253.0754,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,4,2,12,666,0,False,False,20.52088,1.840869,28.25028,14.39723,4.083994,352.3237,20.51664,1.469931,28.68424,352.6037,358.0869,341.6937,20.6358,1.52894,28.32053,352.906,350.4857,342.8649,20.51664,1.469931,28.68424,352.6037,358.0869,341.6937,20.6358,1.52894,28.32053,352.906,350.4857,252.8649,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,4,2,12,680,0,False,False,20.52009,1.839796,28.25096,14.81284,3.704875,352.4188,20.51428,1.468913,28.68382,352.7914,357.8131,341.9219,20.63489,1.528526,28.32127,352.9907,350.1669,342.708,20.51428,1.468913,28.68382,352.7914,357.8131,341.9219,20.63489,1.528526,28.32127,352.9907,350.1669,252.708,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,4,2,12,694,0,False,False,20.51922,1.838635,28.25151,15.2912,3.323402,352.4412,20.5119,1.467909,28.68336,352.8738,357.4563,342.1147,20.63392,1.528108,28.32189,353.1147,349.8805,342.7883,20.5119,1.467909,28.68336,352.8738,357.4563,342.1147,20.63392,1.528108,28.32189,353.1147,349.8805,252.7883,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,4,2,12,708,0,False,False,20.5184,1.838143,28.25256,15.77452,2.923234,352.4044,20.50962,1.466737,28.68261,352.8765,357.3173,342.1772,20.63299,1.527752,28.32237,353.1905,349.6304,342.8911,20.50962,1.466737,28.68261,352.8765,357.3173,342.1772,20.63299,1.527752,28.32237,353.1905,349.6304,252.8911,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,4,2,12,722,0,False,False,20.51753,1.837813,28.25374,16.18668,2.500521,352.3875,20.50737,1.465502,28.68177,352.8982,357.1795,341.9925,20.63214,1.527414,28.32277,353.2215,349.3459,342.8915,20.50737,1.465502,28.68177,352.8982,357.1795,341.9925,20.63214,1.527414,28.32277,353.2215,349.3459,252.8915,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,4,2,12,736,0,False,False,20.51645,1.837558,28.25443,16.49594,2.050375,352.4131,20.50493,1.464385,28.68079,352.8913,357.0678,341.9183,20.63136,1.527016,28.32319,353.2659,349.0336,342.8279,20.50493,1.464385,28.68079,352.8913,357.0678,341.9183,20.63136,1.527016,28.32319,353.2659,349.0336,252.8279,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,4,2,12,749,0,False,False,20.51545,1.837145,28.25526,16.79037,1.556686,352.4618,20.50212,1.463312,28.67957,352.8855,356.9953,342.0716,20.6306,1.526501,28.3237,353.3458,348.7549,342.7732,20.50212,1.463312,28.67957,352.8855,356.9953,342.0716,20.6306,1.526501,28.3237,353.3458,348.7549,252.7732,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,4,2,12,767,0,False,False,20.51429,1.836974,28.25623,17.03349,1.049516,352.5337,20.49908,1.462169,28.67842,352.9261,356.8561,342.2376,20.6298,1.525874,28.32426,353.4401,348.4967,342.7743,20.49908,1.462169,28.67842,352.9261,356.8561,342.2376,20.6298,1.525874,28.32426,353.4401,348.4967,252.7743,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,4,2,12,778,0,False,False,20.51272,1.837078,28.25665,17.20799,0.4956529,352.6116,20.49559,1.460836,28.67727,353.0508,356.7176,342.3127,20.62891,1.525105,28.32499,353.5866,348.2585,342.8263,20.49559,1.460836,28.67727,353.0508,356.7176,342.3127,20.62891,1.525105,28.32499,353.5866,348.2585,252.8263,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,4,2,12,791,0,False,False,20.51139,1.837156,28.25768,17.26941,359.9278,352.6816,20.49186,1.45923,28.67614,353.2236,356.6714,342.2313,20.62803,1.524282,28.32581,353.7631,347.9373,342.7493,20.49186,1.45923,28.67614,353.2236,356.6714,342.2313,20.62803,1.524282,28.32581,353.7631,347.9373,252.7493,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,4,2,12,805,0,False,False,20.5096,1.837244,28.25798,17.26368,359.328,352.7798,20.48805,1.457568,28.67515,353.3623,356.4963,342.0681,20.62715,1.523537,28.32665,353.8888,347.6261,342.6388,20.48805,1.457568,28.67515,353.3623,356.4963,342.0681,20.62715,1.523537,28.32665,353.8888,347.6261,252.6388,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,4,2,12,819,0,False,False,20.50813,1.836997,28.2585,17.26798,358.7277,352.9221,20.48287,1.455704,28.67432,353.4866,356.035,341.8256,20.62607,1.522679,28.32785,354.1302,347.2362,342.4589,20.48287,1.455704,28.67432,353.4866,356.035,341.8256,20.62607,1.522679,28.32785,354.1302,347.2362,252.4589,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,4,2,12,834,0,False,False,20.50638,1.836883,28.25913,17.27684,358.0909,353.0977,20.47724,1.454049,28.6734,353.5693,355.6913,341.9195,20.62485,1.521937,28.32906,354.3447,346.8582,342.3411,20.47724,1.454049,28.6734,353.5693,355.6913,341.9195,20.62485,1.521937,28.32906,354.3447,346.8582,252.3411,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,4,2,12,847,0,False,False,20.50416,1.836729,28.25931,17.31816,357.4199,353.3041,20.47144,1.45235,28.67255,353.7475,355.2677,341.9998,20.62362,1.521252,28.33019,354.5069,346.4945,342.2679,20.47144,1.45235,28.67255,353.7475,355.2677,341.9998,20.62362,1.521252,28.33019,354.5069,346.4945,252.2679,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,4,2,12,861,0,False,False,20.50195,1.836632,28.25998,17.35816,356.6801,353.5516,20.46351,1.45086,28.67186,353.8979,354.3887,342.3459,20.62184,1.52062,28.33163,354.6448,345.9897,342.3088,20.46351,1.45086,28.67186,353.8979,354.3887,342.3459,20.62184,1.52062,28.33163,354.6448,345.9896,252.3088,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,4,2,12,875,0,False,False,20.49959,1.836546,28.26056,17.40308,355.887,353.8454,20.45509,1.449639,28.67094,353.9366,353.5568,343.0378,20.62003,1.519978,28.33303,354.8214,345.443,342.3267,20.45509,1.449639,28.67094,353.9366,353.5568,343.0378,20.62003,1.519978,28.33303,354.8214,345.443,252.3267,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,4,2,12,889,0,False,False,20.49669,1.8364,28.26057,17.46561,355.0114,354.1436,20.44577,1.447941,28.66997,354.036,352.5538,343.3365,20.6182,1.519421,28.33449,354.9932,344.8838,342.3122,20.44577,1.447941,28.66997,354.036,352.5538,343.3365,20.6182,1.519421,28.33449,354.9932,344.8838,252.3122,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,4,2,12,903,0,False,False,20.4939,1.836375,28.2611,17.49719,354.0674,354.4654,20.43592,1.44608,28.66901,354.0759,351.3106,342.8795,20.61618,1.518983,28.33603,355.1139,344.2902,342.228,20.43592,1.44608,28.66901,354.0759,351.3106,342.8795,20.61618,1.518983,28.33603,355.1139,344.2902,252.228,19.455,1.405,28.3,0.0,0.0,0.0
