,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,15,2,11,136,0,False,False,20.22586,1.738915,27.81884,6.802514,359.1107,4.917826,20.29553,1.610036,28.41602,0.980077,3.024678,357.7983,20.3365,1.624545,27.8611,9.49499,330.434,158.6412,20.29553,1.610036,28.41602,0.980077,3.024678,357.7983,20.3365,1.624545,27.8611,9.49499,330.434,68.64117,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,15,2,11,151,0,False,False,20.2257,1.738926,27.81892,6.785283,359.053,4.958099,20.29496,1.608904,28.41616,1.076044,2.934954,357.7366,20.33629,1.624658,27.86133,9.404133,330.2756,158.5077,20.29496,1.608904,28.41616,1.076044,2.934954,357.7366,20.33629,1.624658,27.86133,9.404133,330.2756,68.50765,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,15,2,11,165,0,False,False,20.2254,1.739029,27.81888,6.757719,358.9944,4.980628,20.29439,1.607567,28.41635,1.200329,2.869387,357.5998,20.33631,1.624856,27.86148,9.349226,330.2197,158.5975,20.29439,1.607567,28.41635,1.200329,2.869387,357.5998,20.33631,1.624856,27.86148,9.349227,330.2197,68.59745,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,15,2,11,178,0,False,False,20.22527,1.739504,27.8194,6.733556,358.9093,5.016798,20.29384,1.606008,28.41648,1.375455,2.913487,357.309,20.33643,1.624956,27.86167,9.321724,330.2373,158.6535,20.29384,1.606008,28.41648,1.375455,2.913487,357.309,20.33643,1.624956,27.86167,9.321725,330.2373,68.65347,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,15,2,11,193,0,False,False,20.22489,1.739608,27.81938,6.700585,358.8375,5.036676,20.29322,1.604488,28.41666,1.490983,2.969912,357.0242,20.33651,1.625035,27.86193,9.307786,330.1823,158.6642,20.29322,1.604488,28.41666,1.490983,2.969912,357.0242,20.33651,1.625035,27.86193,9.307786,330.1823,68.66414,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,15,2,11,206,0,False,False,20.22472,1.739857,27.81943,6.659912,358.7626,5.072455,20.29227,1.602738,28.41686,1.569295,3.014941,356.7707,20.33661,1.625115,27.86232,9.296366,330.0998,158.629,20.29227,1.602738,28.41686,1.569295,3.014941,356.7707,20.33661,1.625115,27.86232,9.296368,330.0998,68.62896,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,15,2,11,221,0,False,False,20.22441,1.740235,27.81992,6.629252,358.6725,5.116155,20.29105,1.600845,28.41716,1.697558,2.920757,356.5987,20.33673,1.62512,27.86293,9.273107,330.0015,158.5,20.29105,1.600845,28.41716,1.697558,2.920757,356.5987,20.33673,1.62512,27.86293,9.273108,330.0015,68.50002,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,15,2,11,234,0,False,False,20.22408,1.740661,27.8201,6.564869,358.5721,5.171036,20.2896,1.598761,28.4176,1.83544,2.756446,356.4189,20.33696,1.625149,27.86396,9.194878,329.899,158.1959,20.2896,1.598761,28.4176,1.83544,2.756446,356.4189,20.33696,1.625149,27.86396,9.194879,329.899,68.19588,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,15,2,11,248,0,False,False,20.22363,1.741009,27.82024,6.493212,358.4567,5.246712,20.28809,1.596503,28.41809,1.962512,2.577593,356.1329,20.33723,1.625038,27.86491,9.134933,329.8943,157.9271,20.28809,1.596503,28.41809,1.962512,2.577593,356.1329,20.33723,1.625038,27.86491,9.134932,329.8943,67.92708,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,15,2,11,262,0,False,False,20.22338,1.741261,27.82051,6.405106,358.3133,5.329807,20.28638,1.593833,28.41861,2.14342,2.366341,355.6893,20.33754,1.624694,27.86576,9.169409,329.8203,157.6916,20.28638,1.593833,28.41861,2.14342,2.366341,355.6893,20.33754,1.624694,27.86576,9.169412,329.8203,67.69157,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,15,2,11,286,0,False,False,20.22289,1.741516,27.82073,6.299449,358.1706,5.400173,20.28459,1.590868,28.41905,2.340386,2.218277,355.2058,20.33793,1.623985,27.86654,9.264165,329.7163,157.4143,20.28459,1.590868,28.41905,2.340386,2.218277,355.2058,20.33793,1.623985,27.86654,9.264166,329.7163,67.4143,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,15,2,11,290,0,False,False,20.22253,1.741775,27.82105,6.17221,358.0147,5.450711,20.28272,1.587697,28.41948,2.590188,2.091428,354.592,20.33836,1.623281,27.86738,9.364045,329.6465,157.1237,20.28272,1.587697,28.41948,2.590188,2.091428,354.592,20.33836,1.623281,27.86738,9.364045,329.6465,67.12372,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,15,2,11,303,0,False,False,20.22207,1.74169,27.82128,6.049762,357.8693,5.484541,20.28045,1.58398,28.41999,2.772515,1.853654,353.7355,20.33885,1.622468,27.86844,9.468339,329.5703,156.6871,20.28045,1.58398,28.41999,2.772515,1.853654,353.7355,20.33885,1.622468,27.86844,9.468342,329.5703,66.68707,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,15,2,11,317,0,False,False,20.22174,1.741863,27.82133,5.937036,357.7078,5.51574,20.27808,1.579983,28.4206,2.918081,1.567061,352.7117,20.33943,1.621689,27.86972,9.504357,329.486,156.2155,20.27808,1.579983,28.4206,2.918081,1.567061,352.7117,20.33943,1.621689,27.86972,9.504359,329.486,66.21555,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,15,2,11,331,0,False,False,20.22116,1.742369,27.82185,5.835431,357.5714,5.550701,20.27561,1.575675,28.42122,3.09492,1.192085,351.4943,20.34,1.620901,27.87108,9.52465,329.3761,155.8074,20.27561,1.575675,28.42122,3.09492,1.192085,351.4943,20.34,1.620901,27.87108,9.524649,329.3761,65.8074,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,15,2,11,345,0,False,False,20.22047,1.742948,27.82213,5.737401,357.4177,5.586958,20.27279,1.570423,28.42181,3.274292,0.7310255,349.8903,20.34091,1.619901,27.87284,9.486313,329.2893,155.3874,20.27279,1.570423,28.42181,3.274292,0.7310255,349.8903,20.34091,1.619901,27.87284,9.486312,329.2893,65.38735,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,15,2,11,359,0,False,False,20.21985,1.743425,27.82248,5.608377,357.2535,5.607966,20.2699,1.564837,28.42222,3.498092,0.5690164,348.2976,20.34185,1.618926,27.87453,9.49424,329.1675,154.7047,20.2699,1.564837,28.42222,3.498092,0.5690164,348.2976,20.34185,1.618926,27.87453,9.494243,329.1675,64.70465,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,15,2,11,373,0,False,False,20.21897,1.744074,27.8232,5.477734,357.0914,5.585292,20.26689,1.559177,28.42259,3.705506,0.4858132,346.8134,20.34281,1.617766,27.8762,9.486141,329.0662,153.9204,20.26689,1.559177,28.42259,3.705506,0.4858132,346.8134,20.34281,1.617766,27.8762,9.486142,329.0662,63.92044,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,15,2,11,387,0,False,False,20.21838,1.744517,27.82357,5.302478,356.9702,5.556841,20.26291,1.551916,28.42287,3.891044,0.4446017,344.9636,20.34431,1.615699,27.87843,9.516995,328.9756,152.6472,20.26291,1.551916,28.42287,3.891044,0.4446017,344.9636,20.34431,1.615699,27.87843,9.516994,328.9756,62.64718,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,15,2,11,401,0,False,False,20.21805,1.744918,27.82399,5.192651,356.8491,5.65313,20.25858,1.544397,28.42322,4.044162,0.1096321,342.8824,20.34595,1.613506,27.8808,9.714822,329.0057,151.4058,20.25858,1.544397,28.42322,4.044162,0.1096321,342.8824,20.34595,1.613506,27.8808,9.714822,329.0057,61.4058,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,15,2,11,415,0,False,False,20.21713,1.745443,27.8247,5.086926,356.7188,5.883269,20.25361,1.536113,28.42373,4.129889,359.6389,340.4705,20.34782,1.611156,27.88332,10.04758,329.1538,150.2774,20.25361,1.536113,28.42373,4.129889,359.6389,340.4705,20.34782,1.611156,27.88332,10.04758,329.1538,60.27741,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,15,2,11,429,0,False,False,20.21636,1.745924,27.82528,4.999947,356.558,6.170977,20.24796,1.527042,28.42459,4.172933,358.9769,337.6973,20.34977,1.608768,27.88606,10.29861,329.2815,149.3054,20.24796,1.527042,28.42459,4.172933,358.9769,337.6973,20.34977,1.608768,27.88606,10.29861,329.2815,59.30544,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,15,2,11,442,0,False,False,20.21534,1.746569,27.82613,4.801298,356.3952,6.358308,20.24161,1.517195,28.42558,4.488835,358.2237,334.6395,20.35188,1.606364,27.88898,10.48353,329.3079,148.5403,20.24161,1.517195,28.42558,4.488835,358.2237,334.6395,20.35188,1.606364,27.88898,10.48353,329.3079,58.54033,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,15,2,11,456,0,False,False,20.2139,1.747443,27.82743,4.505144,356.185,6.349332,20.23434,1.506718,28.42653,5.172451,357.5307,331.6997,20.35401,1.603801,27.89197,10.64903,329.2348,147.7776,20.23434,1.506718,28.42653,5.172451,357.5307,331.6997,20.35401,1.603801,27.89197,10.64903,329.2348,57.77758,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,15,2,11,470,0,False,False,20.21297,1.747948,27.82823,4.155899,355.9112,6.263887,20.22632,1.496197,28.42736,6.006,356.6544,328.9034,20.35619,1.60099,27.89521,10.90877,328.952,146.8618,20.22632,1.496197,28.42736,6.006,356.6544,328.9034,20.35619,1.60099,27.89521,10.90877,328.952,56.86182,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,15,2,11,485,0,False,False,20.21225,1.748473,27.82899,3.844879,355.6037,6.17938,20.21672,1.485404,28.42813,6.853165,355.8003,326.3499,20.35844,1.597919,27.89859,11.34339,328.7823,145.76,20.21672,1.485404,28.42813,6.853165,355.8003,326.3499,20.35844,1.597919,27.89859,11.34339,328.7823,55.75996,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,15,2,11,498,0,False,False,20.21131,1.749248,27.83008,3.593003,355.2863,6.159914,20.20523,1.474903,28.42891,7.559729,354.8652,324.5758,20.36076,1.59459,27.90213,11.8741,328.8347,144.5293,20.20523,1.474903,28.42891,7.559729,354.8652,324.5758,20.36076,1.59459,27.90213,11.8741,328.8347,54.52932,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,15,2,11,512,0,False,False,20.21074,1.749725,27.83089,3.39984,354.9393,6.277266,20.19327,1.465022,28.42999,8.355968,353.8845,323.4223,20.36291,1.590985,27.90602,12.36522,328.9382,143.2072,20.19327,1.465022,28.42999,8.355968,353.8845,323.4223,20.36291,1.590985,27.90602,12.36522,328.9382,53.20719,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,15,2,11,526,0,False,False,20.20999,1.75025,27.83188,3.214185,354.619,6.402437,20.17925,1.455374,28.43131,9.49839,352.4331,322.7337,20.36496,1.587529,27.91017,12.53788,328.9911,142.0039,20.17925,1.455374,28.43131,9.49839,352.4331,322.7337,20.36496,1.587529,27.91017,12.53788,328.9911,52.00384,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,15,2,11,539,0,False,False,20.2089,1.751453,27.83336,2.994535,354.3177,6.433328,20.16393,1.446107,28.43244,10.4448,350.8185,321.7346,20.36699,1.58415,27.9144,12.64182,328.893,140.9074,20.16393,1.446107,28.43244,10.4448,350.8185,321.7346,20.36699,1.58415,27.9144,12.64182,328.893,50.90739,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,15,2,11,554,0,False,False,20.20799,1.752231,27.83473,2.728091,353.9966,6.407886,20.14739,1.437339,28.43347,10.7671,349.1399,320.1522,20.36891,1.580843,27.91865,12.81244,328.7465,139.7897,20.14739,1.437339,28.43347,10.7671,349.1399,320.1522,20.36891,1.580843,27.91865,12.81244,328.7465,49.78968,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,15,2,11,568,0,False,False,20.20728,1.752781,27.83607,2.432369,353.6386,6.36769,20.12991,1.428951,28.43415,10.55109,347.331,318.0489,20.37086,1.577636,27.92284,13.05479,328.7026,138.5452,20.12991,1.428951,28.43415,10.55109,347.331,318.0489,20.37086,1.577636,27.92284,13.05479,328.7026,48.54517,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,15,2,11,581,0,False,False,20.20679,1.75339,27.8374,2.178527,353.2556,6.410744,20.11148,1.420783,28.43433,10.44655,345.2418,315.7408,20.37277,1.574401,27.92706,13.36294,328.8391,137.3257,20.11148,1.420783,28.43433,10.44655,345.2418,315.7408,20.37277,1.574401,27.92706,13.36294,328.8391,47.32571,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,15,2,11,595,0,False,False,20.20629,1.753877,27.83854,2.014566,352.8439,6.545144,20.09187,1.413035,28.43446,10.92661,342.9466,313.7606,20.37447,1.571141,27.93138,13.73975,328.9578,136.1171,20.09187,1.413035,28.43446,10.92661,342.9466,313.7606,20.37447,1.571141,27.93138,13.73975,328.9578,46.11712,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,15,2,11,609,0,False,False,20.2053,1.754894,27.84047,1.903103,352.4519,6.661149,20.07183,1.405583,28.43438,11.58383,340.5765,312.1582,20.37598,1.567999,27.9358,14.07698,328.876,135.0623,20.07183,1.405583,28.43438,11.58383,340.5765,312.1582,20.37598,1.567999,27.9358,14.07698,328.876,45.06231,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,15,2,11,633,0,False,False,20.20452,1.755873,27.84211,1.764522,352.0892,6.684772,20.04949,1.399038,28.43312,12.38734,338.0383,310.879,20.37712,1.565136,27.94076,13.95326,328.3518,134.5033,20.04949,1.399038,28.43312,12.38734,338.0383,310.879,20.37712,1.565136,27.94076,13.95326,328.3518,44.50329,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,15,2,11,638,0,False,False,20.20373,1.757042,27.84395,1.532816,351.7816,6.543403,20.02777,1.393596,28.43107,12.9633,335.8449,309.9079,20.37808,1.562729,27.94558,13.677,327.8326,134.0015,20.02777,1.393596,28.43107,12.9633,335.8449,309.9079,20.37808,1.562729,27.94558,13.67699,327.8326,44.00151,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,15,2,11,651,0,False,False,20.20253,1.758237,27.84605,1.216482,351.4873,6.391242,20.00583,1.388208,28.42886,13.29266,333.5175,308.8607,20.37905,1.560323,27.95041,13.46887,327.4587,133.1817,20.00583,1.388208,28.42886,13.29266,333.5175,308.8607,20.37905,1.560323,27.95041,13.46887,327.4587,43.18172,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,15,2,11,665,0,False,False,20.2022,1.759041,27.84781,0.8914937,351.1893,6.333548,19.98147,1.385012,28.42517,13.48706,330.6897,308.4651,20.37934,1.55858,27.95546,12.9975,327.1925,132.0322,19.98147,1.385012,28.42517,13.48706,330.6897,308.4651,20.37934,1.55858,27.95546,12.9975,327.1925,42.03216,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,15,2,11,678,0,False,False,20.20168,1.759957,27.84962,0.6309046,350.9076,6.37714,19.95739,1.381703,28.42127,13.84184,327.574,307.9347,20.37952,1.556692,27.96042,12.68524,327.0062,130.6852,19.95739,1.381703,28.42127,13.84184,327.574,307.9347,20.37952,1.556692,27.96042,12.68524,327.0062,40.6852,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,15,2,11,692,0,False,False,20.20082,1.761008,27.85171,0.3811901,350.6789,6.367299,19.9336,1.378312,28.41707,14.40458,324.4189,307.2041,20.37988,1.554563,27.96529,12.453,326.729,129.4231,19.9336,1.378312,28.41707,14.40458,324.4189,307.2041,20.37988,1.554563,27.96529,12.453,326.729,39.42313,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,15,2,11,706,0,False,False,20.20024,1.762345,27.85353,0.1728791,350.5138,6.284821,19.90865,1.376693,28.41078,15.08627,320.8979,306.7001,20.37958,1.552728,27.97029,12.11635,326.5417,127.9977,19.90865,1.376693,28.41078,15.08627,320.8979,306.7001,20.37958,1.552728,27.97029,12.11635,326.5417,37.99773,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,15,2,11,720,0,False,False,20.19965,1.763968,27.85563,359.9893,350.4224,6.163166,19.88417,1.375742,28.40379,15.09938,317.5012,306.2305,20.37941,1.550667,27.97519,11.91177,326.2709,126.7641,19.88417,1.375742,28.40379,15.09938,317.5012,306.2305,20.37941,1.550667,27.97519,11.91176,326.2709,36.76408,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,15,2,11,734,0,False,False,20.19915,1.765089,27.85806,359.744,350.3574,6.051389,19.86033,1.374855,28.39688,15.0964,314.3197,305.9714,20.37942,1.548582,27.97999,11.70843,325.9787,125.5995,19.86033,1.374855,28.39688,15.0964,314.3197,305.9714,20.37942,1.548582,27.97999,11.70843,325.9787,35.59946,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,15,2,11,748,0,False,False,20.19878,1.766156,27.86029,359.4878,350.3437,5.987782,19.83694,1.376254,28.38743,15.24819,311.166,306.5742,20.37895,1.546818,27.98469,11.58326,325.6112,124.4593,19.83694,1.376254,28.38743,15.24819,311.166,306.5742,20.37895,1.546818,27.98469,11.58326,325.6112,34.45927,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,15,2,11,762,0,False,False,20.19835,1.767028,27.86254,359.2112,350.3445,6.000747,19.81436,1.377626,28.3776,15.77352,308.3508,307.1683,20.37841,1.544991,27.98965,11.2977,325.3033,123.3084,19.81436,1.377626,28.3776,15.77352,308.3508,307.1683,20.37841,1.544991,27.98965,11.2977,325.3033,33.30836,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,15,2,11,776,1,False,False,20.19778,1.768252,27.86504,358.9683,350.3724,6.044161,19.7925,1.378883,28.36811,16.10674,305.5623,307.3839,20.37753,1.543207,27.99466,10.81939,324.9532,122.1286,19.7925,1.378883,28.36811,16.10674,305.5623,307.3839,20.37753,1.543207,27.99466,10.81939,324.9532,32.1286,0.0,0.0,0.0,0.0,0.0,0.0
57,Archery,15,2,11,790,1,False,False,20.19729,1.769052,27.86737,358.7212,350.4233,6.049134,19.77118,1.381047,28.3578,16.06055,302.6456,307.3881,20.37656,1.541382,27.99963,10.33068,324.5263,120.8274,19.77118,1.381047,28.3578,16.06055,302.6456,307.3881,20.37656,1.541382,27.99963,10.33068,324.5264,30.82737,19.55967,1.30891,28.49366,16.06055,302.6456,307.3881
58,Archery,15,2,11,803,1,False,False,20.19688,1.76982,27.86961,358.482,350.5013,6.012256,19.75062,1.383891,28.34716,15.61015,299.7601,307.2955,20.37559,1.539516,28.00447,9.846007,324.133,119.5349,19.75062,1.383891,28.34716,15.61015,299.7601,307.2955,20.37559,1.539516,28.00447,9.846008,324.133,29.53485,19.53205,1.313732,28.47248,15.61015,299.7601,307.2955
59,Archery,15,2,11,818,1,False,False,20.1966,1.770876,27.87211,358.2812,350.6081,5.918861,19.73091,1.387437,28.33639,15.06401,296.9403,307.3582,20.37474,1.537633,28.00926,9.355933,323.8701,118.2237,19.73091,1.387437,28.33639,15.06401,296.9403,307.3582,20.37474,1.537633,28.00926,9.355933,323.8701,28.22366,19.50586,1.319682,28.45109,15.06401,296.9403,307.3582
60,Archery,15,2,11,832,1,False,False,20.19626,1.771906,27.87447,358.094,350.7637,5.823314,19.712,1.391695,28.32532,14.47524,294.2271,307.756,20.37404,1.535849,28.01395,9.035173,323.7651,116.9238,19.712,1.391695,28.32532,14.47524,294.2271,307.756,20.37404,1.535849,28.01395,9.035174,323.7651,26.92377,19.48114,1.326542,28.42953,14.47524,294.2271,307.756
61,Archery,15,2,11,845,1,False,False,20.19585,1.772777,27.87677,357.9264,350.9005,5.838227,19.69481,1.396348,28.31439,14.2106,291.7068,308.5009,20.37341,1.534112,28.01847,8.884439,323.8405,115.697,19.69481,1.396348,28.31439,14.2106,291.7068,308.5009,20.37341,1.534112,28.01847,8.884436,323.8405,25.69701,19.45931,1.332369,28.40845,14.2106,291.7068,308.5009
62,Archery,15,2,11,859,1,False,False,20.19629,1.773674,27.87924,357.808,351.0383,5.884249,19.67845,1.401318,28.30336,14.24552,289.2801,309.6229,20.37265,1.532261,28.02319,8.660526,323.8268,114.6161,19.67845,1.401318,28.30336,14.24552,289.2801,309.6229,20.37265,1.532261,28.02319,8.660525,323.8268,24.61606,19.43921,1.33719,28.38735,14.24552,289.2801,309.6229
63,Archery,15,2,11,873,1,False,False,20.19568,1.774439,27.88161,357.7085,351.2238,5.860178,19.66321,1.406434,28.29263,14.34208,286.996,310.9918,20.37179,1.530436,28.02794,8.252374,323.6897,113.5496,19.66321,1.406434,28.29263,14.34208,286.996,310.9918,20.37179,1.530436,28.02794,8.25237,323.6897,23.54958,19.42092,1.341885,28.36698,14.34208,286.996,310.9918
64,Archery,15,2,11,887,1,False,False,20.19504,1.774972,27.88415,357.578,351.42,5.724085,19.6485,1.411475,28.28222,14.36599,284.7361,312.4275,20.37078,1.528547,28.0326,7.728788,323.4617,112.3417,19.6485,1.411475,28.28222,14.36599,284.7361,312.4275,20.37078,1.528547,28.0326,7.728788,323.4617,22.34173,19.4035,1.346827,28.34694,14.36599,284.7361,312.4275
