,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
12,Archery,6,2,8,166,0,False,False,20.19046,2.135962,27.935,20.74958,1.704506,332.8872,20.22776,1.954272,28.49222,3.20133,1.911512,342.8879,20.22633,1.976419,28.00048,342.9222,342.2337,2.919565,20.22776,1.954272,28.49222,3.20133,1.911512,342.8879,20.22633,1.976419,28.00048,342.9222,342.2337,272.9196,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,6,2,8,179,0,False,False,20.18892,2.136497,27.93552,20.64516,1.423322,333.2118,20.22548,1.950774,28.49216,3.551058,1.936524,343.0286,20.22622,1.976466,28.00087,342.8698,342.2607,2.836763,20.22548,1.950774,28.49216,3.551058,1.936524,343.0286,20.22622,1.976466,28.00087,342.8698,342.2607,272.8368,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,6,2,8,195,0,False,False,20.18731,2.136899,27.93584,20.54866,1.152289,333.5263,20.22281,1.946486,28.49204,3.927349,1.97689,343.0051,20.22583,1.976599,28.00134,342.9417,342.4515,2.793581,20.22281,1.946486,28.49204,3.927349,1.97689,343.0051,20.22583,1.976599,28.00134,342.9417,342.4515,272.7936,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,6,2,8,207,0,False,False,20.18583,2.137413,27.93637,20.48194,0.8903794,333.8797,20.22029,1.942576,28.49192,4.236084,1.972474,343.0122,20.22572,1.976568,28.00163,343.033,342.5691,2.764059,20.22029,1.942576,28.49192,4.236084,1.972474,343.0122,20.22572,1.976568,28.00163,343.033,342.5691,272.764,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,6,2,8,231,0,False,False,20.18425,2.137973,27.93703,20.41288,0.6430231,334.2444,20.21721,1.938085,28.49169,4.548851,1.862566,342.8916,20.22541,1.976524,28.00209,343.0763,342.6049,2.776589,20.21721,1.938085,28.49169,4.548851,1.862566,342.8916,20.22541,1.976524,28.00209,343.0763,342.6049,272.7766,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,6,2,8,236,0,False,False,20.18225,2.138658,27.93771,20.32446,0.4074875,334.5971,20.21342,1.933172,28.49146,4.892624,1.596969,342.9462,20.22462,1.976724,28.0026,343.0906,342.7416,2.815505,20.21342,1.933172,28.49146,4.892624,1.596969,342.9462,20.22462,1.976724,28.0026,343.0906,342.7416,272.8155,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,6,2,8,248,0,False,False,20.18077,2.139224,27.93821,20.2372,0.1460715,334.9591,20.20952,1.928332,28.49125,5.276019,1.408263,343.1782,20.22433,1.97674,28.00305,343.2019,342.9789,2.718083,20.20952,1.928332,28.49125,5.276019,1.408263,343.1782,20.22433,1.97674,28.00305,343.2019,342.9789,272.7181,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,6,2,8,262,0,False,False,20.17937,2.140078,27.93884,20.11601,359.9109,335.4126,20.20511,1.923118,28.49095,5.677605,1.358653,343.5539,20.22408,1.976762,28.00363,343.2485,343.0904,2.590568,20.20511,1.923118,28.49095,5.677605,1.358653,343.5539,20.22408,1.976762,28.00363,343.2485,343.0904,272.5906,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,6,2,8,276,0,False,False,20.17756,2.141078,27.93926,19.95257,359.7055,335.9152,20.20039,1.917651,28.49052,6.093016,1.374714,343.8932,20.22344,1.976785,28.00413,343.329,343.0979,2.54012,20.20039,1.917651,28.49052,6.093016,1.374714,343.8932,20.22344,1.976785,28.00413,343.329,343.0979,272.5401,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,6,2,8,290,0,False,False,20.17605,2.141897,27.93965,19.74648,359.5021,336.4205,20.19514,1.911817,28.48983,6.500911,1.308198,344.1761,20.22307,1.976721,28.00477,343.4796,343.2099,2.348538,20.19514,1.911817,28.48983,6.500911,1.308198,344.1761,20.22307,1.976721,28.00477,343.4796,343.2099,272.3485,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,6,2,8,304,0,False,False,20.17401,2.142349,27.9399,19.56126,359.2999,336.9389,20.18959,1.9057,28.48897,6.831522,1.203662,344.4443,20.22281,1.976709,28.00543,343.5422,343.2841,1.99953,20.18959,1.9057,28.48897,6.831522,1.203662,344.4443,20.22281,1.976709,28.00543,343.5422,343.2841,271.9995,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,6,2,8,318,0,False,False,20.17248,2.142994,27.94007,19.41587,359.0842,337.4576,20.18372,1.898982,28.48806,7.164322,1.077154,344.6033,20.22229,1.97666,28.00594,343.5209,343.2773,1.835499,20.18372,1.898982,28.48806,7.164322,1.077154,344.6033,20.22229,1.97666,28.00594,343.5209,343.2773,271.8355,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,6,2,8,331,0,False,False,20.1711,2.143739,27.9406,19.31369,358.8585,338.0087,20.17715,1.890599,28.48724,7.708347,1.10624,344.3281,20.22183,1.976909,28.00663,343.525,343.2485,1.849567,20.17715,1.890599,28.48724,7.708347,1.10624,344.3281,20.22183,1.976909,28.00663,343.525,343.2485,271.8495,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,6,2,8,346,0,False,False,20.16936,2.144619,27.94147,19.16201,358.6754,338.5797,20.17046,1.881939,28.48652,8.322373,1.203099,344.0603,20.22144,1.977047,28.00713,343.6667,343.3098,1.705389,20.17046,1.881939,28.48652,8.322373,1.203099,344.0603,20.22144,1.977047,28.00713,343.6667,343.3098,271.7054,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,6,2,8,359,0,False,False,20.16795,2.14541,27.94199,19.00538,358.4872,339.1859,20.16306,1.872703,28.48572,8.91582,1.229981,343.8019,20.22101,1.977039,28.00773,343.6967,343.3376,1.565616,20.16306,1.872703,28.48572,8.91582,1.229981,343.8019,20.22101,1.977039,28.00773,343.6967,343.3376,271.5656,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,6,2,8,373,0,False,False,20.16626,2.145782,27.94227,18.86967,358.2658,339.8517,20.15467,1.862825,28.48465,9.488397,1.157173,343.5034,20.22074,1.977187,28.00818,343.8206,343.3857,1.331949,20.15467,1.862825,28.48465,9.488397,1.157173,343.5034,20.22074,1.977187,28.00818,343.8206,343.3857,271.3319,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,6,2,8,387,0,False,False,20.16464,2.145923,27.94275,18.80138,357.9842,340.5086,20.14514,1.852426,28.48345,10.08128,0.9323633,343.5058,20.22056,1.977156,28.00893,343.9711,343.329,1.163088,20.14514,1.852426,28.48345,10.08128,0.9323633,343.5058,20.22056,1.977156,28.00893,343.9711,343.329,271.1631,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,6,2,8,402,0,False,False,20.16298,2.146043,27.94313,18.82881,357.6991,341.1524,20.13481,1.841854,28.48238,10.67115,0.5435433,343.867,20.22027,1.977162,28.00944,344.0448,343.2667,1.184523,20.13481,1.841854,28.48238,10.67115,0.5435433,343.867,20.22027,1.977162,28.00944,344.0448,343.2667,271.1845,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,6,2,8,415,0,False,False,20.16139,2.146186,27.94364,18.89507,357.3889,341.7598,20.12297,1.830652,28.48146,11.25262,359.8349,344.5782,20.21972,1.977077,28.0103,344.2154,343.1442,1.195635,20.12297,1.830652,28.48146,11.25262,359.8349,344.5782,20.21972,1.977077,28.0103,344.2154,343.1442,271.1956,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,6,2,8,429,0,False,False,20.15971,2.146468,27.94465,18.98225,357.0522,342.3151,20.1105,1.818877,28.48057,11.78063,359.2802,345.0595,20.21917,1.976841,28.01147,344.3848,343.0372,1.154517,20.1105,1.818877,28.48057,11.78063,359.2802,345.0595,20.21917,1.976841,28.01147,344.3848,343.0372,271.1545,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,6,2,8,443,0,False,False,20.15804,2.146822,27.94564,19.0653,356.688,342.8238,20.09774,1.806555,28.4797,12.30583,358.9742,345.2645,20.21858,1.976661,28.01254,344.6899,342.9169,0.8990681,20.09774,1.806555,28.4797,12.30583,358.9742,345.2645,20.21858,1.976661,28.01254,344.6899,342.9169,270.899,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,6,2,8,457,0,False,False,20.15641,2.146977,27.94674,19.12579,356.2995,343.3102,20.08449,1.793773,28.47861,12.81966,358.8733,345.2677,20.21814,1.976432,28.01351,344.9853,342.8599,0.6986918,20.08449,1.793773,28.47861,12.81966,358.8733,345.2677,20.21814,1.976432,28.01351,344.9853,342.8599,270.6987,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,6,2,8,470,0,False,False,20.15472,2.146712,27.94759,19.20053,355.8487,343.787,20.07026,1.780496,28.47709,13.40194,358.4522,344.8142,20.21774,1.975954,28.01472,345.3789,342.8032,0.5130374,20.07026,1.780496,28.47709,13.40194,358.4522,344.8142,20.21774,1.975954,28.01472,345.3789,342.8032,270.513,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,6,2,8,485,0,False,False,20.15307,2.146255,27.94835,19.35154,355.3552,344.2759,20.05486,1.767072,28.47521,13.96209,357.6382,344.2617,20.22662,1.973218,28.01709,346.2607,341.9484,358.7044,20.05486,1.767072,28.47521,13.96209,357.6382,344.2617,20.22662,1.973218,28.01709,346.2607,341.9484,268.7044,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,6,2,8,498,0,False,False,20.15131,2.145492,27.94911,19.64016,354.7967,344.8029,20.03849,1.753838,28.47285,14.53228,356.8491,344.0629,20.25055,1.964096,28.02256,346.8623,341.7561,358.3045,20.03849,1.753838,28.47285,14.53228,356.8491,344.0629,20.25055,1.964096,28.02256,346.8623,341.7561,268.3045,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,6,2,8,512,0,False,False,20.14869,2.144884,27.95037,20.03002,354.1094,345.3652,20.02136,1.740713,28.47012,15.18837,356.1337,344.3328,20.25923,1.959435,28.02546,347.4291,341.644,358.0946,20.02136,1.740713,28.47012,15.18837,356.1337,344.3328,20.25923,1.959435,28.02546,347.4291,341.644,268.0946,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,6,2,8,527,0,False,False,20.1457,2.144258,27.9517,20.45942,353.204,345.8272,20.00358,1.727632,28.46697,15.85433,355.4627,344.8763,20.26433,1.95552,28.02798,347.8419,342.3133,358.1927,20.00358,1.727632,28.46697,15.85433,355.4627,344.8763,20.26433,1.95552,28.02798,347.8419,342.3133,268.1927,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,6,2,8,540,0,False,False,20.14249,2.143173,27.95298,20.87996,352.1709,346.1693,19.9852,1.714572,28.4632,16.75252,354.8808,345.5359,20.27388,1.941623,28.0358,348.2066,342.2673,358.2207,19.9852,1.714572,28.4632,16.75252,354.8808,345.5359,20.27388,1.941623,28.0358,348.2066,342.2673,268.2207,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,6,2,8,554,0,False,False,20.13891,2.141888,27.95434,21.37865,350.8568,346.4917,19.96699,1.701709,28.45929,17.73981,354.3654,346.109,20.27584,1.93808,28.03754,348.6582,342.3012,358.1893,19.96699,1.701709,28.45929,17.73981,354.3654,346.109,20.27584,1.93808,28.03754,348.6582,342.3012,268.1893,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,6,2,8,578,0,False,False,20.13472,2.140555,27.9557,21.95088,349.2141,346.8509,19.94662,1.689453,28.45353,18.7542,353.9076,346.6702,20.27836,1.934283,28.03921,349.184,342.5945,358.0308,19.94662,1.689453,28.45353,18.7542,353.9076,346.6702,20.27836,1.934283,28.03921,349.184,342.5945,268.0308,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,6,2,8,583,0,False,False,20.12972,2.139065,27.95715,22.57394,347.198,347.0604,19.92598,1.677969,28.44757,19.1634,353.0323,346.4787,20.28102,1.930687,28.04069,349.6624,342.9241,357.5215,19.92598,1.677969,28.44757,19.1634,353.0323,346.4787,20.28102,1.930687,28.04069,349.6624,342.9241,267.5215,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,6,2,8,596,0,False,False,20.12422,2.13769,27.95905,23.05864,344.9803,346.8825,19.9046,1.667135,28.44101,18.60694,351.426,344.5935,20.28389,1.927038,28.042,350.1249,343.3335,356.8818,19.9046,1.667135,28.44101,18.60694,351.426,344.5935,20.28389,1.927038,28.042,350.1249,343.3335,266.8818,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,6,2,8,609,0,False,False,20.11924,2.136132,27.96047,23.31797,342.486,346.0581,19.88256,1.656248,28.43406,17.56491,349.3626,341.1908,20.28647,1.92323,28.04269,350.4493,343.4828,356.5603,19.88256,1.656248,28.43406,17.56491,349.3626,341.1908,20.28647,1.92323,28.04269,350.4493,343.4828,266.5603,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,6,2,8,623,0,False,False,20.11621,2.134319,27.96136,23.51571,340.1004,344.8695,19.86043,1.645206,28.42674,16.55919,347.0809,337.6384,20.28894,1.91925,28.04344,350.8747,343.5486,356.4155,19.86043,1.645206,28.42674,16.55919,347.0809,337.6384,20.28894,1.91925,28.04344,350.8747,343.5486,266.4155,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,6,2,8,638,0,False,False,20.11404,2.132219,27.96164,23.85788,337.8055,343.687,19.83705,1.633415,28.41792,16.33231,344.2642,333.9353,20.29156,1.915122,28.04438,351.5009,343.6082,356.1364,19.83705,1.633415,28.41792,16.33231,344.2642,333.9353,20.29156,1.915122,28.04438,351.5009,343.6082,266.1364,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,6,2,8,651,0,False,False,20.11206,2.130441,27.96214,24.37244,335.7037,342.7439,19.81425,1.621118,28.40904,17.16849,341.6963,331.6601,20.2942,1.911156,28.04557,352.1215,343.6658,355.6094,19.81425,1.621118,28.40904,17.16849,341.6963,331.6601,20.2942,1.911156,28.04557,352.1215,343.6658,265.6094,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,6,2,8,665,0,False,False,20.11002,2.129017,27.96351,25.03019,333.8474,341.9659,19.79173,1.608832,28.39974,18.6203,339.2384,330.8194,20.29685,1.907154,28.04679,352.6373,343.7808,355.1312,19.79173,1.608832,28.39974,18.6203,339.2384,330.8194,20.29685,1.907154,28.04679,352.6373,343.7808,265.1312,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,6,2,8,678,0,False,False,20.10819,2.12791,27.96501,25.63783,332.2635,341.2098,19.76971,1.596941,28.38935,21.74999,336.6581,332.4205,20.2995,1.902776,28.0482,353.2484,344.0594,354.8326,19.76971,1.596941,28.38935,21.74999,336.6581,332.4205,20.2995,1.902776,28.0482,353.2484,344.0594,264.8326,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,6,2,8,693,0,False,False,20.10649,2.127317,27.96701,26.10093,331.0876,340.553,19.74882,1.58609,28.37874,25.00149,334.4844,334.6205,20.30202,1.898422,28.04963,353.8784,344.2788,354.5952,19.74882,1.58609,28.37874,25.00149,334.4844,334.6205,20.30202,1.898422,28.04963,353.8784,344.2788,264.5952,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,6,2,8,706,1,False,False,20.10411,2.127821,27.96945,26.3781,330.2563,340.1235,19.72839,1.576128,28.36793,27.34931,332.3701,335.6239,20.30436,1.893972,28.05112,354.6238,344.421,354.4284,19.72839,1.576128,28.36793,27.34931,332.3701,335.6239,20.30436,1.893972,28.05112,354.6238,344.421,264.4284,0.0,0.0,0.0,0.0,0.0,0.0
52,Archery,6,2,8,720,1,False,False,20.10134,2.129404,27.97173,26.43733,329.6897,340.04,19.71051,1.570452,28.35599,28.14403,329.7324,335.0018,20.30632,1.889844,28.05252,355.4666,344.4093,354.0377,19.71051,1.570452,28.35599,28.14403,329.7324,335.0018,20.30632,1.889844,28.05252,355.4666,344.4093,264.0377,19.59433,1.447387,28.55538,28.14403,329.7324,335.0018
53,Archery,6,2,8,734,1,False,False,20.09788,2.132395,27.9741,26.15914,329.164,340.2088,19.69301,1.565776,28.34485,27.22057,326.3792,332.1188,20.30795,1.885941,28.05363,356.0804,344.3346,353.9745,19.69301,1.565776,28.34485,27.22057,326.3792,332.1188,20.30795,1.885941,28.05363,356.0804,344.3346,263.9745,19.5643,1.446438,28.53874,27.22057,326.3792,332.1188
54,Archery,6,2,8,750,1,False,False,20.09393,2.134905,27.97499,25.37373,328.7806,340.5486,19.67838,1.563546,28.33427,25.2453,323.7172,328.748,20.30943,1.882221,28.05462,356.4913,344.345,354.2715,19.67838,1.563546,28.33427,25.2453,323.7172,328.748,20.30943,1.882221,28.05462,356.4913,344.345,264.2715,19.53847,1.452291,28.52518,25.2453,323.7172,328.748
55,Archery,6,2,8,763,1,False,False,20.09217,2.136309,27.97518,24.69683,328.3446,340.9656,19.66546,1.561537,28.32528,24.33893,322.491,327.2006,20.31065,1.878621,28.05559,356.744,344.3988,354.9459,19.66546,1.561537,28.32528,24.33893,322.491,327.2006,20.31065,1.878621,28.05559,356.744,344.3988,264.9459,19.52045,1.454035,28.51452,24.33893,322.491,327.2006
56,Archery,6,2,8,776,1,False,False,20.09104,2.137379,27.97434,24.10444,327.9441,341.9045,19.65524,1.561385,28.31864,24.5306,322.2577,328.1143,20.31126,1.875128,28.0567,356.7349,344.5034,356.5122,19.65524,1.561385,28.31864,24.5306,322.2577,328.1143,20.31126,1.875128,28.0567,356.7348,344.5034,266.5122,19.50968,1.453089,28.50701,24.5306,322.2577,328.1143
57,Archery,6,2,8,790,1,False,False,20.08908,2.1379,27.97349,23.81122,327.5169,343.044,19.64654,1.562365,28.31389,24.66344,322.0157,330.3819,20.31159,1.871311,28.05812,356.6281,344.7183,358.5438,19.64654,1.562365,28.31389,24.66344,322.0157,330.3819,20.31159,1.871311,28.05812,356.6281,344.7183,268.5438,19.50032,1.453524,28.50144,24.66344,322.0157,330.3819
58,Archery,6,2,8,804,1,False,False,20.08798,2.138793,27.97376,23.64832,327.3933,343.9886,19.63929,1.563575,28.30992,24.30074,320.7269,331.8341,20.31216,1.866622,28.0601,356.4397,344.7917,0.423003,19.63929,1.563575,28.30992,24.30074,320.7269,331.8341,20.31216,1.866622,28.0601,356.4397,344.7917,270.423,19.48845,1.456245,28.49465,24.30074,320.7269,331.8341
59,Archery,6,2,8,818,1,False,False,20.08722,2.139544,27.97538,23.33556,327.7455,344.6713,19.63477,1.564243,28.3071,23.77983,318.5623,330.9026,20.3125,1.861305,28.06285,356.3164,344.9626,1.846883,19.63477,1.564243,28.3071,23.77983,318.5623,330.9026,20.3125,1.861305,28.06285,356.3164,344.9626,271.8469,19.47643,1.459084,28.48674,23.77983,318.5623,330.9026
60,Archery,6,2,8,832,1,False,False,20.08638,2.139232,27.97574,22.87529,328.373,345.32,19.63412,1.565349,28.30563,23.34772,317.3502,329.8961,20.31295,1.855666,28.0668,356.6227,344.9885,1.435754,19.63412,1.565349,28.30563,23.34772,317.3502,329.8961,20.31295,1.855666,28.0668,356.6227,344.9885,271.4357,19.47149,1.461996,28.48246,23.34772,317.3502,329.8961
61,Archery,6,2,8,846,1,False,False,20.08566,2.138216,27.97463,22.5757,328.9525,346.0227,19.63659,1.567589,28.30609,23.22055,317.2888,330.3073,20.31167,1.850166,28.07146,357.5289,344.9,359.3797,19.63659,1.567589,28.30609,23.22055,317.2888,330.3073,20.31167,1.850166,28.07146,357.5289,344.9,269.3796,19.47362,1.464771,28.48291,23.22055,317.2888,330.3073
62,Archery,6,2,8,859,1,False,False,20.08471,2.136699,27.97252,22.63981,329.2614,346.4914,19.64127,1.570673,28.30905,23.0504,317.8225,332.215,20.30926,1.844186,28.07708,359.2412,344.5754,356.6372,19.64127,1.570673,28.30905,23.0504,317.8225,332.215,20.30926,1.844186,28.07708,359.2412,344.5754,266.6371,19.47973,1.468574,28.4876,23.0504,317.8225,332.215
63,Archery,6,2,8,873,1,False,False,20.08339,2.135525,27.97073,23.06283,329.3448,346.4159,19.64807,1.574197,28.31402,22.80517,318.304,334.4167,20.30634,1.837937,28.08327,0.9375991,344.3255,354.2677,19.64807,1.574197,28.31402,22.80517,318.304,334.4167,20.30634,1.837937,28.08327,0.9375989,344.3255,264.2676,19.48774,1.473136,28.49424,22.80517,318.304,334.4167
64,Archery,6,2,8,887,1,False,False,20.0827,2.135508,27.97052,23.52891,329.4106,345.9627,19.65732,1.57832,28.32055,22.30334,318.5575,335.6157,20.30184,1.831891,28.08917,2.279087,344.4906,353.7383,19.65732,1.57832,28.32055,22.30334,318.5575,335.6157,20.30184,1.831891,28.08917,2.279087,344.4906,263.7383,19.4972,1.479378,28.50213,22.30334,318.5575,335.6157
