,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
17,Archery,11,2,10,263,0,False,False,19.85447,1.822546,27.67461,345.9098,6.778667,0.1878933,20.00341,1.570654,28.10536,2.680293,5.724967,0.1337238,20.0078,1.608066,27.55015,318.5183,31.39123,3.015254,20.00341,1.570654,28.10536,2.680293,5.724967,0.1337238,20.0078,1.608066,27.55015,318.5183,31.39123,273.0152,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,11,2,10,275,0,False,False,19.85466,1.82251,27.67498,345.8791,6.770705,0.1863959,20.00217,1.569695,28.10612,2.771099,5.605591,0.03405487,20.00755,1.608178,27.55156,318.819,31.38374,3.326843,20.00217,1.569695,28.10612,2.771099,5.605591,0.03405487,20.00755,1.608178,27.55156,318.819,31.38375,273.3268,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,11,2,10,289,0,False,False,19.85463,1.822407,27.67545,345.8784,6.773089,0.1738198,20.00072,1.568667,28.10689,2.811687,5.443553,0.02882582,20.00733,1.608419,27.55293,319.243,31.41327,3.497643,20.00072,1.568667,28.10689,2.811687,5.443553,0.02882582,20.00733,1.608419,27.55293,319.243,31.41327,273.4976,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,11,2,10,303,0,False,False,19.85445,1.822294,27.67596,345.8946,6.794008,0.1629875,19.99927,1.567668,28.10773,2.915866,5.26775,0.07260276,20.00675,1.608667,27.55461,319.404,31.16904,3.646338,19.99927,1.567668,28.10773,2.915866,5.26775,0.07260276,20.00675,1.608667,27.55461,319.404,31.16904,273.6463,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,11,2,10,317,0,False,False,19.85441,1.8222,27.67617,345.9431,6.818237,0.1515429,19.99778,1.566537,28.10855,3.028741,5.060291,0.05440551,20.0063,1.608853,27.55589,319.5236,30.91195,3.794251,19.99778,1.566537,28.10855,3.028741,5.060291,0.05440551,20.0063,1.608853,27.55589,319.5236,30.91195,273.7943,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,11,2,10,331,0,False,False,19.85426,1.822131,27.67664,345.9967,6.839237,0.1296439,19.99634,1.565305,28.10936,3.163693,4.913477,0.02885372,20.0058,1.609108,27.55738,319.6902,30.80054,3.887919,19.99634,1.565305,28.10936,3.163693,4.913477,0.02885372,20.0058,1.609108,27.55738,319.6902,30.80054,273.8879,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,11,2,10,345,0,False,False,19.85403,1.822248,27.67703,346.0609,6.878476,0.1218592,19.99493,1.564023,28.11017,3.338814,4.827263,0.0155292,20.00523,1.609375,27.55903,319.8055,30.69523,3.963309,19.99493,1.564023,28.11017,3.338814,4.827263,0.0155292,20.00523,1.609375,27.55903,319.8055,30.69523,273.9633,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,11,2,10,359,0,False,False,19.85382,1.822088,27.67754,346.1369,6.908632,0.1234273,19.99351,1.562626,28.11093,3.546086,4.860944,-0.003971234,20.00495,1.609568,27.56001,319.8311,30.55613,3.974382,19.99351,1.562626,28.11093,3.546086,4.860944,-0.003971234,20.00495,1.609568,27.56001,319.8311,30.55613,273.9744,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,11,2,10,380,0,False,False,19.85369,1.821885,27.67804,346.2305,6.936281,0.1426029,19.99199,1.561264,28.11171,3.652088,4.922982,0.006636505,20.00453,1.609822,27.56174,319.8686,30.60875,3.917542,19.99199,1.561264,28.11171,3.652088,4.922982,0.006636505,20.00453,1.609822,27.56174,319.8686,30.60875,273.9175,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,11,2,10,387,0,False,False,19.8535,1.821613,27.67851,346.3697,6.952891,0.1938953,19.99035,1.559853,28.11249,3.734481,5.015535,-0.003894233,20.00425,1.610063,27.56311,319.8835,30.59037,3.734678,19.99035,1.559853,28.11249,3.734481,5.015535,-0.003894233,20.00425,1.610063,27.56311,319.8835,30.59038,273.7347,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,11,2,10,401,0,False,False,19.85326,1.821464,27.67909,346.5408,6.939457,0.24447,19.98836,1.558303,28.1133,3.853108,5.125311,0.1117075,20.00405,1.610215,27.56443,319.8811,30.45353,3.509975,19.98836,1.558303,28.1133,3.853108,5.125311,0.1117075,20.00405,1.610215,27.56443,319.8811,30.45353,273.5099,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,11,2,10,415,0,False,False,19.85296,1.821298,27.6796,346.7139,6.90384,0.315928,19.98621,1.556731,28.11411,3.999711,5.247005,0.3359124,20.00381,1.610263,27.56644,319.9886,30.4605,3.328753,19.98621,1.556731,28.11411,3.999711,5.247005,0.3359124,20.00381,1.610263,27.56644,319.9886,30.46051,273.3287,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,11,2,10,430,0,False,False,19.85278,1.821308,27.68031,346.893,6.849292,0.3497001,19.9838,1.55488,28.11495,4.208313,5.358419,0.5074001,20.00392,1.610029,27.56806,320.2555,30.60662,3.246417,19.9838,1.55488,28.11495,4.208313,5.358419,0.5074001,20.00392,1.610029,27.56806,320.2555,30.60662,273.2464,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,11,2,10,459,0,False,False,19.85219,1.820943,27.68142,347.1834,6.704106,0.4284393,19.97872,1.550653,28.11667,4.294344,5.861915,0.3852766,20.00387,1.609144,27.57298,320.8689,30.94636,3.39665,19.97872,1.550653,28.11667,4.294344,5.861915,0.3852766,20.00387,1.609144,27.57298,320.8689,30.94636,273.3966,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,2,10,470,0,False,False,19.85185,1.820558,27.68198,347.3546,6.611119,0.489764,19.97583,1.548373,28.11756,4.184126,6.17919,0.2497418,20.0038,1.608542,27.57536,321.1935,31.1131,3.476688,19.97583,1.548373,28.11756,4.184126,6.17919,0.2497418,20.0038,1.608542,27.57536,321.1935,31.11309,273.4767,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,2,10,485,0,False,False,19.85152,1.820576,27.68247,347.5288,6.470191,0.5811972,19.97242,1.545904,28.11845,4.036973,6.650775,0.173296,20.00369,1.607743,27.57764,321.5536,31.15765,3.567426,19.97242,1.545904,28.11845,4.036973,6.650775,0.173296,20.00369,1.607743,27.57764,321.5536,31.15765,273.5674,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,2,10,498,0,False,False,19.85116,1.820536,27.68305,347.6522,6.323299,0.6421055,19.96864,1.543373,28.11936,3.97064,7.319944,0.419295,20.00319,1.606943,27.58087,321.9561,31.08194,3.627347,19.96864,1.543373,28.11936,3.97064,7.319944,0.419295,20.00319,1.606943,27.58087,321.9561,31.08194,273.6273,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,2,10,513,0,False,False,19.85087,1.82057,27.68363,347.7311,6.166174,0.6610634,19.96465,1.540868,28.1202,4.073797,8.361879,1.137453,20.00236,1.606255,27.58449,322.2444,30.78854,3.506018,19.96465,1.540868,28.1202,4.073797,8.361879,1.137453,20.00236,1.606255,27.58449,322.2444,30.78854,273.506,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,2,10,526,0,False,False,19.85056,1.820633,27.68419,347.7765,5.994632,0.7133794,19.96007,1.538016,28.12094,4.575708,10.31149,2.582062,20.00146,1.605682,27.58801,322.4219,30.36409,3.256533,19.96007,1.538016,28.12094,4.575708,10.31149,2.582062,20.00146,1.605682,27.58801,322.4219,30.36409,273.2565,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,2,10,540,0,False,False,19.85015,1.820459,27.68475,347.8042,5.795287,0.7719735,19.9554,1.534873,28.12176,5.186075,12.49801,3.877679,20.00059,1.605149,27.59158,322.6558,30.04559,2.918175,19.9554,1.534873,28.12176,5.186075,12.49801,3.877679,20.00059,1.605149,27.59158,322.6558,30.04559,272.9182,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,2,10,561,0,False,False,19.84978,1.819965,27.68529,347.8899,5.565029,0.8126158,19.9502,1.531534,28.12263,5.566619,14.64902,4.893036,19.99973,1.604599,27.59528,322.9769,29.81034,2.754259,19.9502,1.531534,28.12263,5.566619,14.64902,4.893036,19.99973,1.604599,27.59528,322.9769,29.81035,272.7542,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,2,10,568,0,False,False,19.84948,1.819525,27.68585,348.0146,5.309594,0.8589108,19.94436,1.52848,28.12339,5.254164,16.63023,5.603257,19.99879,1.604094,27.59898,323.3319,29.68514,2.805031,19.94436,1.52848,28.12339,5.254164,16.63023,5.603257,19.99879,1.604094,27.59898,323.3319,29.68514,272.805,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,2,10,582,0,False,False,19.84903,1.819067,27.68665,348.2029,5.022229,0.9360651,19.93773,1.525883,28.12391,4.062793,18.2959,5.979153,19.9979,1.603684,27.60259,323.4379,29.70444,2.929511,19.93773,1.525883,28.12391,4.062793,18.2959,5.979153,19.9979,1.603684,27.60259,323.4379,29.70444,272.9295,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,2,10,596,0,False,False,19.84853,1.818508,27.68768,348.468,4.686614,0.9936692,19.93067,1.523237,28.12429,2.632646,19.61692,5.838273,19.99715,1.603452,27.60611,323.9568,29.95361,2.81528,19.93067,1.523237,28.12429,2.632646,19.61692,5.838273,19.99715,1.603452,27.60611,323.9568,29.95361,272.8152,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,2,10,610,0,False,False,19.84782,1.817481,27.68881,348.8137,4.261975,1.046114,19.92245,1.520254,28.12467,1.215144,20.60194,4.947031,19.99635,1.603348,27.60928,324.2107,29.68495,2.435078,19.92245,1.520254,28.12467,1.215144,20.60194,4.947031,19.99635,1.603348,27.60928,324.2107,29.68495,272.4351,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,2,10,624,0,False,False,19.84715,1.816494,27.69009,349.3008,3.722956,1.067761,19.9139,1.51682,28.12531,0.6920747,21.68425,4.287761,19.99553,1.603231,27.61218,324.2426,29.20414,2.354795,19.9139,1.51682,28.12531,0.6920747,21.68425,4.287761,19.99553,1.603231,27.61218,324.2426,29.20414,272.3548,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,2,10,637,0,False,False,19.84647,1.815462,27.69133,349.8505,3.140048,1.075906,19.90464,1.513204,28.12656,0.753323,22.56393,4.163126,19.99474,1.603017,27.61516,324.4355,28.81638,2.532452,19.90464,1.513204,28.12656,0.753323,22.56393,4.163126,19.99474,1.603017,27.61516,324.4355,28.81638,272.5324,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,2,10,653,0,False,False,19.84574,1.814645,27.6926,350.4952,2.472077,1.037164,19.89366,1.509493,28.1287,1.168145,22.79919,4.436289,19.99413,1.602776,27.61823,324.7844,28.69689,2.831208,19.89366,1.509493,28.1287,1.168145,22.79919,4.436289,19.99413,1.602776,27.61823,324.7844,28.6969,272.8312,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,2,10,665,0,False,False,19.84503,1.813851,27.694,351.1189,1.802301,1.004384,19.88288,1.506418,28.13058,0.9515344,22.84021,4.352433,19.99357,1.602665,27.6212,325.1178,28.67048,3.098634,19.88288,1.506418,28.13058,0.9515344,22.84021,4.352433,19.99357,1.602665,27.6212,325.1178,28.67049,273.0986,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,2,10,681,0,False,False,19.84454,1.813723,27.69534,351.7802,1.049896,0.9600467,19.87124,1.503803,28.1321,359.8896,22.26199,3.254403,19.99321,1.602793,27.62381,325.2853,28.65033,3.148984,19.87124,1.503803,28.1321,359.8896,22.26199,3.254403,19.99321,1.602793,27.62381,325.2853,28.65033,273.149,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,2,10,709,0,False,False,19.84346,1.812438,27.69772,353.0168,359.5382,0.8509744,19.84967,1.498034,28.13418,357.5233,21.45582,359.5269,19.99283,1.603408,27.62898,325.6388,28.74441,2.740651,19.84967,1.498034,28.13418,357.5233,21.45582,359.5269,19.99283,1.603408,27.62898,325.6388,28.74441,272.7407,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,2,10,721,0,False,False,19.84276,1.811499,27.69907,353.6137,358.7855,0.8168554,19.83831,1.494553,28.13508,357.4471,21.43714,357.2389,19.99272,1.603806,27.63139,325.8582,28.55629,2.382817,19.83831,1.494553,28.13508,357.4471,21.43714,357.2389,19.99272,1.603806,27.63139,325.8582,28.55629,272.3828,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,2,10,743,0,False,False,19.84208,1.810535,27.70033,354.241,358.0135,0.7748134,19.82633,1.491419,28.13657,358.2453,21.73639,356.6512,19.9924,1.604014,27.63384,325.8586,28.27782,2.350888,19.82633,1.491419,28.13657,358.2453,21.73639,356.6512,19.9924,1.604014,27.63384,325.8586,28.27782,272.3509,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,2,10,750,0,False,False,19.84155,1.80984,27.70135,354.8012,357.3109,0.6731706,19.81421,1.488848,28.13843,358.848,21.80902,356.9114,19.99202,1.604064,27.63638,325.9517,27.91472,2.515952,19.81421,1.488848,28.13843,358.848,21.80902,356.9114,19.99202,1.604064,27.63638,325.9517,27.91472,272.5159,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,2,10,763,0,False,False,19.84098,1.809362,27.7026,355.3277,356.661,0.5330312,19.80008,1.487358,28.14115,359.3751,21.05704,358.545,19.99166,1.604091,27.63903,326.1142,27.50592,2.764268,19.80008,1.487358,28.14115,359.3751,21.05704,358.545,19.99166,1.604091,27.63903,326.1142,27.50592,272.7643,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,11,2,10,777,0,False,False,19.84067,1.808945,27.70382,355.7702,356.0766,0.3937058,19.78638,1.486046,28.14311,359.0283,20.16275,359.1261,19.99137,1.604204,27.64173,326.326,27.118,2.815792,19.78638,1.486046,28.14311,359.0283,20.16275,359.1261,19.99137,1.604204,27.64173,326.326,27.118,272.8158,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,11,2,10,791,0,False,False,19.84064,1.808246,27.70498,356.1966,355.5481,0.2861894,19.77297,1.484718,28.14423,358.0466,19.48387,358.9268,19.99163,1.604427,27.6407,326.5056,26.80427,2.87111,19.77297,1.484718,28.14423,358.0466,19.48387,358.9268,19.99163,1.604427,27.6407,326.5056,26.80427,272.8711,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,11,2,10,805,0,False,False,19.84029,1.807715,27.7061,356.5892,355.0804,0.2108345,19.75995,1.482719,28.14457,357.3704,19.42445,358.0378,19.99191,1.604714,27.64035,326.7155,26.65956,2.923746,19.75995,1.482719,28.14457,357.3704,19.42445,358.0378,19.99191,1.604714,27.64035,326.7155,26.65957,272.9237,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,11,2,10,819,1,False,False,19.83985,1.807119,27.70715,356.9688,354.616,0.1514025,19.74707,1.48059,28.14457,357.3804,19.64232,357.0592,19.99202,1.605054,27.64132,326.9738,26.58503,2.967,19.74707,1.48059,28.14457,357.3804,19.64232,357.0592,19.99202,1.605054,27.64132,326.9738,26.58503,272.967,0.0,0.0,0.0,0.0,0.0,0.0
56,Archery,11,2,10,833,1,False,False,19.83982,1.806791,27.70826,357.3059,354.1833,0.08438271,19.73371,1.479003,28.14458,357.6089,19.61772,356.9389,19.9922,1.605318,27.64117,327.2061,26.39833,3.080119,19.73371,1.479003,28.14458,357.6089,19.61772,356.9389,19.9922,1.605318,27.64117,327.2061,26.39832,273.0801,19.82145,1.490284,28.3907,357.6089,19.61772,356.9389
57,Archery,11,2,10,847,1,False,False,19.8394,1.806351,27.70938,357.5878,353.8048,359.9758,19.71984,1.478054,28.1448,357.4626,19.08117,357.4483,19.9923,1.605653,27.64101,327.3733,26.10772,3.152553,19.71984,1.478054,28.1448,357.4626,19.08117,357.4483,19.9923,1.605653,27.64101,327.3733,26.10772,273.1525,19.80526,1.490002,28.3917,357.4626,19.08117,357.4483
58,Archery,11,2,10,861,1,False,False,19.83911,1.806182,27.71051,357.8074,353.4809,359.8382,19.70588,1.477193,28.14561,357.4663,17.89842,357.9978,19.99214,1.606028,27.64186,327.4699,25.70526,3.194689,19.70588,1.477193,28.14561,357.4663,17.89842,357.9978,19.99214,1.606028,27.64186,327.4699,25.70526,273.1947,19.78618,1.489124,28.39421,357.4663,17.89842,357.9978
59,Archery,11,2,10,874,1,False,False,19.83897,1.805704,27.71172,358.0142,353.1967,359.7041,19.6921,1.476189,28.14662,357.5236,16.44358,358.3327,19.99206,1.606414,27.64156,327.6101,25.39828,3.184894,19.6921,1.476189,28.14662,357.5236,16.44358,358.3327,19.99206,1.606414,27.64156,327.6101,25.39828,273.1849,19.76607,1.487859,28.3972,357.5236,16.44358,358.3327
60,Archery,11,2,10,888,1,False,False,19.83858,1.805393,27.71283,358.1512,352.9758,359.5809,19.67863,1.47525,28.14696,357.0346,15.21364,358.2502,19.99195,1.606882,27.64145,327.7955,25.26784,3.190297,19.67863,1.47525,28.14696,357.0346,15.21364,358.2502,19.99195,1.606882,27.64145,327.7955,25.26785,273.1903,19.74718,1.489148,28.39896,357.0346,15.21364,358.2502
61,Archery,11,2,10,909,1,False,False,19.83833,1.805052,27.71387,358.2732,352.7509,359.4776,19.66562,1.474575,28.14609,355.9167,14.75608,357.6576,19.99162,1.607293,27.64193,327.9282,24.98607,3.218103,19.66562,1.474575,28.14609,355.9167,14.75608,357.6576,19.99162,1.607293,27.64193,327.9282,24.98607,273.2181,19.73207,1.493566,28.39833,355.9167,14.75608,357.6576
62,Archery,11,2,10,917,1,False,False,19.83778,1.805215,27.71515,358.4002,352.5361,359.3945,19.65316,1.474354,28.14439,354.5994,14.82445,356.854,19.99117,1.607658,27.64164,328.0428,24.56449,3.322595,19.65316,1.474354,28.14439,354.5994,14.82445,356.854,19.99117,1.607658,27.64164,328.0428,24.56448,273.3226,19.71979,1.499337,28.39606,354.5994,14.82445,356.854
63,Archery,11,2,10,936,1,False,False,19.83737,1.805299,27.71616,358.4206,352.3754,359.3381,19.64106,1.474321,28.14303,354.5926,15.26172,356.8886,19.99045,1.608116,27.64235,328.1284,24.13608,3.506485,19.64106,1.474321,28.14303,354.5926,15.26172,356.8886,19.99045,1.608116,27.64235,328.1284,24.13607,273.5065,19.7096,1.499334,28.39418,354.5926,15.26172,356.8886
64,Archery,11,2,10,944,1,False,False,19.83691,1.805194,27.71711,358.483,352.1724,359.2582,19.62856,1.474034,28.14283,355.168,14.98745,357.4547,19.98954,1.608638,27.64573,328.258,23.70147,3.606536,19.62856,1.474034,28.14283,355.168,14.98745,357.4547,19.98954,1.608638,27.64573,328.258,23.70147,273.6065,19.69596,1.496432,28.39453,355.168,14.98745,357.4547
