,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,1,1,7,137,0,False,False,20.27434,1.748395,28.34923,3.071824,13.49083,3.472888,20.3325,1.611748,29.02184,1.841782,2.0451,353.7491,20.39547,1.670685,28.27447,318.1954,348.9124,350.2524,20.3325,1.611748,29.02184,1.841782,2.0451,353.7491,20.39547,1.670685,28.27447,318.1954,348.9124,260.2524,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,1,1,7,151,0,False,False,20.2745,1.748436,28.34935,3.134408,13.46519,3.453182,20.3326,1.610825,29.02182,1.845991,2.015168,353.6656,20.39606,1.670772,28.27452,318.1926,349.0182,350.1385,20.3326,1.610825,29.02182,1.845991,2.015168,353.6656,20.39606,1.670772,28.27452,318.1926,349.0182,260.1385,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,1,1,7,165,0,False,False,20.27461,1.748301,28.34948,3.188739,13.44087,3.450398,20.33263,1.609937,29.02176,1.84247,1.976585,353.5561,20.39662,1.670738,28.27464,318.1283,349.2164,349.961,20.33263,1.609937,29.02176,1.84247,1.976585,353.5561,20.39662,1.670738,28.27464,318.1283,349.2164,259.961,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,1,1,7,178,0,False,False,20.27474,1.748356,28.34961,3.252076,13.42815,3.417381,20.33261,1.60902,29.0218,1.896225,1.921297,353.4709,20.39731,1.6709,28.27452,317.873,349.554,349.7965,20.33261,1.60902,29.0218,1.896225,1.921297,353.4709,20.39731,1.6709,28.27452,317.873,349.554,259.7965,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,1,1,7,192,0,False,False,20.27507,1.74843,28.34973,3.299971,13.41164,3.391082,20.33257,1.608059,29.02188,1.934369,1.83709,353.4175,20.39812,1.671134,28.27427,317.6109,350.0589,349.5724,20.33257,1.608059,29.02188,1.934369,1.83709,353.4175,20.39812,1.671134,28.27427,317.6109,350.0589,259.5723,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,1,1,7,206,0,False,False,20.27512,1.748417,28.34985,3.346113,13.39905,3.394498,20.33263,1.60705,29.02187,2.035945,1.823984,353.3234,20.39876,1.671304,28.27405,317.447,350.3261,349.3425,20.33263,1.60705,29.02187,2.035945,1.823984,353.3234,20.39876,1.671304,28.27405,317.447,350.3261,259.3425,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,1,1,7,220,0,False,False,20.27517,1.748283,28.34991,3.385952,13.36092,3.407198,20.33276,1.60612,29.02177,2.150424,1.899744,353.256,20.39966,1.671564,28.27374,317.4771,350.203,349.4166,20.33276,1.60612,29.02177,2.150424,1.899744,353.256,20.39966,1.671564,28.27374,317.4771,350.203,259.4166,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,1,1,7,234,0,False,False,20.27532,1.748281,28.34996,3.464689,13.29854,3.416257,20.33281,1.60528,29.02164,2.202765,1.917543,353.2502,20.40034,1.67173,28.27359,317.5403,350.3012,349.3728,20.33281,1.60528,29.02164,2.202765,1.917543,353.2502,20.40034,1.67173,28.27359,317.5403,350.3012,259.3728,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,1,1,7,248,0,False,False,20.27539,1.748176,28.35008,3.51966,13.23175,3.386446,20.3329,1.604503,29.02148,2.277794,1.970407,353.1739,20.4008,1.67182,28.27363,317.6051,350.2679,349.3561,20.3329,1.604503,29.02148,2.277794,1.970407,353.1739,20.4008,1.67182,28.27363,317.6051,350.2679,259.3561,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,1,1,7,262,0,False,False,20.27567,1.748176,28.35006,3.612052,13.15938,3.354034,20.33296,1.603705,29.02129,2.338787,2.009716,353.0653,20.40125,1.671866,28.27372,317.6246,350.2928,349.3475,20.33296,1.603705,29.02129,2.338787,2.009716,353.0653,20.40125,1.671866,28.27372,317.6246,350.2928,259.3474,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,1,1,7,276,0,False,False,20.27596,1.74831,28.3501,3.684247,13.09468,3.306558,20.33302,1.602873,29.02106,2.353434,1.981553,352.921,20.40166,1.6719,28.27385,317.6515,350.3443,349.2878,20.33302,1.602873,29.02106,2.353434,1.981553,352.921,20.40166,1.6719,28.27385,317.6515,350.3443,259.2878,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,1,1,7,290,0,False,False,20.27604,1.748533,28.35011,3.71948,13.03631,3.27251,20.33316,1.602025,29.02071,2.345555,2.037179,352.7128,20.40202,1.671894,28.2739,317.6537,350.5839,349.1046,20.33316,1.602025,29.02071,2.345555,2.037179,352.7128,20.40202,1.671894,28.2739,317.6537,350.5839,259.1046,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,1,1,7,304,0,False,False,20.27629,1.748826,28.35017,3.737235,12.97931,3.219733,20.33324,1.601163,29.02043,2.404192,2.093178,352.6422,20.40269,1.672009,28.2739,317.5681,350.8595,348.9683,20.33324,1.601163,29.02043,2.404192,2.093178,352.6422,20.40269,1.672009,28.2739,317.5681,350.8595,258.9683,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,1,1,7,317,0,False,False,20.27655,1.748895,28.35012,3.733846,12.90269,3.177631,20.33327,1.60031,29.02017,2.445388,2.185011,352.6225,20.4034,1.672172,28.27384,317.5297,350.9998,348.8582,20.33327,1.60031,29.02017,2.445388,2.185011,352.6225,20.4034,1.672172,28.27384,317.5297,350.9998,258.8582,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,1,1,7,331,0,False,False,20.27662,1.748733,28.34982,3.764327,12.83693,3.142877,20.3333,1.599344,29.01987,2.483389,2.269104,352.473,20.40393,1.6722,28.27369,317.5341,351.1939,348.653,20.3333,1.599344,29.01987,2.483389,2.269104,352.473,20.40393,1.6722,28.27369,317.5341,351.1939,258.653,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,1,1,7,346,0,False,False,20.27694,1.749002,28.34966,3.839092,12.7819,3.087617,20.33322,1.598337,29.0196,2.478649,2.240999,352.26,20.40474,1.672366,28.27369,317.5086,351.523,348.3682,20.33322,1.598337,29.0196,2.478649,2.240999,352.26,20.40474,1.672366,28.27369,317.5086,351.523,258.3682,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,1,1,7,359,0,False,False,20.27739,1.749287,28.34954,3.89459,12.73809,3.048848,20.33308,1.597144,29.0193,2.443152,2.200801,352.0156,20.40569,1.672596,28.27363,317.4065,351.8943,348.119,20.33308,1.597144,29.0193,2.443152,2.200801,352.0156,20.40569,1.672596,28.27363,317.4064,351.8943,258.119,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,1,1,7,382,0,False,False,20.27782,1.749865,28.34961,3.928019,12.68726,3.049039,20.33301,1.595799,29.01894,2.457012,2.206937,351.8086,20.40647,1.67283,28.27356,317.3244,352.1606,348.0173,20.33301,1.595799,29.01894,2.457012,2.206937,351.8086,20.40647,1.67283,28.27356,317.3244,352.1606,258.0173,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,1,1,7,387,0,False,False,20.27828,1.750302,28.34949,3.920113,12.64383,3.02008,20.33293,1.594054,29.01854,2.490787,2.207702,351.5617,20.40755,1.673213,28.27332,317.1836,352.6068,348.0185,20.33293,1.594054,29.01854,2.490787,2.207702,351.5617,20.40755,1.673213,28.27332,317.1836,352.6068,258.0185,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,1,1,7,401,0,False,False,20.27883,1.750783,28.34942,3.91686,12.60813,2.98394,20.33284,1.59216,29.01804,2.509788,2.220555,351.3148,20.40835,1.673538,28.27311,317.1157,353.1784,347.9113,20.33284,1.59216,29.01804,2.509788,2.220555,351.3148,20.40835,1.673538,28.27311,317.1157,353.1784,257.9112,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,1,1,7,415,0,False,False,20.2794,1.751198,28.34919,3.918678,12.59791,2.942755,20.33277,1.589608,29.01722,2.525062,2.287199,351.0588,20.40935,1.673952,28.27298,317.1492,353.5913,347.7377,20.33277,1.589608,29.01722,2.525062,2.287199,351.0588,20.40935,1.673952,28.27298,317.1492,353.5913,257.7377,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,1,1,7,429,0,False,False,20.28004,1.751733,28.349,3.913838,12.58463,2.90311,20.33279,1.58658,29.01619,2.528436,2.353163,350.7895,20.41051,1.67437,28.2728,317.075,354.2035,347.4846,20.33279,1.58658,29.01619,2.528436,2.353163,350.7895,20.41051,1.67437,28.2728,317.075,354.2035,257.4846,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,1,1,7,443,0,False,False,20.28064,1.752357,28.34877,3.913916,12.5917,2.865364,20.33295,1.583043,29.01488,2.507412,2.456017,350.5067,20.41184,1.674834,28.27253,316.9604,354.9179,347.1432,20.33295,1.583043,29.01488,2.507412,2.456017,350.5067,20.41184,1.674834,28.27253,316.9604,354.9179,257.1432,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,1,1,7,457,0,False,False,20.28131,1.753102,28.34856,3.893815,12.61154,2.814878,20.33351,1.578182,29.01283,2.40063,2.650222,350.111,20.41333,1.675375,28.27212,316.7695,355.7162,346.7857,20.33351,1.578182,29.01283,2.40063,2.650222,350.111,20.41333,1.675375,28.27212,316.7695,355.7162,256.7857,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,1,1,7,471,0,False,False,20.28205,1.753837,28.34831,3.857853,12.62866,2.77529,20.3344,1.572489,29.01026,2.307798,3.026518,349.71,20.41518,1.676005,28.27161,316.5717,356.7909,346.2576,20.3344,1.572489,29.01026,2.307798,3.026518,349.71,20.41518,1.676005,28.27161,316.5717,356.7909,256.2576,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,1,1,7,485,0,False,False,20.28271,1.754576,28.34778,3.829781,12.65238,2.771545,20.33579,1.565517,29.00696,2.140131,3.606694,349.1807,20.41735,1.676762,28.27097,316.3154,357.957,345.3527,20.33579,1.565517,29.00696,2.140131,3.606694,349.1807,20.41735,1.676762,28.27097,316.3154,357.957,255.3527,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,1,1,7,499,0,False,False,20.2835,1.754987,28.34733,3.80445,12.66689,2.792264,20.33784,1.556992,29.00297,1.933386,4.410306,348.1451,20.41997,1.677547,28.2702,315.8967,359.191,344.3398,20.33784,1.556992,29.00297,1.933386,4.410306,348.1451,20.41997,1.677547,28.2702,315.8967,359.191,254.3398,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,1,1,7,513,0,False,False,20.28437,1.755851,28.34697,3.789351,12.67658,2.835938,20.34057,1.546705,28.99821,1.661612,5.318634,346.446,20.42304,1.678479,28.26908,315.4079,0.7454464,343.6145,20.34057,1.546705,28.99821,1.661612,5.318634,346.446,20.42304,1.678479,28.26908,315.4079,0.7454506,253.6145,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,1,1,7,526,0,False,False,20.28527,1.756524,28.3466,3.727985,12.66086,2.905599,20.34367,1.535251,28.99284,1.413532,6.371203,344.2444,20.42575,1.679229,28.26797,315.0309,2.497209,343.2785,20.34367,1.535251,28.99284,1.413532,6.371203,344.2444,20.42575,1.679229,28.26797,315.0309,2.497209,253.2785,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,1,1,7,541,0,False,False,20.28633,1.757147,28.3462,3.645617,12.64079,3.008364,20.34772,1.520425,28.98568,1.33946,7.995784,341.1459,20.42952,1.680293,28.26635,314.9076,4.582586,343.3765,20.34772,1.520425,28.98568,1.33946,7.995784,341.1459,20.42952,1.680293,28.26635,314.9076,4.582588,253.3765,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,1,1,7,554,0,False,False,20.28739,1.757586,28.34562,3.559476,12.60449,3.11748,20.35163,1.504701,28.97776,1.715697,9.910847,338.4563,20.43289,1.681154,28.26508,315.0754,6.707202,343.4884,20.35163,1.504701,28.97776,1.715697,9.910847,338.4563,20.43289,1.681154,28.26508,315.0754,6.707198,253.4884,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,1,1,7,568,0,False,False,20.28854,1.757781,28.34519,3.476497,12.5525,3.198684,20.35505,1.488407,28.96908,2.554936,12.18396,336.8772,20.43594,1.681547,28.26441,315.4758,9.035564,343.5641,20.35505,1.488407,28.96908,2.554936,12.18396,336.8772,20.43594,1.681547,28.26441,315.4758,9.035561,253.5641,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,1,1,7,583,0,False,False,20.28978,1.758225,28.34473,3.396448,12.49649,3.27748,20.35796,1.469333,28.95803,3.992271,15.20068,336.5943,20.44036,1.681955,28.26391,316.4496,11.92938,343.5912,20.35796,1.469333,28.95803,3.992271,15.20068,336.5943,20.44036,1.681955,28.26391,316.4496,11.92938,253.5912,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,1,1,7,596,0,False,False,20.29132,1.758664,28.34418,3.312555,12.40792,3.372802,20.36023,1.449499,28.94628,5.831825,18.21189,336.5371,20.44479,1.681927,28.26415,317.8195,14.60619,343.387,20.36023,1.449499,28.94628,5.831825,18.21189,336.5371,20.44479,1.681927,28.26415,317.8195,14.60619,253.387,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,1,1,7,610,0,False,False,20.29257,1.758567,28.34375,3.199709,12.31491,3.469826,20.36191,1.428127,28.93318,8.093554,21.13492,336.0683,20.44955,1.681314,28.26529,319.7267,16.78042,343.2719,20.36191,1.428127,28.93318,8.093554,21.13492,336.0683,20.44955,1.681314,28.26529,319.7267,16.78042,253.2719,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,1,1,7,624,0,False,False,20.29398,1.758138,28.34304,3.111801,12.1991,3.498837,20.36308,1.406158,28.91901,10.62107,23.97994,335.0612,20.45499,1.680107,28.26757,322.2374,19.17294,343.1994,20.36308,1.406158,28.91901,10.62107,23.97994,335.0612,20.45499,1.680107,28.26757,322.2374,19.17294,253.1994,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,1,1,7,638,0,False,False,20.29565,1.7576,28.34225,3.152179,12.07459,3.489843,20.3627,1.382705,28.90158,13.27289,27.09611,333.6806,20.46127,1.678069,28.27098,325.2632,21.90863,343.1202,20.3627,1.382705,28.90158,13.27289,27.09611,333.6806,20.46127,1.678069,28.27098,325.2632,21.90863,253.1201,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,1,1,7,652,0,False,False,20.29752,1.757715,28.34197,3.271626,11.89816,3.53165,20.36123,1.361117,28.88314,14.41255,30.13212,332.2758,20.46932,1.665519,28.27696,327.4532,19.8109,349.5262,20.36123,1.361117,28.88314,14.41255,30.13212,332.2758,20.46932,1.665519,28.27696,327.4532,19.8109,259.5262,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,1,1,7,666,0,False,False,20.29983,1.758131,28.34203,3.249862,11.6682,3.606827,20.35815,1.340395,28.86337,14.52236,32.88498,331.325,20.49241,1.603312,28.2949,332.0147,24.2287,347.5965,20.35815,1.340395,28.86337,14.52236,32.88498,331.325,20.49241,1.603312,28.2949,332.0147,24.2287,257.5965,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,1,1,7,679,0,False,False,20.30224,1.757823,28.34187,3.103167,11.41156,3.688145,20.3549,1.320573,28.84484,15.3042,35.33131,331.2811,20.50913,1.558528,28.30767,337.519,27.89053,345.2003,20.3549,1.320573,28.84484,15.3042,35.33131,331.2811,20.50913,1.558528,28.30767,337.519,27.89053,255.2003,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,1,1,7,693,0,False,False,20.30476,1.756847,28.34125,2.964015,11.16491,3.668165,20.34934,1.30066,28.82457,17.2123,37.2732,332.6377,20.53382,1.499116,28.32346,347.2892,31.67968,337.6959,20.34934,1.30066,28.82457,17.2123,37.2732,332.6377,20.53382,1.499116,28.32346,347.2892,31.67968,247.6959,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,1,1,7,707,0,False,False,20.30738,1.755784,28.34071,2.985164,10.98917,3.49611,20.34367,1.28086,28.80473,19.64841,39.59787,334.2527,20.54771,1.460318,28.3311,354.9012,32.9176,334.9615,20.34367,1.28086,28.80473,19.64841,39.59787,334.2527,20.54771,1.460318,28.3311,354.9012,32.9176,244.9615,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,1,1,7,730,0,False,False,20.31002,1.755067,28.34013,3.137581,10.90557,3.075035,20.33726,1.261356,28.78502,21.98743,41.78497,335.945,20.55639,1.435817,28.33519,1.517224,33.78602,333.743,20.33726,1.261356,28.78502,21.98743,41.78497,335.945,20.55639,1.435817,28.33519,1.517225,33.78602,243.743,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,1,1,7,736,0,False,False,20.31286,1.754713,28.33995,3.382346,10.93295,2.489051,20.32976,1.243714,28.76544,24.79747,42.81587,339.1039,20.56906,1.393838,28.34046,6.438385,33.03857,336.3766,20.32976,1.243714,28.76544,24.79747,42.81587,339.1039,20.56906,1.393838,28.34046,6.438385,33.03857,246.3766,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,1,1,7,749,0,False,False,20.31545,1.754467,28.33994,3.663634,11.01375,1.895236,20.32284,1.22648,28.7459,26.21707,45.41391,342.1212,20.59431,1.268143,28.34899,10.54307,32.70953,341.0891,20.32284,1.22648,28.7459,26.21707,45.41391,342.1212,20.59431,1.268143,28.34899,10.54307,32.70953,251.0891,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,1,1,7,763,0,False,False,20.31781,1.754676,28.34018,3.958164,11.14401,1.293324,20.31586,1.208729,28.72653,27.3124,45.87643,342.6688,20.59216,1.239006,28.34678,13.72466,33.43163,348.1053,20.31586,1.208729,28.72653,27.3124,45.87643,342.6688,20.59216,1.239006,28.34678,13.72466,33.43163,258.1053,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,1,1,7,777,0,False,False,20.32037,1.75471,28.34041,4.203927,11.31864,0.7681617,20.30874,1.192599,28.70668,28.15027,45.45699,341.1694,20.58899,1.213318,28.341,15.99846,35.23502,354.3376,20.30874,1.192599,28.70668,28.15027,45.45699,341.1694,20.58899,1.213318,28.341,15.99846,35.23502,264.3376,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,1,1,7,791,0,False,False,20.32301,1.754725,28.34066,4.428706,11.53518,0.4400885,20.30237,1.17672,28.68773,30.26132,45.23366,340.7747,20.58789,1.190416,28.3344,18.33003,35.57558,355.6354,20.30237,1.17672,28.68773,30.26132,45.23366,340.7747,20.58789,1.190416,28.3344,18.33003,35.57558,265.6354,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,1,1,7,805,0,False,False,20.32524,1.754413,28.34112,4.617849,11.71624,0.3573114,20.29596,1.160909,28.66873,31.84554,45.87363,342.1134,20.58706,1.1668,28.32828,21.04798,35.48889,356.0003,20.29596,1.160909,28.66873,31.84554,45.87363,342.1134,20.58706,1.1668,28.32828,21.04798,35.48889,266.0003,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,1,1,7,819,0,False,False,20.32724,1.753748,28.34156,4.818494,11.86814,0.4574516,20.2891,1.149553,28.65132,32.53002,46.71631,344.9883,20.58357,1.145109,28.31966,23.75208,35.37983,356.3288,20.2891,1.149553,28.65132,32.53002,46.71631,344.9883,20.58357,1.145109,28.31966,23.75208,35.37983,266.3288,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,1,1,7,833,0,False,False,20.3288,1.752858,28.34223,5.020486,11.96173,0.6589391,20.28361,1.137271,28.63453,33.4356,46.12409,345.4556,20.57979,1.122057,28.31124,27.33525,36.17862,359.0592,20.28361,1.137271,28.63453,33.4356,46.12409,345.4556,20.57979,1.122057,28.31124,27.33525,36.17862,269.0592,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,1,1,7,847,0,False,False,20.33015,1.751665,28.34295,5.200869,11.99149,0.8500206,20.27941,1.126151,28.61847,34.36193,44.6904,345.6175,20.57624,1.09894,28.30265,30.49637,37.12301,2.407845,20.27941,1.126151,28.61847,34.36193,44.6904,345.6175,20.57624,1.09894,28.30265,30.49638,37.12301,272.4078,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,1,1,7,861,0,False,False,20.33155,1.750576,28.34386,5.352067,12.03237,0.9521706,20.27594,1.116769,28.60302,35.29486,43.53758,346.9001,20.57251,1.076797,28.29252,32.97123,39.0553,7.176673,20.27594,1.116769,28.60302,35.29486,43.53758,346.9001,20.57251,1.076797,28.29252,32.97122,39.0553,277.1767,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,1,1,7,875,0,False,False,20.33294,1.749969,28.34494,5.455584,12.03896,1.101046,20.27316,1.109147,28.58797,36.19876,42.92348,348.9038,20.56876,1.055608,28.28149,35.67676,41.63351,12.6771,20.27316,1.109147,28.58797,36.19876,42.92348,348.9038,20.56876,1.055608,28.28149,35.67675,41.63351,282.6771,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,1,1,7,889,0,False,False,20.33394,1.749081,28.34596,5.454636,11.97542,1.334872,20.27176,1.103396,28.57319,36.78858,42.48702,350.338,20.56462,1.035821,28.2698,37.95392,43.50836,17.32929,20.27176,1.103396,28.57319,36.78858,42.48702,350.338,20.56462,1.035821,28.2698,37.95392,43.50836,287.3293,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,1,1,7,903,0,False,False,20.33467,1.747581,28.34678,5.455355,11.84618,1.557376,20.27163,1.099458,28.55908,36.92754,41.82456,351.2281,20.56038,1.017031,28.25739,39.89864,44.70135,20.91117,20.27163,1.099458,28.55908,36.92754,41.82456,351.2281,20.56038,1.017031,28.25739,39.89863,44.70136,290.9112,19.455,1.405,28.3,0.0,0.0,0.0
