,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,5,2,9,150,0,False,False,20.14093,1.829211,27.83864,7.462094,9.523582,356.8946,20.14404,1.670471,28.46176,2.972096,5.285925,355.7615,20.21369,1.614275,27.85777,354.83,312.2101,8.434118,20.14404,1.670471,28.46176,2.972096,5.285925,355.7615,20.21369,1.614275,27.85777,354.83,312.2101,278.4341,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,5,2,9,164,0,False,False,20.1406,1.829062,27.83915,7.503191,9.330462,356.8266,20.14046,1.667602,28.45988,2.660098,5.880366,355.2456,20.21396,1.614987,27.85925,354.4541,312.1383,7.899491,20.14046,1.667602,28.45988,2.660098,5.880366,355.2456,20.21396,1.614987,27.85925,354.4541,312.1383,277.8995,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,5,2,9,178,0,False,False,20.14037,1.829156,27.83981,7.562625,9.12447,356.7513,20.13639,1.664121,28.45774,2.34947,6.57693,354.754,20.21422,1.615816,27.86102,354.0039,312.1133,7.353992,20.13639,1.664121,28.45774,2.34947,6.57693,354.754,20.21422,1.615816,27.86102,354.0039,312.1133,277.354,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,5,2,9,192,0,False,False,20.14022,1.829412,27.84023,7.630147,8.930632,356.7041,20.13175,1.659925,28.45535,2.098326,7.337441,354.1852,20.21458,1.616601,27.86297,353.4342,312.26,6.901605,20.13175,1.659925,28.45535,2.098326,7.337441,354.1852,20.21458,1.616601,27.86297,353.4342,312.26,276.9016,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,5,2,9,207,0,False,False,20.14022,1.829476,27.84089,7.683864,8.76122,356.674,20.12653,1.65502,28.45292,1.9825,8.151861,353.4774,20.21511,1.617188,27.86482,352.8813,312.529,6.440318,20.12653,1.65502,28.45292,1.9825,8.151861,353.4774,20.21511,1.617188,27.86482,352.8813,312.529,276.4403,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,5,2,9,220,0,False,False,20.1401,1.829462,27.84149,7.723409,8.601392,356.6939,20.12094,1.649776,28.45052,1.892561,8.909393,352.6329,20.21557,1.617794,27.86677,352.4622,312.8271,5.839695,20.12094,1.649776,28.45052,1.892561,8.909393,352.6329,20.21557,1.617794,27.86677,352.4622,312.8271,275.8397,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,5,2,9,239,0,False,False,20.14001,1.830078,27.84235,7.763644,8.48164,356.7463,20.11396,1.643556,28.4477,1.767691,9.563105,351.492,20.21601,1.618574,27.86878,351.9801,313.0705,5.157407,20.11396,1.643556,28.4477,1.767691,9.563105,351.492,20.21601,1.618574,27.86878,351.9801,313.0705,275.1574,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,5,2,9,248,0,False,False,20.13985,1.830238,27.84318,7.78021,8.373329,356.8392,20.10621,1.6373,28.4445,1.452956,10.1606,350.3398,20.21661,1.619411,27.87091,351.3419,313.4662,4.480021,20.10621,1.6373,28.4445,1.452956,10.1606,350.3398,20.21661,1.619411,27.87091,351.3419,313.4662,274.48,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,2,9,262,0,False,False,20.13982,1.830605,27.84408,7.782096,8.296326,356.971,20.09727,1.630721,28.44086,1.071736,10.58959,349.2262,20.21726,1.62023,27.87307,350.6773,313.8683,3.767866,20.09727,1.630721,28.44086,1.071736,10.58959,349.2262,20.21726,1.62023,27.87307,350.6773,313.8683,273.7679,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,2,9,275,0,False,False,20.1395,1.831107,27.84529,7.754136,8.227889,357.1319,20.08701,1.62381,28.43666,0.6106546,10.71062,348.2572,20.21789,1.620886,27.8752,350.1032,314.1393,3.181315,20.08701,1.62381,28.43666,0.6106546,10.71062,348.2572,20.21789,1.620886,27.8752,350.1032,314.1393,273.1813,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,2,9,289,0,False,False,20.13916,1.831293,27.84629,7.695409,8.167084,357.2471,20.07541,1.616661,28.43197,0.3422576,10.79884,347.5629,20.21849,1.621393,27.87737,349.5346,314.5129,2.811589,20.07541,1.616661,28.43197,0.3422576,10.79884,347.5629,20.21849,1.621393,27.87737,349.5346,314.5129,272.8116,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,2,9,303,0,False,False,20.13867,1.831201,27.84733,7.635359,8.087946,357.3258,20.06307,1.609317,28.42699,0.1617931,10.83968,347.1618,20.21905,1.621756,27.87957,349.0757,314.9198,2.639471,20.06307,1.609317,28.42699,0.1617931,10.83968,347.1618,20.21905,1.621756,27.87957,349.0757,314.9198,272.6395,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,2,9,317,0,False,False,20.1381,1.831446,27.84832,7.60919,7.982809,357.3811,20.04833,1.601278,28.42113,0.07903332,10.77539,347.2268,20.21951,1.622085,27.88196,348.6959,315.4258,2.587983,20.04833,1.601278,28.42113,0.07903332,10.77539,347.2268,20.21951,1.622085,27.88196,348.6959,315.4258,272.588,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,2,9,331,0,False,False,20.13748,1.831493,27.84955,7.594198,7.845303,357.399,20.03282,1.593045,28.41526,0.08059199,10.64167,347.5106,20.2199,1.6226,27.88448,348.3774,315.7827,2.442617,20.03282,1.593045,28.41526,0.08059199,10.64167,347.5106,20.2199,1.6226,27.88448,348.3774,315.7827,272.4426,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,2,9,345,0,False,False,20.13696,1.831733,27.85083,7.582361,7.687596,357.395,20.01668,1.584571,28.40929,0.2349317,10.43422,347.8669,20.22035,1.623134,27.88701,348.062,316.1033,2.181327,20.01668,1.584571,28.40929,0.2349317,10.43422,347.8669,20.22035,1.623134,27.88701,348.062,316.1033,272.1813,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,2,9,359,0,False,False,20.13615,1.832182,27.85227,7.579639,7.501272,357.3765,19.99801,1.575322,28.40266,0.7350214,9.947503,348.3517,20.22083,1.623545,27.88966,347.866,316.3553,1.739343,19.99801,1.575322,28.40266,0.7350214,9.947503,348.3517,20.22083,1.623545,27.88966,347.866,316.3553,271.7393,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,2,9,373,0,False,False,20.13541,1.832428,27.85362,7.586111,7.294918,357.3358,19.97916,1.566078,28.39606,1.247007,9.345057,348.5162,20.2213,1.62384,27.89231,347.7194,316.6024,1.204141,19.97916,1.566078,28.39606,1.247007,9.345057,348.5162,20.2213,1.62384,27.89231,347.7194,316.6024,271.2041,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,2,9,386,0,False,False,20.13461,1.832577,27.85532,7.61173,7.046191,357.3154,19.95905,1.556413,28.38931,1.771367,8.443421,348.4448,20.22178,1.624091,27.89503,347.5939,316.8426,0.5859921,19.95905,1.556413,28.38931,1.771367,8.443421,348.4448,20.22178,1.624091,27.89503,347.5939,316.8426,270.586,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,2,9,401,0,False,False,20.13342,1.832653,27.85674,7.640934,6.768113,357.2981,19.93648,1.546061,28.382,2.555495,6.949687,347.6962,20.22212,1.624157,27.89787,347.6421,317.0532,0.001679876,19.93648,1.546061,28.382,2.555495,6.949687,347.6962,20.22212,1.624157,27.89787,347.6421,317.0532,270.0017,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,2,9,415,0,False,False,20.13217,1.832841,27.85835,7.691722,6.441348,357.2278,19.9132,1.535861,28.37431,3.15543,5.23296,346.8301,20.22231,1.624009,27.90075,347.7225,317.2513,359.5605,19.9132,1.535861,28.37431,3.15543,5.23296,346.8301,20.22231,1.624009,27.90075,347.7225,317.2513,269.5605,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,2,9,428,0,False,False,20.13099,1.832941,27.86005,7.702621,6.098166,357.146,19.89082,1.526039,28.36688,3.742585,3.637649,346.2582,20.22244,1.623806,27.90354,347.8037,317.4275,359.1998,19.89082,1.526039,28.36688,3.742585,3.637649,346.2582,20.22244,1.623806,27.90354,347.8037,317.4275,269.1998,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,2,9,442,0,False,False,20.12971,1.833271,27.86159,7.738492,5.688794,357.1155,19.86309,1.515688,28.35797,4.751161,1.006837,345.9051,20.22201,1.623122,27.90646,348.1818,317.3541,359.0598,19.86309,1.515688,28.35797,4.751161,1.006837,345.9051,20.22201,1.623122,27.90646,348.1818,317.3541,269.0597,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,2,9,456,0,False,False,20.12827,1.833548,27.8632,7.744899,5.277339,357.1017,19.83615,1.505583,28.34916,5.797322,358.2859,345.7559,20.22136,1.622375,27.90943,348.6724,317.2519,359.074,19.83615,1.505583,28.34916,5.797322,358.2859,345.7559,20.22136,1.622375,27.90943,348.6724,317.2519,269.074,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,2,9,470,0,False,False,20.12688,1.833686,27.86461,7.703728,4.845479,357.0926,19.80833,1.495366,28.33978,7.148053,355.2307,345.4229,20.22049,1.621464,27.91246,349.2493,317.1679,359.1748,19.80833,1.495366,28.33978,7.148053,355.2307,345.4229,20.22049,1.621464,27.91246,349.2493,317.1679,269.1748,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,2,9,484,1,False,False,20.12548,1.833923,27.86599,7.641491,4.409733,357.063,19.77992,1.484979,28.32977,8.679255,351.6406,344.6792,20.2195,1.620422,27.91552,349.8602,317.0648,359.3314,19.77992,1.484979,28.32977,8.679255,351.6406,344.6792,20.2195,1.620422,27.91552,349.8602,317.0648,269.3314,0.0,0.0,0.0,0.0,0.0,0.0
35,Archery,5,2,9,498,1,False,False,20.12391,1.834263,27.8674,7.571083,3.989048,357.0479,19.75097,1.474945,28.31862,10.26037,347.516,343.5949,20.21829,1.619461,27.91859,350.4267,316.8744,359.4644,19.75097,1.474945,28.31862,10.26037,347.516,343.5949,20.21829,1.619461,27.91859,350.4267,316.8744,269.4644,19.69543,1.42871,28.56997,10.26037,347.516,343.5949
36,Archery,5,2,9,512,1,False,False,20.12244,1.834644,27.86859,7.479859,3.589966,357.024,19.72168,1.465715,28.30616,11.69176,343.0817,342.634,20.217,1.618665,27.92159,350.9302,316.5894,359.4734,19.72168,1.465715,28.30616,11.69176,343.0817,342.634,20.217,1.618665,27.92159,350.9302,316.5894,269.4733,19.64724,1.413062,28.55128,11.69176,343.0817,342.634
37,Archery,5,2,9,526,1,False,False,20.12084,1.834943,27.87001,7.352269,3.206248,357.0042,19.69244,1.45773,28.29231,12.91445,338.4828,342.1035,20.21572,1.618039,27.92455,351.3619,316.2688,359.3399,19.69244,1.45773,28.29231,12.91445,338.4828,342.1035,20.21572,1.618039,27.92455,351.3619,316.2688,269.3398,19.59902,1.399622,28.52958,12.91445,338.4828,342.1035
38,Archery,5,2,9,539,1,False,False,20.11919,1.835055,27.87143,7.245828,2.836719,357.0101,19.66343,1.451125,28.27698,14.00306,333.7474,342.1583,20.21437,1.61749,27.92761,351.7285,316.0301,359.1051,19.66343,1.451125,28.27698,14.00306,333.7474,342.1583,20.21437,1.61749,27.92761,351.7285,316.0301,269.1051,19.55125,1.388183,28.50469,14.00306,333.7474,342.1583
39,Archery,5,2,9,553,1,False,False,20.11761,1.835448,27.87266,7.161456,2.492627,357.0406,19.63506,1.445819,28.26019,15.08758,328.9928,342.6255,20.21286,1.616956,27.93067,352.0699,315.7449,358.8584,19.63506,1.445819,28.26019,15.08758,328.9928,342.6255,20.21286,1.616956,27.93067,352.0699,315.7449,268.8584,19.50502,1.378084,28.47675,15.08758,328.9928,342.6255
40,Archery,5,2,9,567,1,False,False,20.11598,1.835614,27.87403,7.087271,2.158042,357.0856,19.60781,1.441765,28.24193,16.08376,324.3885,343.197,20.21113,1.616408,27.93364,352.3919,315.4562,358.6534,19.60781,1.441765,28.24193,16.08376,324.3885,343.197,20.21113,1.616408,27.93364,352.3919,315.4562,268.6534,19.46151,1.36965,28.44637,16.08376,324.3885,343.197
41,Archery,5,2,9,587,1,False,False,20.11405,1.835572,27.87548,7.051541,1.83488,357.1516,19.58174,1.438449,28.223,16.82571,319.9743,343.6692,20.20931,1.615816,27.93657,352.6902,315.1275,358.4776,19.58174,1.438449,28.223,16.82571,319.9743,343.6692,20.20931,1.615816,27.93657,352.6902,315.1275,268.4776,19.42075,1.363086,28.41484,16.82571,319.9743,343.6692
42,Archery,5,2,9,595,1,False,False,20.11235,1.835366,27.87668,7.05923,1.468812,357.2048,19.55767,1.436878,28.20241,17.08478,315.84,344.1277,20.20714,1.615253,27.93944,352.9193,314.7141,358.3811,19.55767,1.436878,28.20241,17.08478,315.84,344.1277,20.20714,1.615253,27.93944,352.9193,314.7141,268.3811,19.38351,1.360384,28.3819,17.08478,315.84,344.1277
43,Archery,5,2,9,609,1,False,False,20.11026,1.835366,27.87814,7.062868,1.080631,357.2443,19.53555,1.436466,28.18124,16.95245,311.8429,344.3909,20.20488,1.614737,27.94231,353.1574,314.3345,358.3271,19.53555,1.436466,28.18124,16.95245,311.8429,344.3909,20.20488,1.614737,27.94231,353.1574,314.3345,268.3271,19.34917,1.36055,28.34827,16.95245,311.8429,344.3909
44,Archery,5,2,9,623,1,False,False,20.10825,1.835384,27.87951,7.108433,0.6318918,357.2751,19.51532,1.437145,28.15976,16.69857,308.0889,344.7071,20.20241,1.614349,27.9452,353.3092,313.9751,358.2485,19.51532,1.437145,28.15976,16.69857,308.0889,344.7071,20.20241,1.614349,27.9452,353.3092,313.9751,268.2485,19.31814,1.36234,28.31442,16.69857,308.0889,344.7071
45,Archery,5,2,9,636,1,False,False,20.10612,1.83514,27.88088,7.173055,0.130755,357.3119,19.49688,1.438708,28.13824,16.18592,304.7653,345.3601,20.19989,1.614056,27.94801,353.327,313.6039,358.1487,19.49688,1.438708,28.13824,16.18592,304.7653,345.3601,20.19989,1.614056,27.94801,353.327,313.6039,268.1487,19.29053,1.366149,28.28159,16.18592,304.7653,345.3601
46,Archery,5,2,9,650,1,False,False,20.10413,1.834957,27.88204,7.276434,359.5612,357.3479,19.48002,1.440766,28.11689,15.43748,301.4857,346.0607,20.19727,1.613945,27.95082,353.2623,313.2481,357.9477,19.48002,1.440766,28.11689,15.43748,301.4857,346.0607,20.19727,1.613945,27.95082,353.2623,313.2481,267.9477,19.26501,1.371496,28.24868,15.43748,301.4857,346.0607
47,Archery,5,2,9,664,1,False,False,20.10192,1.834804,27.88326,7.418918,358.9394,357.3792,19.46464,1.442986,28.09578,14.60197,298.2027,346.464,20.1946,1.613981,27.95362,353.1232,312.9003,357.5927,19.46464,1.442986,28.09578,14.60197,298.2027,346.464,20.1946,1.613981,27.95362,353.1232,312.9003,267.5927,19.24156,1.377401,28.2155,14.60197,298.2027,346.464
48,Archery,5,2,9,678,1,False,False,20.09978,1.834752,27.8844,7.595307,358.21,357.4088,19.45067,1.445184,28.07497,13.5072,294.7095,346.2828,20.19189,1.61415,27.95637,352.8833,312.6324,357.088,19.45067,1.445184,28.07497,13.5072,294.7095,346.2828,20.19189,1.61415,27.95637,352.8833,312.6324,267.088,19.21962,1.384449,28.18139,13.5072,294.7095,346.2828
49,Archery,5,2,9,692,1,False,False,20.09773,1.834592,27.88549,7.777203,357.3997,357.4355,19.43804,1.447163,28.05464,12.34248,291.1475,345.5431,20.18907,1.614453,27.95901,352.5515,312.3934,356.5179,19.43804,1.447163,28.05464,12.34248,291.1475,345.5431,20.18907,1.614453,27.95901,352.5515,312.3934,266.5178,19.19973,1.39161,28.14692,12.34248,291.1475,345.5431
50,Archery,5,2,9,706,1,False,False,20.09563,1.834288,27.88596,7.965449,356.5919,357.4423,19.42532,1.448661,28.03475,11.34673,287.61,344.7113,20.18628,1.614877,27.96156,352.1353,312.1682,356.0012,19.42532,1.448661,28.03475,11.34673,287.61,344.7113,20.18628,1.614877,27.96156,352.1353,312.1682,266.0012,19.18088,1.397555,28.11244,11.34673,287.61,344.7113
51,Archery,5,2,9,720,1,False,False,20.09378,1.834218,27.88682,8.158186,355.7368,357.437,19.41654,1.449997,28.01616,10.04737,284.0422,342.8466,20.18343,1.615651,27.96396,351.4081,312.1912,355.4376,19.41654,1.449997,28.01616,10.04737,284.0422,342.8466,20.18343,1.615651,27.96396,351.4081,312.1912,265.4376,19.16668,1.404717,28.07876,10.04737,284.0422,342.8466
52,Archery,5,2,9,734,1,False,False,20.09217,1.83406,27.8876,8.339779,354.9095,357.4294,19.40761,1.451106,27.99842,9.033459,280.6103,341.4603,20.18074,1.616486,27.9663,350.6297,312.1957,354.7978,19.40761,1.451106,27.99842,9.033459,280.6103,341.4603,20.18074,1.616486,27.9663,350.6297,312.1957,264.7978,19.15371,1.410389,28.04611,9.033459,280.6103,341.4603
53,Archery,5,2,9,748,1,False,False,20.09071,1.833735,27.88776,8.492395,354.1415,357.4235,19.39853,1.452378,27.98094,8.324627,277.3565,340.92,20.17822,1.617415,27.96864,349.8024,312.2823,354.0482,19.39853,1.452378,27.98094,8.324627,277.3565,340.92,20.17822,1.617415,27.96864,349.8024,312.2823,264.0482,19.14185,1.414859,28.0142,8.324627,277.3565,340.92
54,Archery,5,2,9,761,1,False,False,20.08945,1.833663,27.88833,8.648233,353.445,357.4336,19.39246,1.453996,27.96535,8.39084,274.468,341.9153,20.17602,1.618382,27.97081,348.9319,312.6034,353.1211,19.39246,1.453996,27.96535,8.39084,274.468,341.9153,20.17602,1.618382,27.97081,348.9319,312.6034,263.1211,19.13448,1.41618,27.98563,8.39084,274.468,341.9153
55,Archery,5,2,9,776,1,False,False,20.08826,1.833576,27.88884,8.797677,352.8291,357.4584,19.38737,1.455764,27.95098,9.115018,272.0273,344.2603,20.17392,1.619072,27.97295,348.2845,312.9229,352.2035,19.38737,1.455764,27.95098,9.115018,272.0273,344.2603,20.17392,1.619072,27.97295,348.2845,312.9229,262.2035,19.12925,1.414685,27.96021,9.115018,272.0273,344.2603
56,Archery,5,2,9,789,1,False,False,20.0873,1.833396,27.88877,8.949949,352.287,357.525,19.38113,1.457357,27.93635,9.453437,269.4877,345.9703,20.17194,1.61953,27.97502,347.8877,313.1731,351.4645,19.38113,1.457357,27.93635,9.453437,269.4877,345.9703,20.17194,1.61953,27.97502,347.8877,313.1731,261.4645,19.1231,1.414755,27.93414,9.453437,269.4877,345.9703
57,Archery,5,2,9,803,1,False,False,20.08617,1.833087,27.88903,9.11133,351.8198,357.6269,19.37886,1.458747,27.92588,10.08035,267.7578,348.7936,20.17039,1.619521,27.97652,347.806,313.3751,350.9086,19.37886,1.458747,27.92588,10.08035,267.7578,348.7936,20.17039,1.619521,27.97652,347.806,313.3751,260.9086,19.12149,1.413329,27.91588,10.08035,267.7578,348.7936
58,Archery,5,2,9,817,1,False,False,20.08516,1.832785,27.88926,9.291269,351.4156,357.717,19.37644,1.459599,27.91647,10.26879,266.0255,350.3869,20.16887,1.61942,27.97771,347.6639,313.4342,350.6617,19.37644,1.459599,27.91647,10.26879,266.0255,350.3869,20.16887,1.61942,27.97771,347.6639,313.4342,260.6617,19.11965,1.413336,27.89869,10.26879,266.0255,350.3869
59,Archery,5,2,9,831,1,False,False,20.08409,1.832438,27.88932,9.437355,351.0404,357.77,19.37485,1.460004,27.90914,10.37924,264.556,351.2488,20.16754,1.619231,27.97864,347.5126,313.4975,350.6508,19.37485,1.460004,27.90914,10.37924,264.556,351.2488,20.16754,1.619231,27.97864,347.5126,313.4975,260.6508,19.11868,1.413246,27.88478,10.37924,264.556,351.2488
60,Archery,5,2,9,845,1,False,False,20.08333,1.83223,27.88931,9.561408,350.7204,357.7993,19.37391,1.460047,27.90407,10.27059,263.4408,351.8508,20.16639,1.618894,27.97938,347.3693,313.4936,350.6642,19.37391,1.460047,27.90407,10.27059,263.4408,351.8508,20.16639,1.618894,27.97938,347.3693,313.4936,260.6642,19.11819,1.413777,27.87472,10.27059,263.4408,351.8508
61,Archery,5,2,9,859,1,False,False,20.08269,1.832129,27.88928,9.69015,350.4323,357.8371,19.37361,1.459766,27.90122,10.20622,262.6621,352.4118,20.16567,1.618433,27.97966,347.3939,313.3855,350.6892,19.37361,1.459766,27.90122,10.20622,262.6621,352.4118,20.16567,1.618433,27.97966,347.3939,313.3855,260.6892,19.11825,1.413785,27.86839,10.20622,262.6621,352.4118
62,Archery,5,2,9,873,1,False,False,20.08212,1.831578,27.88876,9.781855,350.1621,357.8659,19.37397,1.459129,27.90059,10.33673,262.3908,352.9698,20.165,1.618139,27.9801,347.4352,313.332,350.5493,19.37397,1.459129,27.90059,10.33673,262.3908,352.9698,20.165,1.618139,27.9801,347.4352,313.332,260.5493,19.11888,1.412562,27.86656,10.33673,262.3908,352.9698
63,Archery,5,2,9,888,1,False,False,20.08167,1.831517,27.88859,9.862066,349.9803,357.9216,19.37533,1.457908,27.9032,10.54419,262.731,353.4391,20.16475,1.617865,27.98017,347.5157,313.211,350.3747,19.37533,1.457908,27.9032,10.54419,262.731,353.4391,20.16475,1.617865,27.98017,347.5157,313.211,260.3747,19.12021,1.410411,27.8707,10.54419,262.731,353.4391
64,Archery,5,2,9,915,1,False,False,20.08091,1.831057,27.88772,9.957722,349.6257,358.0163,19.37861,1.454664,27.91193,11.19466,263.998,353.853,20.16457,1.617345,27.98003,347.6208,313.0957,350.2631,19.37861,1.454664,27.91193,11.19466,263.998,353.853,20.16457,1.617345,27.98003,347.6208,313.0957,260.2631,19.12339,1.404251,27.88513,11.19466,263.998,353.853
