,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
0,Archery,12,1,9,0,0,False,False,20.20296,1.994854,28.26481,5.765595,1.019389,1.168082,20.26279,1.745103,28.85727,0.1568287,3.634588,359.0927,20.28374,1.710852,28.35796,345.4663,353.119,348.8851,20.26279,1.745103,28.85727,0.1568287,3.634588,359.0927,20.28374,1.710852,28.35796,345.4663,353.119,258.8851,19.455,1.405,28.3,0.0,0.0,0.0
1,Archery,12,1,9,11,0,False,False,20.20251,1.995077,28.265,5.701188,0.973234,1.239938,20.26262,1.744308,28.85673,0.005424403,3.671931,358.9806,20.284,1.709111,28.35843,345.838,353.2175,348.7484,20.26262,1.744308,28.85673,0.005424403,3.671931,358.9806,20.284,1.709111,28.35843,345.838,353.2175,258.7484,19.455,1.405,28.3,0.0,0.0,0.0
2,Archery,12,1,9,25,0,False,False,20.20212,1.995379,28.26522,5.624874,0.9235608,1.289721,20.26228,1.743287,28.85619,359.8723,3.698788,358.9557,20.28437,1.707375,28.3589,346.1663,353.2515,348.3979,20.26228,1.743287,28.85619,359.8723,3.698788,358.9557,20.28437,1.707375,28.3589,346.1663,353.2515,258.3978,19.455,1.405,28.3,0.0,0.0,0.0
3,Archery,12,1,9,39,0,False,False,20.20157,1.995619,28.26558,5.512454,0.880067,1.345236,20.26212,1.742107,28.85563,359.8119,3.796798,358.8985,20.28474,1.705631,28.35936,346.4521,353.3212,348.0894,20.26212,1.742107,28.85563,359.8119,3.796798,358.8985,20.28474,1.705631,28.35936,346.4521,353.3212,258.0893,19.455,1.405,28.3,0.0,0.0,0.0
4,Archery,12,1,9,53,0,False,False,20.20113,1.99598,28.26577,5.405886,0.8422671,1.405828,20.26216,1.740284,28.85483,359.7956,3.964329,358.6237,20.2851,1.703659,28.36013,346.7996,353.4818,347.9297,20.26216,1.740284,28.85483,359.7956,3.964329,358.6237,20.2851,1.703659,28.36013,346.7996,353.4818,257.9296,19.455,1.405,28.3,0.0,0.0,0.0
5,Archery,12,1,9,68,0,False,False,20.20059,1.996478,28.26607,5.256508,0.7865054,1.468105,20.26215,1.738195,28.85382,359.8193,4.10131,358.1946,20.28529,1.701547,28.36102,347.1302,353.5988,347.9794,20.26215,1.738195,28.85382,359.8193,4.10131,358.1946,20.28529,1.701547,28.36102,347.1302,353.5988,257.9794,19.455,1.405,28.3,0.0,0.0,0.0
6,Archery,12,1,9,80,0,False,False,20.2,1.996866,28.26649,5.1142,0.7170364,1.549696,20.26202,1.736122,28.85272,359.8054,4.211972,357.7706,20.2854,1.699577,28.3619,347.4816,353.6902,348.0217,20.26202,1.736122,28.85272,359.8054,4.211972,357.7706,20.2854,1.699577,28.3619,347.4816,353.6902,258.0217,19.455,1.405,28.3,0.0,0.0,0.0
7,Archery,12,1,9,95,0,False,False,20.19939,1.997423,28.26683,4.953532,0.5932994,1.643179,20.26123,1.73326,28.85072,359.7149,4.159678,357.3593,20.28536,1.697394,28.36312,347.9131,353.6795,348.1025,20.26123,1.73326,28.85072,359.7149,4.159678,357.3593,20.28536,1.697394,28.36312,347.9131,353.6795,258.1025,19.455,1.405,28.3,0.0,0.0,0.0
8,Archery,12,1,9,108,0,False,False,20.19892,1.997872,28.26717,4.77823,0.4562504,1.70942,20.25999,1.730244,28.84819,359.4993,4.084234,357.2401,20.28532,1.695182,28.36431,348.3562,353.6761,348.0872,20.25999,1.730244,28.84819,359.4993,4.084234,357.2401,20.28532,1.695182,28.36431,348.3562,353.6761,258.0871,19.455,1.405,28.3,0.0,0.0,0.0
9,Archery,12,1,9,127,0,False,False,20.19816,1.998222,28.26769,4.561787,0.2872145,1.756241,20.2582,1.726142,28.84435,359.2276,4.098608,357.2989,20.28521,1.692999,28.36561,348.7914,353.5876,347.9872,20.2582,1.726142,28.84435,359.2276,4.098608,357.2989,20.28521,1.692999,28.36561,348.7914,353.5876,257.9872,19.455,1.405,28.3,0.0,0.0,0.0
