,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
12,Archery,14,2,8,164,0,False,False,20.06921,1.889747,27.96654,17.19253,17.66349,338.3792,20.1116,1.621225,28.62713,5.815391,5.360209,315.9995,20.11557,1.683961,27.88248,36.69377,11.52579,29.05839,20.1116,1.621225,28.62713,5.815391,5.360209,315.9995,20.11557,1.683961,27.88248,36.69378,11.5258,299.0584,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,14,2,8,178,0,False,False,20.06861,1.890511,27.96671,16.98573,17.52168,338.5401,20.10847,1.609405,28.62222,6.57885,5.700003,316.0497,20.1152,1.684953,27.88297,36.43607,11.12781,28.902,20.10847,1.609405,28.62222,6.57885,5.700003,316.0497,20.1152,1.684953,27.88297,36.43607,11.1278,298.902,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,14,2,8,192,0,False,False,20.06772,1.89123,27.96678,16.75606,17.36445,338.7614,20.1053,1.597396,28.61727,7.654636,6.152525,315.8842,20.11472,1.686022,27.8835,36.25886,10.59032,28.5931,20.1053,1.597396,28.61727,7.654636,6.152525,315.8842,20.11472,1.686022,27.8835,36.25886,10.59032,298.5931,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,14,2,8,206,0,False,False,20.06654,1.891995,27.96669,16.50197,17.13975,339.05,20.10137,1.584092,28.61167,8.970709,6.677128,315.8752,20.11413,1.687068,27.88389,36.08732,10.06968,28.36723,20.10137,1.584092,28.61167,8.970709,6.677128,315.8752,20.11413,1.687068,27.88389,36.08732,10.06968,298.3672,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,14,2,8,220,0,False,False,20.0653,1.892716,27.96661,16.27714,16.8926,339.3168,20.09657,1.570812,28.60586,10.0518,7.086236,316.3699,20.11308,1.688182,27.88419,35.76327,9.648601,28.33692,20.09657,1.570812,28.60586,10.0518,7.086236,316.3699,20.11308,1.688182,27.88419,35.76327,9.648602,298.3369,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,14,2,8,245,0,False,False,20.06398,1.893565,27.96672,16.05437,16.61899,339.5934,20.09068,1.556951,28.59965,11.0155,7.253839,317.3658,20.11198,1.689448,27.88448,35.31918,9.259541,28.32774,20.09068,1.556951,28.59965,11.0155,7.253839,317.3658,20.11198,1.689448,27.88448,35.31917,9.259537,298.3277,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,14,2,8,250,0,False,False,20.06285,1.895117,27.96682,15.78502,16.35313,339.8309,20.08373,1.541975,28.59286,12.00775,7.285101,318.7006,20.11033,1.691525,27.88476,34.72808,8.597217,28.05196,20.08373,1.541975,28.59286,12.00775,7.285101,318.7006,20.11033,1.691525,27.88476,34.72808,8.597215,298.0519,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,14,2,8,262,0,False,False,20.06153,1.896492,27.96714,15.48612,16.15167,340.0502,20.07689,1.526631,28.58607,12.90487,7.290583,319.6792,20.10932,1.692841,27.88502,34.21375,8.025919,27.82246,20.07689,1.526631,28.58607,12.90487,7.290583,319.6792,20.10932,1.692841,27.88502,34.21375,8.025917,297.8224,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,14,2,8,276,0,False,False,20.05998,1.897967,27.96776,15.13339,15.9722,340.3235,20.06925,1.509291,28.57819,13.83334,7.241611,320.302,20.10767,1.694937,27.88548,33.53548,7.144454,27.45456,20.06925,1.509291,28.57819,13.83334,7.241611,320.302,20.10767,1.694937,27.88548,33.53548,7.144451,297.4545,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,14,2,8,289,0,False,False,20.05806,1.899506,27.9684,14.76505,15.76905,340.6118,20.0617,1.490885,28.56941,14.88818,7.51697,320.4938,20.10534,1.69773,27.88609,32.25736,5.485926,26.44787,20.0617,1.490885,28.56941,14.88818,7.51697,320.4938,20.10534,1.69773,27.88609,32.25736,5.485923,296.4479,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,14,2,8,303,0,False,False,20.05623,1.901409,27.9695,14.36119,15.53816,341.0,20.0541,1.471057,28.55957,16.6284,8.22155,320.4751,20.102,1.702163,27.88712,30.12139,2.954925,24.52673,20.0541,1.471057,28.55957,16.6284,8.22155,320.4751,20.102,1.702163,27.88712,30.1214,2.954925,294.5267,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,14,2,8,317,0,False,False,20.05377,1.902984,27.97088,13.88548,15.2367,341.5118,20.04605,1.450366,28.549,18.92421,9.173705,320.3497,20.09893,1.706452,27.88807,30.03549,3.133486,24.75488,20.04605,1.450366,28.549,18.92421,9.173705,320.3497,20.09893,1.706452,27.88807,30.03549,3.133483,294.7549,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,14,2,8,331,0,False,False,20.0504,1.904455,27.97203,13.40338,14.84399,341.9577,20.03723,1.430424,28.53848,20.92993,9.829646,319.966,20.09631,1.709624,27.88891,29.81577,2.736418,24.88998,20.03723,1.430424,28.53848,20.92993,9.829646,319.966,20.09631,1.709624,27.88891,29.81577,2.736419,294.89,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,14,2,8,345,0,False,False,20.04759,1.905561,27.97301,12.96417,14.37271,342.4284,20.02581,1.41024,28.52771,21.91518,8.826797,319.0104,20.09319,1.713398,27.89,29.18557,1.085764,23.12687,20.02581,1.41024,28.52771,21.91518,8.826797,319.0104,20.09319,1.713398,27.89,29.18556,1.085762,293.1269,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,14,2,8,358,0,False,False,20.04467,1.906885,27.97419,12.59627,13.90504,342.9535,20.0137,1.390907,28.51713,22.45307,7.569512,319.208,20.09001,1.71708,27.89106,28.52797,359.5263,21.07739,20.0137,1.390907,28.51713,22.45307,7.569512,319.208,20.09001,1.71708,27.89106,28.52797,359.5263,291.0774,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,14,2,8,372,0,False,False,20.04126,1.908347,27.97609,12.24644,13.44897,343.4653,20.00023,1.371812,28.50554,23.07589,6.155634,320.5258,20.08636,1.721023,27.89232,28.18728,358.1772,19.0647,20.00023,1.371812,28.50554,23.07589,6.155634,320.5258,20.08636,1.721023,27.89232,28.18728,358.1772,289.0647,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,14,2,8,388,0,False,False,20.03798,1.909843,27.9777,11.84651,12.99766,343.9293,19.98619,1.351513,28.49221,24.67406,5.121876,321.8127,20.08308,1.72438,27.89331,28.15441,356.2217,16.20881,19.98619,1.351513,28.49221,24.67406,5.121876,321.8127,20.08308,1.72438,27.89331,28.15441,356.2217,286.2088,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,14,2,8,406,0,False,False,20.03434,1.910998,27.97938,11.50963,12.50445,344.5143,19.97198,1.329487,28.47688,28.06368,4.901677,322.3408,20.078,1.728947,27.89494,27.76165,353.3168,12.34515,19.97198,1.329487,28.47688,28.06368,4.901677,322.3408,20.078,1.728947,27.89494,27.76165,353.3168,282.3451,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,14,2,8,414,0,False,False,20.03028,1.911988,27.98145,11.20291,11.9451,345.1937,19.95931,1.309162,28.46331,30.57952,4.379216,322.5956,20.07558,1.731117,27.89569,27.19334,351.2682,9.715658,19.95931,1.309162,28.46331,30.57952,4.379216,322.5956,20.07558,1.731117,27.89569,27.19334,351.2682,279.7156,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,14,2,8,428,0,False,False,20.02591,1.913228,27.98374,10.91461,11.10612,346.1443,19.94491,1.289272,28.44794,33.25776,3.919624,323.3255,20.07111,1.734999,27.89708,26.9618,349.9102,7.674842,19.94491,1.289272,28.44794,33.25776,3.919624,323.3255,20.07111,1.734999,27.89708,26.9618,349.9102,277.6748,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,14,2,8,442,0,False,False,20.02102,1.913988,27.98553,10.60477,10.11275,347.1508,19.92973,1.270936,28.43254,35.07625,3.517637,324.8327,20.06792,1.737533,27.89822,26.83716,348.7646,6.126082,19.92973,1.270936,28.43254,35.07625,3.517637,324.8327,20.06792,1.737533,27.89822,26.83715,348.7646,276.1261,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,14,2,8,456,0,False,False,20.01571,1.913612,27.9872,10.42568,8.939932,348.0117,19.91246,1.254922,28.41653,35.72101,2.538304,326.7449,20.06452,1.740305,27.8994,26.67551,347.4837,4.782108,19.91246,1.254922,28.41653,35.72101,2.538304,326.7449,20.06452,1.740305,27.8994,26.67551,347.4837,274.7821,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,14,2,8,470,0,False,False,20.01044,1.912758,27.98846,10.39266,7.675807,348.6752,19.89414,1.238982,28.40052,36.4838,0.5015339,327.4248,20.06095,1.742706,27.90073,26.06592,345.677,3.290149,19.89414,1.238982,28.40052,36.4838,0.5015339,327.4248,20.06095,1.742706,27.90073,26.06592,345.677,273.2901,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,14,2,8,484,0,False,False,20.00488,1.911453,27.98963,10.59164,6.380306,349.1729,19.87599,1.222495,28.38491,37.5552,357.7221,326.858,20.05766,1.744916,27.90175,25.27115,343.5165,1.554374,19.87599,1.222495,28.38491,37.5552,357.7221,326.858,20.05766,1.744916,27.90175,25.27115,343.5165,271.5544,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,14,2,8,497,0,False,False,19.99848,1.91018,27.99145,11.07027,4.843873,349.6201,19.85561,1.207414,28.36779,39.00726,353.5136,323.9071,20.05344,1.748257,27.90348,24.57405,341.6056,359.2241,19.85561,1.207414,28.36779,39.00726,353.5136,323.9071,20.05344,1.748257,27.90348,24.57406,341.6056,269.2241,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,14,2,8,512,0,False,False,19.99216,1.909122,27.99296,11.65656,2.960049,350.166,19.83595,1.193135,28.35064,40.14412,350.4516,321.8221,20.05127,1.750637,27.9057,24.65945,339.8536,356.4492,19.83595,1.193135,28.35064,40.14412,350.4516,321.8221,20.05127,1.750637,27.9057,24.65945,339.8536,266.4492,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,14,2,8,525,0,False,False,19.98547,1.907389,27.99414,12.37419,0.8173701,350.799,19.81602,1.180477,28.33319,41.24774,347.7604,320.3936,20.04897,1.75236,27.9079,25.12954,337.4789,353.7572,19.81602,1.180477,28.33319,41.24774,347.7604,320.3936,20.04897,1.75236,27.9079,25.12953,337.4789,263.7572,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,14,2,8,540,0,False,False,19.97815,1.904667,27.99473,13.22865,358.4528,351.2996,19.79558,1.169384,28.31576,42.18568,344.777,319.2199,20.04652,1.752908,27.90963,25.42141,334.8329,351.4745,19.79558,1.169384,28.31576,42.18568,344.777,319.2199,20.04652,1.752908,27.90963,25.42141,334.8329,261.4745,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,14,2,8,553,0,False,False,19.97092,1.901608,27.99461,14.33021,355.7584,351.6583,19.77452,1.15985,28.2987,43.39364,341.1551,318.2644,20.044,1.753001,27.91129,25.35036,332.3195,349.0125,19.77452,1.15985,28.2987,43.39364,341.1551,318.2644,20.044,1.753001,27.91129,25.35036,332.3195,259.0125,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,14,2,8,570,0,False,False,19.96456,1.899134,27.99384,15.70041,352.7321,351.8394,19.75237,1.153412,28.28194,44.88993,337.1692,318.3764,20.04188,1.753229,27.91361,24.98153,330.5048,346.2085,19.75237,1.153412,28.28194,44.88993,337.1692,318.3764,20.04188,1.753229,27.91361,24.98153,330.5048,256.2085,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,14,2,8,581,0,False,False,19.95728,1.896222,27.9931,16.93045,349.9027,351.9521,19.73088,1.146033,28.26538,46.07785,333.2788,317.999,20.04133,1.7533,27.91517,24.71577,329.1971,343.927,19.73088,1.146033,28.26538,46.07785,333.2788,317.999,20.04133,1.7533,27.91517,24.71577,329.1971,253.927,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,14,2,8,595,0,False,False,19.95063,1.894116,27.99224,18.1753,346.8957,351.8155,19.70889,1.141571,28.24919,46.76103,329.1429,317.2252,20.04122,1.753222,27.9176,24.61287,328.4669,342.3686,19.70889,1.141571,28.24919,46.76103,329.1429,317.2252,20.04122,1.753222,27.9176,24.61287,328.4669,252.3686,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,14,2,8,609,0,False,False,19.94458,1.892838,27.99086,19.07555,343.9696,351.4764,19.68708,1.138547,28.23335,46.71601,325.0381,315.6649,20.04107,1.752913,27.91943,24.66867,327.991,341.3822,19.68708,1.138547,28.23335,46.71601,325.0381,315.6649,20.04107,1.752913,27.91943,24.66867,327.991,251.3822,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,14,2,8,623,0,False,False,19.93885,1.891721,27.98878,19.85068,341.0195,351.1281,19.66569,1.136306,28.2177,46.13876,321.2635,313.7454,20.05536,1.710128,27.92381,23.66167,326.3853,339.5274,19.66569,1.136306,28.2177,46.13876,321.2635,313.7454,20.05536,1.710128,27.92381,23.66167,326.3853,249.5274,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,14,2,8,637,1,False,False,19.93298,1.889167,27.98589,20.69094,338.125,350.9296,19.6447,1.136274,28.20282,45.11109,317.8816,311.7773,20.07773,1.640987,27.93197,24.82309,326.4785,337.5877,19.6447,1.136274,28.20282,45.11109,317.8816,311.7773,20.07773,1.640987,27.93197,24.82309,326.4785,247.5877,0.0,0.0,0.0,0.0,0.0,0.0
47,Archery,14,2,8,651,1,False,False,19.92692,1.885713,27.98206,21.68039,335.2994,350.6789,19.62408,1.137777,28.18883,44.08037,314.9252,310.4338,20.09413,1.589109,27.93868,26.1413,327.0883,335.7874,19.62408,1.137777,28.18883,44.08037,314.9252,310.4338,20.09413,1.589109,27.93868,26.14129,327.0883,245.7874,19.49114,0.956012,28.32182,44.08037,314.9252,310.4338
48,Archery,14,2,8,664,1,False,False,19.92137,1.883538,27.97944,22.70472,332.5399,350.2496,19.60369,1.140829,28.17574,43.00614,312.24,309.6542,20.10814,1.537954,27.94386,27.13367,328.8638,335.7495,19.60369,1.140829,28.17574,43.00614,312.24,309.6542,20.10814,1.537954,27.94386,27.13367,328.8638,245.7495,19.46217,0.9626176,28.30462,43.00614,312.24,309.6542
49,Archery,14,2,8,678,1,False,False,19.91606,1.882858,27.97759,23.51201,329.926,349.7981,19.58341,1.145425,28.16325,41.79773,309.5675,309.3503,20.11292,1.501918,27.95248,28.61297,331.1175,338.4764,19.58341,1.145425,28.16325,41.79773,309.5675,309.3503,20.11292,1.501918,27.95248,28.61296,331.1175,248.4764,19.43317,0.9712892,28.28776,41.79773,309.5675,309.3503
50,Archery,14,2,8,692,1,False,False,19.91091,1.882027,27.97534,23.92001,327.5082,349.3981,19.56335,1.151376,28.1512,40.59824,306.8938,309.6292,20.11217,1.482822,27.96031,30.3469,333.0852,342.6933,19.56335,1.151376,28.1512,40.59824,306.8938,309.6292,20.11217,1.482822,27.96031,30.3469,333.0852,252.6933,19.40459,0.9813645,28.27073,40.59824,306.8938,309.6292
51,Archery,14,2,8,706,1,False,False,19.90645,1.880961,27.97274,24.19918,325.1983,349.0167,19.54366,1.158316,28.13936,39.26354,304.1021,310.0331,20.1085,1.465027,27.96902,32.10056,334.8726,349.5529,19.54366,1.158316,28.13936,39.26354,304.1021,310.0331,20.1085,1.465027,27.96902,32.10056,334.8726,259.5529,19.37602,0.9929811,28.25321,39.26354,304.1021,310.0331
52,Archery,14,2,8,719,1,False,False,19.90256,1.879092,27.96948,24.4219,323.0523,348.64,19.52449,1.166129,28.12783,37.62793,301.1682,310.2346,20.10307,1.449782,27.97584,33.81165,336.2752,357.4027,19.52449,1.166129,28.12783,37.62793,301.1682,310.2346,20.10307,1.449782,27.97584,33.81165,336.2752,267.4027,19.34728,1.006645,28.23534,37.62793,301.1682,310.2346
53,Archery,14,2,8,745,1,False,False,19.89843,1.875882,27.96632,24.69523,321.0643,348.2441,19.50622,1.17473,28.11655,35.64715,298.3971,310.3033,20.06817,1.400384,28.00408,35.31209,336.6851,3.83782,19.50622,1.17473,28.11655,35.64715,298.3971,310.3033,20.06817,1.400384,28.00408,35.31209,336.6851,273.8378,19.31928,1.022506,28.21794,35.64715,298.3971,310.3033
54,Archery,14,2,8,751,1,False,False,19.8954,1.87511,27.96371,24.87157,319.3254,347.7245,19.49043,1.184666,28.10601,33.02565,296.5362,310.2899,20.055,1.39787,28.00639,35.81915,334.3705,6.727078,19.49043,1.184666,28.10601,33.02565,296.5362,310.2899,20.055,1.39787,28.00639,35.81916,334.3705,276.7271,19.29426,1.042329,28.20429,33.02565,296.5362,310.2899
55,Archery,14,2,8,761,1,False,False,19.89286,1.873552,27.96137,25.00847,317.5888,347.181,19.47448,1.192721,28.09513,30.87926,294.9006,310.3403,20.04395,1.393839,28.01019,35.86621,332.8434,8.988239,19.47448,1.192721,28.09513,30.87926,294.9006,310.3403,20.04395,1.393839,28.01019,35.8662,332.8434,278.9882,19.27089,1.058702,28.18994,30.87926,294.9006,310.3403
56,Archery,14,2,8,775,1,False,False,19.89128,1.873226,27.95923,25.01219,316.3161,346.6136,19.46358,1.201371,28.08606,28.83931,294.8244,310.0274,20.03212,1.396672,28.01199,33.88029,329.1937,7.995279,19.46358,1.201371,28.08606,28.83931,294.8244,310.0274,20.03212,1.396672,28.01199,33.88029,329.1937,277.9953,19.25567,1.075429,28.18254,28.83931,294.8244,310.0274
57,Archery,14,2,8,789,1,False,False,19.89001,1.872872,27.95714,25.03215,315.3012,346.0981,19.4543,1.208661,28.07771,27.24315,294.8689,309.3138,20.02029,1.400056,28.01463,31.99467,325.768,5.885538,19.4543,1.208661,28.07771,27.24315,294.8689,309.3138,20.02029,1.400056,28.01463,31.99467,325.768,275.8855,19.24337,1.089149,28.1758,27.24315,294.8689,309.3138
58,Archery,14,2,8,803,1,False,False,19.88937,1.871867,27.95595,25.06936,314.6533,345.6683,19.44494,1.215242,28.06942,25.77676,294.4061,308.6461,20.00928,1.402225,28.0175,30.65651,322.6381,3.620468,19.44494,1.215242,28.06942,25.77676,294.4061,308.6461,20.00928,1.402225,28.0175,30.65651,322.6381,273.6205,19.23051,1.101719,28.16704,25.77676,294.4061,308.6461
59,Archery,14,2,8,817,1,False,False,19.88865,1.871512,27.95453,25.12976,314.3552,345.378,19.4407,1.219822,28.06327,24.88346,294.1378,307.822,19.99928,1.407571,28.01966,28.88108,319.0403,358.6249,19.4407,1.219822,28.06327,24.88346,294.1378,307.822,19.99928,1.407571,28.01966,28.88108,319.0403,268.6249,19.22423,1.109983,28.16059,24.88346,294.1378,307.822
60,Archery,14,2,8,831,1,False,False,19.88816,1.871395,27.95317,25.18612,314.3288,345.2345,19.43683,1.223415,28.05732,23.8585,293.8576,306.9881,19.98986,1.411159,28.02182,27.62292,315.8372,354.9684,19.43683,1.223415,28.05732,23.8585,293.8576,306.9881,19.98986,1.411159,28.02182,27.62292,315.8372,264.9683,19.21812,1.117835,28.15436,23.8585,293.8576,306.9881
61,Archery,14,2,8,844,1,False,False,19.88856,1.870619,27.95228,25.30682,314.4607,345.2391,19.43314,1.226547,28.05165,22.78461,293.6135,305.956,19.98085,1.413818,28.02374,26.49459,313.0498,352.2141,19.43314,1.226547,28.05165,22.78461,293.6135,305.956,19.98085,1.413818,28.02374,26.49459,313.0498,262.2141,19.21225,1.125465,28.14854,22.78461,293.6135,305.956
62,Archery,14,2,8,859,1,False,False,19.88874,1.870101,27.95103,25.45461,314.8526,345.2805,19.43533,1.225977,28.04938,22.6373,293.92,304.5889,19.97293,1.415588,28.02525,25.66553,310.3363,350.0142,19.43533,1.225977,28.04938,22.6373,293.92,304.5889,19.97293,1.415588,28.02525,25.66553,310.3363,260.0142,19.21473,1.125508,28.14756,22.6373,293.92,304.5889
63,Archery,14,2,8,873,1,False,False,19.88919,1.869572,27.94994,25.67969,315.4023,345.3248,19.43761,1.224591,28.0477,22.90331,294.1591,303.4959,19.96501,1.416455,28.02708,25.16408,307.8484,348.3788,19.43761,1.224591,28.0477,22.90331,294.1591,303.4959,19.96501,1.416455,28.02708,25.16407,307.8484,258.3788,19.21785,1.122997,28.14661,22.90331,294.1591,303.4959
64,Archery,14,2,8,886,1,False,False,19.89069,1.869278,27.95006,25.92944,315.9825,345.3556,19.44105,1.222433,28.04676,23.50878,294.6487,302.528,19.95798,1.416052,28.02863,25.23963,305.512,346.7684,19.44105,1.222433,28.04676,23.50878,294.6487,302.528,19.95798,1.416052,28.02863,25.23963,305.512,256.7684,19.22313,1.118294,28.1471,23.50878,294.6487,302.528
