,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
15,Archery,5,2,1,230,0,False,False,20.12991,1.841772,27.85205,2.353928,6.287201,357.913,19.91152,1.034644,27.99495,59.73384,341.5281,298.182,20.33913,1.452908,28.0716,9.325636,11.07459,353.3195,19.91152,1.034644,27.99495,59.73384,341.5281,298.182,20.33913,1.452908,28.0716,9.325637,11.07459,263.3195,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,5,2,1,245,0,False,False,20.1304,1.841755,27.85204,2.315213,6.264504,357.9163,19.91212,1.034766,27.99571,59.70086,341.5069,298.2349,20.33966,1.452775,28.07094,9.376027,11.01722,353.1523,19.91212,1.034766,27.99571,59.70086,341.5069,298.2349,20.33966,1.452775,28.07094,9.376025,11.01722,263.1523,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,5,2,1,258,0,False,False,20.13084,1.841655,27.85193,2.276774,6.235438,357.908,19.91274,1.03488,27.99654,59.68522,341.5039,298.3938,20.34014,1.452772,28.07025,9.421453,10.91458,352.9228,19.91274,1.03488,27.99654,59.68522,341.5039,298.3938,20.34014,1.452772,28.07025,9.421453,10.91458,262.9228,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,2,1,272,0,False,False,20.13158,1.841582,27.85176,2.251171,6.19802,357.9146,19.91342,1.035032,27.99739,59.65899,341.5574,298.5773,20.34061,1.452829,28.06953,9.439219,10.82436,352.6123,19.91342,1.035032,27.99739,59.65899,341.5574,298.5773,20.34061,1.452829,28.06953,9.439219,10.82436,262.6123,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,2,1,286,0,False,False,20.1319,1.841472,27.8518,2.237029,6.147505,357.9083,19.91413,1.03534,27.9984,59.63682,341.6377,298.9297,20.341,1.452911,28.06879,9.342363,10.79238,352.3433,19.91413,1.03534,27.9984,59.63682,341.6377,298.9297,20.341,1.452911,28.06879,9.342364,10.79238,262.3433,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,2,1,300,0,False,False,20.13251,1.841513,27.85177,2.220575,6.081698,357.8885,19.9149,1.03568,27.99939,59.59634,341.7393,299.1929,20.34124,1.452892,28.06811,9.34792,10.73103,352.3028,19.9149,1.03568,27.99939,59.59634,341.7393,299.1929,20.34124,1.452892,28.06811,9.347921,10.73103,262.3028,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,2,1,318,0,False,False,20.13319,1.841487,27.85135,2.205687,6.017672,357.902,19.91568,1.035979,28.00036,59.5466,341.86,299.3997,20.34141,1.452892,28.0674,9.258035,10.58958,352.3188,19.91568,1.035979,28.00036,59.5466,341.86,299.3997,20.34141,1.452892,28.0674,9.258036,10.58958,262.3188,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,2,1,328,0,False,False,20.13364,1.841418,27.85131,2.184471,5.934464,357.8959,19.91642,1.036333,28.0015,59.43064,342.0515,299.5398,20.34133,1.452922,28.06662,9.065551,10.40132,352.5671,19.91642,1.036333,28.0015,59.43064,342.0515,299.5398,20.34133,1.452922,28.06662,9.065551,10.40132,262.5671,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,2,1,357,0,False,False,20.13461,1.841144,27.85116,2.137597,5.765324,357.9095,19.91786,1.037175,28.00431,59.00936,342.3917,299.9541,20.34148,1.452749,28.06523,8.986486,10.06436,352.6549,19.91786,1.037175,28.00431,59.00936,342.3917,299.9541,20.34148,1.452749,28.06523,8.986486,10.06436,262.6549,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,2,1,369,0,False,False,20.13498,1.841146,27.85127,2.110186,5.675957,357.9146,19.91858,1.037901,28.00604,58.66532,342.5109,300.293,20.34158,1.452602,28.06446,8.973942,9.790436,352.5279,19.91858,1.037901,28.00604,58.66532,342.5109,300.293,20.34158,1.452602,28.06446,8.973943,9.790437,262.5279,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,2,1,383,0,False,False,20.1353,1.841065,27.85127,2.092368,5.564659,357.925,19.91937,1.038954,28.00824,58.24534,342.6283,300.7975,20.3417,1.452392,28.06379,8.983492,9.632729,352.4443,19.91937,1.038954,28.00824,58.24534,342.6283,300.7975,20.3417,1.452392,28.06379,8.983492,9.632729,262.4443,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,2,1,397,0,False,False,20.13556,1.840788,27.85127,2.067618,5.451694,357.9471,19.92024,1.040257,28.01092,57.82853,342.7076,301.5524,20.34182,1.452093,28.0632,9.096116,9.470119,352.3236,19.92024,1.040257,28.01092,57.82853,342.7076,301.5524,20.34182,1.452093,28.0632,9.096115,9.470118,262.3236,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,2,1,412,0,False,False,20.13593,1.840682,27.85126,2.058946,5.310509,357.9541,19.92127,1.041874,28.01406,57.46033,342.9259,302.6442,20.34201,1.451665,28.06267,9.223228,9.454087,352.1589,19.92127,1.041874,28.01406,57.46033,342.9259,302.6442,20.34201,1.451665,28.06267,9.223227,9.454087,262.1589,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,2,1,425,0,False,False,20.13617,1.840702,27.85135,2.03931,5.174529,357.9883,19.92252,1.043914,28.01782,57.044,343.3547,303.9845,20.34213,1.451127,28.06218,9.419806,9.37816,351.9588,19.92252,1.043914,28.01782,57.044,343.3547,303.9845,20.34213,1.451127,28.06218,9.419806,9.37816,261.9588,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,2,1,440,0,False,False,20.13667,1.840353,27.85137,2.017905,5.019012,358.0079,19.92388,1.046429,28.0224,56.44951,343.5995,305.3198,20.34205,1.450512,28.06178,9.677078,9.198838,351.7315,19.92388,1.046429,28.0224,56.44951,343.5995,305.3198,20.34205,1.450512,28.06178,9.677078,9.198839,261.7315,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,2,1,453,0,False,False,20.13684,1.840422,27.85155,1.990591,4.881057,358.0148,19.92538,1.04951,28.0276,55.9687,343.9038,306.9332,20.34166,1.44988,28.06133,9.973276,8.9123,351.4512,19.92538,1.04951,28.0276,55.9687,343.9038,306.9332,20.34166,1.44988,28.06133,9.973277,8.912299,261.4512,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,2,1,467,0,False,False,20.13719,1.84033,27.85165,1.954059,4.717012,358.0356,19.927,1.053029,28.03364,55.36097,344.2008,308.9663,20.341,1.44921,28.06086,10.29978,8.52655,351.0655,19.927,1.053029,28.03364,55.36097,344.2008,308.9663,20.341,1.44921,28.06086,10.29978,8.526552,261.0655,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,2,1,480,0,False,False,20.13733,1.840018,27.85178,1.940013,4.554036,358.0741,19.92874,1.057068,28.04032,54.85954,344.1819,311.146,20.34024,1.448579,28.06041,10.6443,8.114588,350.6252,19.92874,1.057068,28.04032,54.85954,344.1819,311.146,20.34024,1.448579,28.06041,10.6443,8.114589,260.6251,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,2,1,495,0,False,False,20.13748,1.839754,27.85194,1.947886,4.370694,358.0913,19.9308,1.061527,28.04749,54.4808,344.4081,313.7485,20.339,1.447868,28.05996,11.07069,7.593824,350.0529,19.9308,1.061527,28.04749,54.4808,344.4081,313.7485,20.339,1.447868,28.05996,11.07069,7.593823,260.0528,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,2,1,512,0,False,False,20.13761,1.839633,27.85205,1.974111,4.159229,358.1309,19.93314,1.066348,28.0551,54.03876,344.753,316.3356,20.33767,1.44717,28.05956,11.51775,7.108107,349.5468,19.93314,1.066348,28.0551,54.03876,344.753,316.3356,20.33767,1.44717,28.05956,11.51775,7.108107,259.5468,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,5,2,1,523,0,False,False,20.13781,1.839449,27.85224,2.040109,3.944384,358.1509,19.93589,1.071425,28.06304,53.51328,345.4877,318.8399,20.33574,1.446395,28.05921,12.01831,6.497355,349.0604,19.93589,1.071425,28.06304,53.51328,345.4877,318.8399,20.33574,1.446395,28.05921,12.01831,6.497356,259.0604,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,5,2,1,552,0,False,False,20.13801,1.839303,27.85266,2.24085,3.463509,358.1793,19.94217,1.082217,28.07915,52.51085,347.33,323.0826,20.33109,1.444955,28.05842,13.10674,4.720299,348.0717,19.94217,1.082217,28.07915,52.51085,347.33,323.0826,20.33109,1.444955,28.05842,13.10674,4.720298,258.0717,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,5,2,1,563,0,False,False,20.13798,1.838909,27.85285,2.358883,3.206574,358.1722,19.94601,1.088259,28.08807,51.63836,348.4641,324.705,20.3281,1.444407,28.05806,13.7213,3.593332,347.657,19.94601,1.088259,28.08807,51.63836,348.4641,324.705,20.3281,1.444407,28.05806,13.7213,3.593332,257.657,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,5,2,1,578,0,False,False,20.13793,1.838476,27.85295,2.515188,2.917151,358.1266,19.94989,1.094452,28.09709,50.89145,349.5441,326.1753,20.32502,1.443948,28.0578,14.42262,2.528276,347.3523,19.94989,1.094452,28.09709,50.89145,349.5441,326.1753,20.32502,1.443948,28.0578,14.42262,2.528276,257.3523,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,5,2,1,592,0,False,False,20.13796,1.838528,27.85299,2.696391,2.621891,358.0874,19.95374,1.1008,28.10632,50.12553,350.4131,327.5986,20.32187,1.443639,28.05754,15.05566,1.434798,347.0114,19.95374,1.1008,28.10632,50.12553,350.4131,327.5986,20.32187,1.443639,28.05754,15.05566,1.434798,257.0114,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,5,2,1,606,0,False,False,20.13791,1.838288,27.85306,2.907468,2.316359,358.0266,19.95796,1.10808,28.1166,49.1938,351.1462,328.9021,20.31842,1.44386,28.05731,15.49624,0.2568049,346.5704,19.95796,1.10808,28.1166,49.1938,351.1462,328.9021,20.31842,1.44386,28.05731,15.49624,0.2568033,256.5703,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,5,2,1,619,0,False,False,20.13778,1.838029,27.85312,3.108296,2.013402,357.9706,19.96207,1.115392,28.1268,48.18638,351.7815,330.401,20.31512,1.44452,28.05704,15.58825,359.1842,346.0217,19.96207,1.115392,28.1268,48.18638,351.7815,330.401,20.31512,1.44452,28.05704,15.58824,359.1842,256.0217,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,5,2,1,634,0,False,False,20.13791,1.837763,27.85302,3.301914,1.687472,357.9112,19.96634,1.123169,28.13743,47.10481,352.3923,332.0906,20.31182,1.445523,28.05674,15.51296,358.1339,345.3049,19.96634,1.123169,28.13743,47.10481,352.3923,332.0906,20.31182,1.445523,28.05674,15.51296,358.1339,255.3049,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,5,2,1,647,0,False,False,20.13771,1.83767,27.85306,3.496149,1.373992,357.8722,19.97086,1.131491,28.14853,46.02682,352.9222,333.8546,20.30845,1.446649,28.05659,15.52378,357.1487,344.7847,19.97086,1.131491,28.14853,46.02682,352.9222,333.8546,20.30845,1.446649,28.05659,15.52378,357.1487,254.7847,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,5,2,1,661,0,False,False,20.13751,1.837484,27.85317,3.663102,1.04342,357.8656,19.97545,1.139796,28.15946,45.08965,353.6329,335.6895,20.30478,1.448026,28.05672,15.55651,356.1783,344.4695,19.97545,1.139796,28.15946,45.08965,353.6329,335.6895,20.30478,1.448026,28.05672,15.55651,356.1783,254.4695,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,5,2,1,675,0,False,False,20.13728,1.837112,27.8531,3.812936,0.7266307,357.8487,19.98037,1.148763,28.17077,44.10117,354.2232,337.4686,20.30089,1.44955,28.05693,15.52221,355.133,344.2003,19.98037,1.148763,28.17077,44.10117,354.2232,337.4686,20.30089,1.44955,28.05693,15.52221,355.1331,254.2003,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,5,2,1,689,0,False,False,20.13692,1.836869,27.85304,3.961564,0.4133844,357.8301,19.9853,1.157732,28.1819,43.15343,354.7262,339.1292,20.29687,1.451139,28.05726,15.44901,354.1164,344.1445,19.9853,1.157732,28.1819,43.15343,354.7262,339.1292,20.29687,1.451139,28.05726,15.44901,354.1164,254.1445,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,5,2,1,703,0,False,False,20.13639,1.836544,27.85297,4.112403,0.1121704,357.8139,19.99057,1.167332,28.19312,42.10779,355.0844,340.4919,20.29271,1.452783,28.05786,15.36866,353.1254,344.3347,19.99057,1.167332,28.19312,42.10779,355.0844,340.4919,20.29271,1.452783,28.05786,15.36866,353.1254,254.3346,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,5,2,1,722,0,False,False,20.13588,1.836072,27.85287,4.259123,359.8098,357.7946,19.99607,1.177184,28.20424,41.0612,355.4313,341.8023,20.28846,1.454489,28.05877,15.27606,352.2794,344.7984,19.99607,1.177184,28.20424,41.0612,355.4313,341.8023,20.28846,1.454489,28.05877,15.27606,352.2794,254.7984,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,5,2,1,731,0,False,False,20.13526,1.835726,27.8527,4.405597,359.5047,357.7803,20.00181,1.187105,28.21528,40.04998,355.7522,343.1423,20.2842,1.456342,28.06005,15.0652,351.5032,345.371,20.00181,1.187105,28.21528,40.04998,355.7522,343.1423,20.2842,1.456342,28.06005,15.0652,351.5032,255.371,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,5,2,1,746,0,False,False,20.13468,1.835369,27.85224,4.57347,359.1992,357.787,20.00802,1.197597,28.22605,39.08175,356.2917,344.5778,20.27999,1.458416,28.06181,14.73484,350.7346,345.9313,20.00802,1.197597,28.22605,39.08175,356.2917,344.5778,20.27999,1.458416,28.06181,14.73484,350.7346,255.9313,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,5,2,1,776,0,False,False,20.13315,1.834411,27.85132,4.926769,358.6595,357.8169,20.02142,1.219299,28.24665,36.89193,357.6702,347.2321,20.27185,1.463005,28.0664,13.98329,349.3476,347.0504,20.02142,1.219299,28.24665,36.89193,357.6702,347.2321,20.27185,1.463005,28.0664,13.98329,349.3476,257.0504,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,5,2,1,786,0,False,False,20.13251,1.834175,27.85091,5.075798,358.4088,357.8127,20.0282,1.230272,28.25665,35.76334,358.3555,348.4595,20.26794,1.4654,28.06891,13.57278,348.7283,347.7555,20.0282,1.230272,28.25665,35.76334,358.3555,348.4595,20.26794,1.4654,28.06891,13.57278,348.7283,257.7555,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,5,2,1,800,0,False,False,20.13172,1.833974,27.85024,5.193521,358.2119,357.8298,20.03538,1.241916,28.26608,34.43664,359.0318,349.5032,20.26427,1.468078,28.07201,13.08416,348.3484,348.7855,20.03538,1.241916,28.26608,34.43664,359.0318,349.5032,20.26427,1.468078,28.07201,13.08416,348.3484,258.7855,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,5,2,1,814,0,False,False,20.131,1.833996,27.8498,5.329731,358.0449,357.8712,20.04267,1.25385,28.27534,33.06742,359.5812,350.3652,20.26073,1.471026,28.0755,12.5636,348.1172,349.9271,20.04267,1.25385,28.27534,33.06742,359.5812,350.3652,20.26073,1.471026,28.0755,12.5636,348.1172,259.9271,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,5,2,1,828,0,False,False,20.13018,1.833815,27.84918,5.419839,357.909,357.9383,20.04994,1.265858,28.28408,31.76792,359.9082,350.9774,20.25738,1.474356,28.07926,12.01986,347.9088,350.9901,20.04994,1.265858,28.28408,31.76792,359.9082,350.9774,20.25738,1.474356,28.07926,12.01987,347.9088,260.9901,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,5,2,1,842,0,False,False,20.12937,1.833951,27.84821,5.495165,357.8173,358.0229,20.05724,1.278039,28.29217,30.49445,0.1953113,351.5549,20.25428,1.478138,28.08316,11.23221,347.651,351.8203,20.05724,1.278039,28.29217,30.49445,0.1953113,351.5549,20.25428,1.478138,28.08316,11.23221,347.651,261.8203,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,5,2,1,855,0,False,False,20.12854,1.833923,27.84754,5.559064,357.7351,358.1109,20.06459,1.290543,28.3,29.21382,0.4957775,352.2928,20.25136,1.482287,28.08725,10.26665,347.3103,352.4592,20.06459,1.290543,28.3,29.21382,0.4957775,352.2928,20.25136,1.482287,28.08725,10.26665,347.3103,262.4592,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,5,2,1,869,0,False,False,20.12782,1.834262,27.84669,5.566188,357.6988,358.1776,20.0721,1.303618,28.30704,28.00963,1.083075,353.2959,20.24846,1.486511,28.0915,9.314184,346.9274,353.0367,20.0721,1.303618,28.30704,28.00963,1.083075,353.2959,20.24846,1.486511,28.0915,9.314182,346.9274,263.0367,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,5,2,1,883,0,False,False,20.12711,1.834345,27.84598,5.511544,357.7386,358.2058,20.07966,1.317188,28.31358,26.60403,1.820083,354.3904,20.24562,1.491024,28.09629,8.328681,346.4748,353.666,20.07966,1.317188,28.31358,26.60403,1.820083,354.3904,20.24562,1.491024,28.09629,8.328682,346.4748,263.666,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,5,2,1,897,0,False,False,20.12663,1.834646,27.84544,5.408648,357.8282,358.2442,20.08708,1.331042,28.31964,24.92968,2.465413,355.2282,20.24289,1.495613,28.10157,7.370093,346.0704,354.2849,20.08708,1.331042,28.31964,24.92968,2.465413,355.2282,20.24289,1.495613,28.10157,7.370095,346.0704,264.2849,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,5,2,1,917,0,False,False,20.12602,1.834975,27.84482,5.240056,358.0015,358.2845,20.09431,1.344881,28.32562,23.21474,2.996932,355.6757,20.24037,1.500155,28.10725,6.507691,345.7154,354.7742,20.09431,1.344881,28.32562,23.21474,2.996932,355.6757,20.24037,1.500155,28.10725,6.507691,345.7154,264.7742,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,5,2,1,942,0,False,False,20.12504,1.835246,27.84349,4.866575,358.4045,358.3908,20.10695,1.372645,28.33607,19.96876,3.169428,355.8028,20.23598,1.509057,28.12002,5.532685,345.4811,354.8289,20.10695,1.372645,28.33607,19.96876,3.169428,355.8028,20.23598,1.509057,28.12002,5.532685,345.4811,264.8289,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,5,2,1,952,0,False,False,20.12455,1.835501,27.84267,4.728589,358.6389,358.4429,20.11303,1.386072,28.34157,18.60357,3.143745,356.0556,20.23371,1.513488,28.12622,5.316683,345.5976,354.9289,20.11303,1.386072,28.34157,18.60357,3.143745,356.0556,20.23371,1.513488,28.12622,5.316684,345.5976,264.9289,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,5,2,1,967,0,False,False,20.12403,1.835533,27.84208,4.583983,358.9345,358.5031,20.11798,1.399434,28.34579,17.51695,2.936006,356.5005,20.23118,1.518495,28.13238,5.119776,345.847,355.2134,20.11798,1.399434,28.34579,17.51695,2.936006,356.5005,20.23118,1.518495,28.13238,5.119777,345.847,265.2133,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,5,2,1,980,0,False,False,20.12364,1.835658,27.84142,4.456909,359.2528,358.5359,20.12298,1.412527,28.34987,16.48238,2.984006,357.239,20.22814,1.523956,28.13783,4.611397,345.7465,355.6621,20.12298,1.412527,28.34987,16.48238,2.984006,357.239,20.22814,1.523956,28.13783,4.611396,345.7465,265.6621,19.455,1.405,28.3,0.0,0.0,0.0
