,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
17,Archery,10,1,2,280,0,False,False,20.14346,1.907857,27.76495,10.75663,22.62355,349.6913,20.14614,1.705962,28.38562,0.635249,5.86753,14.60943,20.11433,1.692798,27.87283,331.1872,337.4946,32.08797,20.14614,1.705962,28.38562,0.635249,5.86753,14.60943,20.11433,1.692798,27.87283,331.1872,337.4946,302.088,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,10,1,2,289,0,False,False,20.14345,1.907933,27.76563,10.76317,22.58558,349.7063,20.14554,1.70472,28.38606,0.7144338,5.773138,14.56327,20.11441,1.692673,27.87306,331.201,337.4733,32.07889,20.14554,1.70472,28.38606,0.7144338,5.773138,14.56327,20.11441,1.692673,27.87306,331.201,337.4733,302.0789,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,10,1,2,303,0,False,False,20.14334,1.907913,27.7662,10.77631,22.5513,349.7069,20.14487,1.7034,28.38648,0.7773476,5.659374,14.47873,20.11449,1.692538,27.87337,331.2068,337.456,32.04685,20.14487,1.7034,28.38648,0.7773476,5.659374,14.47873,20.11449,1.692538,27.87337,331.2068,337.456,302.0468,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,10,1,2,325,0,False,False,20.14372,1.907839,27.76618,10.80842,22.49623,349.7299,20.14425,1.701945,28.38691,0.8739895,5.615182,14.38797,20.11465,1.692322,27.87388,331.274,337.4016,31.95431,20.14425,1.701945,28.38691,0.8739895,5.615182,14.38797,20.11465,1.692322,27.87388,331.274,337.4016,301.9543,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,10,1,2,335,0,False,False,20.14355,1.907885,27.76678,10.82295,22.44613,349.7495,20.1437,1.700551,28.38726,1.003534,5.577942,14.37051,20.11469,1.69219,27.87415,331.3078,337.3688,31.92837,20.1437,1.700551,28.38726,1.003534,5.577942,14.37051,20.11469,1.69219,27.87415,331.3078,337.3688,301.9283,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,10,1,2,361,0,False,False,20.14391,1.907897,27.76751,10.85843,22.34311,349.7845,20.14255,1.697598,28.38802,1.273133,5.608981,14.4038,20.1148,1.691933,27.8748,331.4009,337.3342,31.83589,20.14255,1.697598,28.38802,1.273133,5.608981,14.4038,20.1148,1.691933,27.8748,331.4009,337.3343,301.8359,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,10,1,2,373,0,False,False,20.14387,1.908103,27.76819,10.86635,22.30047,349.798,20.14193,1.696029,28.38833,1.3875,5.56434,14.35142,20.11486,1.691834,27.87508,331.4307,337.3373,31.80226,20.14193,1.696029,28.38833,1.3875,5.56434,14.35142,20.11486,1.691834,27.87508,331.4307,337.3373,301.8022,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,10,1,2,387,0,False,False,20.14378,1.908206,27.76885,10.8626,22.24406,349.8254,20.14126,1.694309,28.38866,1.518128,5.519698,14.27366,20.11487,1.69173,27.8753,331.4519,337.3376,31.79128,20.14126,1.694309,28.38866,1.518128,5.519698,14.27366,20.11487,1.69173,27.8753,331.4519,337.3376,301.7913,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,10,1,2,401,0,False,False,20.14419,1.908092,27.769,10.86236,22.20486,349.8564,20.14056,1.6925,28.38893,1.622246,5.481863,14.23154,20.11486,1.691614,27.87549,331.4683,337.3198,31.80481,20.14056,1.6925,28.38893,1.622246,5.481863,14.23154,20.11486,1.691614,27.87549,331.4683,337.3198,301.8048,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,10,1,2,416,0,False,False,20.14391,1.908173,27.76968,10.87498,22.14669,349.8809,20.13989,1.690563,28.38907,1.689682,5.465604,14.10455,20.11488,1.691455,27.87573,331.4943,337.2711,31.80752,20.13989,1.690563,28.38907,1.689682,5.465604,14.10455,20.11488,1.691455,27.87573,331.4943,337.271,301.8075,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,10,1,2,428,0,False,False,20.14383,1.908273,27.7703,10.89152,22.09099,349.9269,20.13919,1.688432,28.38914,1.773043,5.445656,13.97296,20.11494,1.691287,27.87595,331.5206,337.2032,31.82193,20.13919,1.688432,28.38914,1.773043,5.445656,13.97296,20.11494,1.691287,27.87595,331.5206,337.2032,301.8219,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,10,1,2,443,0,False,False,20.14402,1.908273,27.77035,10.88882,22.01444,349.9733,20.13845,1.686082,28.3891,1.8038,5.408139,13.77187,20.11502,1.691128,27.87614,331.524,337.1509,31.85852,20.13845,1.686082,28.3891,1.8038,5.408139,13.77187,20.11502,1.691128,27.87614,331.524,337.1509,301.8585,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,10,1,2,472,0,False,False,20.1437,1.908561,27.7717,10.87566,21.84457,350.0917,20.137,1.680398,28.38868,1.748842,5.284524,12.93096,20.11527,1.69066,27.87667,331.4791,337.0898,32.07987,20.137,1.680398,28.38868,1.748842,5.284524,12.93096,20.11527,1.69066,27.87667,331.4791,337.0898,302.0799,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,10,1,2,484,0,False,False,20.14397,1.908886,27.77172,10.85672,21.74946,350.1534,20.13626,1.677009,28.38815,1.596633,5.23799,12.29647,20.11545,1.69036,27.87693,331.3961,337.0734,32.2667,20.13626,1.677009,28.38815,1.596633,5.23799,12.29647,20.11545,1.69036,27.87693,331.3961,337.0734,302.2667,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,10,1,2,498,0,False,False,20.14395,1.90916,27.77251,10.80659,21.64644,350.1982,20.13553,1.673268,28.38744,1.379794,5.158213,11.53959,20.11559,1.690049,27.87717,331.2686,337.0239,32.49833,20.13553,1.673268,28.38744,1.379794,5.158213,11.53959,20.11559,1.690049,27.87717,331.2686,337.0239,302.4983,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,10,1,2,519,0,False,False,20.14415,1.909456,27.7726,10.67113,21.58332,350.2558,20.13508,1.667667,28.38622,1.151577,5.077195,10.28152,20.11562,1.689742,27.87736,331.2062,336.9493,32.7161,20.13508,1.667667,28.38622,1.151577,5.077195,10.28152,20.11562,1.689742,27.87736,331.2062,336.9493,302.7161,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,10,1,2,526,0,False,False,20.14419,1.909767,27.77322,10.59214,21.51745,350.3088,20.13467,1.662861,28.38534,1.034288,5.06137,9.306259,20.11568,1.689552,27.87748,331.171,336.8835,32.83767,20.13467,1.662861,28.38534,1.034288,5.06137,9.306259,20.11568,1.689552,27.87748,331.171,336.8835,302.8377,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,10,1,2,539,0,False,False,20.14402,1.910005,27.77399,10.49399,21.47533,350.4194,20.13457,1.656851,28.38425,1.064507,5.175958,8.103247,20.11576,1.689358,27.87754,331.1052,336.7932,32.96305,20.13457,1.656851,28.38425,1.064507,5.175958,8.103247,20.11576,1.689358,27.87754,331.1052,336.7932,302.963,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,10,1,2,556,0,False,False,20.14382,1.91035,27.77416,10.3826,21.43122,350.541,20.13463,1.649951,28.38292,1.217335,5.460644,6.921163,20.11584,1.689183,27.87754,330.9266,336.679,33.10652,20.13463,1.649951,28.38292,1.217335,5.460644,6.921163,20.11584,1.689183,27.87754,330.9266,336.679,303.1065,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,10,1,2,584,0,False,False,20.14299,1.910783,27.77538,10.18541,21.27328,350.8233,20.13422,1.634396,28.37955,1.728137,6.074456,5.248514,20.11603,1.688925,27.87743,330.5264,336.3921,33.30058,20.13422,1.634396,28.37955,1.728137,6.074456,5.248514,20.11603,1.688925,27.87743,330.5264,336.3921,303.3006,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,10,1,2,595,0,False,False,20.14284,1.911016,27.77558,10.1042,21.16977,350.9679,20.13368,1.626654,28.37781,2.010721,6.237577,4.632967,20.11611,1.688788,27.87731,330.3381,336.1876,33.38261,20.13368,1.626654,28.37781,2.010721,6.237577,4.632967,20.11611,1.688788,27.87731,330.3381,336.1876,303.3826,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,10,1,2,609,0,False,False,20.14225,1.911398,27.77621,10.01592,21.055,351.1122,20.1328,1.617672,28.37549,2.592291,6.387491,4.509132,20.11619,1.688449,27.87698,330.0633,335.6679,33.59861,20.1328,1.617672,28.37549,2.592291,6.387491,4.509132,20.11619,1.688449,27.87698,330.0633,335.6679,303.5986,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,10,1,2,623,0,False,False,20.1416,1.911746,27.77682,9.917545,20.94921,351.2519,20.13205,1.608265,28.37277,3.203229,6.660729,4.202374,20.11608,1.687888,27.87656,330.0531,335.0482,33.94761,20.13205,1.608265,28.37277,3.203229,6.660729,4.202374,20.11608,1.687888,27.87656,330.0531,335.0482,303.9476,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,10,1,2,637,0,False,False,20.14106,1.912087,27.77685,9.827667,20.8435,351.405,20.13154,1.598735,28.37008,3.894886,7.011142,3.631526,20.11601,1.687321,27.87618,329.8223,334.6247,34.44061,20.13154,1.598735,28.37008,3.894886,7.011142,3.631526,20.11601,1.687321,27.87618,329.8223,334.6247,304.4406,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,10,1,2,650,0,False,False,20.14058,1.912536,27.77757,9.694468,20.71407,351.5618,20.13134,1.587414,28.36664,4.634768,7.497453,2.583063,20.11608,1.686666,27.8759,329.7719,334.0398,34.98394,20.13134,1.587414,28.36664,4.634768,7.497453,2.583063,20.11608,1.686666,27.8759,329.7719,334.0398,304.9839,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,10,1,2,665,0,False,False,20.13995,1.912982,27.77835,9.551535,20.60884,351.7575,20.13111,1.576211,28.36311,5.153684,7.962617,1.352438,20.11618,1.68585,27.87574,329.8924,333.5013,35.51039,20.13111,1.576211,28.36311,5.153684,7.962617,1.352438,20.11618,1.68585,27.87574,329.8924,333.5013,305.5104,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,10,1,2,678,0,False,False,20.13943,1.91345,27.77852,9.39126,20.50422,351.9376,20.13077,1.565365,28.35975,5.629849,8.371918,0.2081109,20.11622,1.684975,27.87557,329.9972,332.9638,36.11068,20.13077,1.565365,28.35975,5.629849,8.371918,0.2081109,20.11622,1.684975,27.87557,329.9972,332.9638,306.1107,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,10,1,2,701,0,False,False,20.13864,1.913741,27.77923,9.186645,20.39193,352.1299,20.13053,1.551252,28.3545,5.684843,8.919967,357.7202,20.11625,1.683644,27.87558,330.2601,332.3988,37.00039,20.13053,1.551252,28.3545,5.684843,8.919967,357.7202,20.11625,1.683644,27.87558,330.2601,332.3988,307.0004,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,10,1,2,720,0,False,False,20.13702,1.914063,27.7801,8.896634,20.12173,352.4511,20.12996,1.526006,28.34616,6.642762,10.01261,353.9067,20.1164,1.681792,27.87556,330.5773,331.5351,38.1766,20.12996,1.526006,28.34616,6.642762,10.01261,353.9067,20.1164,1.681792,27.87556,330.5773,331.5351,308.1766,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,10,1,2,734,0,False,False,20.13614,1.914397,27.78085,8.787646,19.93314,352.6024,20.12926,1.512634,28.34181,7.280973,10.68619,352.2155,20.11647,1.680922,27.87574,330.8393,331.1075,38.68926,20.12926,1.512634,28.34181,7.280973,10.68619,352.2155,20.11647,1.680922,27.87574,330.8393,331.1076,308.6892,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,10,1,2,749,0,False,False,20.13515,1.914696,27.78178,8.671975,19.74348,352.7095,20.12784,1.499361,28.33735,7.854271,11.08327,351.0223,20.1165,1.680189,27.87597,331.168,330.7684,39.08402,20.12784,1.499361,28.33735,7.854271,11.08327,351.0223,20.1165,1.680189,27.87597,331.168,330.7684,309.084,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,10,1,2,762,0,False,False,20.13434,1.914816,27.78198,8.548765,19.54883,352.7688,20.126,1.486104,28.33294,8.492838,11.27987,350.1519,20.11651,1.679638,27.87628,331.4466,330.5045,39.50362,20.126,1.486104,28.33294,8.492838,11.27987,350.1519,20.11651,1.679638,27.87628,331.4466,330.5045,309.5036,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,10,1,2,776,0,False,False,20.1335,1.915256,27.78281,8.429667,19.3573,352.8262,20.12366,1.472399,28.32829,9.329842,11.27894,349.4766,20.11651,1.67931,27.87661,331.627,330.3214,39.90485,20.12366,1.472399,28.32829,9.329842,11.27894,349.4766,20.11651,1.67931,27.87661,331.627,330.3214,309.9048,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,10,1,2,790,0,False,False,20.13255,1.91536,27.78346,8.331367,19.14358,352.8977,20.12116,1.458533,28.32359,10.52096,11.54412,348.787,20.11649,1.679171,27.87693,331.8398,330.236,40.25607,20.12116,1.458533,28.32359,10.52096,11.54412,348.787,20.11649,1.679171,27.87693,331.8398,330.236,310.2561,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,10,1,2,803,0,False,False,20.13167,1.915311,27.7835,8.247211,18.94779,352.9581,20.11833,1.444859,28.319,11.74376,11.78161,348.0199,20.11644,1.679096,27.87724,332.0583,330.164,40.57603,20.11833,1.444859,28.319,11.74376,11.78161,348.0199,20.11644,1.679096,27.87724,332.0583,330.164,310.576,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,10,1,2,817,0,False,False,20.13057,1.91574,27.78412,8.202773,18.77989,353.0166,20.11511,1.43144,28.3146,12.74287,11.83488,347.2916,20.11629,1.679229,27.8775,332.26,330.0653,40.82165,20.11511,1.43144,28.3146,12.74287,11.83488,347.2916,20.11629,1.679229,27.8775,332.26,330.0653,310.8217,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,10,1,2,836,0,False,False,20.12976,1.91625,27.78428,8.163901,18.67542,353.0903,20.11131,1.41807,28.3097,13.59094,11.58191,346.5533,20.11602,1.679422,27.87756,332.3671,329.8151,41.11469,20.11131,1.41807,28.3097,13.59094,11.58191,346.5533,20.11602,1.679422,27.87756,332.3671,329.8151,311.1147,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,10,1,2,845,0,False,False,20.12873,1.916671,27.78494,8.075644,18.57854,353.2228,20.10764,1.40457,28.30484,14.57436,11.38838,345.7322,20.11563,1.679705,27.87755,332.4466,329.5142,41.35101,20.10764,1.40457,28.30484,14.57436,11.38838,345.7322,20.11563,1.679705,27.87755,332.4466,329.5142,311.351,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,10,1,2,873,0,False,False,20.12651,1.917524,27.78647,7.913287,18.47703,353.5667,20.09981,1.377168,28.29446,16.69096,11.20252,343.3342,20.11473,1.680198,27.87758,332.5954,328.8459,41.66488,20.09981,1.377168,28.29446,16.69096,11.20252,343.3342,20.11473,1.680198,27.87758,332.5954,328.8459,311.6649,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,10,1,2,895,0,False,False,20.12537,1.917695,27.78686,7.834213,18.43576,353.7732,20.09523,1.363572,28.28839,17.47136,11.21538,341.3115,20.11395,1.680291,27.87756,332.7306,328.4326,41.8864,20.09523,1.363572,28.28839,17.47136,11.21538,341.3115,20.11395,1.680291,27.87756,332.7306,328.4326,311.8864,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,10,1,2,900,0,False,False,20.12404,1.918106,27.78757,7.739686,18.35597,353.9441,20.09113,1.34994,28.28309,18.24724,11.1232,339.6986,20.11337,1.680346,27.87762,332.8786,328.0889,42.14537,20.09113,1.34994,28.28309,18.24724,11.1232,339.6986,20.11337,1.680346,27.87762,332.8786,328.0889,312.1454,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,10,1,2,917,0,False,False,20.12296,1.918357,27.78797,7.662111,18.29134,354.1546,20.08646,1.336735,28.2773,18.80437,10.89402,337.7773,20.1125,1.680275,27.87767,333.0903,327.7227,42.47092,20.08646,1.336735,28.2773,18.80437,10.89402,337.7773,20.1125,1.680275,27.87767,333.0903,327.7227,312.4709,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,10,1,2,944,0,False,False,20.12054,1.91919,27.78955,7.473069,18.15938,354.5502,20.07593,1.309987,28.26491,21.7406,9.541859,335.3375,20.11052,1.680241,27.87797,333.282,327.0689,43.02559,20.07593,1.309987,28.26491,21.7406,9.541859,335.3375,20.11052,1.680241,27.87797,333.282,327.0689,313.0256,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,10,1,2,956,0,False,False,20.11946,1.919446,27.79009,7.357273,18.08945,354.7767,20.0707,1.296984,28.25867,23.71829,8.920732,334.9749,20.10953,1.680256,27.87815,333.4016,326.7598,43.25258,20.0707,1.296984,28.25867,23.71829,8.920732,334.9749,20.10953,1.680256,27.87815,333.4016,326.7598,313.2526,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,10,1,2,971,0,False,False,20.11798,1.919671,27.79091,7.249708,18.01317,354.9783,20.06535,1.285132,28.2515,26.00517,8.67736,335.3183,20.10835,1.680259,27.87836,333.4609,326.5576,43.34185,20.06535,1.285132,28.2515,26.00517,8.67736,335.3183,20.10835,1.680259,27.87836,333.4609,326.5576,313.3419,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,10,1,2,984,0,False,False,20.11669,1.91983,27.79171,7.158214,17.91841,355.1708,20.06028,1.273723,28.24431,27.73662,8.727534,335.0125,20.1072,1.680241,27.87856,333.5478,326.3666,43.35868,20.06028,1.273723,28.24431,27.73662,8.727534,335.0125,20.1072,1.680241,27.87856,333.5478,326.3666,313.3587,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,10,1,2,998,0,False,False,20.11564,1.919757,27.79218,7.095505,17.826,355.3321,20.05526,1.262343,28.23744,29.35831,8.684419,334.532,20.10607,1.680186,27.87877,333.628,326.1578,43.40067,20.05526,1.262343,28.23744,29.35831,8.684419,334.532,20.10607,1.680186,27.87877,333.628,326.1578,313.4007,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,10,1,2,1012,0,False,False,20.11444,1.920152,27.79317,7.045815,17.74383,355.481,20.05003,1.253464,28.23045,30.67219,8.618505,334.4651,20.10481,1.679893,27.87901,333.8074,325.9948,43.29697,20.05003,1.253464,28.23045,30.67219,8.618505,334.4651,20.10481,1.679893,27.87901,333.8074,325.9948,313.297,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,10,1,2,1026,0,False,False,20.1133,1.920536,27.7941,7.003587,17.66197,355.6579,20.04464,1.244812,28.22379,31.89474,8.239963,334.5345,20.10359,1.67955,27.87926,334.0342,325.765,43.30288,20.04464,1.244812,28.22379,31.89474,8.239963,334.5345,20.10359,1.67955,27.87926,334.0342,325.765,313.3029,19.455,1.405,28.3,0.0,0.0,0.0
