,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,13,1,9,136,0,False,False,20.17432,1.961226,27.6567,4.722462,10.68816,348.6888,20.24484,1.818349,28.31271,7.050677,3.060043,356.1497,20.27643,1.855624,27.70475,343.6416,344.8319,351.4984,20.24484,1.818349,28.31271,7.050677,3.060043,356.1497,20.27643,1.855624,27.70475,343.6416,344.8319,261.4984,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,13,1,9,150,0,False,False,20.17395,1.9613,27.65665,4.719409,10.64404,348.7344,20.24447,1.818537,28.31264,6.985809,2.932989,356.274,20.27653,1.856213,27.70493,343.4589,345.0891,351.8004,20.24447,1.818537,28.31264,6.985809,2.932989,356.274,20.27653,1.856213,27.70493,343.4588,345.0891,261.8004,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,13,1,9,165,0,False,False,20.17368,1.961364,27.65675,4.713326,10.60398,348.7949,20.24418,1.818655,28.31269,6.905903,2.863944,356.3218,20.27679,1.856349,27.70477,343.2918,345.1584,351.7123,20.24418,1.818655,28.31269,6.905903,2.863944,356.3218,20.27679,1.856349,27.70477,343.2918,345.1584,261.7123,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,13,1,9,178,0,False,False,20.17332,1.961458,27.65688,4.687575,10.5858,348.8455,20.2441,1.818641,28.31275,6.853,2.859674,356.2642,20.27711,1.856419,27.70465,343.2388,345.1992,351.4608,20.2441,1.818641,28.31275,6.853,2.859674,356.2642,20.27711,1.856419,27.70465,343.2388,345.1992,261.4608,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,13,1,9,192,0,False,False,20.17283,1.961483,27.65688,4.646444,10.55571,348.9388,20.24403,1.818586,28.31277,6.820401,2.849187,356.1978,20.27753,1.856526,27.70454,343.1481,345.3324,351.3,20.24403,1.818586,28.31277,6.820401,2.849187,356.1978,20.27753,1.856526,27.70454,343.1481,345.3324,261.3,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,13,1,9,206,0,False,False,20.17231,1.961562,27.65717,4.621819,10.50118,349.0437,20.24391,1.818418,28.31272,6.778019,2.879365,356.1057,20.27759,1.856532,27.70442,343.0945,345.2676,351.3448,20.24391,1.818418,28.31272,6.778019,2.879365,356.1057,20.27759,1.856532,27.70442,343.0945,345.2676,261.3448,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,13,1,9,220,0,False,False,20.17177,1.961637,27.65722,4.601865,10.45755,349.186,20.24376,1.818099,28.31262,6.72331,2.866526,355.9726,20.27759,1.856454,27.7043,343.0717,345.0832,351.4328,20.24376,1.818099,28.31262,6.72331,2.866526,355.9726,20.27759,1.856454,27.7043,343.0717,345.0832,261.4327,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,13,1,9,234,0,False,False,20.17097,1.961759,27.65752,4.616921,10.39935,349.3724,20.24365,1.817641,28.31249,6.730025,2.950089,355.9735,20.2777,1.856344,27.70432,343.104,345.0016,351.5149,20.24365,1.817641,28.31249,6.730025,2.950089,355.9735,20.2777,1.856344,27.70432,343.104,345.0016,261.5149,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,13,1,9,248,0,False,False,20.17031,1.962097,27.65776,4.592696,10.31801,349.5502,20.24345,1.816728,28.31227,6.675552,3.038403,355.891,20.27791,1.856433,27.70461,343.092,345.1013,351.5385,20.24345,1.816728,28.31227,6.675552,3.038403,355.891,20.27791,1.856433,27.70461,343.092,345.1013,261.5385,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,13,1,9,271,0,False,False,20.16954,1.9627,27.65787,4.51581,10.22708,349.7679,20.24328,1.815157,28.31188,6.589474,3.196975,355.6475,20.27916,1.856202,27.70496,342.7884,345.4159,351.4731,20.24328,1.815157,28.31188,6.589474,3.196975,355.6475,20.27916,1.856202,27.70496,342.7884,345.4159,261.4731,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,13,1,9,276,0,False,False,20.16849,1.963284,27.65843,4.369228,10.1616,350.0309,20.24322,1.813621,28.31153,6.487684,3.262349,355.3235,20.28044,1.855724,27.70532,342.4891,345.6672,351.2051,20.24322,1.813621,28.31153,6.487684,3.262349,355.3235,20.28044,1.855724,27.70532,342.4891,345.6672,261.2051,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,13,1,9,289,0,False,False,20.16727,1.963808,27.65871,4.267176,10.05243,350.3106,20.24322,1.81161,28.31112,6.424553,3.393164,354.9778,20.28146,1.854917,27.70581,342.5574,345.7468,350.8826,20.24322,1.81161,28.31112,6.424553,3.393164,354.9778,20.28146,1.854917,27.70581,342.5574,345.7468,260.8826,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,13,1,9,303,0,False,False,20.166,1.964583,27.65928,4.108157,9.906227,350.6715,20.24335,1.80904,28.31058,6.458267,3.581234,354.6112,20.28265,1.853843,27.70653,342.7345,345.8648,350.4262,20.24335,1.80904,28.31058,6.458267,3.581234,354.6112,20.28265,1.853843,27.70653,342.7345,345.8648,260.4262,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,13,1,9,317,0,False,False,20.1645,1.965353,27.65986,3.925869,9.696957,351.0487,20.24398,1.805051,28.30959,6.461126,3.642273,353.5748,20.28405,1.852361,27.70735,342.7402,345.8794,349.9251,20.24398,1.805051,28.30959,6.461126,3.642273,353.5748,20.28405,1.852361,27.70735,342.7402,345.8794,259.925,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,13,1,9,331,0,False,False,20.16302,1.966117,27.66027,3.716329,9.434346,351.4579,20.24522,1.800255,28.30808,6.315196,3.735043,351.9041,20.28536,1.851027,27.70833,342.5703,346.2503,349.7932,20.24522,1.800255,28.30808,6.315196,3.735043,351.9041,20.28536,1.851027,27.70833,342.5703,346.2503,259.7932,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,13,1,9,345,0,False,False,20.16159,1.966981,27.6609,3.52327,9.155197,351.8844,20.24671,1.795337,28.30645,6.305759,4.069049,350.2277,20.28683,1.849465,27.70936,342.4172,346.6264,349.5363,20.24671,1.795337,28.30645,6.305759,4.069049,350.2277,20.28683,1.849465,27.70936,342.4172,346.6264,259.5363,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,13,1,9,359,0,False,False,20.15996,1.967497,27.66099,3.320454,8.861974,352.3852,20.24866,1.788604,28.30421,6.499769,5.254356,348.9035,20.28876,1.847284,27.7105,342.2527,347.2129,349.0582,20.24866,1.788604,28.30421,6.499769,5.254356,348.9035,20.28876,1.847284,27.7105,342.2527,347.2129,259.0582,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,13,1,9,373,0,False,False,20.15822,1.968256,27.66166,3.194165,8.574639,353.0353,20.24972,1.78113,28.302,6.717408,5.945316,348.0618,20.29103,1.844837,27.71185,342.2502,347.7233,347.8279,20.24972,1.78113,28.302,6.717408,5.945316,348.0618,20.29103,1.844837,27.71185,342.2502,347.7233,257.8278,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,13,1,9,387,0,False,False,20.15647,1.969577,27.66286,3.026399,8.269993,353.7003,20.25017,1.77258,28.29998,7.301572,6.333607,347.3138,20.29332,1.84197,27.71338,342.2752,348.1344,346.3142,20.25017,1.77258,28.29998,7.301572,6.333607,347.3138,20.29332,1.84197,27.71338,342.2752,348.1344,256.3141,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,13,1,9,401,0,False,False,20.15417,1.970418,27.66329,2.806941,7.945408,354.3471,20.25026,1.762772,28.29781,7.983987,6.46573,346.3736,20.29533,1.83834,27.71524,342.3154,348.4924,345.1073,20.25026,1.762772,28.29781,7.983987,6.46573,346.3736,20.29533,1.83834,27.71524,342.3154,348.4924,255.1073,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,13,1,9,415,0,False,False,20.152,1.97148,27.66432,2.580827,7.510531,354.9965,20.25031,1.751742,28.2951,8.748607,6.809861,345.3561,20.29684,1.834001,27.71743,342.3006,348.8707,344.3007,20.25031,1.751742,28.2951,8.748607,6.809861,345.3561,20.29684,1.834001,27.71743,342.3006,348.8707,254.3007,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,13,1,9,438,0,False,False,20.15018,1.972481,27.66474,2.306804,7.082332,355.7151,20.25034,1.739903,28.29204,9.48127,7.299095,344.4363,20.29797,1.828938,27.71988,342.427,349.0933,343.6296,20.25034,1.739903,28.29204,9.48127,7.299095,344.4363,20.29797,1.828938,27.71988,342.427,349.0933,253.6296,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,13,1,9,443,0,False,False,20.14795,1.972998,27.66549,2.092444,6.700008,356.4626,20.25035,1.725855,28.28854,10.39021,7.642166,343.1714,20.29881,1.823359,27.72248,342.6697,349.2361,343.0541,20.25035,1.725855,28.28854,10.39021,7.642166,343.1714,20.29881,1.823359,27.72248,342.6697,349.2361,253.0541,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,13,1,9,456,0,False,False,20.14549,1.973534,27.66626,1.918401,6.302172,357.1309,20.25072,1.710024,28.28508,12.02344,8.309175,341.1898,20.29949,1.817326,27.72553,342.9713,349.5308,342.3318,20.25072,1.710024,28.28508,12.02344,8.309175,341.1898,20.29949,1.817326,27.72553,342.9713,349.5308,252.3318,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,13,1,9,471,0,False,False,20.14279,1.9743,27.66726,1.797476,5.867643,357.7329,20.25079,1.693199,28.28162,13.8801,8.882318,338.8562,20.30007,1.810778,27.72903,343.3672,349.9411,341.166,20.25079,1.693199,28.28162,13.8801,8.882318,338.8562,20.30007,1.810778,27.72903,343.3672,349.9411,251.166,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,13,1,9,484,0,False,False,20.1401,1.975077,27.66887,1.651264,5.369368,358.2771,20.249,1.676448,28.2778,14.88924,9.034982,337.4249,20.30055,1.803659,27.73273,343.8271,350.2374,339.3896,20.249,1.676448,28.2778,14.88924,9.034982,337.4249,20.30055,1.803659,27.73273,343.8271,350.2374,249.3896,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,13,1,9,499,0,False,False,20.13736,1.975643,27.66999,1.470785,4.823747,358.8122,20.24496,1.660043,28.27391,15.33197,8.782591,337.4586,20.30062,1.795763,27.73676,344.6435,350.5832,337.4887,20.24496,1.660043,28.27391,15.33197,8.782591,337.4586,20.30062,1.795763,27.73676,344.6435,350.5832,247.4887,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,13,1,9,513,0,False,False,20.1346,1.97615,27.67138,1.362869,4.194777,359.3727,20.23932,1.643235,28.27014,16.20144,8.605242,338.8142,20.29983,1.787312,27.7412,345.8882,350.523,335.7868,20.23932,1.643235,28.27014,16.20144,8.605242,338.8142,20.29983,1.787312,27.7412,345.8882,350.523,245.7868,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,13,1,9,526,0,False,False,20.13161,1.976107,27.67267,1.280472,3.467756,359.9461,20.23279,1.62524,28.26667,18.0148,8.723897,340.5917,20.29838,1.778725,27.74558,347.1172,350.2633,334.4533,20.23279,1.62524,28.26667,18.0148,8.723897,340.5917,20.29838,1.778725,27.74558,347.1172,350.2633,244.4533,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,13,1,9,540,0,False,False,20.12893,1.976325,27.67402,1.313955,2.667398,0.5414864,20.22589,1.6059,28.26341,20.17162,8.659907,341.4561,20.2968,1.770535,27.74957,347.8568,350.3337,333.4345,20.22589,1.6059,28.26341,20.17162,8.659907,341.4561,20.2968,1.770535,27.74957,347.8568,350.3337,243.4345,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,13,1,9,554,0,False,False,20.12662,1.976732,27.67565,1.385628,1.944309,1.148965,20.21831,1.58563,28.26001,22.0816,7.996326,340.9167,20.29536,1.762606,27.75313,348.1191,350.3262,332.099,20.21831,1.58563,28.26001,22.0816,7.996326,340.9167,20.29536,1.762606,27.75313,348.1191,350.3262,242.099,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,13,1,9,568,0,False,False,20.12427,1.976701,27.6769,1.47456,1.306359,1.651319,20.20941,1.565215,28.25636,23.1105,6.998335,339.8785,20.29403,1.754763,27.75638,348.1211,350.4588,330.8347,20.20941,1.565215,28.25636,23.1105,6.998335,339.8785,20.29403,1.754763,27.75638,348.1211,350.4588,240.8347,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,13,1,9,582,0,False,False,20.12182,1.977124,27.67876,1.601509,0.7407947,2.109848,20.19881,1.544352,28.25225,23.89372,5.562939,338.8695,20.29254,1.746856,27.75982,348.1894,350.7818,329.7914,20.19881,1.544352,28.25225,23.89372,5.562939,338.8695,20.29254,1.746856,27.75982,348.1894,350.7818,239.7913,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,13,1,9,605,0,False,False,20.11941,1.977692,27.68123,1.674093,0.2130411,2.521295,20.18682,1.522407,28.24766,24.87345,3.773724,337.6428,20.29019,1.738978,27.76381,348.6811,350.9192,329.271,20.18682,1.522407,28.24766,24.87345,3.773724,337.6428,20.29019,1.738978,27.76381,348.6811,350.9192,239.271,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,13,1,9,610,0,False,False,20.11696,1.978307,27.6837,1.64223,359.6525,2.890574,20.17402,1.49919,28.24253,26.15344,1.612234,335.6415,20.28726,1.731169,27.76792,349.4307,350.6042,329.1148,20.17402,1.49919,28.24253,26.15344,1.612234,335.6415,20.28726,1.731169,27.76792,349.4307,350.6042,239.1148,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,13,1,9,623,0,False,False,20.11431,1.978005,27.68557,1.614,359.0845,3.266769,20.16113,1.475435,28.23672,27.78263,359.7262,333.5448,20.28411,1.723691,27.77212,350.3182,350.0224,328.8151,20.16113,1.475435,28.23672,27.78263,359.7262,333.5448,20.28411,1.723691,27.77212,350.3182,350.0224,238.8151,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,13,1,9,637,0,False,False,20.11199,1.976929,27.68706,1.683362,358.5632,3.584845,20.14672,1.450347,28.22976,30.46767,358.4674,331.1354,20.28057,1.71653,27.77635,351.2591,349.0171,328.2668,20.14672,1.450347,28.22976,30.46767,358.4674,331.1354,20.28057,1.71653,27.77635,351.2591,349.0171,238.2667,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,13,1,9,651,0,False,False,20.10997,1.976202,27.68861,1.966005,358.0942,3.778319,20.13128,1.426043,28.22273,33.22746,357.0677,328.9059,20.27751,1.709291,27.78028,352.2012,348.1202,327.1862,20.13128,1.426043,28.22273,33.22746,357.0677,328.9059,20.27751,1.709291,27.78028,352.2012,348.1202,237.1861,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,13,1,9,665,0,False,False,20.10778,1.976864,27.69119,2.304491,357.665,3.934621,20.1151,1.402881,28.21613,35.57076,355.2121,326.7954,20.27463,1.70216,27.78409,353.1513,347.1303,325.5933,20.1151,1.402881,28.21613,35.57076,355.2121,326.7954,20.27463,1.70216,27.78409,353.1513,347.1303,235.5933,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,13,1,9,680,0,False,False,20.10631,1.977735,27.69362,2.529727,357.3526,4.112894,20.09357,1.381721,28.2094,37.61258,352.777,325.5003,20.27141,1.695297,27.78749,354.079,345.6349,323.7696,20.09357,1.381721,28.2094,37.61258,352.777,325.5003,20.27141,1.695297,27.78749,354.079,345.6349,233.7695,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,13,1,9,693,0,False,False,20.10469,1.978217,27.69637,2.630323,357.124,4.304192,20.07199,1.361336,28.20331,39.40258,349.828,324.1797,20.26801,1.688639,27.79086,354.93,344.4612,322.8316,20.07199,1.361336,28.20331,39.40258,349.828,324.1797,20.26801,1.688639,27.79086,354.93,344.4612,232.8316,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,13,1,9,708,0,False,False,20.10244,1.978499,27.69942,2.609761,356.9489,4.436374,20.04699,1.342741,28.19808,40.51621,345.49,321.1428,20.26465,1.682674,27.79372,355.7263,343.5226,322.3156,20.04699,1.342741,28.19808,40.51621,345.49,321.1428,20.26465,1.682674,27.79372,355.7263,343.5226,232.3156,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,13,1,9,721,0,False,False,20.10047,1.978296,27.70214,2.589031,356.7944,4.516065,20.0216,1.325172,28.1933,40.8657,340.8748,316.5647,20.26151,1.676649,27.79642,356.428,342.611,321.8789,20.0216,1.325172,28.1933,40.8657,340.8748,316.5647,20.26151,1.676649,27.79642,356.428,342.611,231.8788,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,13,1,9,735,0,False,False,20.09864,1.977836,27.70471,2.669517,356.6412,4.575277,19.99561,1.308689,28.18886,40.81234,336.3151,311.5387,20.259,1.671352,27.79887,357.2154,342.4365,322.0043,19.99561,1.308689,28.18886,40.81234,336.3151,311.5387,20.259,1.671352,27.79887,357.2154,342.4365,232.0043,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,13,1,9,748,0,False,False,20.09615,1.977076,27.70746,2.889684,356.4919,4.687551,19.9672,1.294665,28.18526,40.31579,331.378,306.1126,20.25781,1.6669,27.80133,357.6717,343.1067,321.8791,19.9672,1.294665,28.18526,40.31579,331.378,306.1126,20.25781,1.6669,27.80133,357.6717,343.1068,231.8791,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,13,1,9,773,0,False,False,20.09411,1.976503,27.7105,3.223863,356.3859,4.792667,19.93682,1.282874,28.18223,39.63468,326.2481,301.1485,20.25742,1.663108,27.80353,357.6679,343.938,321.179,19.93682,1.282874,28.18223,39.63468,326.2481,301.1485,20.25742,1.663108,27.80353,357.6679,343.938,231.179,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,13,1,9,777,0,False,False,20.09166,1.975749,27.71385,3.595518,356.2648,4.877578,19.90369,1.274398,28.17929,38.41886,320.7753,296.3091,20.25772,1.660005,27.80556,357.518,344.6899,319.5299,19.90369,1.274398,28.17929,38.41886,320.7753,296.3091,20.25772,1.660005,27.80556,357.518,344.6899,229.5299,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,13,1,9,790,0,False,False,20.08766,1.97486,27.71726,4.051486,356.0073,5.023724,19.87088,1.266621,28.17573,36.30239,315.3903,291.5599,20.25752,1.65653,27.80783,357.6552,344.8749,317.9014,19.87088,1.266621,28.17573,36.30239,315.3903,291.5599,20.25752,1.65653,27.80783,357.6552,344.8749,227.9014,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,13,1,9,805,0,False,False,20.0831,1.97338,27.72103,4.602594,355.4731,5.218874,19.83678,1.262509,28.17109,33.63943,310.4179,287.0962,20.25672,1.653127,27.81021,358.2226,344.9511,316.7431,19.83678,1.262509,28.17109,33.63943,310.4179,287.0962,20.25672,1.653127,27.81021,358.2226,344.9511,226.7431,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,13,1,9,819,0,False,False,20.0783,1.971046,27.72433,5.335839,354.5559,5.322771,19.80403,1.261405,28.16536,31.33053,306.1371,283.5923,20.25519,1.649981,27.81267,358.9495,344.6798,316.0989,19.80403,1.261405,28.16536,31.33053,306.1371,283.5923,20.25519,1.649981,27.81267,358.9495,344.6798,226.0989,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,13,1,9,832,0,False,False,20.07347,1.968202,27.72686,6.283423,353.3927,5.287561,19.77254,1.263064,28.15878,29.77946,302.0193,281.5768,20.25329,1.647113,27.81511,359.6504,344.4481,315.9776,19.77254,1.263064,28.15878,29.77946,302.0193,281.5768,20.25329,1.647113,27.81511,359.6504,344.4481,225.9776,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,13,1,9,846,0,False,False,20.0692,1.965851,27.72981,7.504232,351.978,5.180123,19.74263,1.267285,28.15172,28.53284,298.095,281.1127,20.25138,1.644451,27.81735,0.2372025,344.3686,315.7277,19.74263,1.267285,28.15172,28.53284,298.095,281.1127,20.25138,1.644451,27.81735,0.2372025,344.3686,225.7277,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,13,1,9,861,1,False,False,20.06491,1.964206,27.73304,8.900626,350.3594,5.167119,19.71457,1.273285,28.14484,27.03392,294.3621,281.0683,20.24962,1.642204,27.81935,0.3783005,344.2103,314.7603,19.71457,1.273285,28.14484,27.03392,294.3621,281.0683,20.24962,1.642204,27.81935,0.3783005,344.2103,224.7602,0.0,0.0,0.0,0.0,0.0,0.0
63,Archery,13,1,9,874,1,False,False,20.06066,1.963272,27.73661,10.10016,348.7339,5.276199,19.68972,1.28051,28.139,25.16629,291.5847,281.0136,20.24768,1.64042,27.82113,0.2552074,343.9758,313.699,19.68972,1.28051,28.139,25.16629,291.5847,281.0136,20.24768,1.64042,27.82113,0.2552079,343.9758,223.699,19.46972,1.169359,28.22643,25.16629,291.5847,281.0136
64,Archery,13,1,9,888,1,False,False,20.05649,1.962327,27.7401,11.07706,347.0219,5.405233,19.66719,1.28882,28.13405,23.43432,289.5159,281.0271,20.24523,1.638728,27.82299,0.3194953,343.8606,313.2472,19.66719,1.28882,28.13405,23.43432,289.5159,281.0271,20.24523,1.638728,27.82299,0.3194957,343.8606,223.2472,19.44111,1.184875,28.21456,23.43432,289.5159,281.0271
65,Archery,13,1,9,902,1,False,False,20.05234,1.960205,27.74334,11.89553,345.4665,5.466767,19.6471,1.298096,28.13038,22.01172,288.1646,281.3724,20.24246,1.637062,27.82491,0.5541726,343.7148,313.2349,19.6471,1.298096,28.13038,22.01172,288.1646,281.3724,20.24246,1.637062,27.82491,0.5541722,343.7148,223.2348,19.41681,1.200143,28.20632,22.01172,288.1646,281.3724
