,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
27,Archery,13,1,6,382,0,False,False,20.16208,1.97546,27.68785,2.531483,9.817704,356.2855,20.269,1.601278,28.28167,15.50429,14.10866,332.6845,20.30385,1.89398,27.66678,329.5757,356.8594,351.5053,20.269,1.601278,28.28167,15.50429,14.10866,332.6845,20.30385,1.89398,27.66678,329.5757,356.8594,261.5053,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,13,1,6,388,0,False,False,20.15905,1.976745,27.6895,2.101976,9.482249,357.3198,20.26808,1.582038,28.27154,17.43782,15.76201,330.6824,20.30423,1.897018,27.66479,329.0712,357.4313,349.9215,20.26808,1.582038,28.27154,17.43782,15.76201,330.6824,20.30423,1.897018,27.66479,329.0712,357.4313,259.9215,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,13,1,6,402,0,False,False,20.15607,1.977822,27.69094,1.699751,9.038086,358.5026,20.26606,1.562121,28.26061,19.3408,17.41078,329.3984,20.3057,1.899593,27.66367,329.0663,358.1968,347.7317,20.26606,1.562121,28.26061,19.3408,17.41078,329.3984,20.3057,1.899593,27.66367,329.0663,358.1968,257.7317,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,13,1,6,416,0,False,False,20.15237,1.978864,27.69329,1.273968,8.546934,359.6288,20.26295,1.54167,28.24885,21.13275,18.87728,328.5295,20.30776,1.901505,27.66369,329.5523,358.9335,345.2449,20.26295,1.54167,28.24885,21.13275,18.87728,328.5295,20.30776,1.901505,27.66369,329.5523,358.9335,255.2449,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,13,1,6,429,0,False,False,20.14823,1.979386,27.69557,0.8556439,7.944792,0.5478753,20.25895,1.521466,28.23711,22.17557,19.75755,327.3977,20.31002,1.902547,27.66465,330.2347,359.7641,343.3579,20.25895,1.521466,28.23711,22.17557,19.75755,327.3977,20.31002,1.902547,27.66465,330.2347,359.7641,253.3579,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,13,1,6,443,0,False,False,20.14443,1.979931,27.69722,0.5307639,7.177491,1.342651,20.25243,1.499914,28.22475,22.881,19.82958,325.7249,20.31542,1.88771,27.66949,330.524,0.7594375,343.0117,20.25243,1.499914,28.22475,22.881,19.82958,325.7249,20.31542,1.88771,27.66949,330.524,0.7594377,253.0117,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,13,1,6,458,0,False,False,20.14082,1.980769,27.69958,0.255622,6.213845,2.314493,20.24531,1.477563,28.21286,23.92364,19.04285,323.2118,20.32599,1.834726,27.68281,331.8314,2.423043,341.125,20.24531,1.477563,28.21286,23.92364,19.04285,323.2118,20.32599,1.834726,27.68281,331.8314,2.423043,251.125,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,13,1,6,471,0,False,False,20.13713,1.981445,27.70156,0.01688568,5.282679,3.387407,20.23819,1.454995,28.20103,25.12524,18.1756,320.6757,20.33216,1.802124,27.69213,333.4723,3.427243,338.2204,20.23819,1.454995,28.20103,25.12524,18.1756,320.6757,20.33216,1.802124,27.69213,333.4723,3.427241,248.2204,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,13,1,6,485,0,False,False,20.13315,1.981159,27.70344,359.8618,4.252197,4.413901,20.22986,1.431441,28.18823,26.65919,17.33847,318.8256,20.33845,1.773055,27.70058,336.1487,4.768731,333.0114,20.22986,1.431441,28.18823,26.65919,17.33847,318.8256,20.33845,1.773055,27.70058,336.1487,4.76873,243.0114,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,13,1,6,499,0,False,False,20.12887,1.981467,27.70643,359.757,3.158746,5.376831,20.22132,1.407906,28.17438,29.20812,17.68991,318.0261,20.34286,1.756182,27.7049,339.0774,4.703125,327.8952,20.22132,1.407906,28.17438,29.20812,17.68991,318.0261,20.34286,1.756182,27.7049,339.0774,4.703126,237.8952,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,13,1,6,515,0,False,False,20.12438,1.982112,27.70852,359.6923,1.980575,6.23872,20.21185,1.384706,28.15997,32.43699,18.84914,317.1932,20.34785,1.73546,27.71218,343.1161,4.506947,322.502,20.21185,1.384706,28.15997,32.43699,18.84914,317.1932,20.34785,1.73546,27.71218,343.1161,4.506947,232.502,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,13,1,6,528,0,False,False,20.12004,1.981838,27.7103,359.6965,0.7715116,6.960518,20.20175,1.362612,28.14679,35.17928,18.96805,315.476,20.36107,1.666154,27.74546,346.165,4.283403,318.7819,20.20175,1.362612,28.14679,35.17928,18.96805,315.476,20.36107,1.666154,27.74546,346.165,4.283403,228.7819,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,13,1,6,541,0,False,False,20.11632,1.98221,27.71255,359.7985,359.5071,7.661149,20.18927,1.341994,28.13517,37.14927,17.40491,313.3852,20.36251,1.647643,27.75481,348.6337,4.377282,316.3338,20.18927,1.341994,28.13517,37.14927,17.40491,313.3852,20.36251,1.647643,27.75481,348.6337,4.377285,226.3338,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,13,1,6,555,0,False,False,20.1125,1.982654,27.71481,359.8716,358.4119,8.39709,20.1749,1.32335,28.12571,38.83047,14.25224,312.6473,20.36347,1.629005,27.76397,351.1304,4.506947,314.4348,20.1749,1.32335,28.12571,38.83047,14.25224,312.6473,20.36347,1.629005,27.76397,351.1304,4.506946,224.4348,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,13,1,6,569,0,False,False,20.10875,1.9825,27.71727,359.9204,357.3907,9.005025,20.15946,1.30683,28.11774,41.13418,11.09135,314.1177,20.36357,1.609161,27.77382,354.5272,4.150784,312.3075,20.15946,1.30683,28.11774,41.13418,11.09135,314.1177,20.36357,1.609161,27.77382,354.5272,4.150784,222.3074,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,13,1,6,583,0,False,False,20.10481,1.982728,27.72028,0.009464375,356.3944,9.594297,20.14411,1.291843,28.11008,43.30227,8.645576,316.2814,20.3635,1.589377,27.78349,358.3914,3.536892,309.4503,20.14411,1.291843,28.11008,43.30227,8.645576,316.2814,20.3635,1.589377,27.78349,358.3914,3.536892,219.4503,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,13,1,6,596,0,False,False,20.10094,1.982832,27.72288,0.0930162,355.5229,10.18604,20.12778,1.279473,28.10293,45.16087,7.001265,319.4207,20.3635,1.570302,27.79174,1.726299,3.383572,306.5069,20.12778,1.279473,28.10293,45.16087,7.001265,319.4207,20.3635,1.570302,27.79174,1.726299,3.383572,216.5069,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,13,1,6,611,0,False,False,20.09728,1.982076,27.72517,0.2506199,354.8425,10.63766,20.11073,1.269051,28.09629,46.77707,5.706152,322.1454,20.36323,1.552595,27.79821,3.999514,4.108124,304.3908,20.11073,1.269051,28.09629,46.77707,5.706152,322.1454,20.36323,1.552595,27.79821,3.999514,4.108124,214.3908,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,13,1,6,624,0,False,False,20.0932,1.98151,27.72849,0.4601339,354.2249,10.99781,20.09387,1.257959,28.08972,47.95132,3.619218,322.4755,20.36182,1.536545,27.80331,5.41765,5.617771,304.6117,20.09387,1.257959,28.08972,47.95132,3.619218,322.4755,20.36182,1.536545,27.80331,5.41765,5.617772,214.6117,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,13,1,6,638,0,False,False,20.08811,1.982091,27.73245,0.6245654,353.585,11.30825,20.07623,1.248438,28.08442,47.63419,0.1252873,319.5006,20.35917,1.521902,27.80785,7.131641,7.578455,307.0222,20.07623,1.248438,28.08442,47.63419,0.1252873,319.5006,20.35917,1.521902,27.80785,7.131642,7.578456,217.0222,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,13,1,6,652,0,False,False,20.08316,1.982183,27.73549,0.6948219,352.7733,11.64656,20.05819,1.240321,28.0803,46.39244,356.6303,315.1185,20.35566,1.508264,27.81227,10.02481,9.447083,309.7993,20.05819,1.240321,28.0803,46.39244,356.6303,315.1185,20.35566,1.508264,27.81227,10.02481,9.447083,219.7993,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,13,1,6,666,0,False,False,20.07863,1.981015,27.73859,0.8350846,351.857,12.00849,20.03914,1.233952,28.07767,45.11877,353.5827,311.3622,20.35182,1.495743,27.81624,13.56509,10.36118,310.5343,20.03914,1.233952,28.07767,45.11877,353.5827,311.3622,20.35182,1.495743,27.81624,13.56509,10.36118,220.5342,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,13,1,6,680,0,False,False,20.07444,1.979601,27.74094,1.120909,350.9785,12.25223,20.01861,1.22919,28.07666,44.42025,350.578,309.1566,20.34759,1.485006,27.81895,15.67086,9.972199,308.8382,20.01861,1.22919,28.07666,44.42025,350.578,309.1566,20.34759,1.485006,27.81895,15.67086,9.972199,218.8382,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,13,1,6,694,0,False,False,20.07057,1.977863,27.74347,1.597241,350.2694,12.37198,19.99644,1.225877,28.07718,44.39168,347.2767,308.168,20.34278,1.476056,27.82069,16.19534,9.140887,306.0998,19.99644,1.225877,28.07718,44.39168,347.2767,308.168,20.34278,1.476056,27.82069,16.19534,9.140887,216.0998,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,13,1,6,708,0,False,False,20.06655,1.97695,27.74682,2.193758,349.6128,12.40518,19.97206,1.224751,28.07967,44.66975,343.4561,308.0851,20.33696,1.468237,27.82226,16.54756,8.277812,304.3405,19.97206,1.224751,28.07967,44.66975,343.4561,308.0851,20.33696,1.468237,27.82226,16.54756,8.277812,214.3405,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,13,1,6,722,0,False,False,20.06204,1.976146,27.74918,2.797354,349.0562,12.34666,19.94728,1.223808,28.08202,43.84267,339.4611,307.1499,20.33004,1.461077,27.82417,17.90523,7.876918,304.6489,19.94728,1.223808,28.08202,43.84267,339.4611,307.1499,20.33004,1.461077,27.82417,17.90524,7.876919,214.6488,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,13,1,6,735,0,False,False,20.05865,1.974868,27.75212,3.431318,348.6145,12.20466,19.92121,1.225269,28.08551,42.04725,335.3158,305.3855,20.32216,1.454814,27.82633,19.69373,7.237671,305.8648,19.92121,1.225269,28.08551,42.04725,335.3158,305.3855,20.32216,1.454814,27.82633,19.69374,7.237672,215.8648,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,13,1,6,750,0,False,False,20.05523,1.973972,27.75556,4.09565,348.2655,12.00457,19.89474,1.227935,28.08932,40.05842,331.5937,303.5452,20.31393,1.448795,27.82862,21.27935,6.026999,306.7796,19.89474,1.227935,28.08932,40.05842,331.5937,303.5452,20.31393,1.448795,27.82862,21.27935,6.026999,216.7796,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,13,1,6,763,0,False,False,20.05137,1.97282,27.75853,4.7422,348.019,11.86109,19.86809,1.231898,28.09355,37.66301,327.9651,301.7339,20.30461,1.444631,27.83048,22.56073,4.158273,307.3193,19.86809,1.231898,28.09355,37.66301,327.9651,301.7339,20.30461,1.444631,27.83048,22.56073,4.158273,217.3193,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,13,1,6,778,0,False,False,20.04784,1.97156,27.76204,5.387836,347.8568,11.73646,19.84131,1.237322,28.09799,35.42756,324.7554,300.6339,20.29552,1.440853,27.8322,23.06151,1.842235,306.6814,19.84131,1.237322,28.09799,35.42756,324.7554,300.6339,20.29552,1.440853,27.8322,23.06151,1.842235,216.6814,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,13,1,6,791,0,False,False,20.04406,1.969921,27.76505,6.070401,347.6879,11.69473,19.81483,1.243338,28.10203,33.49373,321.9312,300.2231,20.28673,1.437177,27.83398,23.49132,359.5217,305.9159,19.81483,1.243338,28.10203,33.49373,321.9312,300.2231,20.28673,1.437177,27.83398,23.49132,359.5217,215.9159,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,13,1,6,806,0,False,False,20.03808,1.967689,27.76767,6.815186,347.3239,11.78213,19.78856,1.251235,28.10613,31.26415,319.5037,299.6023,20.27764,1.434592,27.83573,24.04914,357.0923,305.6674,19.78856,1.251235,28.10613,31.26415,319.5037,299.6023,20.27764,1.434592,27.83573,24.04914,357.0923,215.6673,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,13,1,6,819,0,False,False,20.03224,1.965215,27.76998,7.706679,346.6095,11.91369,19.76287,1.258644,28.11005,28.8833,317.3684,297.9837,20.26891,1.431978,27.83767,25.23905,355.002,306.0623,19.76287,1.258644,28.11005,28.8833,317.3684,297.9837,20.26891,1.431978,27.83767,25.23905,355.002,216.0623,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,13,1,6,833,0,False,False,20.0264,1.962282,27.77218,8.717703,345.5228,11.82328,19.73712,1.265408,28.11395,26.34581,314.7401,295.7388,20.26082,1.42928,27.83964,26.56306,353.3943,306.7316,19.73712,1.265408,28.11395,26.34581,314.7401,295.7388,20.26082,1.42928,27.83964,26.56306,353.3943,216.7316,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,13,1,6,847,1,False,False,20.02204,1.959785,27.77424,9.8075,344.4107,11.48326,19.71059,1.27382,28.11855,23.20039,311.6079,291.8113,20.25409,1.428704,27.84138,27.84356,353.1557,308.2773,19.71059,1.27382,28.11855,23.20039,311.6079,291.8113,20.25409,1.428704,27.84138,27.84356,353.1557,218.2772,0.0,0.0,0.0,0.0,0.0,0.0
62,Archery,13,1,6,861,1,False,False,20.0179,1.958173,27.7767,11.00585,343.245,11.15448,19.6838,1.282733,28.12318,19.52901,308.7625,288.5745,20.24782,1.428815,27.84294,28.07069,352.7214,308.8937,19.6838,1.282733,28.12318,19.52901,308.7625,288.5745,20.24782,1.428815,27.84294,28.07069,352.7214,218.8937,19.49179,1.195419,28.27781,19.52901,308.7625,288.5745
63,Archery,13,1,6,883,1,False,False,20.01298,1.95611,27.77913,12.12875,342.0927,11.03322,19.65731,1.292699,28.12774,15.71984,306.5085,286.47,20.24172,1.429459,27.84443,27.5354,351.7438,308.5338,19.65731,1.292699,28.12774,15.71984,306.5085,286.47,20.24172,1.429459,27.84443,27.5354,351.7438,218.5338,19.45515,1.221943,28.27781,15.71984,306.5085,286.47
64,Archery,13,1,6,889,1,False,False,20.00864,1.954404,27.78134,13.13291,340.8736,10.97019,19.63143,1.304985,28.13179,12.98082,304.4701,286.6723,20.23604,1.431186,27.84623,26.68273,350.3173,307.2794,19.63143,1.304985,28.13179,12.98082,304.4701,286.6723,20.23604,1.431186,27.84623,26.68273,350.3173,217.2794,19.42151,1.246342,28.27633,12.98082,304.4701,286.6723
65,Archery,13,1,6,903,1,False,False,20.00474,1.952496,27.78339,14.01407,339.8081,10.83067,19.60742,1.316515,28.13462,12.13951,302.2817,288.043,20.23016,1.432268,27.84833,26.62649,348.8704,306.5727,19.60742,1.316515,28.13462,12.13951,302.2817,288.043,20.23016,1.432268,27.84833,26.62649,348.8704,216.5727,19.39142,1.261629,28.27149,12.13951,302.2817,288.043
