,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,16,2,9,137,0,False,False,20.07437,1.93646,27.98777,21.18889,11.00102,352.7891,20.16118,1.714771,28.58974,4.439361,4.007961,334.5414,20.11914,1.773817,27.92301,298.3853,17.53412,343.7797,20.16118,1.714771,28.58974,4.439361,4.007961,334.5414,20.11914,1.773817,27.92301,298.3853,17.53413,253.7797,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,16,2,9,151,0,False,False,20.07413,1.936583,27.98774,21.21597,10.95763,352.8107,20.16012,1.713673,28.58953,4.368113,3.809646,334.5114,20.11937,1.7736,27.9236,298.509,17.71542,343.6595,20.16012,1.713673,28.58953,4.368113,3.809646,334.5114,20.11937,1.7736,27.9236,298.509,17.71542,253.6595,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,16,2,9,166,0,False,False,20.07388,1.936515,27.98818,21.24919,10.89139,352.8406,20.1588,1.712415,28.58938,4.510305,3.683134,334.7628,20.11966,1.773268,27.9245,298.7516,17.75661,343.6368,20.1588,1.712415,28.58938,4.510305,3.683134,334.7628,20.11966,1.773268,27.9245,298.7516,17.75661,253.6368,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,16,2,9,179,0,False,False,20.07382,1.936558,27.98858,21.27103,10.80863,352.8639,20.1576,1.711051,28.58908,4.595395,3.646019,334.965,20.1199,1.772909,27.92531,298.9965,17.72154,343.6591,20.1576,1.711051,28.58908,4.595395,3.646019,334.965,20.1199,1.772909,27.92531,298.9965,17.72154,253.6591,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,16,2,9,192,0,False,False,20.0736,1.936526,27.98857,21.31646,10.72851,352.8983,20.15656,1.709412,28.58866,4.687781,3.695578,335.0197,20.12014,1.772538,27.92598,299.1688,17.76445,343.603,20.15656,1.709412,28.58866,4.687781,3.695578,335.0197,20.12014,1.772538,27.92598,299.1688,17.76444,253.603,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,16,2,9,207,0,False,False,20.07338,1.936571,27.98914,21.35284,10.65517,352.888,20.15548,1.707475,28.58819,4.804641,3.67291,334.8825,20.12034,1.772199,27.92658,299.2415,17.96678,343.4205,20.15548,1.707475,28.58819,4.804641,3.67291,334.8825,20.12034,1.772199,27.92658,299.2415,17.96679,253.4205,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,16,2,9,220,0,False,False,20.07324,1.936749,27.98972,21.37071,10.60187,352.8587,20.15434,1.705392,28.58766,5.047748,3.753092,334.8755,20.1205,1.771824,27.92727,299.3346,18.17491,343.2969,20.15434,1.705392,28.58766,5.047748,3.753092,334.8755,20.1205,1.771824,27.92727,299.3346,18.17492,253.2969,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,2,9,234,0,False,False,20.07342,1.936907,27.99004,21.35765,10.55212,352.8537,20.15303,1.70324,28.58704,5.255842,3.846408,335.0689,20.12066,1.771459,27.92806,299.4624,18.26584,343.2427,20.15303,1.70324,28.58704,5.255842,3.846408,335.0689,20.12066,1.771459,27.92806,299.4624,18.26584,253.2428,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,2,9,248,0,False,False,20.07318,1.936781,27.99056,21.34625,10.51636,352.8698,20.15149,1.701089,28.58642,5.364831,3.844031,335.194,20.12085,1.770984,27.92875,299.6651,18.25431,343.267,20.15149,1.701089,28.58642,5.364831,3.844031,335.194,20.12085,1.770984,27.92875,299.6651,18.25431,253.267,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,2,9,263,0,False,False,20.07293,1.936742,27.99107,21.34798,10.4664,352.8939,20.1498,1.698826,28.58578,5.363519,3.709584,335.1409,20.12109,1.770505,27.92946,299.9093,18.26392,343.2071,20.1498,1.698826,28.58578,5.363519,3.709584,335.1409,20.12109,1.770505,27.92946,299.9093,18.26392,253.2071,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,2,9,276,0,False,False,20.07291,1.93658,27.99133,21.3855,10.41,352.9392,20.14796,1.696352,28.58503,5.410318,3.595457,335.0657,20.12136,1.770074,27.93019,300.075,18.35108,343.037,20.14796,1.696352,28.58503,5.410318,3.595457,335.0657,20.12136,1.770074,27.93019,300.075,18.35106,253.037,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,2,9,290,0,False,False,20.07247,1.936505,27.99191,21.44532,10.34377,353.0058,20.14609,1.693761,28.58405,5.480748,3.57658,335.0992,20.12164,1.769736,27.93127,300.2741,18.49076,342.8407,20.14609,1.693761,28.58405,5.480748,3.57658,335.0992,20.12164,1.769736,27.93127,300.2741,18.49075,252.8407,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,2,9,304,0,False,False,20.07213,1.936485,27.99253,21.51306,10.24883,353.0688,20.1441,1.691077,28.58279,5.541245,3.636865,335.2299,20.12193,1.769333,27.93251,300.4849,18.64237,342.6889,20.1441,1.691077,28.58279,5.541245,3.636865,335.2299,20.12193,1.769333,27.93251,300.4849,18.64237,252.6889,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,2,9,318,0,False,False,20.07222,1.936341,27.99293,21.60436,10.1361,353.1364,20.14197,1.688205,28.58123,5.585295,3.733307,335.4274,20.12219,1.76881,27.93391,300.6942,18.75096,342.6128,20.14197,1.688205,28.58123,5.585295,3.733307,335.4274,20.12219,1.76881,27.93391,300.6942,18.75096,252.6128,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,2,9,332,0,False,False,20.07193,1.936296,27.99366,21.68963,9.99703,353.2029,20.13976,1.685083,28.57937,5.521945,3.877658,335.4693,20.12248,1.768091,27.93559,300.954,18.64496,342.7691,20.13976,1.685083,28.57937,5.521945,3.877658,335.4693,20.12248,1.768091,27.93559,300.954,18.64496,252.7691,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,2,9,346,0,False,False,20.07191,1.935992,27.99408,21.76762,9.876357,353.2775,20.13737,1.681638,28.5774,5.490618,3.967343,335.3355,20.12278,1.767261,27.93747,301.2664,18.44424,343.0205,20.13737,1.681638,28.5774,5.490618,3.967343,335.3355,20.12278,1.767261,27.93747,301.2664,18.44424,253.0205,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,2,9,363,0,False,False,20.07156,1.93599,27.99495,21.84118,9.754772,353.3373,20.13445,1.677688,28.57513,5.463756,3.805426,335.0113,20.123,1.766361,27.93993,301.7227,18.31914,343.4642,20.13445,1.677688,28.57513,5.463756,3.805426,335.0113,20.123,1.766361,27.93993,301.7227,18.31915,253.4642,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,2,9,374,0,False,False,20.07118,1.935913,27.99586,21.91345,9.628192,353.3866,20.13126,1.673697,28.57282,5.322887,3.640143,334.8546,20.12332,1.765489,27.94282,302.2028,18.19228,343.7683,20.13126,1.673697,28.57282,5.322887,3.640143,334.8546,20.12332,1.765489,27.94282,302.2028,18.19227,253.7683,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,2,9,387,0,False,False,20.07104,1.935626,27.99662,21.9773,9.479774,353.4255,20.12778,1.66958,28.57042,5.438028,3.598606,335.0862,20.12372,1.764576,27.94578,302.7511,18.05697,343.9698,20.12778,1.66958,28.57042,5.438028,3.598606,335.0862,20.12372,1.764576,27.94578,302.7512,18.05696,253.9698,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,2,9,402,0,False,False,20.07064,1.93534,27.99763,22.04363,9.29336,353.4466,20.12353,1.664824,28.56776,5.903409,3.674839,335.7524,20.12428,1.763342,27.94912,303.3549,17.92452,344.0078,20.12353,1.664824,28.56776,5.903409,3.674839,335.7524,20.12428,1.763342,27.94912,303.3549,17.92452,254.0078,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,2,9,415,0,False,False,20.07,1.935067,27.99851,22.13021,9.076165,353.4843,20.11922,1.660112,28.56526,6.23682,3.648174,336.3307,20.1249,1.761996,27.95276,303.949,17.78975,343.9719,20.11922,1.660112,28.56526,6.23682,3.648174,336.3307,20.1249,1.761996,27.95276,303.949,17.78975,253.9719,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,2,9,429,0,False,False,20.06975,1.934659,27.99911,22.25235,8.824075,353.5089,20.11452,1.655048,28.56273,6.495127,3.491398,336.7877,20.12548,1.760568,27.95641,304.6038,17.62738,343.9738,20.11452,1.655048,28.56273,6.495127,3.491398,336.7877,20.12548,1.760568,27.95641,304.6038,17.62738,253.9738,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,2,9,443,0,False,False,20.06916,1.934423,28.00029,22.397,8.540397,353.5173,20.1091,1.649302,28.56008,6.680232,3.155515,336.992,20.12617,1.758494,27.96128,305.5421,17.26274,343.9912,20.1091,1.649302,28.56008,6.680232,3.155515,336.992,20.12617,1.758494,27.96128,305.5421,17.26274,253.9912,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,2,9,457,0,False,False,20.06848,1.934218,28.0015,22.53224,8.24437,353.471,20.1039,1.643719,28.55728,6.60673,2.872567,336.966,20.12681,1.756216,27.9664,306.5451,16.81801,344.106,20.1039,1.643719,28.55728,6.60673,2.872567,336.966,20.12681,1.756216,27.9664,306.5451,16.818,254.106,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,2,9,471,0,False,False,20.06811,1.933786,28.00249,22.65812,7.949409,353.4442,20.09886,1.638279,28.55442,6.469983,2.647295,336.9249,20.12738,1.753894,27.97142,307.4979,16.39142,344.2117,20.09886,1.638279,28.55442,6.469983,2.647295,336.9249,20.12738,1.753894,27.97142,307.4979,16.39142,254.2117,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,2,9,485,0,False,False,20.06721,1.933416,28.00375,22.81578,7.615099,353.4564,20.0927,1.631499,28.5512,6.262,2.071457,336.1112,20.12786,1.750996,27.97787,308.6716,15.70104,344.343,20.0927,1.631499,28.5512,6.262,2.071457,336.1112,20.12786,1.750996,27.97787,308.6716,15.70104,254.343,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,2,9,499,0,False,False,20.0663,1.93307,28.00504,23.00006,7.228286,353.5131,20.08653,1.624686,28.54831,6.667119,1.496596,335.743,20.12828,1.748097,27.98454,309.8738,14.88801,344.4404,20.08653,1.624686,28.54831,6.667119,1.496596,335.743,20.12828,1.748097,27.98454,309.8738,14.88801,254.4404,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,2,9,527,0,False,False,20.06418,1.931965,28.00724,23.42046,6.395563,353.6175,20.07347,1.611282,28.54239,8.218459,1.280748,337.7439,20.12915,1.740921,27.99925,312.3763,13.35959,344.5215,20.07347,1.611282,28.54239,8.218459,1.280748,337.7439,20.12915,1.740921,27.99925,312.3763,13.35959,254.5215,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,2,9,541,0,False,False,20.06288,1.931439,28.00863,23.66589,5.955186,353.6301,20.06684,1.604298,28.53944,8.916831,1.069994,338.5028,20.12969,1.736624,28.00789,314.009,12.66652,344.5586,20.06684,1.604298,28.53944,8.916831,1.069994,338.5028,20.12969,1.736624,28.00789,314.009,12.66652,254.5585,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,2,9,555,0,False,False,20.06145,1.930994,28.00973,23.90963,5.485993,353.6439,20.06005,1.597064,28.53633,9.355744,0.6728026,338.601,20.13026,1.731779,28.01715,315.9831,11.86579,344.5722,20.06005,1.597064,28.53633,9.355744,0.6728026,338.601,20.13026,1.731779,28.01715,315.9831,11.86579,254.5722,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,2,9,569,0,False,False,20.05988,1.930592,28.01114,24.1713,4.96255,353.7067,20.05295,1.589776,28.53302,9.668939,0.09323545,338.2948,20.13073,1.726447,28.02666,318.1271,11.07332,344.4164,20.05295,1.589776,28.53302,9.668939,0.09323545,338.2948,20.13073,1.726447,28.02666,318.1271,11.07331,254.4164,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,2,9,583,0,False,False,20.05816,1.930069,28.01258,24.4474,4.361759,353.7897,20.04557,1.58261,28.52965,10.09133,359.5976,338.1505,20.1311,1.720729,28.03661,320.3853,10.29506,344.1453,20.04557,1.58261,28.52965,10.09133,359.5976,338.1505,20.1311,1.720729,28.03661,320.3853,10.29506,254.1453,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,2,9,597,0,False,False,20.05642,1.92944,28.01385,24.73147,3.709591,353.8703,20.03778,1.575571,28.52631,10.46926,358.8607,338.0166,20.13136,1.714277,28.04703,322.6968,9.346255,343.8529,20.03778,1.575571,28.52631,10.46926,358.8607,338.0166,20.13136,1.714277,28.04703,322.6968,9.346255,253.8529,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,2,9,611,0,False,False,20.0545,1.929148,28.01536,24.99302,3.002321,353.9238,20.02977,1.568776,28.5228,10.81781,358.1761,338.0093,20.13139,1.707037,28.05746,325.0611,8.385452,343.5311,20.02977,1.568776,28.5228,10.81781,358.1761,338.0093,20.13139,1.707037,28.05746,325.0611,8.385454,253.5311,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,2,9,624,0,False,False,20.05247,1.928824,28.01697,25.22278,2.247321,353.976,20.02135,1.562009,28.51917,11.29774,357.5571,338.2708,20.13149,1.699119,28.06857,328.081,7.370448,342.841,20.02135,1.562009,28.51917,11.29774,357.5571,338.2708,20.13149,1.699119,28.06857,328.081,7.370449,252.841,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,2,9,638,0,False,False,20.05048,1.92833,28.01813,25.41431,1.457964,354.0029,20.01283,1.555515,28.5156,11.96169,357.0464,338.8524,20.13171,1.690875,28.07972,331.4968,6.126216,341.77,20.01283,1.555515,28.5156,11.96169,357.0464,338.8524,20.13171,1.690875,28.07972,331.4968,6.126216,251.77,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,2,9,652,0,False,False,20.0484,1.927952,28.01947,25.57567,0.6285058,354.0034,20.00376,1.548847,28.51204,12.91246,356.623,339.6843,20.13194,1.681904,28.09078,335.0448,5.280473,340.5406,20.00376,1.548847,28.51204,12.91246,356.623,339.6843,20.13194,1.681904,28.09078,335.0448,5.280473,250.5406,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,2,9,666,0,False,False,20.04616,1.927456,28.02043,25.74206,359.7845,353.9798,19.99436,1.542123,28.50871,13.83146,355.9088,340.3555,20.13188,1.672554,28.10151,338.2701,4.759186,339.5908,19.99436,1.542123,28.50871,13.83146,355.9088,340.3555,20.13188,1.672554,28.10151,338.2701,4.759185,249.5907,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,2,9,680,0,False,False,20.04392,1.927156,28.02186,25.8813,358.8961,353.97,19.98425,1.535549,28.50568,14.57543,354.7487,340.6928,20.13154,1.662805,28.11188,341.2967,4.350457,338.8481,19.98425,1.535549,28.50568,14.57543,354.7487,340.6928,20.13154,1.662805,28.11188,341.2967,4.350456,248.8481,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,2,9,694,0,False,False,20.04165,1.926879,28.0232,26.03093,357.9754,353.9763,19.97412,1.529268,28.50263,15.05339,353.6275,340.765,20.131,1.652631,28.12182,344.6551,3.903168,338.146,19.97412,1.529268,28.50263,15.05339,353.6275,340.765,20.131,1.652631,28.12182,344.6551,3.903168,248.146,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,2,9,708,0,False,False,20.03917,1.926508,28.02403,26.16187,357.0581,354.0031,19.96387,1.523177,28.49956,15.4544,352.4936,340.8577,20.13033,1.642606,28.13145,348.3173,3.200635,337.2315,19.96387,1.523177,28.49956,15.4544,352.4936,340.8577,20.13033,1.642606,28.13145,348.3173,3.200637,247.2315,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,2,9,722,0,False,False,20.0368,1.926302,28.02541,26.29043,356.1477,354.0239,19.95296,1.517402,28.49664,15.80287,351.274,341.1076,20.12932,1.632609,28.14005,352.3137,2.286083,335.7084,19.95296,1.517402,28.49664,15.80287,351.274,341.1076,20.12932,1.632609,28.14005,352.3137,2.286083,245.7084,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,2,9,736,0,False,False,20.03442,1.926145,28.02678,26.41348,355.2154,354.0696,19.94192,1.511606,28.49369,16.36411,350.1248,341.5505,20.12806,1.623472,28.14697,355.3209,1.114963,333.8759,19.94192,1.511606,28.49369,16.36411,350.1248,341.5505,20.12806,1.623472,28.14697,355.3209,1.114963,243.8759,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,2,9,749,0,False,False,20.03152,1.925826,28.02759,26.53194,354.272,354.1303,19.93101,1.505708,28.49069,17.1604,349.0571,342.0064,20.12659,1.6153,28.15325,357.407,359.9341,332.145,19.93101,1.505708,28.49069,17.1604,349.0571,342.0064,20.12659,1.6153,28.15325,357.407,359.9341,242.145,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,2,9,763,0,False,False,20.02909,1.925573,28.02874,26.67142,353.3482,354.1651,19.91947,1.500036,28.48767,18.23882,347.979,342.5307,20.12372,1.609571,28.15574,356.8326,358.1472,330.5529,19.91947,1.500036,28.48767,18.23882,347.979,342.5307,20.12372,1.609571,28.15574,356.8326,358.1472,240.5528,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,2,9,778,0,False,False,20.02684,1.925192,28.02995,26.82246,352.4411,354.213,19.90766,1.494882,28.48452,19.10426,346.8287,342.9591,20.12089,1.603968,28.15839,356.6633,356.8029,329.657,19.90766,1.494882,28.48452,19.10426,346.8287,342.9591,20.12089,1.603968,28.15839,356.6633,356.8029,239.657,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,2,9,791,0,False,False,20.0244,1.924892,28.03069,26.97836,351.594,354.3136,19.8962,1.49026,28.48131,19.6375,345.6397,343.2857,20.11811,1.598553,28.16086,357.5658,356.5748,329.1885,19.8962,1.49026,28.48131,19.6375,345.6397,343.2857,20.11811,1.598553,28.16086,357.5658,356.5748,239.1885,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,2,9,805,0,False,False,20.02217,1.924594,28.03189,27.14663,350.7694,354.4593,19.88431,1.486158,28.47794,19.8595,344.1624,343.1952,20.11497,1.593411,28.16374,358.6976,355.5539,328.5115,19.88431,1.486158,28.47794,19.8595,344.1624,343.1952,20.11497,1.593411,28.16374,358.6976,355.5539,238.5115,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,2,9,819,0,False,False,20.01974,1.924247,28.03305,27.30597,349.9778,354.6529,19.87207,1.482675,28.47437,19.89775,342.4952,342.8028,20.11096,1.589379,28.1652,359.6032,354.6524,328.533,19.87207,1.482675,28.47437,19.89775,342.4952,342.8028,20.11096,1.589379,28.1652,359.6032,354.6524,238.533,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,2,9,836,0,False,False,20.01722,1.923771,28.03359,27.47464,349.1461,354.8153,19.85998,1.479181,28.47065,20.14283,341.1087,342.7422,20.10674,1.585989,28.16627,0.2119,354.2427,329.2796,19.85998,1.479181,28.47065,20.14283,341.1087,342.7422,20.10674,1.585989,28.16627,0.2119003,354.2427,239.2796,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,2,9,847,0,False,False,20.01497,1.923289,28.03459,27.67247,348.3555,354.9775,19.84772,1.476237,28.46656,20.56129,339.7928,342.9004,20.10232,1.583239,28.16707,0.4827481,353.6563,330.0337,19.84772,1.476237,28.46656,20.56129,339.7928,342.9004,20.10232,1.583239,28.16707,0.4827483,353.6563,240.0337,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,2,9,861,0,False,False,20.01284,1.922874,28.03555,27.87422,347.5811,355.0916,19.83532,1.473825,28.46237,21.11471,338.5899,343.4041,20.09751,1.581566,28.16673,0.3847377,352.7866,330.7704,19.83532,1.473825,28.46237,21.11471,338.5899,343.4041,20.09751,1.581566,28.16673,0.3847378,352.7866,240.7703,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,2,9,875,0,False,False,20.01045,1.922642,28.03631,28.07956,346.8524,355.1644,19.82283,1.471946,28.45804,21.50797,337.2064,343.971,20.09266,1.58082,28.16578,0.1630381,351.7372,331.3662,19.82283,1.471946,28.45804,21.50797,337.2064,343.971,20.09266,1.58082,28.16578,0.1630387,351.7372,241.3662,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,2,9,889,0,False,False,20.00841,1.922238,28.03724,28.27657,346.1267,355.229,19.81043,1.470373,28.45363,21.75619,335.7816,344.2863,20.08795,1.579926,28.16526,0.05069794,350.7053,331.7968,19.81043,1.470373,28.45363,21.75619,335.7816,344.2863,20.08795,1.579926,28.16526,0.05069794,350.7053,241.7968,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,2,9,903,0,False,False,20.0064,1.92176,28.0381,28.45684,345.4068,355.3099,19.79817,1.469043,28.44921,21.83044,334.1819,344.2093,20.08308,1.579655,28.16428,359.8696,349.5851,332.2608,19.79817,1.469043,28.44921,21.83044,334.1819,344.2093,20.08308,1.579655,28.16428,359.8696,349.5851,242.2608,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,2,9,917,0,False,False,20.0045,1.92121,28.03866,28.63532,344.6708,355.3551,19.78607,1.467904,28.44477,21.75374,332.453,343.8503,20.07829,1.579594,28.16341,359.6991,348.4968,332.7704,19.78607,1.467904,28.44477,21.75374,332.453,343.8503,20.07829,1.579594,28.16341,359.6991,348.4968,242.7704,19.455,1.405,28.3,0.0,0.0,0.0
