,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,15,1,12,136,0,False,False,20.18238,1.695674,27.94445,4.764602,9.739421,1.154661,20.25533,1.589556,28.56815,0.6296143,1.656209,0.7946275,20.30539,1.557198,27.93264,5.940849,344.3289,129.3208,20.25533,1.589556,28.56815,0.6296143,1.656209,0.7946275,20.30539,1.557198,27.93264,5.940849,344.3289,39.32074,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,15,1,12,150,0,False,False,20.18225,1.695741,27.94436,4.800678,9.716202,1.214926,20.25543,1.589056,28.56815,0.6918658,1.68116,0.7836012,20.30525,1.557213,27.93256,5.928189,344.3311,129.3282,20.25543,1.589056,28.56815,0.6918658,1.68116,0.7836012,20.30525,1.557213,27.93256,5.92819,344.3311,39.3282,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,15,1,12,164,0,False,False,20.18223,1.695729,27.94448,4.78176,9.72773,1.230937,20.25558,1.588381,28.56815,0.7350761,1.653958,0.6877198,20.30529,1.557129,27.9325,5.921486,344.3335,129.3435,20.25558,1.588381,28.56815,0.7350761,1.653958,0.6877198,20.30529,1.557129,27.9325,5.921487,344.3335,39.34347,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,15,1,12,178,0,False,False,20.18216,1.695878,27.9445,4.751632,9.729053,1.203426,20.25583,1.587531,28.56812,0.8029643,1.668971,0.5441434,20.3052,1.557102,27.93242,5.918234,344.3341,129.3581,20.25583,1.587531,28.56812,0.8029643,1.668971,0.5441434,20.3052,1.557102,27.93242,5.918234,344.3341,39.35808,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,15,1,12,192,0,False,False,20.18211,1.695943,27.94443,4.689177,9.747003,1.177798,20.25603,1.58673,28.56814,0.9106163,1.660943,0.4232726,20.3051,1.557083,27.93236,5.915751,344.3478,129.3645,20.25603,1.58673,28.56814,0.9106163,1.660943,0.4232726,20.3051,1.557083,27.93236,5.915751,344.3478,39.36444,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,15,1,12,205,0,False,False,20.18209,1.69565,27.94425,4.629128,9.778762,1.161601,20.25613,1.586283,28.56812,0.9512944,1.692079,0.4361039,20.30508,1.556964,27.93238,5.911806,344.3616,129.3645,20.25613,1.586283,28.56812,0.9512944,1.692079,0.4361039,20.30508,1.556964,27.93238,5.911806,344.3616,39.36452,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,15,1,12,220,0,False,False,20.18212,1.695586,27.94408,4.628454,9.813643,1.190469,20.2562,1.58585,28.56807,0.9896639,1.713105,0.4493677,20.30497,1.556976,27.93235,5.899537,344.3804,129.3589,20.2562,1.58585,28.56807,0.9896639,1.713105,0.4493677,20.30497,1.556976,27.93235,5.899537,344.3804,39.35894,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,15,1,12,233,0,False,False,20.18205,1.695529,27.94399,4.641331,9.850498,1.229886,20.25627,1.58542,28.56802,1.028925,1.752788,0.442303,20.30488,1.557006,27.93229,5.878646,344.4053,129.3548,20.25627,1.58542,28.56802,1.028925,1.752788,0.442303,20.30488,1.557006,27.93229,5.878645,344.4053,39.35474,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,15,1,12,248,0,False,False,20.18206,1.695467,27.94386,4.645756,9.889941,1.268786,20.25635,1.585062,28.56804,1.02509,1.729235,0.4164777,20.30495,1.556995,27.93221,5.844807,344.4406,129.3652,20.25635,1.585062,28.56804,1.02509,1.729235,0.4164777,20.30495,1.556995,27.93221,5.844806,344.4407,39.36515,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,15,1,12,262,0,False,False,20.18188,1.695541,27.94379,4.643363,9.920344,1.296211,20.25649,1.584462,28.56802,1.071087,1.708974,0.3213657,20.30491,1.557026,27.93217,5.832211,344.4579,129.3692,20.25649,1.584462,28.56802,1.071087,1.708974,0.3213657,20.30491,1.557026,27.93217,5.832211,344.4579,39.36914,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,15,1,12,276,0,False,False,20.1818,1.695582,27.94375,4.631835,9.967147,1.326057,20.25663,1.58391,28.568,1.119822,1.719024,0.237208,20.30485,1.557064,27.93213,5.817134,344.4715,129.3611,20.25663,1.58391,28.568,1.119822,1.719024,0.237208,20.30485,1.557064,27.93213,5.817133,344.4715,39.36106,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,15,1,12,289,0,False,False,20.18176,1.695626,27.94359,4.625818,9.982273,1.355326,20.25671,1.583482,28.5678,1.121172,1.769044,0.2505492,20.3048,1.557201,27.93204,5.797503,344.4883,129.3456,20.25671,1.583482,28.5678,1.121172,1.769044,0.2505492,20.3048,1.557201,27.93204,5.797504,344.4883,39.34556,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,15,1,12,303,0,False,False,20.18166,1.695544,27.94353,4.624934,10.01426,1.381374,20.25677,1.582848,28.56756,1.165983,1.822472,0.2726876,20.30472,1.557244,27.93195,5.787955,344.5043,129.3335,20.25677,1.582848,28.56756,1.165983,1.822472,0.2726876,20.30472,1.557244,27.93195,5.787954,344.5043,39.33351,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,15,1,12,333,0,False,False,20.18157,1.695733,27.94341,4.627381,10.00659,1.388346,20.25684,1.581933,28.56739,1.226975,1.848602,0.2448933,20.30463,1.557284,27.9318,5.779974,344.5323,129.3102,20.25684,1.581933,28.56739,1.226975,1.848602,0.2448933,20.30463,1.557284,27.9318,5.779974,344.5323,39.31014,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,15,1,12,338,0,False,False,20.18149,1.695945,27.9433,4.623066,9.999764,1.383752,20.257,1.580325,28.56744,1.270251,1.821649,359.9925,20.30449,1.557448,27.93161,5.778775,344.5574,129.2571,20.257,1.580325,28.56744,1.270251,1.821649,359.9925,20.30449,1.557448,27.93161,5.778775,344.5574,39.25706,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,15,1,12,345,0,False,False,20.18138,1.696126,27.94321,4.61474,10.00359,1.394219,20.2571,1.579325,28.56742,1.323624,1.791145,359.79,20.30445,1.55748,27.93155,5.779404,344.5732,129.2059,20.2571,1.579325,28.56742,1.323624,1.791145,359.79,20.30445,1.55748,27.93155,5.779404,344.5732,39.20586,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,15,1,12,358,0,False,False,20.18124,1.696334,27.94313,4.602254,10.00759,1.408644,20.25722,1.577938,28.56737,1.361155,1.748759,359.4753,20.30426,1.557583,27.93142,5.786111,344.5844,129.0111,20.25722,1.577938,28.56737,1.361155,1.748759,359.4753,20.30426,1.557583,27.93142,5.786111,344.5845,39.01108,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,15,1,12,373,0,False,False,20.18117,1.696547,27.94297,4.567251,9.989275,1.444602,20.25742,1.57622,28.56721,1.336052,1.754879,359.1494,20.30397,1.557758,27.93124,5.787989,344.5498,128.7122,20.25742,1.57622,28.56721,1.336052,1.754879,359.1494,20.30397,1.557758,27.93124,5.78799,344.5498,38.71222,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,15,1,12,386,0,False,False,20.18101,1.696722,27.94283,4.516491,9.960962,1.510403,20.2576,1.574118,28.56699,1.385128,1.8842,358.9304,20.30361,1.558027,27.93102,5.784146,344.4328,128.3576,20.2576,1.574118,28.56699,1.385128,1.8842,358.9304,20.30361,1.558027,27.93102,5.784145,344.4328,38.35756,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,15,1,12,404,0,False,False,20.18083,1.696917,27.94252,4.480817,9.886791,1.633278,20.25772,1.571469,28.5667,1.68982,2.224098,359.0044,20.30311,1.558342,27.93064,5.838918,344.3675,128.0015,20.25772,1.571469,28.5667,1.68982,2.224098,359.0044,20.30311,1.558342,27.93064,5.838917,344.3675,38.00145,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,15,1,12,415,0,False,False,20.18064,1.697085,27.9423,4.415297,9.81731,1.755892,20.2577,1.568591,28.5665,1.886078,2.529694,359.1671,20.30273,1.558659,27.93039,5.888021,344.288,127.5048,20.2577,1.568591,28.5665,1.886078,2.529694,359.1671,20.30273,1.558659,27.93039,5.88802,344.288,37.50476,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,15,1,12,428,0,False,False,20.18044,1.697387,27.94201,4.349341,9.696354,1.87462,20.2576,1.565398,28.56626,2.009646,2.748744,359.1855,20.30242,1.558924,27.93024,5.968059,344.2647,127.0231,20.2576,1.565398,28.56626,2.009646,2.748744,359.1855,20.30242,1.558924,27.93024,5.968059,344.2647,37.02308,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,15,1,12,442,0,False,False,20.18023,1.697955,27.94154,4.262526,9.579091,1.988898,20.25738,1.561392,28.56584,2.139659,2.946474,359.0051,20.30209,1.559345,27.92996,6.103146,344.24,126.3969,20.25738,1.561392,28.56584,2.139659,2.946474,359.0051,20.30209,1.559345,27.92996,6.103147,344.24,36.39691,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,15,1,12,457,0,False,False,20.18008,1.698534,27.94126,4.110467,9.405446,2.087542,20.25696,1.556464,28.56515,2.242956,3.155618,358.7904,20.30163,1.559813,27.92981,6.183034,344.2156,125.5752,20.25696,1.556464,28.56515,2.242956,3.155618,358.7904,20.30163,1.559813,27.92981,6.183036,344.2156,35.5752,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,15,1,12,469,0,False,False,20.17987,1.69913,27.94094,3.943426,9.244802,2.206909,20.25651,1.551567,28.56442,2.351898,3.3231,358.5804,20.30135,1.560257,27.9298,6.273024,344.4128,124.7744,20.25651,1.551567,28.56442,2.351898,3.3231,358.5804,20.30135,1.560257,27.9298,6.273024,344.4128,34.77439,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,15,1,12,484,0,False,False,20.17956,1.699566,27.94027,3.738333,9.037891,2.364177,20.25572,1.544892,28.56337,2.453685,3.403996,358.239,20.30079,1.560773,27.9296,6.359242,343.9331,124.1342,20.25572,1.544892,28.56337,2.453685,3.403996,358.239,20.30079,1.560773,27.9296,6.359242,343.9331,34.13414,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,15,1,12,498,0,False,False,20.17933,1.699972,27.93976,3.52839,8.796358,2.569894,20.25493,1.537539,28.56215,2.776396,3.683487,357.945,20.30014,1.561313,27.92941,6.483536,343.4906,123.5892,20.25493,1.537539,28.56215,2.776396,3.683487,357.945,20.30014,1.561313,27.92941,6.483535,343.4906,33.5892,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,15,1,12,512,0,False,False,20.17903,1.700614,27.93935,3.289414,8.525022,2.799518,20.2542,1.529628,28.56081,3.181837,4.068331,357.5675,20.29951,1.561806,27.92921,6.596068,343.1852,122.7559,20.2542,1.529628,28.56081,3.181837,4.068331,357.5675,20.29951,1.561806,27.92921,6.596068,343.1852,32.75584,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,15,1,12,525,0,False,False,20.17891,1.701291,27.93869,3.006463,8.209855,3.077811,20.25323,1.519895,28.5589,3.599347,4.345868,356.8481,20.29866,1.562487,27.92877,6.762842,342.8781,121.6549,20.25323,1.519895,28.5589,3.599347,4.345868,356.8481,20.29866,1.562487,27.92877,6.762841,342.8781,31.65483,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,15,1,12,539,0,False,False,20.17853,1.70205,27.93839,2.693789,7.871732,3.39833,20.25213,1.50961,28.55665,3.99608,4.685623,355.8994,20.29783,1.563209,27.92859,6.957057,342.5132,120.5451,20.25213,1.50961,28.55665,3.99608,4.685623,355.8994,20.29783,1.563209,27.92859,6.957055,342.5132,30.54504,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,15,1,12,553,0,False,False,20.17816,1.702679,27.93791,2.319079,7.463168,3.737536,20.25063,1.498545,28.55392,4.469171,5.081668,354.935,20.29707,1.563963,27.92854,7.216945,342.1473,119.3927,20.25063,1.498545,28.55392,4.469171,5.081668,354.935,20.29707,1.563963,27.92854,7.216945,342.1473,29.39264,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,15,1,12,567,0,False,False,20.17778,1.70333,27.93723,1.929707,7.013167,4.035949,20.24852,1.486899,28.55085,4.897411,5.579548,354.3939,20.29618,1.564837,27.92822,7.437862,341.7392,118.191,20.24852,1.486899,28.55085,4.897411,5.579548,354.3939,20.29618,1.564837,27.92822,7.437863,341.7392,28.19098,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,15,1,12,581,0,False,False,20.17752,1.703955,27.93664,1.518517,6.545605,4.31647,20.24584,1.474605,28.54787,5.307164,6.057206,354.3102,20.29534,1.565684,27.92827,7.59324,341.2843,117.0124,20.24584,1.474605,28.54787,5.307164,6.057206,354.3102,20.29534,1.565684,27.92827,7.593241,341.2843,27.01242,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,15,1,12,595,0,False,False,20.17731,1.704769,27.93622,1.113053,6.049919,4.652002,20.24256,1.461341,28.54487,5.81114,6.13868,354.0528,20.29443,1.566597,27.92835,7.743981,340.7363,115.8782,20.24256,1.461341,28.54487,5.81114,6.13868,354.0528,20.29443,1.566597,27.92835,7.743981,340.7363,25.87815,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,15,1,12,609,0,False,False,20.17702,1.705764,27.93596,0.6754297,5.520877,5.035031,20.23902,1.447342,28.54155,6.535556,5.949529,353.2187,20.29357,1.567829,27.92851,7.888588,340.2341,114.7102,20.23902,1.447342,28.54155,6.535556,5.949529,353.2187,20.29357,1.567829,27.92851,7.888587,340.2341,24.71019,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,15,1,12,623,0,False,False,20.17661,1.706445,27.9356,0.2419591,4.948635,5.471163,20.23467,1.431433,28.53736,7.485158,5.493999,351.3472,20.29273,1.568865,27.92881,8.019915,339.7725,113.6611,20.23467,1.431433,28.53736,7.485158,5.493999,351.3472,20.29273,1.568865,27.92881,8.019916,339.7725,23.66108,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,15,1,12,636,0,False,False,20.17611,1.706972,27.9352,359.8209,4.316871,5.959659,20.23034,1.415808,28.5329,8.323741,5.178523,349.2991,20.29207,1.569778,27.92918,8.118348,339.2972,112.617,20.23034,1.415808,28.5329,8.323741,5.178523,349.2991,20.29207,1.569778,27.92918,8.118348,339.2972,22.61696,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,15,1,12,652,0,False,False,20.17541,1.707443,27.93488,359.4497,3.630973,6.419371,20.22503,1.399395,28.52753,9.351078,5.177372,347.3254,20.29096,1.571101,27.92849,8.168115,338.7509,111.446,20.22503,1.399395,28.52753,9.351078,5.177372,347.3254,20.29096,1.571101,27.92849,8.168117,338.7509,21.44604,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,15,1,12,696,0,False,False,20.17427,1.709227,27.93476,358.6175,2.256546,7.150147,20.21167,1.367055,28.51747,11.96123,5.63509,347.4561,20.28755,1.57458,27.92414,8.06795,337.7525,108.4787,20.21167,1.367055,28.51747,11.96123,5.63509,347.4561,20.28755,1.57458,27.92414,8.06795,337.7525,18.47864,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,15,1,12,701,0,False,False,20.17358,1.709952,27.93492,358.0719,1.557913,7.478075,20.20338,1.350572,28.51232,13.55924,5.047761,347.7372,20.28554,1.577065,27.922,7.961714,337.3493,107.0681,20.20338,1.350572,28.51232,13.55924,5.047761,347.7372,20.28554,1.577065,27.922,7.961715,337.3493,17.06812,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,15,1,12,706,0,False,False,20.17277,1.71067,27.93502,357.6338,0.8880664,7.851425,20.19663,1.334794,28.50743,14.90811,4.737088,347.2985,20.28491,1.57795,27.92149,7.877936,336.8987,105.7486,20.19663,1.334794,28.50743,14.90811,4.737088,347.2985,20.28491,1.57795,27.92149,7.877937,336.8987,15.7486,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,15,1,12,736,0,False,False,20.17073,1.711435,27.93519,356.9612,359.3102,8.64456,20.17803,1.303102,28.49492,17.56981,3.100696,344.7965,20.28217,1.582587,27.91978,7.449314,336.1348,103.2938,20.17803,1.303102,28.49492,17.56981,3.100696,344.7965,20.28217,1.582587,27.91978,7.449314,336.1348,13.29383,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,15,1,12,746,0,False,False,20.16972,1.7117,27.93553,356.6919,358.5045,8.968187,20.16802,1.288252,28.48833,18.53556,2.166784,343.4449,20.2811,1.584766,27.91942,7.11683,335.771,102.0221,20.16802,1.288252,28.48833,18.53556,2.166784,343.4449,20.2811,1.584766,27.91942,7.11683,335.771,12.02206,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,15,1,12,762,0,False,False,20.16864,1.71273,27.93598,356.5341,357.6557,9.270647,20.15743,1.273967,28.48176,19.67083,1.087336,342.5119,20.27996,1.587595,27.91953,6.636116,335.682,100.7419,20.15743,1.273967,28.48176,19.67083,1.087336,342.5119,20.27996,1.587595,27.91953,6.636117,335.682,10.74186,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,15,1,12,775,0,False,False,20.16747,1.713917,27.93695,356.3499,356.7816,9.599347,20.1463,1.260275,28.47508,21.19612,0.0706962,342.2089,20.27907,1.590728,27.92006,6.021992,335.725,99.53825,20.1463,1.260275,28.47508,21.19612,0.0706962,342.2089,20.27907,1.590728,27.92006,6.021994,335.725,9.538246,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,15,1,12,789,0,False,False,20.16618,1.714389,27.93769,356.0491,355.9107,9.925969,20.13496,1.247089,28.46823,22.84525,359.209,342.1971,20.27843,1.594167,27.92119,5.42472,335.8484,98.38693,20.13496,1.247089,28.46823,22.84525,359.209,342.1971,20.27843,1.594167,27.92119,5.424721,335.8484,8.386928,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,15,1,12,803,0,False,False,20.16468,1.714341,27.93828,355.7932,355.0137,10.21217,20.12252,1.235268,28.46093,24.69099,358.3623,342.8457,20.28627,1.586001,27.92681,5.994391,337.6858,97.005,20.12252,1.235268,28.46093,24.69099,358.3623,342.8457,20.28627,1.586001,27.92681,5.994391,337.6858,7.004992,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,15,1,12,817,0,False,False,20.16307,1.714355,27.93909,355.5929,354.0447,10.41489,20.10985,1.224011,28.45365,26.50753,357.4184,343.7186,20.30448,1.562161,27.93798,5.670655,337.6427,95.85066,20.10985,1.224011,28.45365,26.50753,357.4184,343.7186,20.30448,1.562161,27.93798,5.670655,337.6427,5.850654,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,15,1,12,830,0,False,False,20.16153,1.714638,27.94003,355.4616,353.0061,10.61494,20.09739,1.212837,28.44669,28.18208,356.3637,344.4758,20.3174,1.545035,27.94601,5.402927,337.4936,94.58968,20.09739,1.212837,28.44669,28.18208,356.3637,344.4758,20.3174,1.545035,27.94601,5.402927,337.4936,4.589666,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,15,1,12,844,0,False,False,20.15998,1.714587,27.94093,355.3328,351.9443,10.83981,20.08428,1.203377,28.43995,29.46447,354.8719,345.5346,20.3367,1.518804,27.95959,4.406288,337.2017,93.12876,20.08428,1.203377,28.43995,29.46447,354.8719,345.5346,20.3367,1.518804,27.95959,4.406288,337.2017,3.128752,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,15,1,12,875,0,False,False,20.15694,1.714857,27.94289,355.0753,349.8904,11.1129,20.05868,1.185381,28.42553,31.78617,351.672,346.3871,20.35282,1.494528,27.98015,3.730746,336.6252,89.38179,20.05868,1.185381,28.42553,31.78617,351.672,346.3871,20.35282,1.494528,27.98015,3.730746,336.6252,359.3818,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,15,1,12,885,0,False,False,20.15525,1.714485,27.94404,354.9563,348.9402,11.21983,20.04609,1.177474,28.41779,33.10965,350.1465,346.0091,20.3569,1.487276,27.98671,3.470422,336.4757,87.40014,20.04609,1.177474,28.41779,33.10965,350.1465,346.0091,20.3569,1.487276,27.98671,3.470422,336.4757,357.4001,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,15,1,12,900,0,False,False,20.15365,1.713904,27.94512,354.9933,347.9927,11.35257,20.03356,1.170448,28.41003,34.32721,348.5916,345.6578,20.36664,1.463435,28.00977,3.212569,336.4034,85.69529,20.03356,1.170448,28.41003,34.32721,348.5916,345.6578,20.36664,1.463435,28.00977,3.212568,336.4034,355.6953,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,15,1,12,915,0,False,False,20.15178,1.71347,27.94654,355.1927,347.1356,11.50762,20.02098,1.163533,28.40243,35.50353,347.0945,345.8978,20.36783,1.457243,28.01574,2.96814,336.2593,84.10977,20.02098,1.163533,28.40243,35.50353,347.0945,345.8978,20.36783,1.457243,28.01574,2.96814,336.2593,354.1098,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,15,1,12,928,0,False,False,20.14956,1.712992,27.9474,355.406,346.2934,11.64227,20.00812,1.158746,28.39508,36.48559,345.5724,347.836,20.36794,1.45042,28.02202,2.732198,335.8998,82.28845,20.00812,1.158746,28.39508,36.48559,345.5724,347.836,20.36794,1.45042,28.02202,2.732199,335.8998,352.2885,19.455,1.405,28.3,0.0,0.0,0.0
