,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
13,Archery,6,2,3,177,0,False,False,20.19858,2.142943,27.96612,19.60369,2.315474,337.624,20.22233,1.934347,28.53076,3.745199,2.525555,341.8857,20.24576,1.957832,28.03348,346.5796,340.9625,1.801219,20.22233,1.934347,28.53076,3.745199,2.525555,341.8857,20.24576,1.957832,28.03348,346.5796,340.9625,271.8012,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,6,2,3,191,0,False,False,20.19645,2.144223,27.96657,19.21348,2.016924,338.0848,20.22149,1.932763,28.53026,3.873158,2.628299,342.139,20.24755,1.957543,28.03401,346.657,341.2758,1.763755,20.22149,1.932763,28.53026,3.873158,2.628299,342.139,20.24755,1.957543,28.03401,346.657,341.2758,271.7637,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,6,2,3,205,0,False,False,20.1942,2.145029,27.9668,18.81988,1.723494,338.6093,20.22062,1.930858,28.52961,3.990699,2.78,342.2221,20.2493,1.957267,28.03467,346.7992,341.5614,1.739536,20.22062,1.930858,28.52961,3.990699,2.78,342.2221,20.2493,1.957267,28.03467,346.7992,341.5614,271.7395,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,6,2,3,218,0,False,False,20.19195,2.145573,27.96684,18.5048,1.410649,339.1441,20.21952,1.928686,28.52877,4.14363,2.896652,342.3545,20.25109,1.957044,28.0352,346.9563,341.7221,1.577923,20.21952,1.928686,28.52877,4.14363,2.896652,342.3545,20.25109,1.957044,28.0352,346.9563,341.7221,271.5779,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,6,2,3,241,0,False,False,20.18924,2.146376,27.96698,18.27204,1.112023,339.6627,20.21795,1.926297,28.52797,4.419702,2.927155,342.8044,20.25282,1.95691,28.03566,347.0558,341.7296,1.349858,20.21795,1.926297,28.52797,4.419702,2.927155,342.8044,20.25282,1.95691,28.03566,347.0558,341.7296,271.3499,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,6,2,3,247,0,False,False,20.18711,2.147345,27.96741,18.09644,0.8352696,340.2239,20.21567,1.923672,28.52715,4.710242,2.734916,343.3698,20.25449,1.956509,28.03626,347.1884,341.8047,1.224292,20.21567,1.923672,28.52715,4.710242,2.734916,343.3698,20.25449,1.956509,28.03626,347.1884,341.8047,271.2243,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,6,2,3,260,0,False,False,20.18488,2.14851,27.96804,17.89342,0.5809585,340.8113,20.21308,1.920754,28.52604,4.775599,2.646633,343.9207,20.25613,1.955931,28.03689,347.3534,341.8633,1.14381,20.21308,1.920754,28.52604,4.775599,2.646633,343.9207,20.25613,1.955931,28.03689,347.3534,341.8633,271.1438,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,6,2,3,274,0,False,False,20.1822,2.149932,27.96887,17.66257,0.3289123,341.4239,20.2103,1.917235,28.52469,4.899898,2.734308,344.2961,20.25776,1.955389,28.03749,347.355,341.9798,1.219848,20.2103,1.917235,28.52469,4.899898,2.734308,344.2961,20.25776,1.955389,28.03749,347.355,341.9798,271.2198,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,6,2,3,288,0,False,False,20.17972,2.150815,27.96911,17.42372,0.05000902,342.1004,20.20708,1.913034,28.52313,5.097149,2.816239,344.6098,20.2592,1.954813,28.03811,347.4326,342.0804,1.334226,20.20708,1.913034,28.52313,5.097149,2.816239,344.6098,20.2592,1.954813,28.03811,347.4326,342.0804,271.3342,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,6,2,3,302,0,False,False,20.17712,2.151389,27.96925,17.26325,359.6915,342.7974,20.20345,1.908457,28.52166,5.441305,2.931488,345.1282,20.26076,1.954031,28.03888,347.6917,342.2089,1.198588,20.20345,1.908457,28.52166,5.441305,2.931488,345.1282,20.26076,1.954031,28.03888,347.6917,342.2089,271.1986,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,6,2,3,316,0,False,False,20.17403,2.152346,27.96968,17.16161,359.323,343.4703,20.19869,1.902602,28.5201,5.816534,2.983048,345.6784,20.26242,1.953189,28.03971,347.8051,342.2864,1.000791,20.19869,1.902602,28.5201,5.816534,2.983048,345.6784,20.26242,1.953189,28.03971,347.8051,342.2864,271.0008,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,6,2,3,329,0,False,False,20.17175,2.15309,27.97019,17.0873,358.9479,344.0882,20.19359,1.8964,28.51862,6.082793,2.89411,345.8466,20.26395,1.952084,28.04067,348.0192,342.3306,0.8534668,20.19359,1.8964,28.51862,6.082793,2.89411,345.8466,20.26395,1.952084,28.04067,348.0192,342.3306,270.8535,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,6,2,3,344,0,False,False,20.16882,2.154028,27.97087,16.9976,358.5713,344.7555,20.18816,1.889503,28.51729,6.281971,2.701732,345.5896,20.26564,1.950764,28.04169,348.3593,342.3847,0.5738223,20.18816,1.889503,28.51729,6.281971,2.701732,345.5896,20.26564,1.950764,28.04169,348.3593,342.3847,270.5738,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,6,2,3,357,0,False,False,20.16629,2.154401,27.97126,16.90677,358.1873,345.4113,20.18196,1.88129,28.51608,6.514655,2.385205,344.6935,20.26738,1.949121,28.04269,348.6321,342.3886,0.27484,20.18196,1.88129,28.51608,6.514655,2.385205,344.6935,20.26738,1.949121,28.04269,348.6321,342.3886,270.2748,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,6,2,3,371,0,False,False,20.16349,2.154507,27.97142,16.8566,357.7871,346.0722,20.17491,1.872216,28.51513,6.828053,2.090827,343.6634,20.26903,1.947441,28.04372,348.911,342.3025,0.0007214619,20.17491,1.872216,28.51513,6.828053,2.090827,343.6634,20.26903,1.947441,28.04372,348.9109,342.3025,270.0007,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,6,2,3,385,0,False,False,20.16005,2.15448,27.97183,16.92026,357.3032,346.7253,20.16712,1.862902,28.51421,7.17129,1.71089,342.925,20.27071,1.945534,28.04473,349.3292,342.2307,359.6025,20.16712,1.862902,28.51421,7.17129,1.71089,342.925,20.27071,1.945534,28.04473,349.3292,342.2307,269.6025,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,6,2,3,399,0,False,False,20.15667,2.15467,27.97238,17.02395,356.6945,347.3949,20.15726,1.852191,28.5132,7.570754,1.159263,342.6058,20.27244,1.943154,28.04564,349.6732,342.1574,359.1682,20.15726,1.852191,28.5132,7.570754,1.159263,342.6058,20.27244,1.943154,28.04564,349.6732,342.1574,269.1682,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,6,2,3,422,0,False,False,20.15312,2.154408,27.97274,17.19464,355.894,348.0705,20.14675,1.84091,28.51196,8.283077,0.6239451,342.5958,20.27394,1.94063,28.04652,349.9471,342.1567,358.9583,20.14675,1.84091,28.51196,8.283077,0.6239451,342.5958,20.27394,1.94063,28.04652,349.9471,342.1567,268.9583,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,6,2,3,427,0,False,False,20.14874,2.153997,27.97311,17.44512,354.9101,348.7503,20.13635,1.829477,28.51065,9.142087,0.2027271,342.7774,20.27553,1.937856,28.04741,350.3084,342.2324,358.7162,20.13635,1.829477,28.51065,9.142087,0.2027271,342.7774,20.27553,1.937856,28.04741,350.3084,342.2324,268.7162,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,6,2,3,440,0,False,False,20.14451,2.153231,27.97346,17.83825,353.6151,349.3736,20.12338,1.815603,28.50919,10.58862,359.7451,343.7403,20.27726,1.934508,28.04837,350.7562,342.2675,358.3241,20.12338,1.815603,28.50919,10.58862,359.7451,343.7403,20.27726,1.934508,28.04837,350.7562,342.2675,268.3241,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,6,2,3,455,0,False,False,20.14014,2.152328,27.97384,18.39143,352.033,349.9093,20.11045,1.80196,28.50743,11.87149,359.3665,344.394,20.27894,1.931008,28.04938,351.2843,342.1906,357.8439,20.11045,1.80196,28.50743,11.87149,359.3665,344.394,20.27894,1.931008,28.04938,351.2843,342.1906,267.8439,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,6,2,3,469,0,False,False,20.13578,2.150925,27.97405,18.99699,350.3581,350.3347,20.09818,1.788762,28.5056,12.99313,358.9716,344.5358,20.28068,1.927499,28.05036,351.7523,342.1273,357.3922,20.09818,1.788762,28.5056,12.99313,358.9716,344.5358,20.28068,1.927499,28.05036,351.7523,342.1273,267.3922,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,6,2,3,483,0,False,False,20.1321,2.149189,27.97418,19.70437,348.537,350.5247,20.08274,1.77306,28.50228,14.11051,358.7274,343.9937,20.28244,1.923136,28.0514,352.3195,341.9681,356.9676,20.08274,1.77306,28.50228,14.11051,358.7274,343.9937,20.28244,1.923136,28.0514,352.3195,341.9681,266.9676,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,6,2,3,496,0,False,False,20.12874,2.147362,27.97438,20.47843,346.7465,350.5646,20.06781,1.758518,28.49884,14.92877,358.6397,343.7249,20.28433,1.918755,28.0524,353.0095,341.856,356.5171,20.06781,1.758518,28.49884,14.92877,358.6397,343.7249,20.28433,1.918755,28.0524,353.0095,341.856,266.5171,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,6,2,3,514,0,False,False,20.12573,2.145547,27.97495,21.31713,344.9844,350.4805,20.05151,1.744182,28.49485,15.49921,358.5141,343.7646,20.28641,1.914148,28.0533,353.6087,341.8175,355.9626,20.05151,1.744182,28.49485,15.49921,358.5141,343.7646,20.28641,1.914148,28.0533,353.6087,341.8175,265.9626,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,6,2,3,524,0,False,False,20.12245,2.143565,27.97555,22.14081,343.3032,350.4162,20.03486,1.730048,28.49069,16.07406,358.046,343.5916,20.28847,1.909588,28.05422,354.1416,341.7705,355.4971,20.03486,1.730048,28.49069,16.07406,358.046,343.5916,20.28847,1.909588,28.05422,354.1416,341.7705,265.4971,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,6,2,3,538,0,False,False,20.11937,2.141594,27.9765,22.98495,341.6336,350.2215,20.01618,1.715655,28.48576,16.71108,356.8207,342.8997,20.29057,1.904622,28.05524,354.7501,341.7973,355.1795,20.01618,1.715655,28.48576,16.71108,356.8207,342.8997,20.29057,1.904622,28.05524,354.7501,341.7973,265.1795,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,6,2,3,552,0,False,False,20.11611,2.139353,27.97752,23.80646,340.071,349.9469,19.99622,1.701448,28.47989,17.37351,355.3345,342.0421,20.29278,1.899259,28.05642,355.5253,341.9252,354.9656,19.99622,1.701448,28.47989,17.37351,355.3345,342.0421,20.29278,1.899259,28.05642,355.5253,341.9252,264.9656,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,6,2,3,566,0,False,False,20.1135,2.137161,27.9786,24.65796,338.6488,349.5797,19.97553,1.687634,28.4727,17.82563,354.0042,341.2604,20.2951,1.893722,28.05772,356.5114,342.0718,354.5724,19.97553,1.687634,28.4727,17.82563,354.0042,341.2604,20.2951,1.893722,28.05772,356.5114,342.0718,264.5723,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,6,2,3,580,0,False,False,20.11142,2.134802,27.97917,25.56677,337.3915,349.2979,19.95444,1.674225,28.46401,18.11821,352.8971,340.3377,20.29756,1.888261,28.05889,357.354,342.1852,353.9712,19.95444,1.674225,28.46401,18.11821,352.8971,340.3377,20.29756,1.888261,28.05889,357.354,342.1852,263.9712,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,6,2,3,593,0,False,False,20.10909,2.132516,27.97925,26.6241,336.2747,349.2484,19.93327,1.66145,28.45391,18.37291,352.291,339.2998,20.30007,1.882867,28.05989,358.1628,342.2684,353.2773,19.93327,1.66145,28.45391,18.37291,352.291,339.2998,20.30007,1.882867,28.05989,358.1628,342.2684,263.2773,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,6,2,3,608,0,False,False,20.10783,2.131208,27.97975,27.96636,335.3515,349.4653,19.91198,1.649222,28.44283,18.18938,352.094,338.3893,20.30257,1.877505,28.06068,358.9639,342.3423,352.6236,19.91198,1.649222,28.44283,18.18938,352.094,338.3893,20.30257,1.877505,28.06068,358.9639,342.3423,262.6236,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,6,2,3,621,0,False,False,20.10655,2.130864,27.98168,29.27565,334.5983,350.1526,19.89042,1.636328,28.43226,17.96376,351.3027,337.0482,20.30508,1.872236,28.06131,359.7539,342.4779,352.0284,19.89042,1.636328,28.43226,17.96376,351.3027,337.0482,20.30508,1.872236,28.06131,359.7539,342.4779,262.0283,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,6,2,3,635,0,False,False,20.10414,2.130424,27.98418,30.3254,334.1301,351.3345,19.86779,1.621719,28.42103,18.24623,349.4524,334.4201,20.30754,1.867103,28.06179,0.5558366,342.6663,351.4929,19.86779,1.621719,28.42103,18.24623,349.4524,334.4201,20.30754,1.867103,28.06179,0.5558367,342.6663,261.4929,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,6,2,3,649,0,False,False,20.10193,2.129647,27.98682,30.82459,334.0224,352.3389,19.84435,1.604895,28.40897,19.73944,346.7984,331.0137,20.3098,1.862169,28.06198,1.205153,342.8598,351.2905,19.84435,1.604895,28.40897,19.73944,346.7984,331.0137,20.3098,1.862169,28.06198,1.205153,342.8598,261.2905,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,6,2,3,663,0,False,False,20.10021,2.128964,27.98894,30.88956,334.2007,353.0244,19.82013,1.587086,28.39654,22.07649,343.5071,328.1834,20.31196,1.857269,28.06212,1.814915,343.1197,351.3611,19.82013,1.587086,28.39654,22.07649,343.5071,328.1834,20.31196,1.857269,28.06212,1.814914,343.1197,261.361,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,6,2,3,677,0,False,False,20.09767,2.127805,27.99108,30.7632,334.3945,353.5155,19.7956,1.570033,28.38345,24.6831,340.5973,327.2127,20.31418,1.852497,28.06221,2.534697,343.5002,351.526,19.7956,1.570033,28.38345,24.6831,340.5973,327.2127,20.31418,1.852497,28.06221,2.534698,343.5002,261.5259,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,6,2,3,691,0,False,False,20.09505,2.126803,27.99325,30.47488,334.492,353.7539,19.77118,1.554308,28.36954,27.28261,338.0567,327.6268,20.31656,1.847909,28.06223,3.327838,343.7689,351.2521,19.77118,1.554308,28.36954,27.28261,338.0567,327.6268,20.31656,1.847909,28.06223,3.327838,343.7689,261.2521,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,6,2,3,705,1,False,False,20.09277,2.12552,27.9947,30.15236,334.4139,353.707,19.74713,1.539704,28.35509,29.51681,335.55,327.8221,20.3189,1.843443,28.06236,4.129366,343.9839,350.7761,19.74713,1.539704,28.35509,29.51681,335.55,327.8221,20.3189,1.843443,28.06236,4.129365,343.9839,260.7761,0.0,0.0,0.0,0.0,0.0,0.0
52,Archery,6,2,3,718,1,False,False,20.09057,2.123523,27.99549,29.94282,334.0675,353.351,19.72357,1.527128,28.33941,31.41478,332.8781,327.2064,20.32117,1.839364,28.06256,4.878626,344.1152,350.0785,19.72357,1.527128,28.33941,31.41478,332.8781,327.2064,20.32117,1.839364,28.06256,4.878625,344.1152,260.0785,19.62193,1.391076,28.53829,31.41478,332.8781,327.2064
53,Archery,6,2,3,732,1,False,False,20.08879,2.121702,27.99599,30.00208,333.5707,352.8986,19.70053,1.516286,28.32394,32.14738,329.4706,324.7961,20.32342,1.835288,28.06294,5.6813,344.368,349.4795,19.70053,1.516286,28.32394,32.14738,329.4706,324.7961,20.32342,1.835288,28.06294,5.681301,344.368,259.4795,19.58814,1.377382,28.51492,32.14738,329.4706,324.7961
54,Archery,6,2,3,756,1,False,False,20.08712,2.119781,27.99747,30.31164,332.8562,352.3749,19.67788,1.506094,28.30882,32.69586,326.0129,322.194,20.32561,1.831301,28.06344,6.538362,344.7574,349.103,19.67788,1.506094,28.30882,32.69586,326.0129,322.194,20.32561,1.831301,28.06344,6.538362,344.7574,259.103,19.55495,1.365067,28.49157,32.69586,326.0129,322.194
55,Archery,6,2,3,760,1,False,False,20.08572,2.118619,27.99889,30.70493,332.1385,351.8544,19.65654,1.500517,28.29301,32.60976,321.9756,319.7448,20.32758,1.827671,28.06406,7.386586,345.3511,348.9996,19.65654,1.500517,28.29301,32.60976,321.9756,319.7448,20.32758,1.827671,28.06406,7.386587,345.3511,258.9995,19.52093,1.359812,28.46682,32.60976,321.9756,319.7448
56,Archery,6,2,3,774,1,False,False,20.08448,2.117516,28.00063,31.05358,331.477,351.4056,19.63563,1.494555,28.27759,32.80458,317.9844,318.3301,20.32914,1.824303,28.06456,8.052059,345.8744,349.2612,19.63563,1.494555,28.27759,32.80458,317.9844,318.3301,20.32914,1.824303,28.06456,8.05206,345.8744,259.2612,19.48857,1.353097,28.44118,32.80458,317.9844,318.3301
57,Archery,6,2,3,788,1,False,False,20.08329,2.116316,28.00292,31.36187,330.9478,351.0613,19.61578,1.489122,28.26215,33.03276,314.0009,317.1592,20.33054,1.821128,28.06495,8.686357,346.2551,349.5371,19.61578,1.489122,28.26215,33.03276,314.0009,317.1592,20.33054,1.821128,28.06495,8.686357,346.2551,259.537,19.45813,1.346785,28.41475,33.03276,314.0009,317.1592
58,Archery,6,2,3,802,1,False,False,20.08199,2.115131,28.0042,31.60306,330.5361,350.7396,19.60142,1.48718,28.24694,32.97558,310.5341,316.1144,20.33129,1.819106,28.06521,9.145208,346.3013,349.7573,19.60142,1.48718,28.24694,32.97558,310.5341,316.1144,20.33129,1.819106,28.06521,9.145207,346.3013,259.7573,19.43473,1.345058,28.38981,32.97558,310.5341,316.1144
59,Archery,6,2,3,815,1,False,False,20.08082,2.113805,28.0049,31.86244,330.2103,350.4211,19.58968,1.483977,28.23303,33.6175,308.2308,314.6498,20.33219,1.817077,28.06552,9.462895,346.3545,349.8462,19.58968,1.483977,28.23303,33.6175,308.2308,314.6498,20.33219,1.817077,28.06552,9.462894,346.3545,259.8462,19.41865,1.339398,28.3681,33.6175,308.2308,314.6498
60,Archery,6,2,3,830,1,False,False,20.08007,2.112593,28.00571,32.23336,329.9416,350.1962,19.58212,1.481612,28.22147,34.32671,307.0297,313.5352,20.3328,1.815712,28.06595,9.70153,346.3754,349.9317,19.58212,1.481612,28.22147,34.32671,307.0297,313.5352,20.3328,1.815712,28.06595,9.701528,346.3754,259.9317,19.40974,1.334343,28.35184,34.32671,307.0297,313.5352
61,Archery,6,2,3,844,1,False,False,20.07898,2.111693,28.00646,32.65255,329.6413,350.1283,19.57478,1.4792,28.21131,35.03129,305.8914,313.0753,20.33353,1.814287,28.0665,9.974239,346.4649,349.9529,19.57478,1.4792,28.21131,35.03129,305.8914,313.0753,20.33353,1.814287,28.0665,9.974239,346.4649,259.9529,19.40133,1.329282,28.33716,35.03129,305.8914,313.0753
62,Archery,6,2,3,857,1,False,False,20.07775,2.111009,28.00719,32.99541,329.3635,350.1656,19.5717,1.478812,28.2047,35.77356,305.6539,314.0623,20.33384,1.813334,28.06727,10.07003,346.4965,350.0718,19.5717,1.478812,28.2047,35.77356,305.6539,314.0623,20.33384,1.813334,28.06727,10.07003,346.4965,260.0717,19.39931,1.326134,28.32869,35.77356,305.6539,314.0623
63,Archery,6,2,3,872,1,False,False,20.07703,2.110371,28.00809,33.21016,329.1137,350.1817,19.56844,1.478655,28.19909,35.99472,305.1051,314.7072,20.33393,1.812153,28.06797,10.2402,346.4467,350.3274,19.56844,1.478655,28.19909,35.99472,305.1051,314.7072,20.33393,1.812153,28.06797,10.2402,346.4466,260.3274,19.39536,1.325161,28.32108,35.99472,305.1051,314.7072
64,Archery,6,2,3,886,1,False,False,20.07634,2.109893,28.00822,33.35623,328.9161,350.1675,19.56859,1.480004,28.19717,35.79511,305.047,315.4197,20.33367,1.811201,28.06884,10.28921,346.3239,350.627,19.56859,1.480004,28.19717,35.79511,305.047,315.4197,20.33367,1.811201,28.06884,10.28921,346.3239,260.627,19.39494,1.327252,28.31928,35.79511,305.047,315.4197
