,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,7,1,1,134,0,False,False,20.19489,1.929925,27.82182,354.726,6.368181,356.2651,20.01672,1.424213,28.06921,7.969793,26.179,6.372513,20.37198,1.49356,27.93774,11.36187,5.510531,337.4334,20.01672,1.424213,28.06921,7.969793,26.179,6.372513,20.37198,1.49356,27.93774,11.36187,5.510531,247.4334,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,7,1,1,148,0,False,False,20.19468,1.929885,27.8221,354.76,6.350513,356.3156,20.01674,1.424115,28.0693,7.987973,26.20008,6.396246,20.37178,1.493492,27.93791,11.43108,5.497837,337.5401,20.01674,1.424115,28.0693,7.987973,26.20008,6.396246,20.37178,1.493492,27.93791,11.43108,5.497838,247.5401,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,7,1,1,162,0,False,False,20.19436,1.929837,27.82229,354.7758,6.327322,356.3401,20.01676,1.424035,28.06936,8.004828,26.20883,6.416178,20.37168,1.493484,27.93796,11.43671,5.491662,337.5393,20.01676,1.424035,28.06936,8.004828,26.20883,6.416178,20.37168,1.493484,27.93796,11.43671,5.491662,247.5393,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,7,1,1,176,0,False,False,20.19419,1.929904,27.82252,354.7916,6.309301,356.3695,20.01675,1.423935,28.06945,8.020234,26.21171,6.438919,20.37159,1.493495,27.93801,11.42033,5.479588,337.4876,20.01675,1.423935,28.06945,8.020234,26.21171,6.438919,20.37159,1.493495,27.93801,11.42033,5.479589,247.4876,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,7,1,1,189,0,False,False,20.19397,1.929939,27.82271,354.805,6.285438,356.3966,20.01671,1.423894,28.06949,8.040885,26.22076,6.453948,20.3714,1.493476,27.93817,11.43563,5.452429,337.4531,20.01671,1.423894,28.06949,8.040885,26.22076,6.453948,20.3714,1.493476,27.93817,11.43563,5.452429,247.4531,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,7,1,1,203,0,False,False,20.19341,1.93,27.82331,354.7958,6.25997,356.4258,20.01667,1.423862,28.06952,8.053879,26.22662,6.473045,20.37124,1.493452,27.93829,11.45477,5.428198,337.4526,20.01667,1.423862,28.06952,8.053879,26.22662,6.473045,20.37124,1.493452,27.93829,11.45477,5.428198,247.4526,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,7,1,1,217,0,False,False,20.19326,1.930014,27.82357,354.7716,6.221625,356.4734,20.01662,1.423827,28.06957,8.066992,26.22409,6.476983,20.37091,1.493383,27.93851,11.49227,5.383317,337.495,20.01662,1.423827,28.06957,8.066992,26.22409,6.476983,20.37091,1.493383,27.93851,11.49227,5.383317,247.495,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,7,1,1,231,0,False,False,20.19306,1.930217,27.82381,354.741,6.178313,356.5079,20.01653,1.423823,28.0696,8.07403,26.22031,6.479864,20.37063,1.493281,27.93868,11.5356,5.349908,337.5254,20.01653,1.423823,28.0696,8.07403,26.22031,6.479864,20.37063,1.493281,27.93868,11.5356,5.349909,247.5254,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,7,1,1,245,0,False,False,20.19255,1.930316,27.82426,354.7175,6.132877,356.5175,20.01646,1.423834,28.06963,8.070699,26.22245,6.487875,20.37044,1.493179,27.93883,11.59204,5.341175,337.5012,20.01646,1.423834,28.06963,8.070699,26.22245,6.487875,20.37044,1.493179,27.93883,11.59204,5.341175,247.5012,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,7,1,1,259,0,False,False,20.19228,1.93021,27.82454,354.6789,6.084149,356.5042,20.01637,1.423845,28.06968,8.062786,26.23481,6.523589,20.37024,1.493068,27.93903,11.61794,5.30165,337.4331,20.01637,1.423845,28.06968,8.062786,26.23481,6.523589,20.37024,1.493068,27.93903,11.61794,5.30165,247.4331,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,7,1,1,273,0,False,False,20.19207,1.930148,27.82473,354.6879,6.038006,356.4798,20.01613,1.423925,28.06981,8.054056,26.24911,6.567987,20.36987,1.49278,27.93937,11.6566,5.276759,337.4228,20.01613,1.423925,28.06981,8.054056,26.24911,6.567987,20.36987,1.49278,27.93937,11.6566,5.276759,247.4228,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,7,1,1,287,0,False,False,20.19197,1.930021,27.82514,354.6928,5.994652,356.4795,20.01588,1.424001,28.06994,8.054646,26.25003,6.587577,20.36937,1.492383,27.93983,11.76793,5.218314,337.4517,20.01588,1.424001,28.06994,8.054646,26.25003,6.587577,20.36937,1.492383,27.93983,11.76793,5.218314,247.4517,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,7,1,1,310,0,False,False,20.19166,1.930019,27.82538,354.7213,5.929133,356.5045,20.01563,1.424052,28.07007,8.058693,26.23832,6.58337,20.36895,1.492052,27.9402,11.89324,5.179866,337.4521,20.01563,1.424052,28.07007,8.058693,26.23832,6.58337,20.36895,1.492052,27.9402,11.89324,5.179867,247.4521,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,7,1,1,315,0,False,False,20.19132,1.929952,27.82564,354.7653,5.866192,356.5372,20.01532,1.424093,28.07019,8.057077,26.20858,6.568221,20.36856,1.491813,27.94052,11.9476,5.097046,337.3588,20.01532,1.424093,28.07019,8.057077,26.20858,6.568221,20.36856,1.491813,27.94052,11.9476,5.097046,247.3588,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,7,1,1,328,0,False,False,20.19086,1.92977,27.8259,354.8117,5.796258,356.5658,20.01501,1.424129,28.07027,8.046548,26.19172,6.567405,20.36816,1.491716,27.94076,11.94062,5.010007,337.3242,20.01501,1.424129,28.07027,8.046548,26.19172,6.567405,20.36816,1.491716,27.94076,11.94062,5.010008,247.3242,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,7,1,1,343,0,False,False,20.19022,1.929628,27.82627,354.8945,5.688721,356.5843,20.0147,1.424146,28.07035,8.045426,26.18606,6.586065,20.36765,1.4917,27.941,11.92402,4.904029,337.3326,20.0147,1.424146,28.07035,8.045426,26.18606,6.586065,20.36765,1.4917,27.941,11.92402,4.904028,247.3326,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,7,1,1,356,0,False,False,20.18942,1.929423,27.82674,354.987,5.570285,356.6101,20.01428,1.424156,28.07045,8.03818,26.16744,6.609435,20.36708,1.491703,27.94127,11.94999,4.799935,337.3905,20.01428,1.424156,28.07045,8.03818,26.16744,6.609435,20.36708,1.491703,27.94127,11.94998,4.799934,247.3905,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,7,1,1,370,0,False,False,20.18833,1.929336,27.82734,355.109,5.400599,356.6656,20.0137,1.424171,28.07055,8.011559,26.09622,6.608595,20.36645,1.491771,27.94153,11.93597,4.713654,337.496,20.0137,1.424171,28.07055,8.011559,26.09622,6.608595,20.36645,1.491771,27.94153,11.93597,4.713653,247.496,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,7,1,1,384,0,False,False,20.18695,1.928886,27.82784,355.2858,5.145777,356.7784,20.01303,1.424144,28.07064,8.004591,25.99829,6.644755,20.36577,1.491953,27.9418,11.85888,4.594742,337.5843,20.01303,1.424144,28.07064,8.004591,25.99829,6.644755,20.36577,1.491953,27.9418,11.85887,4.594742,247.5843,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,7,1,1,399,0,False,False,20.18538,1.928563,27.82849,355.5314,4.811379,356.9458,20.01232,1.424106,28.07069,8.030348,25.9494,6.715869,20.36508,1.492169,27.9421,11.81628,4.469726,337.6447,20.01232,1.424106,28.07069,8.030348,25.9494,6.715869,20.36508,1.492169,27.9421,11.81628,4.469727,247.6447,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,7,1,1,412,0,False,False,20.1831,1.927954,27.82941,355.8105,4.35664,357.2261,20.01149,1.424089,28.07066,8.063419,25.86046,6.757823,20.36443,1.492404,27.94244,11.79989,4.329875,337.6509,20.01149,1.424089,28.07066,8.063419,25.86046,6.757823,20.36443,1.492404,27.94244,11.79989,4.329875,247.6509,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,7,1,1,426,0,False,False,20.18038,1.92747,27.83044,356.1566,3.683042,357.6106,20.01062,1.424125,28.07054,8.068884,25.78558,6.762434,20.36381,1.492692,27.94283,11.76592,4.205084,337.5946,20.01062,1.424125,28.07054,8.068884,25.78558,6.762434,20.36381,1.492692,27.94283,11.76593,4.205084,247.5946,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,7,1,1,440,0,False,False,20.1771,1.926484,27.83154,356.6046,2.697122,358.0982,20.00958,1.424224,28.07033,8.08336,25.69361,6.729101,20.36316,1.493019,27.94329,11.74341,4.06223,337.5237,20.00958,1.424224,28.07033,8.08336,25.69361,6.729101,20.36316,1.493019,27.94329,11.74341,4.06223,247.5237,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,7,1,1,453,0,False,False,20.17314,1.925264,27.83278,357.1247,1.499218,358.5786,20.00836,1.424383,28.07,8.111204,25.61165,6.641467,20.36244,1.493395,27.94377,11.69552,3.903143,337.4859,20.00836,1.424383,28.07,8.111204,25.61165,6.641467,20.36244,1.493395,27.94377,11.69552,3.903144,247.4859,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,7,1,1,467,0,False,False,20.16903,1.923643,27.83393,357.7868,359.924,359.0501,20.00721,1.424642,28.06969,8.0535,25.51284,6.532244,20.36155,1.493858,27.94428,11.64719,3.742406,337.5079,20.00721,1.424642,28.06969,8.0535,25.51284,6.532244,20.36155,1.493858,27.94428,11.64719,3.742405,247.5079,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,7,1,1,481,0,False,False,20.16482,1.92165,27.835,358.6039,358.1332,359.4733,20.00577,1.425044,28.06935,7.963773,25.38178,6.428301,20.36061,1.494418,27.94481,11.59299,3.543005,337.5357,20.00577,1.425044,28.06935,7.963773,25.38178,6.428301,20.36061,1.494418,27.94481,11.59299,3.543004,247.5357,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,1,1,495,0,False,False,20.1604,1.919359,27.83555,359.5689,356.1978,359.8378,20.00407,1.425647,28.06901,7.843165,25.21465,6.43452,20.35955,1.495163,27.94531,11.46087,3.261581,337.5604,20.00407,1.425647,28.06901,7.843165,25.21465,6.43452,20.35955,1.495163,27.94531,11.46087,3.261582,247.5604,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,1,1,509,0,False,False,20.15593,1.917223,27.83586,0.7320104,354.0743,0.1771212,20.00202,1.426419,28.06866,7.672325,25.03578,6.604686,20.35842,1.496047,27.94582,11.24061,2.960742,337.5874,20.00202,1.426419,28.06866,7.672325,25.03578,6.604686,20.35842,1.496047,27.94582,11.24061,2.960742,247.5874,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,1,1,523,0,False,False,20.15073,1.915522,27.83674,1.976683,351.8503,0.4761498,19.99981,1.427228,28.06836,7.515593,24.8062,6.813984,20.35737,1.496864,27.9463,11.04664,2.704038,337.6323,19.99981,1.427228,28.06836,7.515593,24.8062,6.813984,20.35737,1.496864,27.9463,11.04665,2.704038,247.6322,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,1,1,537,0,False,False,20.14584,1.914562,27.83757,3.140414,349.4579,0.7688957,19.99704,1.428196,28.06803,7.347191,24.43394,6.928936,20.35628,1.497802,27.94684,10.79961,2.431516,337.7147,19.99704,1.428196,28.06803,7.347191,24.43394,6.928936,20.35628,1.497802,27.94684,10.79961,2.431516,247.7147,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,1,1,551,0,False,False,20.14053,1.913319,27.83808,4.137156,346.9509,1.111928,19.99408,1.429098,28.0677,7.134012,23.97181,6.880962,20.35525,1.498495,27.94746,10.608,2.205318,337.8214,19.99408,1.429098,28.0677,7.134012,23.97181,6.880962,20.35525,1.498495,27.94746,10.608,2.205317,247.8214,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,1,1,564,0,False,False,20.13401,1.911404,27.83845,5.065184,344.2911,1.46319,19.99111,1.429987,28.06738,6.988093,23.48204,6.844272,20.35428,1.499135,27.9481,10.46221,1.968664,337.8708,19.99111,1.429987,28.06738,6.988093,23.48204,6.844272,20.35428,1.499135,27.9481,10.46221,1.968664,247.8707,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,1,1,578,0,False,False,20.12812,1.908576,27.83798,6.047159,341.5525,1.699208,19.98719,1.431094,28.06705,6.810032,22.81544,6.914286,20.35337,1.499446,27.94897,10.36464,1.785704,337.9275,19.98719,1.431094,28.06705,6.810032,22.81544,6.914286,20.35337,1.499446,27.94897,10.36464,1.785704,247.9275,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,1,1,593,0,False,False,20.12245,1.905665,27.83728,7.159507,338.6455,1.833706,19.98329,1.43214,28.06669,6.581254,22.19068,7.104784,20.35247,1.499477,27.94994,10.26544,1.598235,337.9164,19.98329,1.43214,28.06669,6.581254,22.19068,7.104784,20.35247,1.499477,27.94994,10.26544,1.598235,247.9164,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,1,1,607,0,False,False,20.11592,1.90331,27.83627,8.314567,335.7903,1.873368,19.97945,1.433196,28.06631,6.373134,21.61371,7.342096,20.35152,1.499586,27.95087,10.19003,1.355283,337.8405,19.97945,1.433196,28.06631,6.373134,21.61371,7.342096,20.35152,1.499586,27.95087,10.19003,1.355283,247.8405,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,1,1,621,0,False,False,20.11053,1.900899,27.83504,9.549362,332.9583,1.813976,19.97475,1.434373,28.06583,6.139219,21.05116,7.632082,20.35046,1.499463,27.95194,10.18251,1.032249,337.6415,19.97475,1.434373,28.06583,6.139219,21.05116,7.632082,20.35046,1.499463,27.95194,10.18251,1.03225,247.6415,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,1,1,634,0,False,False,20.10523,1.899181,27.8342,10.73593,330.1067,1.735643,19.97,1.435577,28.06528,5.722851,20.49507,7.533957,20.34923,1.499377,27.953,10.10218,0.6983832,337.5751,19.97,1.435577,28.06528,5.722851,20.49507,7.533957,20.34923,1.499377,27.953,10.10218,0.6983836,247.5751,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,1,1,657,0,False,False,20.09803,1.898123,27.83369,11.74094,327.3879,1.724057,19.96491,1.436739,28.06473,5.333817,19.79989,7.26067,20.34791,1.499111,27.95412,10.10051,0.4041878,337.7076,19.96491,1.436739,28.06473,5.333817,19.79989,7.26067,20.34791,1.499111,27.95412,10.10051,0.404188,247.7076,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,1,1,662,0,False,False,20.09272,1.896365,27.83263,12.56215,324.7599,1.660568,19.95926,1.437726,28.06433,5.104508,19.0865,7.123297,20.34649,1.498702,27.95524,10.18186,0.1316868,337.9012,19.95926,1.437726,28.06433,5.104508,19.0865,7.123297,20.34649,1.498702,27.95524,10.18186,0.131687,247.9012,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,1,1,676,0,False,False,20.08776,1.894271,27.8314,13.31964,322.2859,1.52131,19.95301,1.43857,28.06403,4.862329,18.30766,7.037555,20.345,1.498119,27.95642,10.26522,359.8373,338.0242,19.95301,1.43857,28.06403,4.862329,18.30766,7.037555,20.345,1.498119,27.95642,10.26522,359.8373,248.0242,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,1,1,689,0,False,False,20.08126,1.892601,27.83092,14.01842,320.0085,1.358621,19.94642,1.439382,28.06379,4.63299,17.41937,6.991239,20.3435,1.497465,27.95766,10.36235,359.5145,338.0698,19.94642,1.439382,28.06379,4.63299,17.41937,6.991239,20.3435,1.497465,27.95766,10.36235,359.5145,248.0697,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,1,1,704,0,False,False,20.07677,1.891508,27.83035,14.59301,317.9753,1.164584,19.93943,1.440165,28.06366,4.430689,16.57601,7.027387,20.34176,1.496587,27.9591,10.46927,359.1947,338.0456,19.93943,1.440165,28.06366,4.430689,16.57601,7.027387,20.34176,1.496587,27.9591,10.46927,359.1947,248.0456,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,1,1,718,0,False,False,20.07264,1.890558,27.82977,15.0553,316.1187,1.017609,19.93125,1.44092,28.06368,4.17542,15.61187,7.366297,20.33989,1.49547,27.96071,10.7112,358.8719,338.0247,19.93125,1.44092,28.06368,4.17542,15.61187,7.366297,20.33989,1.49547,27.96071,10.7112,358.8719,248.0247,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,7,1,1,731,0,False,False,20.06689,1.889233,27.8293,15.42035,314.4859,0.9286855,19.92338,1.441876,28.06351,3.86376,14.73259,7.85507,20.33801,1.494337,27.96236,11.0164,358.5443,338.0415,19.92338,1.441876,28.06351,3.86376,14.73259,7.85507,20.33801,1.494337,27.96236,11.0164,358.5443,248.0415,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,7,1,1,745,0,False,False,20.06264,1.888062,27.8284,15.71088,313.1412,0.8436925,19.91444,1.443054,28.06343,3.556253,13.70007,8.487825,20.33582,1.492946,27.96419,11.37773,358.1304,338.0363,19.91444,1.443054,28.06343,3.556253,13.70007,8.487825,20.33582,1.492946,27.96419,11.37773,358.1304,248.0363,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,7,1,1,759,0,False,False,20.05873,1.887265,27.82776,15.97221,312.0383,0.7162817,19.90565,1.444115,28.06333,3.350979,12.61808,9.09043,20.33357,1.491751,27.96593,11.67043,357.7141,338.1062,19.90565,1.444115,28.06333,3.350979,12.61808,9.09043,20.33357,1.491751,27.96593,11.67043,357.7141,248.1062,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,7,1,1,773,0,False,False,20.05296,1.886463,27.82747,16.2239,310.9174,0.615678,19.89682,1.44511,28.06296,3.156678,11.52781,9.520611,20.33108,1.490597,27.96778,12.00653,357.2653,338.2611,19.89682,1.44511,28.06296,3.156678,11.52781,9.520611,20.33108,1.490597,27.96778,12.00653,357.2653,248.2611,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,7,1,1,787,0,False,False,20.04932,1.885939,27.82745,16.41209,310.0413,0.552934,19.88785,1.446109,28.06238,2.969508,10.43834,9.582729,20.32838,1.489391,27.96973,12.34414,356.814,338.4146,19.88785,1.446109,28.06238,2.969508,10.43834,9.582729,20.32838,1.489391,27.96973,12.34413,356.814,248.4145,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,7,1,1,801,0,False,False,20.04582,1.88527,27.8274,16.56721,309.3354,0.5507165,19.87922,1.446934,28.06167,2.862282,9.343322,9.323464,20.32551,1.488309,27.97169,12.68058,356.3713,338.5996,19.87922,1.446934,28.06167,2.862282,9.343322,9.323464,20.32551,1.488309,27.97169,12.68059,356.3713,248.5996,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,7,1,1,815,0,False,False,20.04237,1.883693,27.8265,16.7521,308.7,0.6112261,19.87076,1.447596,28.06076,2.778917,8.324965,8.979822,20.3226,1.487589,27.97361,12.95778,355.8931,338.7244,19.87076,1.447596,28.06076,2.778917,8.324965,8.979822,20.3226,1.487589,27.97361,12.95778,355.8931,248.7244,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,7,1,1,828,0,False,False,20.03905,1.883065,27.82648,16.93818,308.2159,0.6580716,19.86212,1.448243,28.05963,2.66736,7.317518,8.619791,20.31941,1.486978,27.97559,13.17881,355.394,338.8687,19.86212,1.448243,28.05963,2.66736,7.317518,8.619791,20.31941,1.486978,27.97559,13.17881,355.394,248.8687,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,7,1,1,842,0,False,False,20.03582,1.882706,27.82678,17.15848,307.7829,0.727378,19.85361,1.448866,28.05849,2.608088,6.341017,8.313818,20.31623,1.486631,27.97757,13.39968,354.905,339.0184,19.85361,1.448866,28.05849,2.608088,6.341017,8.313818,20.31623,1.486631,27.97757,13.39968,354.905,249.0184,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,7,1,1,856,0,False,False,20.03325,1.881125,27.82704,17.32051,307.3781,0.8777524,19.84532,1.449262,28.05705,2.541241,5.398711,7.908609,20.31288,1.486773,27.97947,13.46913,354.4394,339.2614,19.84532,1.449262,28.05705,2.541241,5.398711,7.908609,20.31288,1.486773,27.97947,13.46913,354.4394,249.2614,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,7,1,1,870,0,False,False,20.03012,1.880715,27.82739,17.45314,307.1151,1.024338,19.83711,1.449533,28.05544,2.486145,4.454334,7.563504,20.3095,1.487016,27.98129,13.53005,353.9697,339.5154,19.83711,1.449533,28.05544,2.486145,4.454334,7.563504,20.3095,1.487016,27.98129,13.53005,353.9697,249.5154,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,7,1,1,884,0,False,False,20.0278,1.878773,27.82832,17.57073,306.8076,1.084505,19.82891,1.449937,28.05394,2.389984,3.532015,7.388104,20.30614,1.487383,27.98318,13.54916,353.4959,339.7967,19.82891,1.449937,28.05394,2.389984,3.532015,7.388104,20.30614,1.487383,27.98318,13.54916,353.4959,249.7967,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,7,1,1,897,0,False,False,20.02518,1.878504,27.82901,17.71374,306.5909,1.09301,19.82081,1.450183,28.05214,2.247433,2.721053,7.403929,20.30282,1.488122,27.98514,13.50305,353.1207,340.1277,19.82081,1.450183,28.05214,2.247433,2.721053,7.403929,20.30282,1.488122,27.98514,13.50305,353.1207,250.1276,19.455,1.405,28.3,0.0,0.0,0.0
