,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,1,7,136,0,False,False,20.49656,1.764807,27.84873,14.4309,6.348271,358.1634,20.48335,1.555677,28.49476,2.501511,359.7278,1.162316,20.53467,1.517089,27.83653,334.5201,341.8901,355.0978,20.48335,1.555677,28.49476,2.501511,359.7278,1.162316,20.53467,1.517089,27.83653,334.5201,341.8901,265.0978,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,1,7,150,0,False,False,20.49696,1.764849,27.84887,14.45546,6.269614,358.1492,20.48093,1.549779,28.49326,3.018901,359.8507,1.842777,20.53506,1.517227,27.83672,334.5147,341.8712,355.0165,20.48093,1.549779,28.49326,3.018901,359.8507,1.842777,20.53506,1.517227,27.83672,334.5147,341.8712,265.0165,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,1,7,164,0,False,False,20.49756,1.765052,27.84906,14.45785,6.185695,358.1162,20.47855,1.542993,28.49147,3.671099,0.02062918,2.347386,20.53548,1.517274,27.83691,334.54,341.8155,354.9381,20.47855,1.542993,28.49147,3.671099,0.02062918,2.347386,20.53548,1.517274,27.83691,334.54,341.8155,264.9381,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,1,7,178,0,False,False,20.49825,1.764921,27.84895,14.47012,6.111192,358.0816,20.47615,1.535409,28.4893,4.333591,0.2234655,2.587974,20.53592,1.51728,27.8371,334.5894,341.7757,354.8611,20.47615,1.535409,28.4893,4.333591,0.2234655,2.587974,20.53592,1.51728,27.8371,334.5894,341.7757,264.8611,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,1,7,191,0,False,False,20.49875,1.76512,27.84912,14.47471,6.052115,358.0533,20.47351,1.527107,28.48678,5.068799,0.4044727,2.717551,20.53643,1.517191,27.83736,334.6707,341.7006,354.7386,20.47351,1.527107,28.48678,5.068799,0.4044727,2.717551,20.53643,1.517191,27.83736,334.6707,341.7006,264.7386,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,1,7,206,0,False,False,20.49951,1.765395,27.84935,14.46849,5.987726,358.0225,20.47032,1.518227,28.48385,5.887228,0.5260144,2.975252,20.53694,1.517058,27.83756,334.7509,341.6176,354.6078,20.47032,1.518227,28.48385,5.887228,0.5260144,2.975252,20.53694,1.517058,27.83756,334.7509,341.6176,264.6078,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,1,7,220,0,False,False,20.50035,1.765441,27.84949,14.43081,5.934064,358.0146,20.46641,1.508852,28.48043,6.708366,0.6322982,3.599042,20.53744,1.516949,27.83767,334.8083,341.5019,354.4977,20.46641,1.508852,28.48043,6.708366,0.6322982,3.599042,20.53744,1.516949,27.83767,334.8083,341.5019,264.4977,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,1,7,246,0,False,False,20.501,1.76553,27.84948,14.39003,5.863517,357.9993,20.46178,1.498958,28.47654,7.532277,0.7471548,4.610149,20.53802,1.516796,27.83776,334.9254,341.338,354.3687,20.46178,1.498958,28.47654,7.532277,0.7471548,4.610149,20.53802,1.516796,27.83776,334.9254,341.338,264.3687,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,1,7,251,0,False,False,20.50185,1.765782,27.84979,14.34781,5.781106,357.9985,20.45675,1.488684,28.47235,8.367823,0.9071469,5.811198,20.53847,1.516654,27.83773,334.9712,341.2462,354.3127,20.45675,1.488684,28.47235,8.367823,0.9071469,5.811198,20.53847,1.516654,27.83773,334.9712,341.2462,264.3127,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,1,7,262,0,False,False,20.50249,1.765978,27.8499,14.30914,5.703129,357.9906,20.45121,1.477278,28.46739,9.065711,1.270864,7.129321,20.53896,1.516555,27.83771,335.0463,341.0932,354.2632,20.45121,1.477278,28.46739,9.065711,1.270864,7.129321,20.53896,1.516555,27.83771,335.0463,341.0932,264.2632,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,1,7,275,0,False,False,20.50311,1.76615,27.85003,14.26807,5.616671,357.9682,20.44591,1.465146,28.46209,9.840947,1.650284,7.631242,20.53954,1.516406,27.83774,335.1394,340.9515,354.1446,20.44591,1.465146,28.46209,9.840947,1.650284,7.631242,20.53954,1.516406,27.83774,335.1394,340.9515,264.1446,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,1,7,289,0,False,False,20.504,1.766493,27.85019,14.26744,5.503848,357.9669,20.44067,1.452961,28.45677,10.51559,1.850991,7.812984,20.54014,1.516299,27.8378,335.2531,340.7982,353.9788,20.44067,1.452961,28.45677,10.51559,1.850991,7.812984,20.54014,1.516299,27.8378,335.2531,340.7982,263.9788,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,1,7,303,0,False,False,20.50477,1.766853,27.85057,14.26265,5.404865,358.0039,20.43459,1.438443,28.45008,11.11937,1.952409,7.300396,20.54075,1.516171,27.83794,335.4137,340.5978,353.8343,20.43459,1.438443,28.45008,11.11937,1.952409,7.300396,20.54075,1.516171,27.83794,335.4137,340.5978,263.8343,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,1,7,317,0,False,False,20.50541,1.767293,27.85097,14.23768,5.30204,358.0721,20.42867,1.423969,28.44351,11.81666,2.005912,6.724215,20.54131,1.515989,27.83812,335.566,340.3673,353.7093,20.42867,1.423969,28.44351,11.81666,2.005912,6.724215,20.54131,1.515989,27.83812,335.566,340.3673,263.7093,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,1,7,331,0,False,False,20.50619,1.767723,27.85162,14.18373,5.196621,358.1263,20.42293,1.410029,28.43715,12.63493,2.179847,6.314692,20.54182,1.515839,27.8383,335.7155,340.1475,353.5953,20.42293,1.410029,28.43715,12.63493,2.179847,6.314692,20.54182,1.515839,27.8383,335.7155,340.1475,263.5953,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,1,7,345,0,False,False,20.50681,1.768157,27.85217,14.12588,5.08789,358.2296,20.41569,1.393693,28.42889,13.85586,2.30632,5.361407,20.5423,1.515623,27.83859,335.9436,339.8306,353.476,20.41569,1.393693,28.42889,13.85586,2.30632,5.361407,20.5423,1.515623,27.83859,335.9436,339.8306,263.476,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,1,7,359,0,False,False,20.50737,1.768864,27.85285,14.05185,4.951282,358.3213,20.40778,1.378369,28.42073,14.94571,2.2182,4.961676,20.5428,1.515426,27.83885,336.1655,339.5209,353.2665,20.40778,1.378369,28.42073,14.94571,2.2182,4.961676,20.5428,1.515426,27.83885,336.1655,339.5209,263.2665,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,1,7,373,0,False,False,20.50803,1.769323,27.85356,13.96857,4.77544,358.426,20.39904,1.36323,28.41234,16.06826,1.962022,5.046445,20.54323,1.515169,27.83917,336.4368,339.1382,353.037,20.39904,1.36323,28.41234,16.06826,1.962022,5.046445,20.54323,1.515169,27.83917,336.4368,339.1382,263.037,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,1,7,387,0,False,False,20.50842,1.769925,27.85431,13.90582,4.590513,358.5487,20.38903,1.347981,28.40321,17.24733,1.679273,5.782486,20.54361,1.514915,27.83947,336.7047,338.7367,352.8316,20.38903,1.347981,28.40321,17.24733,1.679273,5.782486,20.54361,1.514915,27.83947,336.7047,338.7367,262.8316,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,1,7,413,0,False,False,20.50887,1.770558,27.85536,13.82439,4.35819,358.6952,20.37851,1.332625,28.39371,18.52347,1.47523,6.780985,20.54384,1.514453,27.83989,337.0261,338.1744,352.6599,20.37851,1.332625,28.39371,18.52347,1.47523,6.780985,20.54384,1.514453,27.83989,337.0261,338.1744,262.6599,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,1,7,418,0,False,False,20.50936,1.771154,27.85642,13.71793,4.077666,358.9117,20.36715,1.316944,28.38357,20.07921,1.033077,7.379671,20.54402,1.51394,27.84049,337.3915,337.6199,352.4738,20.36715,1.316944,28.38357,20.07921,1.033077,7.379671,20.54402,1.51394,27.84049,337.3915,337.6199,262.4737,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,1,7,429,0,False,False,20.50942,1.77154,27.8576,13.64557,3.795146,359.1311,20.35649,1.301699,28.37376,21.44308,0.5282185,7.431626,20.54424,1.513504,27.84115,337.7271,337.1279,352.1915,20.35649,1.301699,28.37376,21.44308,0.5282185,7.431626,20.54424,1.513504,27.84115,337.727,337.1279,262.1915,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,1,7,442,0,False,False,20.50936,1.771859,27.85883,13.62424,3.426593,359.3905,20.34463,1.286756,28.36308,22.71676,359.6066,7.071701,20.54437,1.512915,27.84208,338.1739,336.4948,351.7684,20.34463,1.286756,28.36308,22.71676,359.6066,7.071701,20.54437,1.512915,27.84208,338.1739,336.4948,261.7684,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,1,7,457,0,False,False,20.50903,1.772418,27.86027,13.65604,2.979372,359.6937,20.33191,1.272449,28.35192,23.82073,358.4741,6.75385,20.54434,1.512298,27.84307,338.6003,335.7669,351.374,20.33191,1.272449,28.35192,23.82073,358.4741,6.75385,20.54434,1.512298,27.84307,338.6003,335.7669,261.374,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,1,7,471,0,False,False,20.50846,1.772682,27.86197,13.70447,2.436082,0.03464191,20.31831,1.25856,28.34013,24.82571,357.1476,6.613428,20.54415,1.511665,27.84414,339.0095,334.9841,350.9998,20.31831,1.25856,28.34013,24.82571,357.1476,6.613428,20.54415,1.511665,27.84414,339.0095,334.9841,260.9998,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,1,7,484,0,False,False,20.50748,1.772818,27.86377,13.7913,1.80896,0.3770377,20.30445,1.24546,28.32823,25.93018,355.6616,6.495646,20.54375,1.510965,27.84529,339.4517,334.1505,350.6738,20.30445,1.24546,28.32823,25.93018,355.6616,6.495646,20.54375,1.510965,27.84529,339.4517,334.1505,260.6737,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,1,7,498,0,False,False,20.50607,1.77341,27.86596,13.8913,0.9730476,0.7524729,20.28991,1.232614,28.31598,27.43063,354.045,6.602961,20.54321,1.510183,27.84651,339.8492,333.213,350.3643,20.28991,1.232614,28.31598,27.43063,354.045,6.602961,20.54321,1.510183,27.84651,339.8492,333.213,260.3642,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,1,7,512,0,False,False,20.5041,1.773396,27.86823,13.96336,0.01058779,1.136114,20.27491,1.220433,28.3035,29.15331,352.4783,7.127603,20.54249,1.509366,27.84785,340.2506,332.2482,349.9969,20.27491,1.220433,28.3035,29.15331,352.4783,7.127603,20.54249,1.509366,27.84785,340.2506,332.2482,259.9969,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,1,7,526,0,False,False,20.50179,1.772929,27.8703,14.03991,358.8266,1.496968,20.25947,1.209107,28.29067,30.94251,350.9204,7.884058,20.54161,1.508511,27.84926,340.6157,331.2033,349.5659,20.25947,1.209107,28.29067,30.94251,350.9204,7.884058,20.54161,1.508511,27.84926,340.6157,331.2033,259.5658,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,1,7,540,0,False,False,20.49904,1.772245,27.87246,14.16511,357.4509,1.81691,20.24368,1.198795,28.27751,32.67741,349.2485,8.732174,20.54047,1.507619,27.85077,341.0235,330.0157,349.0594,20.24368,1.198795,28.27751,32.67741,349.2485,8.732174,20.54047,1.507619,27.85077,341.0235,330.0157,259.0594,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,1,7,554,0,False,False,20.49567,1.771181,27.87432,14.35461,355.8821,2.117877,20.22774,1.189896,28.2643,34.12338,347.4245,9.341334,20.539,1.506752,27.85227,341.3893,328.773,348.5857,20.22774,1.189896,28.2643,34.12338,347.4245,9.341334,20.539,1.506752,27.85227,341.3893,328.773,258.5857,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,1,7,580,0,False,False,20.49191,1.769915,27.87647,14.60705,354.102,2.344595,20.21169,1.181829,28.25107,35.29426,345.4187,9.505807,20.53734,1.505805,27.8537,341.6571,327.5061,348.1674,20.21169,1.181829,28.25107,35.29426,345.4187,9.505807,20.53734,1.505805,27.8537,341.6571,327.5061,258.1674,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,1,7,585,0,False,False,20.48743,1.768399,27.87799,14.98168,351.982,2.509552,20.1946,1.177154,28.23751,35.82798,342.9345,8.911631,20.53468,1.504458,27.85515,341.9188,325.9637,347.8567,20.1946,1.177154,28.23751,35.82798,342.9345,8.911631,20.53468,1.504458,27.85515,341.9188,325.9637,257.8567,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,1,7,595,0,False,False,20.48231,1.766571,27.87956,15.30977,349.9675,2.598869,20.17876,1.171469,28.22487,36.45006,340.7755,8.408218,20.53235,1.503162,27.85648,342.2056,324.4955,347.5347,20.17876,1.171469,28.22487,36.45006,340.7755,8.408218,20.53235,1.503162,27.85648,342.2056,324.4955,257.5346,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,1,7,609,0,False,False,20.47692,1.764659,27.88082,15.74603,347.6092,2.579535,20.16262,1.166705,28.21222,36.90415,338.5457,7.703725,20.52963,1.50171,27.85782,342.4819,322.9949,347.2238,20.16262,1.166705,28.21222,36.90415,338.5457,7.703725,20.52963,1.50171,27.85782,342.4819,322.9949,257.2238,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,1,7,623,0,False,False,20.471,1.762519,27.8814,16.31078,345.0609,2.451981,20.14626,1.165283,28.20033,36.88044,336.2802,6.327598,20.52575,1.499823,27.85911,342.7047,321.3301,347.03,20.14626,1.165283,28.20033,36.88044,336.2802,6.327598,20.52575,1.499823,27.85911,342.7047,321.3301,257.03,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,1,7,637,0,False,False,20.46485,1.760794,27.88198,16.92988,342.4016,2.185923,20.13013,1.163721,28.18909,36.99708,334.0921,4.88193,20.52188,1.497946,27.86038,342.9069,319.7628,346.8739,20.13013,1.163721,28.18909,36.99708,334.0921,4.88193,20.52188,1.497946,27.86038,342.9069,319.7628,256.8739,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,1,7,651,0,False,False,20.45848,1.759406,27.88292,17.51853,339.7173,1.84437,20.11392,1.161525,28.1778,37.20344,331.9406,3.66552,20.51805,1.49609,27.86164,343.0863,318.256,346.691,20.11392,1.161525,28.1778,37.20344,331.9406,3.66552,20.51805,1.49609,27.86164,343.0863,318.256,256.6909,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,1,7,665,0,False,False,20.45208,1.758151,27.88313,18.07947,337.0179,1.441913,20.09687,1.164001,28.16849,36.84264,330.0348,2.604637,20.51299,1.493984,27.86285,343.2941,316.6277,346.626,20.09687,1.164001,28.16849,36.84264,330.0348,2.604637,20.51299,1.493984,27.86285,343.2941,316.6277,256.626,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,1,7,679,0,False,False,20.44543,1.757155,27.88331,18.59584,334.3822,1.046456,20.0798,1.165334,28.15886,36.63563,328.1369,1.958053,20.50787,1.492067,27.86416,343.4731,315.1594,346.6018,20.0798,1.165334,28.15886,36.63563,328.1369,1.958053,20.50787,1.492067,27.86416,343.4731,315.1594,256.6018,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,2,1,7,693,0,False,False,20.43829,1.756552,27.88378,19.07322,331.849,0.6832831,20.06216,1.168393,28.15006,36.27523,326.2402,1.547172,20.50237,1.490296,27.86544,343.636,313.7134,346.6577,20.06216,1.168393,28.15006,36.27523,326.2402,1.547172,20.50237,1.490296,27.86544,343.636,313.7134,256.6577,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,2,1,7,707,0,False,False,20.43102,1.755882,27.88378,19.48883,329.4243,0.3139996,20.04426,1.172592,28.14186,35.7592,324.4702,1.34429,20.49658,1.488817,27.86667,343.705,312.3906,346.8197,20.04426,1.172592,28.14186,35.7592,324.4702,1.34429,20.49658,1.488817,27.86667,343.705,312.3906,256.8197,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,2,1,7,721,0,False,False,20.42366,1.755373,27.88356,19.84,327.1237,359.9688,20.0262,1.177845,28.13417,35.08221,322.7718,1.100804,20.49046,1.487661,27.86798,343.7566,311.153,347.0374,20.0262,1.177845,28.13417,35.08221,322.7718,1.100804,20.49046,1.487661,27.86798,343.7566,311.1529,257.0374,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,2,1,7,747,0,False,False,20.41572,1.754979,27.88356,20.15105,325.0059,359.6529,20.00809,1.183919,28.12702,34.25523,321.0629,0.7064686,20.48433,1.486811,27.86937,343.8152,310.0378,347.1066,20.00809,1.183919,28.12702,34.25523,321.0629,0.7064686,20.48433,1.486811,27.86937,343.8152,310.0378,257.1066,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,2,1,7,752,0,False,False,20.40807,1.754966,27.88365,20.37555,323.1199,359.3805,19.98997,1.191506,28.12103,33.30077,319.4241,0.1351789,20.47775,1.486849,27.87101,343.8408,309.1906,346.9403,19.98997,1.191506,28.12103,33.30077,319.4241,0.1351789,20.47775,1.486849,27.87101,343.8408,309.1906,256.9403,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,2,1,7,763,0,False,False,20.40026,1.755045,27.88375,20.54418,321.2649,359.1479,19.97216,1.197989,28.11453,32.43482,317.8388,359.6004,20.47153,1.486995,27.8726,343.7708,308.3708,346.6988,19.97216,1.197989,28.11453,32.43482,317.8388,359.6004,20.47153,1.486995,27.8726,343.7708,308.3708,256.6988,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,2,1,7,777,0,False,False,20.39158,1.754776,27.884,20.61901,319.6979,359.0004,19.95442,1.20596,28.10914,31.37877,316.4901,359.096,20.46535,1.487562,27.87416,343.6161,307.6145,346.3689,19.95442,1.20596,28.10914,31.37877,316.4901,359.096,20.46535,1.487562,27.87416,343.616,307.6145,256.3689,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,2,1,7,791,0,False,False,20.38348,1.754613,27.88412,20.60003,318.3138,358.8802,19.93681,1.214782,28.10452,30.1907,315.2739,358.5181,20.45901,1.488784,27.87559,343.3281,306.9042,346.0054,19.93681,1.214782,28.10452,30.1907,315.2739,358.5181,20.45901,1.488784,27.87559,343.3281,306.9042,256.0053,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,2,1,7,805,0,False,False,20.3754,1.754322,27.88424,20.55917,317.1281,358.8174,19.91919,1.223419,28.09979,28.94639,313.9763,357.8814,20.45275,1.489872,27.87695,343.0074,306.1238,345.762,19.91919,1.223419,28.09979,28.94639,313.9763,357.8814,20.45275,1.489872,27.87695,343.0074,306.1238,255.762,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,2,1,7,818,0,False,False,20.36629,1.753925,27.88477,20.53209,316.0503,358.8328,19.90163,1.232759,28.09575,27.51956,312.7133,357.1159,20.44645,1.491158,27.87831,342.5733,305.442,345.5672,19.90163,1.232759,28.09575,27.51956,312.7133,357.1159,20.44645,1.491158,27.87831,342.5733,305.442,255.5672,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,2,1,7,833,0,False,False,20.35783,1.753492,27.88516,20.47377,315.1307,358.9,19.88419,1.24224,28.09213,26.14453,311.5073,356.2794,20.43968,1.492209,27.87976,342.1752,304.7809,345.509,19.88419,1.24224,28.09213,26.14453,311.5073,356.2794,20.43968,1.492209,27.87976,342.1752,304.7809,255.509,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,2,1,7,846,0,False,False,20.34929,1.753101,27.88558,20.39645,314.2964,359.0002,19.86701,1.251873,28.08892,24.85909,310.5509,355.4999,20.43271,1.492949,27.88145,341.8994,304.1901,345.5517,19.86701,1.251873,28.08892,24.85909,310.5509,355.4999,20.43271,1.492949,27.88145,341.8994,304.1901,255.5517,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,2,1,7,860,0,False,False,20.33979,1.75308,27.88668,20.3943,313.5422,359.1662,19.84999,1.261631,28.08609,23.56702,309.5581,354.7162,20.42563,1.493396,27.88341,341.7247,303.6597,345.5684,19.84999,1.261631,28.08609,23.56702,309.5581,354.7162,20.42563,1.493396,27.88341,341.7247,303.6597,255.5683,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,2,1,7,874,0,False,False,20.33093,1.752614,27.88718,20.34165,312.9299,359.3472,19.83319,1.271626,28.08352,22.24661,308.5774,353.8009,20.41819,1.493464,27.88568,341.6604,303.1791,345.5122,19.83319,1.271626,28.08352,22.24661,308.5774,353.8009,20.41819,1.493464,27.88568,341.6604,303.1791,255.5122,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,2,1,7,887,0,False,False,20.32187,1.752013,27.88817,20.32123,312.3594,359.4688,19.81655,1.281734,28.08088,20.84762,307.844,352.9514,20.41058,1.493324,27.88808,341.6877,302.701,345.4552,19.81655,1.281734,28.08088,20.84762,307.844,352.9514,20.41058,1.493324,27.88808,341.6877,302.701,255.4552,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,2,1,7,914,0,False,False,20.31272,1.751734,27.88935,20.33382,311.8206,359.5582,19.80005,1.292125,28.0787,19.33375,307.045,352.2705,20.40245,1.492658,27.89084,341.9389,302.237,345.4213,19.80005,1.292125,28.0787,19.33375,307.045,352.2705,20.40245,1.492658,27.89084,341.9389,302.237,255.4212,19.455,1.405,28.3,0.0,0.0,0.0
