,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,14,2,9,136,0,False,False,20.13408,1.88093,27.95736,11.89961,16.65681,334.1896,20.16652,1.630076,28.61938,4.87514,4.433687,312.8687,20.15673,1.71099,27.87814,30.41136,358.8257,13.44777,20.16652,1.630076,28.61938,4.87514,4.433687,312.8687,20.15673,1.71099,27.87814,30.41136,358.8257,283.4478,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,14,2,9,150,0,False,False,20.13234,1.882241,27.95733,11.76202,16.43025,334.4472,20.16395,1.622883,28.61481,5.308617,5.063865,312.3552,20.15605,1.711936,27.87828,30.23936,358.5128,13.3212,20.16395,1.622883,28.61481,5.308617,5.063865,312.3552,20.15605,1.711936,27.87828,30.23936,358.5128,283.3212,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,14,2,9,164,0,False,False,20.1305,1.883639,27.95727,11.60732,16.19123,334.7707,20.16099,1.614931,28.60948,5.635195,5.766297,311.764,20.15524,1.713018,27.87834,29.99727,358.0157,13.23198,20.16099,1.614931,28.60948,5.635195,5.766297,311.764,20.15524,1.713018,27.87834,29.99726,358.0157,283.232,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,14,2,9,178,0,False,False,20.1284,1.885431,27.95762,11.44575,15.93037,335.1401,20.15735,1.606448,28.60338,5.970643,6.465396,311.3409,20.15429,1.714363,27.87854,29.69341,357.5735,13.21968,20.15735,1.606448,28.60338,5.970643,6.465396,311.3409,20.15429,1.714363,27.87854,29.69341,357.5735,283.2197,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,14,2,9,191,0,False,False,20.126,1.887348,27.95809,11.2288,15.64389,335.517,20.15289,1.597409,28.59661,6.208817,7.181036,311.3071,20.15324,1.716052,27.87882,29.23244,357.057,13.01387,20.15289,1.597409,28.59661,6.208817,7.181036,311.3071,20.15324,1.716052,27.87882,29.23244,357.057,283.0139,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,14,2,9,206,0,False,False,20.1232,1.888859,27.95864,10.98086,15.29902,335.9459,20.14753,1.587763,28.58903,6.359289,7.933998,311.5486,20.15208,1.717903,27.87926,28.6403,356.4275,12.69943,20.14753,1.587763,28.58903,6.359289,7.933998,311.5486,20.15208,1.717903,27.87926,28.6403,356.4275,282.6994,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,14,2,9,220,0,False,False,20.11986,1.890434,27.95921,10.70557,14.85633,336.4844,20.14121,1.577223,28.58059,6.80422,8.71608,311.7383,20.15018,1.720466,27.87944,27.92149,355.8181,12.54907,20.14121,1.577223,28.58059,6.80422,8.71608,311.7383,20.15018,1.720466,27.87944,27.92149,355.8181,282.5491,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,14,2,9,234,0,False,False,20.11628,1.891843,27.95975,10.49046,14.29274,337.0421,20.13402,1.565935,28.57161,7.478761,9.554985,311.7797,20.14788,1.723457,27.87956,26.83908,354.8951,12.26574,20.13402,1.565935,28.57161,7.478761,9.554985,311.7797,20.14788,1.723457,27.87956,26.83907,354.8951,282.2657,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,14,2,9,251,0,False,False,20.11188,1.892913,27.96054,10.31667,13.52237,337.6211,20.12477,1.553877,28.56155,7.841198,10.25745,312.3815,20.14436,1.727921,27.87972,26.13834,354.617,12.82907,20.12477,1.553877,28.56155,7.841198,10.25745,312.3815,20.14436,1.727921,27.87972,26.13835,354.617,282.829,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,14,2,9,261,0,False,False,20.10746,1.894123,27.96162,10.19039,12.72563,338.0851,20.1157,1.542645,28.55206,8.068832,10.8593,313.1777,20.14251,1.730127,27.87979,25.78337,354.3456,13.54471,20.1157,1.542645,28.55206,8.068832,10.8593,313.1777,20.14251,1.730127,27.87979,25.78337,354.3456,283.5447,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,14,2,9,275,0,False,False,20.10273,1.895245,27.96261,10.12039,11.71054,338.5161,20.10438,1.530404,28.54166,8.130931,11.21681,314.1696,20.13957,1.733158,27.87988,25.16533,353.4005,13.75513,20.10438,1.530404,28.54166,8.130931,11.21681,314.1696,20.13957,1.733158,27.87988,25.16533,353.4005,283.7551,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,14,2,9,289,0,False,False,20.09728,1.89612,27.96374,10.16507,10.6125,338.9333,20.09243,1.517644,28.53115,8.421993,11.40952,314.9527,20.13648,1.736061,27.87985,24.38449,352.041,13.03104,20.09243,1.517644,28.53115,8.421993,11.40952,314.9527,20.13648,1.736061,27.87985,24.38449,352.041,283.031,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,14,2,9,303,0,False,False,20.09146,1.896863,27.96521,10.37829,9.232031,339.3645,20.07863,1.50355,28.52007,9.014537,11.32265,315.8184,20.13218,1.740097,27.8799,23.87818,350.1287,11.12528,20.07863,1.50355,28.52007,9.014537,11.32265,315.8184,20.13218,1.740097,27.8799,23.87818,350.1287,281.1252,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,14,2,9,317,0,False,False,20.08523,1.89749,27.96695,10.63763,7.675599,339.9465,20.06286,1.48783,28.5083,10.1262,11.23375,316.5583,20.12797,1.743511,27.8799,23.75889,348.1235,9.008214,20.06286,1.48783,28.5083,10.1262,11.23375,316.5583,20.12797,1.743511,27.8799,23.75889,348.1235,279.0082,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,14,2,9,330,0,False,False,20.07843,1.898016,27.96834,10.93937,5.824885,340.7634,20.04744,1.472336,28.49692,11.4317,10.98135,316.893,20.12474,1.745795,27.87971,23.69571,346.3663,7.260522,20.04744,1.472336,28.49692,11.4317,10.98135,316.893,20.12474,1.745795,27.87971,23.69571,346.3663,277.2605,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,14,2,9,345,0,False,False,20.07132,1.89766,27.96957,11.31435,3.680719,341.7229,20.02862,1.455217,28.48522,13.13352,9.829401,316.7718,20.119,1.748891,27.87957,24.1782,343.9236,4.695707,20.02862,1.455217,28.48522,13.13352,9.829401,316.7718,20.119,1.748891,27.87957,24.1782,343.9236,274.6957,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,14,2,9,359,0,False,False,20.06365,1.897048,27.97028,11.88796,1.331856,342.6288,20.00885,1.438852,28.47362,14.43323,8.480376,317.1383,20.11436,1.75071,27.87933,24.23142,341.425,2.26636,20.00885,1.438852,28.47362,14.43323,8.480376,317.1383,20.11436,1.75071,27.87933,24.23142,341.425,272.2664,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,14,2,9,372,0,False,False,20.05637,1.895808,27.97108,12.59987,358.8884,343.3466,19.98626,1.422448,28.46146,15.40608,6.767437,318.024,20.10944,1.752729,27.87892,24.03948,339.0128,359.6989,19.98626,1.422448,28.46146,15.40608,6.767437,318.024,20.10944,1.752729,27.87892,24.03948,339.0128,269.6989,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,14,2,9,386,0,False,False,20.04899,1.894321,27.9715,13.47531,356.2615,343.8972,19.96376,1.406204,28.44949,16.41242,4.738524,318.5339,20.10531,1.754172,27.87846,23.72891,336.6798,357.2948,19.96376,1.406204,28.44949,16.41242,4.738524,318.5339,20.10531,1.754172,27.87846,23.72891,336.6798,267.2948,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,14,2,9,400,0,False,False,20.04173,1.892509,27.97185,14.42028,353.6181,344.4024,19.94016,1.389702,28.43743,17.63229,2.428936,318.5433,20.10055,1.755945,27.87778,23.18503,334.5486,355.4556,19.94016,1.389702,28.43743,17.63229,2.428936,318.5433,20.10055,1.755945,27.87778,23.18503,334.5486,265.4556,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,14,2,9,426,0,False,False,20.03424,1.890657,27.97218,15.49235,350.8775,344.8463,19.91406,1.373081,28.42476,19.04118,359.8562,317.6487,20.09545,1.758136,27.87712,22.78507,332.7828,354.0337,19.91406,1.373081,28.42476,19.04118,359.8562,317.6487,20.09545,1.758136,27.87712,22.78508,332.7828,264.0336,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,14,2,9,431,0,False,False,20.02736,1.888409,27.97168,16.73172,348.0044,345.0628,19.88598,1.357675,28.41151,20.28876,357.1868,316.3028,20.08941,1.760183,27.87582,22.52341,330.8883,352.7989,19.88598,1.357675,28.41151,20.28876,357.1868,316.3028,20.08941,1.760183,27.87582,22.52341,330.8883,262.7989,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,14,2,9,442,0,False,False,20.02016,1.886181,27.97105,17.88893,345.3427,345.1804,19.85957,1.342838,28.39867,21.47394,354.6961,315.5168,20.08672,1.761001,27.87515,22.08153,328.8182,351.4263,19.85957,1.342838,28.39867,21.47394,354.6961,315.5168,20.08672,1.761001,27.87515,22.08153,328.8182,261.4263,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,14,2,9,456,0,False,False,20.01386,1.884109,27.97049,19.11409,342.6564,345.0695,19.82821,1.330716,28.38565,22.27679,350.8978,314.7257,20.08109,1.762919,27.87359,21.90084,326.7076,350.1814,19.82821,1.330716,28.38565,22.27679,350.8978,314.7257,20.08109,1.762919,27.87359,21.90084,326.7076,260.1814,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,14,2,9,469,0,False,False,20.00795,1.882537,27.96976,20.20204,340.0359,344.8684,19.79556,1.320169,28.37287,23.09731,346.6265,314.5572,20.07492,1.763725,27.87085,21.87966,324.9171,348.4274,19.79556,1.320169,28.37287,23.09731,346.6265,314.5572,20.07492,1.763725,27.87085,21.87966,324.9171,258.4274,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,14,2,9,484,1,False,False,20.0016,1.881655,27.96856,21.13762,337.5099,344.6931,19.76131,1.311371,28.35984,23.92166,341.9617,314.6524,20.06792,1.764405,27.86711,21.90293,323.2283,346.8999,19.76131,1.311371,28.35984,23.92166,341.9617,314.6524,20.06792,1.764405,27.86711,21.90293,323.2283,256.8999,0.0,0.0,0.0,0.0,0.0,0.0
36,Archery,14,2,9,497,1,False,False,19.99628,1.880276,27.96732,21.89421,335.0567,344.4603,19.72597,1.304507,28.34619,24.81341,336.9596,315.0352,20.06204,1.764819,27.86399,21.38118,322.0278,345.5635,19.72597,1.304507,28.34619,24.81341,336.9596,315.0352,20.06204,1.764819,27.86399,21.38118,322.0278,255.5635,19.63326,1.19499,28.56484,24.81341,336.9596,315.0352
37,Archery,14,2,9,512,1,False,False,19.99132,1.878308,27.96555,22.57707,332.7886,344.123,19.68995,1.299432,28.33161,25.3497,331.5836,315.1777,20.06144,1.765264,27.86478,20.88956,320.9627,343.8955,19.68995,1.299432,28.33161,25.3497,331.5836,315.1777,20.06144,1.765264,27.86478,20.88955,320.9627,253.8955,19.57765,1.187697,28.53971,25.3497,331.5836,315.1777
38,Archery,14,2,9,525,1,False,False,19.9862,1.876836,27.96398,23.21894,330.6942,343.7184,19.65425,1.296054,28.31592,25.16668,326.0352,314.5076,20.06179,1.766072,27.86665,20.29031,319.8701,341.8464,19.65425,1.296054,28.31592,25.16668,326.0352,314.5076,20.06179,1.766072,27.86665,20.29031,319.8701,251.8464,19.52217,1.185072,28.51248,25.16668,326.0352,314.5076
39,Archery,14,2,9,539,1,False,False,19.98236,1.876583,27.96304,23.68282,328.8253,343.3992,19.61958,1.294474,28.29926,24.60827,320.734,313.4843,20.06183,1.766915,27.86789,19.8795,318.9231,340.1016,19.61958,1.294474,28.29926,24.60827,320.734,313.4843,20.06183,1.766915,27.86789,19.8795,318.9231,250.1016,19.46922,1.185801,28.48361,24.60827,320.734,313.4843
40,Archery,14,2,9,553,1,False,False,19.97883,1.876241,27.96195,23.97767,327.1278,343.2507,19.58649,1.294771,28.28179,23.50423,315.8002,312.2269,20.06029,1.767316,27.86757,19.90784,317.9448,338.3253,19.58649,1.294771,28.28179,23.50423,315.8002,312.2269,20.06029,1.767316,27.86757,19.90784,317.9448,248.3253,19.41942,1.190697,28.45399,23.50423,315.8002,312.2269
41,Archery,14,2,9,566,1,False,False,19.97498,1.875301,27.96091,24.13026,325.7251,343.3355,19.55545,1.296027,28.26397,21.85556,311.4217,310.7369,20.05834,1.767039,27.86717,20.27453,317.0434,336.7866,19.55545,1.296027,28.26397,21.85556,311.4217,310.7369,20.05834,1.767039,27.86717,20.27453,317.0434,246.7866,19.37356,1.198892,28.42483,21.85556,311.4217,310.7369
42,Archery,14,2,9,584,1,False,False,19.97147,1.874139,27.95942,24.20792,324.6099,343.4371,19.52948,1.301372,28.24482,19.09765,308.2009,308.6504,20.07651,1.715589,27.87888,19.42067,315.2635,335.5835,19.52948,1.301372,28.24482,19.09765,308.2009,308.6504,20.07651,1.715589,27.87888,19.42067,315.2635,245.5835,19.33539,1.216023,28.39793,19.09765,308.2009,308.6504
43,Archery,14,2,9,595,1,False,False,19.96854,1.873563,27.95823,24.37395,323.4511,343.3781,19.50375,1.304597,28.2269,17.42312,304.9787,307.537,20.09152,1.671599,27.8891,19.51061,315.0246,334.7915,19.50375,1.304597,28.2269,17.42312,304.9787,307.537,20.09152,1.671599,27.8891,19.51061,315.0246,244.7915,19.29941,1.226503,28.37023,17.42312,304.9787,307.537
44,Archery,14,2,9,608,1,False,False,19.96571,1.872925,27.95835,24.49143,322.4955,343.3065,19.48287,1.309818,28.20945,16.3342,301.8257,307.2105,20.10636,1.627894,27.89962,19.36386,314.9723,333.5641,19.48287,1.309818,28.20945,16.3342,301.8257,307.2105,20.10636,1.627894,27.89962,19.36386,314.9723,243.564,19.26973,1.23648,28.34208,16.3342,301.8257,307.2105
45,Archery,14,2,9,623,1,False,False,19.96331,1.873432,27.95799,24.39054,321.844,343.2838,19.46539,1.315031,28.19341,15.89166,298.8135,307.8848,20.12012,1.578419,27.91261,18.56821,315.5725,332.3261,19.46539,1.315031,28.19341,15.89166,298.8135,307.8848,20.12012,1.578419,27.91261,18.56821,315.5725,242.3261,19.24509,1.243638,28.31493,15.89166,298.8135,307.8848
46,Archery,14,2,9,636,1,False,False,19.96145,1.873211,27.95735,24.24475,321.3414,343.2944,19.45206,1.319809,28.17925,15.70405,296.6082,309.065,20.12591,1.546343,27.92345,18.51393,315.5292,331.4548,19.45206,1.319809,28.17925,15.70405,296.6082,309.065,20.12591,1.546343,27.92345,18.51393,315.5292,241.4547,19.22703,1.249245,28.29229,15.70405,296.6082,309.065
47,Archery,14,2,9,650,1,False,False,19.96016,1.871989,27.95667,24.16375,320.9513,343.2807,19.44316,1.323448,28.16773,15.73417,295.3011,309.8788,20.12667,1.526612,27.93261,19.33952,315.1562,331.2158,19.44316,1.323448,28.16773,15.73417,295.3011,309.8788,20.12667,1.526612,27.93261,19.33952,315.1562,241.2158,19.21564,1.252756,28.2756,15.73417,295.3011,309.8788
48,Archery,14,2,9,664,1,False,False,19.95916,1.871293,27.95587,24.20366,320.6736,343.226,19.43856,1.325469,28.15931,15.94285,295.052,310.1411,20.12447,1.512825,27.94086,20.45492,314.544,331.9442,19.43856,1.325469,28.15931,15.94285,295.052,310.1411,20.12447,1.512825,27.94086,20.45492,314.544,241.9442,19.2108,1.253862,28.26608,15.94285,295.052,310.1411
49,Archery,14,2,9,677,1,False,False,19.95874,1.870198,27.95607,24.32503,320.5214,343.2368,19.4376,1.325915,28.1539,16.1356,295.4853,309.7042,20.12052,1.501101,27.94874,21.55186,314.252,334.0642,19.4376,1.325915,28.1539,16.1356,295.4853,309.7042,20.12052,1.501101,27.94874,21.55186,314.252,244.0642,19.21088,1.25346,28.26228,16.1356,295.4853,309.7042
50,Archery,14,2,9,691,1,False,False,19.95816,1.869974,27.9559,24.48319,320.5093,343.2768,19.43987,1.324774,28.1512,16.27621,296.3863,308.4559,20.09673,1.465388,27.97817,22.53292,314.2805,336.6734,19.43987,1.324774,28.1512,16.27621,296.3863,308.4559,20.09673,1.465388,27.97817,22.53292,314.2805,246.6734,19.21504,1.251696,28.26306,16.27621,296.3863,308.4559
51,Archery,14,2,9,705,1,False,False,19.95757,1.869665,27.9559,24.63773,320.6075,343.3405,19.44487,1.321929,28.15077,16.31614,297.5798,306.5606,20.08932,1.45812,27.98441,23.24467,314.1635,338.9021,19.44487,1.321929,28.15077,16.31614,297.5798,306.5606,20.08932,1.45812,27.98441,23.24468,314.1635,248.9021,19.22248,1.248667,28.26727,16.31614,297.5798,306.5606
52,Archery,14,2,9,719,1,False,False,19.95839,1.868591,27.95659,24.78151,320.7496,343.3656,19.45059,1.318411,28.15132,16.76423,298.4643,305.1899,20.08202,1.451145,27.99081,23.84853,313.9865,340.2922,19.45059,1.318411,28.15132,16.76423,298.4643,305.1899,20.08202,1.451145,27.99081,23.84852,313.9865,250.2922,19.23053,1.243181,28.27096,16.76423,298.4643,305.1899
53,Archery,14,2,9,733,1,False,False,19.95877,1.867851,27.95657,24.94685,321.0277,343.3321,19.46128,1.313297,28.15576,17.90023,299.8702,305.0669,20.07436,1.445213,27.99753,24.03504,312.8907,339.3239,19.46128,1.313297,28.15576,17.90023,299.8702,305.0669,20.07436,1.445213,27.99753,24.03504,312.8907,249.3239,19.24557,1.233115,28.28,17.90023,299.8702,305.0669
54,Archery,14,2,9,751,1,False,False,19.95953,1.86721,27.95687,25.23522,321.6483,343.1628,19.47388,1.3079,28.16141,18.96658,301.7427,306.1658,20.0664,1.440085,28.00504,23.76514,311.0882,336.1763,19.47388,1.3079,28.16141,18.96658,301.7427,306.1658,20.0664,1.440085,28.00504,23.76514,311.0882,246.1763,19.26364,1.223105,28.29183,18.96658,301.7427,306.1658
55,Archery,14,2,9,761,1,False,False,19.96176,1.866354,27.95789,25.51658,322.082,342.9631,19.48371,1.303454,28.16477,19.75976,303.308,306.7488,20.0589,1.434013,28.01192,23.69347,309.4392,334.0263,19.48371,1.303454,28.16477,19.75976,303.308,306.7488,20.0589,1.434013,28.01192,23.69347,309.4392,244.0262,19.27811,1.215245,28.30022,19.75976,303.308,306.7488
56,Archery,14,2,9,775,1,False,False,19.96334,1.865572,27.95858,25.88071,322.9379,342.6403,19.50128,1.295926,28.17322,20.45284,305.5238,306.8588,20.05093,1.428805,28.01858,23.86658,307.7093,330.4583,19.50128,1.295926,28.17322,20.45284,305.5238,306.8588,20.05093,1.428805,28.01858,23.86659,307.7093,240.4583,19.30196,1.204746,28.31589,20.45284,305.5238,306.8588
57,Archery,14,2,9,789,1,False,False,19.96547,1.864627,27.95948,26.3045,323.967,342.2881,19.5184,1.287951,28.181,21.11186,307.3419,305.8865,20.04237,1.424016,28.02497,24.31293,306.408,327.6471,19.5184,1.287951,28.181,21.11186,307.3419,305.8865,20.04237,1.424016,28.02497,24.31293,306.408,237.647,19.32456,1.193952,28.32927,21.11186,307.3419,305.8865
58,Archery,14,2,9,803,1,False,False,19.96898,1.8634,27.96073,26.84001,325.1288,341.9847,19.5341,1.280608,28.18761,21.81529,309.1022,305.0638,20.03367,1.419429,28.03056,24.234,305.0965,325.9149,19.5341,1.280608,28.18761,21.81529,309.1022,305.0638,20.03367,1.419429,28.03056,24.234,305.0965,235.9149,19.34581,1.183617,28.34103,21.81529,309.1022,305.0638
59,Archery,14,2,9,817,1,False,False,19.97194,1.861772,27.96151,27.51578,326.4683,341.7191,19.55802,1.270127,28.19781,22.94346,311.7167,304.0722,20.02335,1.416022,28.03451,24.0851,303.7865,325.8086,19.55802,1.270127,28.19781,22.94346,311.7167,304.0722,20.02335,1.416022,28.03451,24.0851,303.7865,235.8086,19.37839,1.168368,28.35836,22.94346,311.7167,304.0722
60,Archery,14,2,9,831,1,False,False,19.97516,1.860149,27.96265,28.35022,327.9806,341.4903,19.58016,1.261045,28.2066,24.252,314.3808,304.1325,20.01324,1.412235,28.03897,24.29397,302.1676,324.9674,19.58016,1.261045,28.2066,24.252,314.3808,304.1325,20.01324,1.412235,28.03897,24.29398,302.1676,234.9673,19.40989,1.15381,28.37366,24.252,314.3808,304.1325
61,Archery,14,2,9,844,1,False,False,19.97898,1.858516,27.96385,29.23637,329.5907,341.2761,19.60239,1.252392,28.21512,25.60487,316.9794,304.558,20.00401,1.408204,28.04345,24.43903,300.3821,323.4381,19.60239,1.252392,28.21512,25.60487,316.9794,304.558,20.00401,1.408204,28.04345,24.43903,300.3821,233.4381,19.44164,1.139558,28.38783,25.60487,316.9794,304.558
62,Archery,14,2,9,858,1,False,False,19.98253,1.856826,27.96537,30.24758,331.4479,341.1106,19.6263,1.24423,28.22385,26.69591,319.4597,305.2288,19.99594,1.404176,28.04796,24.67499,299.3474,322.2498,19.6263,1.24423,28.22385,26.69591,319.4597,305.2288,19.99594,1.404176,28.04796,24.67499,299.3474,232.2497,19.4746,1.126927,28.40168,26.69591,319.4597,305.2288
63,Archery,14,2,9,872,1,False,False,19.98655,1.854954,27.96672,31.25503,333.4651,341.0337,19.65103,1.236532,28.23215,27.59463,321.873,305.8129,19.98872,1.400496,28.05372,25.10203,299.4258,321.5159,19.65103,1.236532,28.23215,27.59463,321.873,305.8129,19.98872,1.400496,28.05372,25.10203,299.4258,231.5159,19.5081,1.115579,28.41475,27.59463,321.873,305.8129
64,Archery,14,2,9,886,1,False,False,19.99038,1.853192,27.96784,32.28521,335.4807,341.0951,19.67607,1.229235,28.24026,28.28165,324.2299,306.0204,19.98301,1.396926,28.06026,25.58846,300.3805,320.5995,19.67607,1.229235,28.24026,28.28165,324.2299,306.0204,19.98301,1.396926,28.06026,25.58846,300.3805,230.5995,19.54163,1.105512,28.42739,28.28165,324.2299,306.0204
