,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
21,Archery,10,1,9,290,0,False,False,20.0836,1.892125,27.78122,20.65769,2.955192,0.8570404,20.17529,1.660274,28.31139,358.113,17.02235,342.3184,20.10079,1.721829,27.84749,342.7018,334.3424,38.3548,20.17529,1.660274,28.31139,358.113,17.02235,342.3184,20.10079,1.721829,27.84749,342.7018,334.3424,308.3548,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,10,1,9,304,0,False,False,20.08242,1.892577,27.78219,20.61216,2.874738,0.9313473,20.17623,1.654073,28.30637,358.2363,18.34389,341.3965,20.09978,1.721253,27.8481,343.0825,334.1369,38.1501,20.17623,1.654073,28.30637,358.2363,18.34389,341.3965,20.09978,1.721253,27.8481,343.0825,334.1369,308.1501,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,10,1,9,317,0,False,False,20.08056,1.892649,27.78296,20.54659,2.798272,1.031406,20.1771,1.647277,28.3012,358.4273,19.74157,340.2554,20.09866,1.720627,27.84862,343.3059,333.7675,38.34559,20.1771,1.647277,28.3012,358.4273,19.74157,340.2554,20.09866,1.720627,27.84862,343.3059,333.7675,308.3456,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,10,1,9,332,0,False,False,20.07934,1.892994,27.78385,20.46053,2.738981,1.128889,20.17777,1.639999,28.29574,358.5675,21.21045,338.9382,20.09729,1.719868,27.84899,343.4255,333.245,38.90914,20.17777,1.639999,28.29574,358.5675,21.21045,338.9382,20.09729,1.719868,27.84899,343.4255,333.245,308.9091,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,10,1,9,345,0,False,False,20.07809,1.893248,27.78458,20.38206,2.68944,1.187133,20.17821,1.632443,28.29018,358.6957,22.61269,337.6491,20.09583,1.718995,27.84922,343.6031,332.5818,39.63588,20.17821,1.632443,28.29018,358.6957,22.61269,337.6491,20.09583,1.718995,27.84922,343.6031,332.5818,309.6359,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,10,1,9,359,0,False,False,20.07606,1.89278,27.78485,20.3199,2.655937,1.246318,20.17817,1.623678,28.28438,358.9565,24.00036,336.3665,20.09424,1.717911,27.84927,343.8165,331.8523,40.48834,20.17817,1.623678,28.28438,358.9565,24.00036,336.3665,20.09424,1.717911,27.84927,343.8165,331.8523,310.4883,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,10,1,9,373,0,False,False,20.0747,1.892962,27.78566,20.29607,2.604524,1.352326,20.17803,1.615139,28.27879,359.4056,25.41324,335.3186,20.09275,1.716846,27.84929,344.1935,331.2939,40.95457,20.17803,1.615139,28.27879,359.4056,25.41324,335.3186,20.09275,1.716846,27.84929,344.1935,331.2939,310.9546,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,10,1,9,387,0,False,False,20.07253,1.892709,27.78619,20.26077,2.533843,1.43703,20.17749,1.60613,28.27313,0.03478914,26.87739,334.405,20.0913,1.715815,27.84934,344.5256,330.8701,41.25912,20.17749,1.60613,28.27313,0.03478914,26.87739,334.405,20.0913,1.715815,27.84934,344.5256,330.8701,311.2591,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,10,1,9,420,0,False,False,20.07153,1.893255,27.78726,20.2064,2.474615,1.543563,20.17601,1.596489,28.26759,0.6628821,28.1923,333.6296,20.0899,1.714821,27.84942,344.8802,330.5266,41.35935,20.17601,1.596489,28.26759,0.6628821,28.1923,333.6296,20.0899,1.714821,27.84942,344.8802,330.5266,311.3593,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,10,1,9,425,0,False,False,20.0698,1.893153,27.78771,20.12408,2.440663,1.746886,20.17269,1.586045,28.26222,0.8435259,29.10349,333.0592,20.08836,1.713776,27.84913,345.0387,329.8958,41.87338,20.17269,1.586045,28.26222,0.8435259,29.10349,333.0592,20.08836,1.713776,27.84913,345.0387,329.8958,311.8734,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,10,1,9,430,0,False,False,20.06849,1.893327,27.78847,20.06108,2.373251,1.870343,20.1709,1.5768,28.25695,1.156488,30.1644,332.3115,20.08698,1.712617,27.84901,345.1948,329.2372,42.57658,20.1709,1.5768,28.25695,1.156488,30.1644,332.3115,20.08698,1.712617,27.84901,345.1949,329.2372,312.5766,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,10,1,9,443,0,False,False,20.06709,1.893531,27.78934,20.022,2.268976,1.987562,20.16795,1.566656,28.25187,1.37717,31.05464,331.6172,20.08562,1.711162,27.84883,345.3493,328.5577,43.46945,20.16795,1.566656,28.25187,1.37717,31.05464,331.6172,20.08562,1.711162,27.84883,345.3493,328.5577,313.4694,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,10,1,9,457,0,False,False,20.0658,1.893825,27.79029,19.97416,2.162465,2.089098,20.16436,1.556393,28.24725,1.558599,32.117,331.0069,20.08417,1.709525,27.84867,345.7168,328.1093,44.01267,20.16436,1.556393,28.24725,1.558599,32.117,331.0069,20.08417,1.709525,27.84867,345.7168,328.1093,314.0127,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,10,1,9,471,0,False,False,20.06462,1.8938,27.79065,19.9039,2.046548,2.182105,20.15988,1.545942,28.24279,1.781489,33.29644,330.3525,20.0829,1.707939,27.84864,346.2019,327.8354,44.18147,20.15988,1.545942,28.24279,1.781489,33.29644,330.3525,20.0829,1.707939,27.84864,346.2019,327.8354,314.1815,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,10,1,9,484,0,False,False,20.06316,1.894011,27.79138,19.83382,1.904928,2.228415,20.15547,1.535949,28.23852,1.99046,34.37156,329.7451,20.08187,1.706449,27.84873,346.5504,327.6307,44.36009,20.15547,1.535949,28.23852,1.99046,34.37156,329.7451,20.08187,1.706449,27.84873,346.5504,327.6307,314.3601,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,10,1,9,498,0,False,False,20.06172,1.894104,27.79235,19.81692,1.765265,2.259105,20.15015,1.526251,28.23465,2.198139,35.01012,329.4304,20.08082,1.705031,27.84871,346.6096,327.3944,44.57927,20.15015,1.526251,28.23465,2.198139,35.01012,329.4304,20.08082,1.705031,27.84871,346.6096,327.3944,314.5793,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,10,1,9,512,0,False,False,20.06018,1.893723,27.79271,19.82468,1.611749,2.307981,20.14415,1.516816,28.23126,2.431055,35.44928,329.3708,20.0798,1.703772,27.84845,346.2917,326.8757,45.02537,20.14415,1.516816,28.23126,2.431055,35.44928,329.3708,20.0798,1.703772,27.84845,346.2917,326.8758,315.0254,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,10,1,9,527,0,False,False,20.05867,1.893849,27.79371,19.85475,1.415003,2.348221,20.13768,1.507635,28.22843,2.587588,35.82296,329.2781,20.07891,1.702523,27.84801,345.9285,326.1479,45.61612,20.13768,1.507635,28.22843,2.587588,35.82296,329.2781,20.07891,1.702523,27.84801,345.9285,326.1479,315.6161,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,10,1,9,540,0,False,False,20.05715,1.894,27.79481,19.87247,1.19626,2.40663,20.13064,1.498839,28.22586,2.656173,36.36311,329.3386,20.07825,1.701132,27.84727,345.5683,325.3004,46.29757,20.13064,1.498839,28.22586,2.656173,36.36311,329.3386,20.07825,1.701132,27.84727,345.5683,325.3004,316.2975,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,10,1,9,553,0,False,False,20.05562,1.893889,27.79566,19.88542,0.960232,2.504368,20.1231,1.490524,28.22367,2.601507,36.84547,329.54,20.07786,1.699745,27.84678,345.3952,324.958,46.47268,20.1231,1.490524,28.22367,2.601507,36.84547,329.54,20.07786,1.699745,27.84678,345.3952,324.958,316.4727,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,10,1,9,587,0,False,False,20.05368,1.893827,27.79675,19.91687,0.6493134,2.600535,20.11501,1.483107,28.22195,2.246283,37.39489,330.2814,20.0779,1.698588,27.84691,345.6414,325.2487,45.60079,20.11501,1.483107,28.22195,2.246283,37.39489,330.2814,20.0779,1.698588,27.84691,345.6414,325.2487,315.6008,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,10,1,9,592,0,False,False,20.052,1.893329,27.79747,20.0058,0.1977776,2.641653,20.10501,1.477558,28.22194,1.396891,37.77742,332.1293,20.07858,1.697354,27.84755,345.9266,326.1444,44.01384,20.10501,1.477558,28.22194,1.396891,37.77742,332.1293,20.07858,1.697354,27.84755,345.9266,326.1444,314.0138,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,10,1,9,597,0,False,False,20.04992,1.893181,27.79848,20.0442,359.8741,2.699039,20.09678,1.47071,28.22058,0.9369431,38.19849,333.0276,20.0785,1.696215,27.84782,345.9392,326.237,43.57517,20.09678,1.47071,28.22058,0.9369431,38.19849,333.0276,20.0785,1.696215,27.84782,345.9392,326.237,313.5752,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,10,1,9,609,0,False,False,20.04788,1.89279,27.79944,20.19408,359.4061,2.739277,20.08728,1.465169,28.22021,0.2964905,38.3319,334.2738,20.07873,1.694955,27.84832,345.6938,326.3179,43.28883,20.08728,1.465169,28.22021,0.2964905,38.3319,334.2738,20.07873,1.694955,27.84832,345.6938,326.3179,313.2888,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,10,1,9,623,0,False,False,20.04561,1.892378,27.80034,20.38995,358.869,2.764416,20.07688,1.460369,28.22062,359.8156,38.28996,335.6145,20.07904,1.693359,27.84878,345.3754,326.1934,43.36132,20.07688,1.460369,28.22062,359.8156,38.28996,335.6145,20.07904,1.693359,27.84878,345.3754,326.1934,313.3613,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,10,1,9,637,0,False,False,20.0433,1.891693,27.80141,20.61485,358.2319,2.734882,20.06589,1.455915,28.22164,359.5001,38.00603,336.9812,20.07939,1.69155,27.8493,345.2502,326.0516,43.51342,20.06589,1.455915,28.22164,359.5001,38.00603,336.9812,20.07939,1.69155,27.8493,345.2502,326.0516,313.5134,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,10,1,9,651,0,False,False,20.04074,1.891347,27.80242,20.86944,357.4932,2.659659,20.05442,1.451935,28.22321,359.1044,37.21994,338.4267,20.07993,1.689833,27.85013,345.2814,326.1278,43.49891,20.05442,1.451935,28.22321,359.1044,37.21994,338.4267,20.07993,1.689833,27.85013,345.2814,326.1278,313.4989,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,10,1,9,664,0,False,False,20.03826,1.890682,27.80353,21.11893,356.6944,2.560496,20.04277,1.448061,28.22502,358.88,36.37204,339.1066,20.0807,1.688133,27.85126,345.5425,326.5524,43.11873,20.04277,1.448061,28.22502,358.88,36.37204,339.1066,20.0807,1.688133,27.85126,345.5425,326.5524,313.1187,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,10,1,9,678,0,False,False,20.03574,1.890289,27.80449,21.37819,355.7883,2.406553,20.03019,1.445101,28.22752,358.748,35.17143,339.26,20.08172,1.686506,27.85289,346.1614,327.3098,42.26307,20.03019,1.445101,28.22752,358.748,35.17143,339.26,20.08172,1.686506,27.85289,346.1614,327.3098,312.2631,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,10,1,9,692,0,False,False,20.03346,1.889797,27.80535,21.62918,354.8601,2.219254,20.0177,1.442082,28.22999,358.7501,34.07235,339.6755,20.0826,1.685034,27.85444,346.5555,327.8162,41.73563,20.0177,1.442082,28.22999,358.7501,34.07235,339.6755,20.0826,1.685034,27.85444,346.5555,327.8162,311.7356,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,10,1,9,706,0,False,False,20.03118,1.888865,27.80586,21.89137,353.9287,2.035257,20.0048,1.439658,28.23293,358.827,32.58029,340.3268,20.0834,1.683599,27.856,346.7257,328.1163,41.63201,20.0048,1.439658,28.23293,358.827,32.58029,340.3268,20.0834,1.683599,27.856,346.7257,328.1163,311.632,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,10,1,9,720,0,False,False,20.02896,1.888424,27.80647,22.18801,352.9985,1.814953,19.991,1.438613,28.23663,358.8664,30.59638,341.3537,20.08401,1.682353,27.85741,346.6176,328.221,41.78484,19.991,1.438613,28.23663,358.8664,30.59638,341.3537,20.08401,1.682353,27.85741,346.6176,328.221,311.7848,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,10,1,9,753,0,False,False,20.0269,1.888047,27.807,22.49667,352.1057,1.60154,19.97733,1.437737,28.24047,358.7468,28.63592,342.477,20.08449,1.681466,27.85877,346.4894,328.3175,41.81436,19.97733,1.437737,28.24047,358.7468,28.63592,342.477,20.08449,1.681466,27.85877,346.4894,328.3176,311.8143,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,10,1,9,758,0,False,False,20.02548,1.887745,27.80776,22.77817,351.4013,1.382328,19.96305,1.437945,28.24474,358.6329,26.47696,343.1557,20.08494,1.681244,27.86024,346.4386,328.5544,41.52111,19.96305,1.437945,28.24474,358.6329,26.47696,343.1557,20.08494,1.681244,27.86024,346.4386,328.5544,311.5211,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,10,1,9,763,0,False,False,20.0236,1.887466,27.80843,23.0249,350.662,1.222307,19.94953,1.436872,28.2477,358.5302,24.78925,343.783,20.08523,1.680546,27.86151,346.5107,328.7956,41.2397,19.94953,1.436872,28.2477,358.5302,24.78925,343.783,20.08523,1.680546,27.86151,346.5107,328.7956,311.2397,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,10,1,9,776,0,False,False,20.02191,1.887166,27.80902,23.25077,350.0785,1.083643,19.93571,1.436471,28.25091,358.2574,23.01909,343.906,20.08547,1.680297,27.86287,346.655,329.0686,40.81439,19.93571,1.436471,28.25091,358.2574,23.01909,343.906,20.08547,1.680297,27.86287,346.655,329.0686,310.8144,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,10,1,9,790,0,False,False,20.02069,1.886788,27.80965,23.44243,349.5946,0.978879,19.92191,1.436005,28.25385,358.061,21.41274,344.1851,20.08556,1.68013,27.86425,346.7596,329.296,40.42667,19.92191,1.436005,28.25385,358.061,21.41274,344.1851,20.08556,1.68013,27.86425,346.7596,329.296,310.4267,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,10,1,9,804,0,False,False,20.01909,1.886444,27.81001,23.64964,349.1865,0.876901,19.90791,1.436167,28.25646,357.7908,19.92906,344.4258,20.08517,1.68047,27.86557,346.6162,329.3022,40.33923,19.90791,1.436167,28.25646,357.7908,19.92906,344.4258,20.08517,1.68047,27.86557,346.6162,329.3022,310.3392,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,10,1,9,817,0,False,False,20.01772,1.886272,27.81046,23.83595,348.8754,0.7986194,19.89393,1.436321,28.25909,357.6544,18.3894,345.1913,20.08469,1.680734,27.86685,346.3155,329.2712,40.52645,19.89393,1.436321,28.25909,357.6544,18.3894,345.1913,20.08469,1.680734,27.86685,346.3155,329.2712,310.5265,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,10,1,9,832,0,False,False,20.01694,1.885835,27.81098,24.00994,348.6137,0.739639,19.87972,1.436637,28.26186,357.7557,16.67256,346.4632,20.08396,1.681094,27.86816,346.0197,329.1531,40.78671,19.87972,1.436637,28.26186,357.7557,16.67256,346.4632,20.08396,1.681094,27.86816,346.0197,329.1531,310.7867,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,10,1,9,846,0,False,False,20.01584,1.885636,27.81132,24.15218,348.4229,0.6967387,19.86523,1.436991,28.26437,357.8636,14.88706,347.6007,20.08289,1.681533,27.86953,345.7465,329.0085,41.09739,19.86523,1.436991,28.26437,357.8636,14.88706,347.6007,20.08289,1.681533,27.86953,345.7465,329.0085,311.0974,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,10,1,9,859,0,False,False,20.01476,1.885411,27.81142,24.31587,348.2724,0.6800786,19.85102,1.436975,28.26679,357.8438,13.09881,348.2064,20.08178,1.682115,27.8709,345.4789,328.8277,41.49043,19.85102,1.436975,28.26679,357.8438,13.09881,348.2064,20.08178,1.682115,27.8709,345.4789,328.8277,311.4904,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,10,1,9,873,0,False,False,20.01379,1.884926,27.81134,24.4796,348.1684,0.6815012,19.83663,1.436742,28.26902,357.7524,11.23451,348.6075,20.08043,1.68279,27.87234,345.1823,328.7027,41.86536,19.83663,1.436742,28.26902,357.7524,11.23451,348.6075,20.08043,1.68279,27.87234,345.1823,328.7027,311.8654,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,10,1,9,887,0,False,False,20.01287,1.885143,27.8117,24.63566,348.1707,0.7421414,19.82259,1.436535,28.27087,357.6721,9.441246,349.1982,20.07892,1.683566,27.87373,345.0274,328.6139,41.9497,19.82259,1.436535,28.27087,357.6721,9.441246,349.1982,20.07892,1.683566,27.87373,345.0274,328.6139,311.9497,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,10,1,9,921,0,False,False,20.01191,1.885592,27.81221,24.72781,348.2018,0.8526935,19.8085,1.436288,28.27268,357.8654,7.364979,350.1631,20.07742,1.684443,27.87506,344.9305,328.5522,41.77691,19.8085,1.436288,28.27268,357.8654,7.364979,350.1631,20.07742,1.684443,27.87506,344.9305,328.5522,311.7769,19.455,1.405,28.3,0.0,0.0,0.0
