,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
14,Archery,10,2,11,193,0,False,False,19.96159,1.795341,27.77383,358.1614,6.600878,2.040429,20.0258,1.559199,28.3551,354.2869,5.576342,353.3717,20.04843,1.591824,27.80745,316.7114,323.7434,36.41678,20.0258,1.559199,28.3551,354.2869,5.576342,353.3717,20.04843,1.591824,27.80745,316.7114,323.7433,306.4168,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,10,2,11,207,0,False,False,19.96151,1.79532,27.77373,358.109,6.500327,2.044355,20.02518,1.558224,28.35392,354.2953,5.755521,353.3284,20.04841,1.591784,27.80782,316.7219,323.7874,36.34032,20.02518,1.558224,28.35392,354.2953,5.755521,353.3284,20.04841,1.591784,27.80782,316.7219,323.7874,306.3403,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,10,2,11,221,0,False,False,19.96146,1.795463,27.77403,358.0652,6.435717,2.039371,20.02454,1.557066,28.35276,354.3884,5.95065,353.3057,20.04841,1.591675,27.80815,316.7297,323.8272,36.2773,20.02454,1.557066,28.35276,354.3884,5.95065,353.3057,20.04841,1.591675,27.80815,316.7298,323.8272,306.2773,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,10,2,11,235,0,False,False,19.96144,1.795596,27.77437,358.0425,6.366443,2.037578,20.02392,1.555809,28.3516,354.4897,6.182981,353.322,20.04845,1.591531,27.80856,316.75,323.8615,36.20018,20.02392,1.555809,28.3516,354.4897,6.182981,353.322,20.04845,1.591531,27.80856,316.75,323.8615,306.2002,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,10,2,11,259,0,False,False,19.96126,1.795726,27.77465,358.0057,6.332875,2.042096,20.02338,1.554504,28.35036,354.585,6.510392,353.3565,20.04856,1.591372,27.80901,316.7848,323.9185,36.11872,20.02338,1.554504,28.35036,354.585,6.510392,353.3565,20.04856,1.591372,27.80901,316.7848,323.9185,306.1187,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,10,2,11,264,0,False,False,19.9612,1.795615,27.77501,357.9862,6.315277,2.029933,20.02274,1.553055,28.34895,354.6617,6.859154,353.4277,20.04881,1.590923,27.80947,316.803,324.0246,36.04371,20.02274,1.553055,28.34895,354.6617,6.859154,353.4277,20.04881,1.590923,27.80947,316.803,324.0246,306.0437,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,10,2,11,276,0,False,False,19.96132,1.795733,27.77537,357.9868,6.294998,2.026021,20.02205,1.551649,28.34761,354.7919,7.126306,353.4731,20.04904,1.590602,27.80989,316.8158,324.1144,35.98181,20.02205,1.551649,28.34761,354.7919,7.126306,353.4731,20.04904,1.590602,27.80989,316.8158,324.1144,305.9818,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,10,2,11,290,0,False,False,19.96132,1.795911,27.77555,358.0139,6.29214,2.029197,20.02111,1.550085,28.34627,354.937,7.298844,353.5322,20.04942,1.59028,27.81053,316.7632,324.3082,35.86414,20.02111,1.550085,28.34627,354.937,7.298844,353.5322,20.04942,1.59028,27.81053,316.7632,324.3082,305.8641,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,10,2,11,304,0,False,False,19.9613,1.796076,27.77604,358.0319,6.292013,2.045757,20.02004,1.54856,28.34503,355.03,7.427473,353.6152,20.04982,1.590099,27.81119,316.7398,324.5425,35.68135,20.02004,1.54856,28.34503,355.03,7.427473,353.6152,20.04982,1.590099,27.81119,316.7398,324.5425,305.6813,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,10,2,11,318,0,False,False,19.96161,1.796517,27.77625,358.0507,6.307221,2.062415,20.01898,1.547094,28.3438,355.1404,7.561932,353.6789,20.0502,1.589928,27.81178,316.7772,324.7219,35.51648,20.01898,1.547094,28.3438,355.1404,7.561932,353.6789,20.0502,1.589928,27.81178,316.7771,324.7219,305.5164,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,10,2,11,332,0,False,False,19.96161,1.796679,27.77671,358.0563,6.333498,2.069287,20.01753,1.545654,28.34265,355.2306,7.678908,353.8118,20.05069,1.58983,27.81233,316.6635,324.9453,35.44701,20.01753,1.545654,28.34265,355.2306,7.678908,353.8118,20.05069,1.58983,27.81233,316.6635,324.9453,305.447,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,10,2,11,346,0,False,False,19.96177,1.796654,27.77718,358.07,6.354737,2.049812,20.01598,1.544276,28.34155,355.359,7.812304,354.0417,20.05128,1.589935,27.81268,316.4874,325.166,35.39129,20.01598,1.544276,28.34155,355.359,7.812304,354.0417,20.05128,1.589935,27.81268,316.4874,325.166,305.3913,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,10,2,11,360,0,False,False,19.9617,1.796626,27.77758,358.1064,6.409292,2.036334,20.01437,1.542981,28.34042,355.4839,7.890811,354.3442,20.05196,1.590097,27.8131,316.3525,325.452,35.23335,20.01437,1.542981,28.34042,355.4839,7.890811,354.3442,20.05196,1.590097,27.8131,316.3525,325.452,305.2333,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,10,2,11,374,0,False,False,19.96191,1.796546,27.77799,358.1657,6.470137,1.985935,20.01211,1.541978,28.33926,355.6921,7.821493,355.0065,20.05309,1.590556,27.81343,316.172,325.7797,35.09669,20.01211,1.541978,28.33926,355.6921,7.821493,355.0065,20.05309,1.590556,27.81343,316.172,325.7797,305.0967,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,10,2,11,388,0,False,False,19.9622,1.796501,27.77856,358.2445,6.53944,1.936594,20.00953,1.54129,28.33798,355.9163,7.720177,356.0301,20.05445,1.591148,27.81357,315.843,326.0322,35.0886,20.00953,1.54129,28.33798,355.9163,7.720177,356.0301,20.05445,1.591148,27.81357,315.843,326.0322,305.0886,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,10,2,11,402,0,False,False,19.96257,1.79652,27.77905,358.3273,6.616934,1.896739,20.00649,1.54117,28.33643,356.1001,7.67986,357.4168,20.05623,1.592,27.81347,315.4393,326.1856,35.09452,20.00649,1.54117,28.33643,356.1001,7.67986,357.4168,20.05623,1.592,27.81347,315.4393,326.1856,305.0945,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,10,2,11,426,0,False,False,19.96298,1.796471,27.77975,358.3969,6.739767,1.850006,20.00361,1.541153,28.3346,356.2409,7.790267,358.6825,20.05813,1.593063,27.81338,314.8397,326.3875,34.94984,20.00361,1.541153,28.3346,356.2409,7.790267,358.6825,20.05813,1.593063,27.81338,314.8397,326.3875,304.9498,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,10,2,11,432,0,False,False,19.9635,1.796444,27.78043,358.4758,6.900174,1.756331,20.00045,1.54193,28.33198,356.2785,8.110115,0.1933589,20.06108,1.595037,27.81288,313.585,327.0173,34.24141,20.00045,1.54193,28.33198,356.2785,8.110115,0.1933589,20.06108,1.595037,27.81288,313.585,327.0173,304.2414,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,10,2,11,443,0,False,False,19.96386,1.796351,27.78109,358.5576,7.064763,1.661122,19.99735,1.54305,28.32911,356.2321,8.662801,2.028226,20.06438,1.597219,27.8121,312.4907,327.4523,33.1956,19.99735,1.54305,28.32911,356.2321,8.662801,2.028226,20.06438,1.597219,27.8121,312.4907,327.4523,303.1956,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,10,2,11,458,0,False,False,19.96466,1.796243,27.78194,358.6559,7.300076,1.509069,19.99395,1.54514,28.32538,355.9149,9.510354,4.338167,20.06865,1.600239,27.81065,311.0831,327.9297,31.32221,19.99395,1.54514,28.32538,355.9149,9.510354,4.338167,20.06865,1.600239,27.81065,311.0831,327.9297,301.3222,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,10,2,11,472,0,False,False,19.96559,1.796154,27.78279,358.769,7.601786,1.359503,19.99037,1.547945,28.32103,355.4714,10.50375,6.84723,20.07374,1.603885,27.80842,309.5066,328.3417,28.8119,19.99037,1.547945,28.32103,355.4714,10.50375,6.84723,20.07374,1.603885,27.80842,309.5066,328.3417,298.8119,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,10,2,11,485,0,False,False,19.96646,1.796142,27.7838,358.8842,7.962304,1.18265,19.98668,1.551408,28.31624,354.8658,11.6688,9.523378,20.07977,1.608241,27.80557,307.7047,329.2816,25.24359,19.98668,1.551408,28.31624,354.8658,11.6688,9.523378,20.07977,1.608241,27.80557,307.7047,329.2816,295.2436,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,10,2,11,499,0,False,False,19.9677,1.796138,27.78438,359.0764,8.391266,0.9967052,19.98285,1.555327,28.31087,353.9358,12.9751,11.88059,20.08554,1.613328,27.80348,306.4742,332.356,21.06281,19.98285,1.555327,28.31087,353.9358,12.9751,11.88059,20.08554,1.613328,27.80348,306.4741,332.356,291.0628,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,10,2,11,513,0,False,False,19.9691,1.796621,27.78576,359.2986,8.914407,0.9151986,19.97908,1.559741,28.30485,352.5768,14.24397,13.4517,20.09251,1.618247,27.8,304.5975,333.0103,17.41691,19.97908,1.559741,28.30485,352.5768,14.24397,13.4517,20.09251,1.618247,27.8,304.5975,333.0103,287.4169,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,10,2,11,527,0,False,False,19.97003,1.796472,27.78714,359.4966,9.465171,0.7622423,19.97499,1.564762,28.29821,350.8587,15.31985,14.81942,20.10024,1.62365,27.79659,302.6091,335.2929,12.41763,19.97499,1.564762,28.29821,350.8587,15.31985,14.81942,20.10024,1.62365,27.79659,302.6091,335.2929,282.4176,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,10,2,11,541,0,False,False,19.97145,1.796671,27.78816,359.6964,10.10784,0.4995697,19.97049,1.57007,28.29103,348.9578,16.35607,16.10298,20.10785,1.629002,27.79332,300.6582,338.5745,7.389751,19.97049,1.57007,28.29103,348.9578,16.35607,16.10298,20.10785,1.629002,27.79332,300.6582,338.5745,277.3897,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,10,2,11,555,0,False,False,19.97324,1.797452,27.78909,359.8944,10.78901,0.2935337,19.96587,1.575471,28.28365,347.1285,17.36495,16.91785,20.11539,1.633962,27.78989,298.946,341.2953,2.849406,19.96587,1.575471,28.28365,347.1285,17.36495,16.91785,20.11539,1.633962,27.78989,298.9461,341.2953,272.8494,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,10,2,11,569,0,False,False,19.97483,1.798049,27.79087,359.9718,11.53274,0.09268428,19.9612,1.580824,28.27632,345.3383,18.1835,17.7171,20.12288,1.637829,27.78608,297.1509,342.2458,359.7389,19.9612,1.580824,28.27632,345.3383,18.1835,17.7171,20.12288,1.637829,27.78608,297.1509,342.2458,269.7389,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,10,2,11,593,0,False,False,19.97626,1.798796,27.79227,359.9024,12.3579,359.7323,19.9562,1.586313,28.26901,343.8323,18.80228,18.6181,20.1298,1.641,27.7818,294.9529,341.8489,358.0818,19.9562,1.586313,28.26901,343.8323,18.80228,18.6181,20.1298,1.641,27.7818,294.9529,341.8489,268.0817,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,10,2,11,598,0,False,False,19.97814,1.799827,27.79364,359.793,13.16292,359.3049,19.95109,1.591883,28.26174,342.3648,19.47192,19.54958,20.13565,1.644965,27.77809,293.3006,342.8905,356.1677,19.95109,1.591883,28.26174,342.3648,19.47192,19.54958,20.13565,1.644965,27.77809,293.3006,342.8905,266.1677,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,10,2,11,610,0,False,False,19.97989,1.801023,27.79512,359.611,13.93743,358.9463,19.94567,1.597886,28.25423,340.7277,19.87492,20.19254,20.14028,1.64901,27.77464,291.7663,347.3049,353.4882,19.94567,1.597886,28.25423,340.7277,19.87492,20.19254,20.14028,1.64901,27.77464,291.7663,347.3049,263.4882,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,10,2,11,626,0,False,False,19.98115,1.800589,27.79623,359.2667,14.69414,358.6102,19.94025,1.604052,28.24647,338.8089,19.8503,20.6132,20.1441,1.652503,27.7713,289.9163,349.8935,352.3172,19.94025,1.604052,28.24647,338.8089,19.8503,20.6132,20.1441,1.652503,27.7713,289.9163,349.8934,262.3171,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,10,2,11,638,0,False,False,19.98254,1.799658,27.7965,359.1226,15.39419,358.256,19.93496,1.609731,28.23879,336.6609,20.09866,21.23605,20.14814,1.656133,27.76805,288.4357,351.084,351.2697,19.93496,1.609731,28.23879,336.6609,20.09866,21.23605,20.14814,1.656133,27.76805,288.4357,351.0841,261.2697,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,10,2,11,652,0,False,False,19.98358,1.798893,27.79654,359.2172,16.05889,357.904,19.9292,1.616224,28.23056,333.974,21.25678,21.97629,20.1504,1.659728,27.7655,287.4518,350.9854,352.0954,19.9292,1.616224,28.23056,333.974,21.25678,21.97629,20.1504,1.659728,27.7655,287.4518,350.9854,262.0954,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,10,2,11,666,0,False,False,19.9846,1.798387,27.79713,359.4071,16.67163,357.6092,19.92409,1.62257,28.22301,332.2845,21.41945,22.68467,20.15227,1.663449,27.76339,287.037,350.4233,352.8817,19.92409,1.62257,28.22301,332.2845,21.41945,22.68467,20.15227,1.663449,27.76339,287.037,350.4233,262.8817,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,10,2,11,682,0,False,False,19.98618,1.798435,27.79769,359.7601,17.20412,357.3678,19.91965,1.628965,28.21587,330.8235,21.57473,22.92298,20.1538,1.667318,27.76136,286.7644,348.2456,354.8173,19.91965,1.628965,28.21587,330.8235,21.57473,22.92298,20.1538,1.667318,27.76136,286.7644,348.2456,264.8173,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,10,2,11,694,0,False,False,19.98693,1.798434,27.79828,0.0939093,17.68343,357.0812,19.9162,1.635347,28.20896,329.1136,22.05289,22.34516,20.15414,1.670912,27.75966,286.7129,344.5541,358.0392,19.9162,1.635347,28.20896,329.1136,22.05289,22.34516,20.15414,1.670912,27.75966,286.7129,344.5541,268.0393,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,10,2,11,708,0,False,False,19.98779,1.798199,27.79896,0.3740711,18.14871,356.7575,19.91302,1.641262,28.20225,327.5433,22.48055,21.63276,20.15451,1.674415,27.75802,286.4403,341.9788,0.2679984,19.91302,1.641262,28.20225,327.5433,22.48055,21.63276,20.15451,1.674415,27.75802,286.4403,341.9788,270.268,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,10,2,11,722,0,False,False,19.98948,1.797777,27.79947,0.6437268,18.59402,356.4173,19.90969,1.647034,28.19554,326.0457,22.77533,21.05315,20.15527,1.677915,27.75639,286.0035,340.387,1.742562,19.90969,1.647034,28.19554,326.0457,22.77533,21.05315,20.15527,1.677915,27.75639,286.0035,340.387,271.7426,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,10,2,11,736,0,False,False,19.9903,1.797028,27.79954,0.9644732,19.03325,356.0731,19.90756,1.65204,28.18964,324.6943,22.81108,19.57449,20.15382,1.680943,27.75663,286.0374,338.4888,4.188508,19.90756,1.65204,28.18964,324.6943,22.81108,19.57449,20.15382,1.680943,27.75663,286.0374,338.4888,274.1885,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,10,2,11,760,0,False,False,19.99106,1.79638,27.79963,1.363569,19.42716,355.8527,19.90583,1.656448,28.18428,323.5156,22.74668,18.26112,20.15258,1.683869,27.75686,286.0228,336.5307,7.275601,19.90583,1.656448,28.18428,323.5156,22.74668,18.26112,20.15258,1.683869,27.75686,286.0227,336.5307,277.2756,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,10,2,11,766,0,False,False,19.99223,1.795882,27.8001,1.833732,19.71818,355.7592,19.90428,1.660417,28.17951,322.7871,22.44469,17.08282,20.15088,1.686499,27.7575,285.7639,335.0309,10.29361,19.90428,1.660417,28.17951,322.7871,22.44469,17.08282,20.15088,1.686499,27.7575,285.7639,335.0309,280.2936,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,10,2,11,778,0,False,False,19.99232,1.795231,27.8004,2.230211,19.96983,355.7216,19.90289,1.664124,28.17508,322.2538,22.21335,15.96849,20.14956,1.688908,27.75788,285.3135,333.3135,13.19814,19.90289,1.664124,28.17508,322.2538,22.21335,15.96849,20.14956,1.688908,27.75788,285.3135,333.3135,283.1981,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,10,2,11,792,0,False,False,19.99232,1.794502,27.80041,2.656886,20.07007,355.7538,19.9021,1.667109,28.1714,322.1346,22.08624,15.0299,20.1481,1.691016,27.75857,284.8146,331.4389,16.04316,19.9021,1.667109,28.1714,322.1346,22.08624,15.0299,20.1481,1.691016,27.75857,284.8146,331.4388,286.0432,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,10,2,11,805,0,False,False,19.99289,1.794701,27.80133,3.08616,20.16717,355.6814,19.90132,1.669618,28.168,321.994,22.09357,14.12576,20.14668,1.693012,27.7595,284.4974,329.2175,18.81394,19.90132,1.669618,28.168,321.994,22.09357,14.12576,20.14668,1.693012,27.7595,284.4974,329.2175,288.8139,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,10,2,11,820,0,False,False,19.99334,1.794894,27.80154,3.325948,20.23775,355.601,19.90056,1.67155,28.16481,321.7107,21.94389,13.07269,20.14541,1.694978,27.76073,284.3937,327.6807,20.60156,19.90056,1.67155,28.16481,321.7107,21.94389,13.07269,20.14541,1.694978,27.76073,284.3938,327.6807,290.6015,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,10,2,11,834,0,False,False,19.99381,1.795257,27.80206,3.51461,20.30858,355.52,19.89989,1.673524,28.16142,321.34,21.57863,12.14873,20.14431,1.696885,27.76209,284.388,326.8678,21.32498,19.89989,1.673524,28.16142,321.34,21.57863,12.14873,20.14431,1.696885,27.76209,284.388,326.8678,291.325,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,10,2,11,848,0,False,False,19.99363,1.795441,27.80246,3.412069,20.35239,355.5728,19.89925,1.675241,28.15822,320.9759,21.31992,11.51424,20.14336,1.698525,27.76337,284.4164,326.1595,21.58647,19.89925,1.675241,28.15822,320.9759,21.31992,11.51424,20.14336,1.698525,27.76337,284.4164,326.1595,291.5865,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,10,2,11,889,0,False,False,19.99261,1.795099,27.80261,3.217923,20.04014,355.807,19.89771,1.678225,28.15051,320.2991,21.78838,9.139611,20.14019,1.701376,27.76727,284.6799,323.7309,22.6201,19.89771,1.678225,28.15051,320.2991,21.78838,9.139611,20.14019,1.701376,27.76727,284.6799,323.7309,292.6201,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,10,2,11,903,0,False,False,19.9922,1.79513,27.80282,3.123624,19.80892,355.9276,19.89751,1.678127,28.14918,320.285,21.6111,7.750943,20.13899,1.701738,27.76899,284.9179,323.3394,22.84184,19.89751,1.678127,28.14918,320.285,21.6111,7.750943,20.13899,1.701738,27.76899,284.9179,323.3394,292.8418,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,10,2,11,917,0,False,False,19.99167,1.795114,27.80282,3.018789,19.54679,356.037,19.89748,1.677606,28.14835,320.2932,21.34274,5.997407,20.13778,1.701947,27.77092,285.144,323.2289,23.07727,19.89748,1.677606,28.14835,320.2932,21.34274,5.997407,20.13778,1.701947,27.77092,285.144,323.2289,293.0773,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,10,2,11,931,0,False,False,19.99087,1.79503,27.80311,2.902031,19.2661,356.107,19.89771,1.676011,28.14867,320.6007,20.80968,4.001109,20.13644,1.701597,27.77332,285.3437,323.6426,23.07789,19.89771,1.676011,28.14867,320.6007,20.80968,4.001109,20.13644,1.701597,27.77332,285.3437,323.6426,293.0779,19.455,1.405,28.3,0.0,0.0,0.0
