,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,16,1,8,136,0,False,False,20.10132,2.009191,27.5276,18.46607,14.62631,355.6436,20.17285,1.862618,28.17673,6.1583,2.885437,355.1597,20.14581,1.911093,27.59176,305.7856,349.4418,358.657,20.17285,1.862618,28.17673,6.1583,2.885437,355.1597,20.14581,1.911093,27.59176,305.7856,349.4418,268.657,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,16,1,8,150,0,False,False,20.10048,2.009126,27.52855,18.43724,14.10497,355.7625,20.17294,1.860001,28.17618,5.997555,2.93681,354.6871,20.14631,1.911066,27.59348,305.9691,349.5869,358.4438,20.17294,1.860001,28.17618,5.997555,2.93681,354.6871,20.14631,1.911066,27.59348,305.9691,349.5869,268.4438,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,16,1,8,165,0,False,False,20.09998,2.009273,27.52966,18.44936,13.62228,355.8898,20.17291,1.857311,28.17545,5.810822,2.994754,354.2991,20.14684,1.911089,27.59487,306.239,349.8745,358.1517,20.17291,1.857311,28.17545,5.810822,2.994754,354.2991,20.14684,1.911089,27.59487,306.239,349.8745,268.1517,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,16,1,8,178,0,False,False,20.09933,2.009655,27.53175,18.45883,13.19886,356.051,20.17279,1.853559,28.17395,5.701836,3.075967,354.0526,20.14755,1.911101,27.59654,306.676,350.4893,357.6584,20.17279,1.853559,28.17395,5.701836,3.075967,354.0526,20.14755,1.911101,27.59654,306.676,350.4893,267.6584,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,16,1,8,192,0,False,False,20.09889,2.010095,27.53341,18.40383,12.8002,356.2459,20.17258,1.849523,28.17237,5.711298,3.400058,354.0793,20.14848,1.910995,27.59944,307.2935,351.2133,357.1026,20.17258,1.849523,28.17237,5.711298,3.400058,354.0793,20.14848,1.910995,27.59944,307.2935,351.2133,267.1026,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,16,1,8,210,0,False,False,20.09834,2.0104,27.53516,18.27933,12.42492,356.4656,20.17228,1.844835,28.17071,5.82377,3.684987,354.0502,20.14947,1.91093,27.6014,307.8503,351.8422,356.5441,20.17228,1.844835,28.17071,5.82377,3.684987,354.0502,20.14947,1.91093,27.6014,307.8503,351.8422,266.5441,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,16,1,8,220,0,False,False,20.09737,2.010241,27.53696,18.15243,12.06243,356.6733,20.17188,1.839563,28.16885,5.930254,4.005473,353.9027,20.15088,1.910791,27.60481,308.5286,352.4523,355.7846,20.17188,1.839563,28.16885,5.930254,4.005473,353.9027,20.15088,1.910791,27.60481,308.5286,352.4523,265.7846,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,1,8,234,0,False,False,20.09656,2.00981,27.53813,18.10258,11.6886,356.8142,20.1713,1.833856,28.16688,5.992766,4.351106,353.8945,20.15212,1.910587,27.60725,309.2072,352.8863,355.1878,20.1713,1.833856,28.16688,5.992766,4.351106,353.8945,20.15212,1.910587,27.60725,309.2072,352.8863,265.1878,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,1,8,248,0,False,False,20.09568,2.009258,27.53908,18.19024,11.31398,356.9017,20.17043,1.827726,28.16477,6.033319,4.639729,353.9969,20.15357,1.91029,27.6104,309.8722,353.298,354.7646,20.17043,1.827726,28.16477,6.033319,4.639729,353.9969,20.15357,1.91029,27.6104,309.8722,353.298,264.7646,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,1,8,262,0,False,False,20.09483,2.008985,27.54014,18.40311,10.9541,356.9633,20.16924,1.821015,28.16239,5.998413,4.847119,354.1053,20.15494,1.910155,27.61351,310.6183,353.7869,354.4547,20.16924,1.821015,28.16239,5.998413,4.847119,354.1053,20.15494,1.910155,27.61351,310.6183,353.7869,264.4547,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,1,8,275,0,False,False,20.09429,2.008746,27.54139,18.67144,10.61002,356.9723,20.16788,1.813688,28.1596,5.868972,5.014287,354.1429,20.15623,1.909717,27.61673,311.4749,354.0921,354.3397,20.16788,1.813688,28.1596,5.868972,5.014287,354.1429,20.15623,1.909717,27.61673,311.4749,354.0921,264.3397,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,1,8,289,0,False,False,20.09412,2.009125,27.54329,18.92262,10.30145,356.9973,20.16654,1.805525,28.15663,5.887681,5.402349,354.1127,20.15717,1.909212,27.62009,312.3008,354.0118,354.5804,20.16654,1.805525,28.15663,5.887681,5.402349,354.1127,20.15717,1.909212,27.62009,312.3008,354.0118,264.5804,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,1,8,304,0,False,False,20.09414,2.009794,27.54515,19.02437,10.05507,357.1227,20.1651,1.796587,28.15388,6.181212,5.781873,354.1342,20.15785,1.908632,27.62328,313.3834,353.9815,354.9319,20.1651,1.796587,28.15388,6.181212,5.781873,354.1342,20.15785,1.908632,27.62328,313.3834,353.9815,264.9319,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,1,8,318,0,False,False,20.09395,2.01023,27.54695,18.98116,9.836246,357.3059,20.16343,1.786844,28.15126,6.569642,6.314062,354.1625,20.1584,1.907816,27.62717,314.7145,354.0826,354.9532,20.16343,1.786844,28.15126,6.569642,6.314062,354.1625,20.1584,1.907816,27.62717,314.7145,354.0826,264.9532,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,1,8,331,0,False,False,20.09334,2.009738,27.54831,18.94091,9.640172,357.4874,20.16136,1.776467,28.14884,6.944354,6.58524,353.9701,20.15907,1.906779,27.63156,316.1282,354.2925,354.5233,20.16136,1.776467,28.14884,6.944354,6.58524,353.9701,20.15907,1.906779,27.63156,316.1282,354.2925,264.5233,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,1,8,345,0,False,False,20.09239,2.00878,27.54887,18.9992,9.415201,357.576,20.15873,1.765518,28.14635,7.255815,6.622737,353.7743,20.15983,1.905448,27.63605,317.5163,354.7506,353.7098,20.15873,1.765518,28.14635,7.255815,6.622737,353.7743,20.15983,1.905448,27.63605,317.5162,354.7506,263.7097,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,1,8,359,0,False,False,20.09177,2.008077,27.54977,19.22653,9.177752,357.5964,20.15563,1.754167,28.14342,7.32458,6.491352,353.5136,20.16098,1.903912,27.64182,318.7403,355.1595,352.8176,20.15563,1.754167,28.14342,7.32458,6.491352,353.5136,20.16098,1.903912,27.64182,318.7403,355.1595,262.8176,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,1,8,378,0,False,False,20.09145,2.00797,27.55118,19.54856,8.945296,357.6527,20.15231,1.742487,28.13992,7.210202,6.567166,353.3253,20.16201,1.902477,27.64712,320.0143,355.2667,352.3052,20.15231,1.742487,28.13992,7.210202,6.567166,353.3253,20.16201,1.902477,27.64712,320.0143,355.2667,262.3051,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,1,8,387,0,False,False,20.09109,2.008291,27.55328,19.81514,8.689239,357.8087,20.14906,1.730494,28.13621,7.183141,6.852457,353.2086,20.16283,1.900814,27.65216,321.3135,355.2108,352.1044,20.14906,1.730494,28.13621,7.183141,6.852457,353.2086,20.16283,1.900814,27.65216,321.3135,355.2108,262.1044,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,1,8,401,0,False,False,20.09058,2.008839,27.55567,19.91027,8.403237,358.0454,20.14546,1.717161,28.13205,7.458907,7.465374,353.2076,20.16362,1.874914,27.64606,320.5167,350.9038,357.6414,20.14546,1.717161,28.13205,7.458907,7.465374,353.2076,20.16362,1.874914,27.64606,320.5167,350.9038,267.6414,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,1,8,416,0,False,False,20.08975,2.00868,27.55749,19.85756,8.065019,358.2869,20.14153,1.703293,28.128,8.163811,8.379796,353.4862,20.16454,1.847522,27.64003,321.8406,350.9932,357.8467,20.14153,1.703293,28.128,8.163811,8.379796,353.4862,20.16454,1.847522,27.64003,321.8406,350.9932,267.8467,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,1,8,429,0,False,False,20.08858,2.008324,27.55934,19.82106,7.697822,358.4862,20.13676,1.688634,28.12425,8.909361,8.747328,353.5271,20.16425,1.831355,27.63964,323.1485,351.084,358.1507,20.13676,1.688634,28.12425,8.909361,8.747328,353.5271,20.16425,1.831355,27.63964,323.1485,351.084,268.1507,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,1,8,443,0,False,False,20.087,2.007728,27.56116,19.85153,7.253257,358.6503,20.13142,1.673547,28.12079,9.650807,8.380671,353.0909,20.16318,1.820434,27.64204,324.5836,351.0245,358.4303,20.13142,1.673547,28.12079,9.650807,8.380671,353.0909,20.16318,1.820434,27.64204,324.5836,351.0245,268.4303,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,1,8,457,0,False,False,20.08491,2.007038,27.56323,19.96144,6.686334,358.8255,20.12519,1.657286,28.11731,10.39006,7.189204,352.0037,20.16158,1.811154,27.64554,326.1744,350.6332,358.5341,20.12519,1.657286,28.11731,10.39006,7.189204,352.0037,20.16158,1.811154,27.64554,326.1744,350.6332,268.5341,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,1,8,470,0,False,False,20.08226,2.006037,27.56521,20.16849,5.879611,359.102,20.11864,1.639853,28.11326,10.79566,5.41052,349.843,20.15208,1.783431,27.6667,327.9912,350.0448,358.4151,20.11864,1.639853,28.11326,10.79566,5.41052,349.843,20.15208,1.783431,27.6667,327.9912,350.0448,268.4151,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,1,8,484,0,False,False,20.07913,2.005111,27.56788,20.45434,4.788863,359.5115,20.11304,1.622645,28.1091,10.99768,4.124667,347.1498,20.14832,1.776812,27.67229,329.8143,349.4033,358.3218,20.11304,1.622645,28.1091,10.99768,4.124667,347.1498,20.14832,1.776812,27.67229,329.8143,349.4033,268.3218,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,1,8,498,0,False,False,20.0754,2.003753,27.57004,20.78429,3.3281,359.9863,20.10793,1.604955,28.10481,11.264,3.616266,344.2516,20.14773,1.771101,27.68164,332.6787,351.1145,354.7057,20.10793,1.604955,28.10481,11.264,3.616266,344.2516,20.14773,1.771101,27.68164,332.6787,351.1144,264.7057,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,1,8,512,0,False,False,20.07118,2.002168,27.57208,21.26903,1.466648,0.4101925,20.10252,1.587358,28.10063,12.20476,4.223585,343.2756,20.14372,1.764972,27.68686,334.0771,350.5393,355.361,20.10252,1.587358,28.10063,12.20476,4.223585,343.2756,20.14372,1.764972,27.68686,334.0771,350.5393,265.361,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,1,8,526,0,False,False,20.06672,2.000453,27.57425,21.81326,359.3938,0.5938619,20.09589,1.570524,28.09692,14.08224,5.732487,344.8228,20.14022,1.759435,27.69128,334.9133,350.4471,355.9453,20.09589,1.570524,28.09692,14.08224,5.732487,344.8228,20.14022,1.759435,27.69128,334.9133,350.4471,265.9453,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,1,8,540,0,False,False,20.0622,1.999333,27.57606,22.42853,357.1018,0.4703422,20.08747,1.554163,28.09326,15.66503,7.400385,347.5634,20.13739,1.754264,27.69547,335.6449,350.4226,356.1176,20.08747,1.554163,28.09326,15.66503,7.400385,347.5634,20.13739,1.754264,27.69547,335.6449,350.4226,266.1175,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,1,8,554,0,False,False,20.05797,1.998439,27.57842,22.99728,354.6835,0.2082541,20.07729,1.537727,28.09002,17.35239,7.45957,349.1792,20.13505,1.749981,27.69873,336.3943,350.2379,355.5279,20.07729,1.537727,28.09002,17.35239,7.45957,349.1792,20.13505,1.749981,27.69873,336.3943,350.2379,265.5278,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,1,8,568,0,False,False,20.05439,1.997989,27.58068,23.51192,352.1521,359.9669,20.06597,1.52126,28.08753,19.18474,5.80868,348.8589,20.13226,1.745945,27.70125,337.2842,349.4856,354.8821,20.06597,1.52126,28.08753,19.18474,5.80868,348.8589,20.13226,1.745945,27.70125,337.2842,349.4856,264.8821,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,1,8,582,0,False,False,20.05036,1.997311,27.58271,23.95274,349.751,359.8616,20.05466,1.505085,28.08509,20.76822,3.706731,347.833,20.12927,1.742231,27.70304,338.0631,348.407,354.2333,20.05466,1.505085,28.08509,20.76822,3.706731,347.833,20.12927,1.742231,27.70304,338.0631,348.407,264.2333,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,1,8,596,0,False,False,20.04665,1.996277,27.58439,24.32238,347.3407,359.7572,20.04036,1.490312,28.08329,22.52937,0.01072436,345.9085,20.12586,1.739212,27.70341,338.5219,347.1166,354.0253,20.04036,1.490312,28.08329,22.52937,0.01072436,345.9085,20.12586,1.739212,27.70341,338.5219,347.1166,264.0253,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,1,8,610,0,False,False,20.0428,1.99509,27.58592,24.68226,345.0188,359.6039,20.0269,1.47736,28.08078,24.04933,358.1573,345.4842,20.12229,1.735861,27.70442,339.1141,346.2781,354.3375,20.0269,1.47736,28.08078,24.04933,358.1573,345.4842,20.12229,1.735861,27.70442,339.1141,346.2781,264.3375,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,1,8,623,0,False,False,20.03887,1.993901,27.58719,25.07555,342.8275,359.3927,20.01349,1.466653,28.07759,25.0733,357.5974,346.4988,20.11864,1.732827,27.70494,339.5363,345.6936,355.0919,20.01349,1.466653,28.07759,25.0733,357.5974,346.4988,20.11864,1.732827,27.70494,339.5363,345.6936,265.0919,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,1,8,638,0,False,False,20.03572,1.992843,27.5884,25.52564,340.7885,359.0734,20.00014,1.457517,28.07446,26.04391,357.3102,347.7714,20.1153,1.729914,27.70511,339.8273,345.1752,355.8956,20.00014,1.457517,28.07446,26.04391,357.3102,347.7714,20.1153,1.729914,27.70511,339.8273,345.1752,265.8956,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,1,8,651,0,False,False,20.03293,1.992108,27.59019,25.96673,339.0025,358.7135,19.98645,1.44945,28.07165,26.99506,356.5592,348.4858,20.11243,1.727221,27.70518,340.1591,344.5674,356.243,19.98645,1.44945,28.07165,26.99506,356.5592,348.4858,20.11243,1.727221,27.70518,340.1591,344.5674,266.243,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,1,8,666,0,False,False,20.03014,1.991813,27.59234,26.31852,337.5886,358.352,19.97245,1.442623,28.06891,27.56678,355.5617,348.6972,20.10984,1.724604,27.70515,340.5119,343.7994,356.2167,19.97245,1.442623,28.06891,27.56678,355.5617,348.6972,20.10984,1.724604,27.70515,340.5119,343.7994,266.2167,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,1,8,679,0,False,False,20.02796,1.991676,27.5948,26.55957,336.4791,358.017,19.95813,1.437312,28.06633,27.71202,353.9684,348.2456,20.10771,1.721593,27.70549,341.0144,343.0027,355.8692,19.95813,1.437312,28.06633,27.71202,353.9684,348.2456,20.10771,1.721593,27.70549,341.0144,343.0027,265.8692,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,1,8,694,0,False,False,20.02589,1.991441,27.597,26.68161,335.6991,357.7688,19.94348,1.433448,28.06394,27.58019,352.0544,347.6616,20.10585,1.718232,27.70621,341.6693,342.1743,355.4197,19.94348,1.433448,28.06394,27.58019,352.0544,347.6616,20.10585,1.718232,27.70621,341.6693,342.1743,265.4197,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,1,8,707,0,False,False,20.02341,1.990839,27.59918,26.78324,335.1861,357.5374,19.92884,1.43074,28.06165,27.51347,350.3892,347.5251,20.10383,1.714619,27.70701,342.363,341.4583,355.2345,19.92884,1.43074,28.06165,27.51347,350.3892,347.5251,20.10383,1.714619,27.70701,342.363,341.4583,265.2345,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,1,8,726,0,False,False,20.02192,1.990213,27.60175,26.83621,334.9484,357.2877,19.91456,1.429041,28.05947,27.71412,349.1689,347.7868,20.10149,1.710971,27.7078,343.0733,340.875,355.3603,19.91456,1.429041,28.05947,27.71412,349.1689,347.7868,20.10149,1.710971,27.7078,343.0733,340.875,265.3603,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,1,8,735,0,False,False,20.02051,1.989401,27.60414,26.90244,334.9435,357.15,19.90059,1.428492,28.05734,27.77786,348.2742,348.3775,20.0992,1.707163,27.70869,343.7278,340.3743,355.6536,19.90059,1.428492,28.05734,27.77786,348.2742,348.3775,20.0992,1.707163,27.70869,343.7278,340.3743,265.6536,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,1,8,749,0,False,False,20.0186,1.988552,27.6065,27.03368,334.993,357.2836,19.88692,1.429124,28.05521,27.38219,347.6653,349.1247,20.09695,1.703379,27.70953,344.3171,339.9398,356.0134,19.88692,1.429124,28.05521,27.38219,347.6653,349.1247,20.09695,1.703379,27.70953,344.3171,339.9398,266.0134,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,1,8,763,0,False,False,20.01704,1.98713,27.60804,27.27807,334.9246,357.516,19.87341,1.430512,28.05322,26.85685,346.9318,349.6267,20.0949,1.699595,27.71056,344.9445,339.4925,356.3077,19.87341,1.430512,28.05322,26.85685,346.9318,349.6267,20.0949,1.699595,27.71056,344.9445,339.4925,266.3077,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,1,8,777,0,False,False,20.0155,1.985758,27.60976,27.67836,334.7975,357.6964,19.86002,1.432218,28.05126,26.30566,345.8849,349.6503,20.09304,1.695925,27.71153,345.6933,339.0402,356.3689,19.86002,1.432218,28.05126,26.30566,345.8849,349.6503,20.09304,1.695925,27.71153,345.6933,339.0402,266.3689,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,1,8,790,0,False,False,20.01408,1.984616,27.61093,28.15477,334.6386,357.7263,19.84669,1.433819,28.0493,25.8121,344.5348,349.3901,20.09132,1.692511,27.71239,346.4701,338.5093,356.1904,19.84669,1.433819,28.0493,25.8121,344.5348,349.3901,20.09132,1.692511,27.71239,346.4701,338.5093,266.1903,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,1,8,805,0,False,False,20.01252,1.983714,27.61241,28.65474,334.4259,357.6572,19.83362,1.436448,28.04763,25.26807,343.099,349.0407,20.08996,1.689345,27.71352,347.1726,338.096,355.8569,19.83362,1.436448,28.04763,25.26807,343.099,349.0407,20.08996,1.689345,27.71352,347.1726,338.096,265.8569,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,1,8,819,0,False,False,20.01161,1.983161,27.61422,29.13603,334.0872,357.5318,19.82062,1.438727,28.04591,24.85643,341.8209,349.0648,20.0887,1.686383,27.71457,347.7211,337.8041,355.5628,19.82062,1.438727,28.04591,24.85643,341.8209,349.0648,20.0887,1.686383,27.71457,347.7211,337.8041,265.5628,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,1,8,832,0,False,False,20.01031,1.982634,27.61586,29.54262,333.7217,357.4004,19.8079,1.441385,28.04417,24.60579,340.8184,349.4037,20.08772,1.68374,27.71564,348.2158,337.6917,355.4109,19.8079,1.441385,28.04417,24.60579,340.8184,349.4037,20.08772,1.68374,27.71564,348.2158,337.6917,265.4109,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,1,8,846,0,False,False,20.00917,1.982119,27.61731,29.82563,333.2858,357.2207,19.79539,1.444058,28.04234,24.29575,339.7782,349.5883,20.0868,1.681216,27.71678,348.6622,337.5757,355.3353,19.79539,1.444058,28.04234,24.29575,339.7782,349.5883,20.0868,1.681216,27.71678,348.6622,337.5757,265.3352,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,1,8,860,0,False,False,20.009,1.981908,27.61854,30.03225,332.807,357.0098,19.78296,1.446479,28.04043,24.04016,338.549,349.5125,20.08573,1.678823,27.71787,349.1296,337.3652,355.2993,19.78296,1.446479,28.04043,24.04016,338.549,349.5125,20.08573,1.678823,27.71787,349.1296,337.3652,265.2993,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,1,8,874,0,False,False,20.00818,1.981524,27.61967,30.22286,332.3442,356.8023,19.77082,1.448883,28.0385,23.71644,336.9583,349.0009,20.08481,1.677099,27.71877,349.4102,337.2188,355.2614,19.77082,1.448883,28.0385,23.71644,336.9583,349.0009,20.08481,1.677099,27.71877,349.4102,337.2188,265.2614,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,1,8,888,0,False,False,20.00752,1.981133,27.62059,30.37602,331.8854,356.5591,19.75893,1.451064,28.03653,23.27987,335.3216,348.3286,20.08407,1.675578,27.71962,349.5981,337.1012,355.1995,19.75893,1.451064,28.03653,23.27987,335.3216,348.3286,20.08407,1.675578,27.71962,349.5981,337.1012,265.1995,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,1,8,906,0,False,False,20.00769,1.98083,27.62134,30.50793,331.4532,356.296,19.74683,1.452994,28.03453,22.91263,333.7576,347.8599,20.08327,1.674069,27.72044,349.7882,337.0129,355.1362,19.74683,1.452994,28.03453,22.91263,333.7576,347.8599,20.08327,1.674069,27.72044,349.7882,337.0129,265.1362,19.455,1.405,28.3,0.0,0.0,0.0
