,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,2,1,127,0,False,False,20.34014,1.836556,28.23849,6.258569,7.100892,1.435771,20.12033,1.003734,28.29912,68.54747,353.8976,341.6841,20.45905,1.474157,28.30443,10.55505,4.915306,355.8385,20.12033,1.003734,28.29912,68.54747,353.8976,341.6841,20.45905,1.474157,28.30443,10.55505,4.915306,265.8385,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,2,1,141,0,False,False,20.34027,1.836556,28.23851,6.286184,7.079152,1.397684,20.11957,1.003538,28.29881,68.55624,353.6686,341.4618,20.45912,1.474186,28.30435,10.58658,4.918714,355.7129,20.11957,1.003538,28.29881,68.55624,353.6686,341.4618,20.45912,1.474186,28.30435,10.58657,4.918714,265.7129,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,2,1,155,0,False,False,20.34026,1.836669,28.23847,6.295734,7.057842,1.36379,20.11891,1.00332,28.29844,68.5983,353.4807,341.2097,20.4592,1.474225,28.30427,10.62477,4.913684,355.5703,20.11891,1.00332,28.29844,68.5983,353.4807,341.2097,20.4592,1.474225,28.30427,10.62477,4.913684,265.5703,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,2,1,178,0,False,False,20.34047,1.836838,28.23824,6.306227,7.020444,1.321392,20.11827,1.003117,28.29806,68.64745,353.3452,341.0119,20.45928,1.474258,28.30417,10.64526,4.909227,355.4497,20.11827,1.003117,28.29806,68.64745,353.3452,341.0119,20.45928,1.474258,28.30417,10.64526,4.909226,265.4497,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,2,1,183,0,False,False,20.34053,1.836908,28.2382,6.287981,7.000294,1.283394,20.11769,1.002909,28.29754,68.7295,353.1788,340.7546,20.45942,1.474335,28.30409,10.6176,4.970258,355.4146,20.11769,1.002909,28.29754,68.7295,353.1788,340.7546,20.45942,1.474335,28.30409,10.6176,4.970259,265.4146,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,2,1,197,0,False,False,20.34066,1.836869,28.23812,6.288373,6.967903,1.246722,20.1171,1.002725,28.29713,68.7981,352.9163,340.4431,20.45955,1.474402,28.30402,10.5931,5.018767,355.4069,20.1171,1.002725,28.29713,68.7981,352.9163,340.4431,20.45955,1.474402,28.30402,10.5931,5.018767,265.4069,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,2,1,210,0,False,False,20.34076,1.836926,28.23783,6.291548,6.931578,1.208512,20.11651,1.002595,28.29675,68.83012,352.6627,340.1749,20.4597,1.474493,28.30392,10.55777,5.073472,355.4038,20.11651,1.002595,28.29675,68.83012,352.6627,340.1749,20.4597,1.474493,28.30392,10.55777,5.073472,265.4037,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,2,1,225,0,False,False,20.34081,1.836952,28.23779,6.287245,6.887024,1.143093,20.11595,1.002511,28.29643,68.85901,352.3677,339.8951,20.45988,1.474551,28.30381,10.53012,5.111422,355.3754,20.11595,1.002511,28.29643,68.85901,352.3677,339.8951,20.45988,1.474551,28.30381,10.53013,5.111422,265.3754,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,2,1,238,0,False,False,20.34088,1.837119,28.23778,6.276773,6.837054,1.093315,20.1155,1.002514,28.29616,68.88775,352.3089,339.9333,20.46011,1.47458,28.30367,10.50038,5.125285,355.3183,20.1155,1.002514,28.29616,68.88775,352.3089,339.9333,20.46011,1.47458,28.30367,10.50038,5.125285,265.3183,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,2,1,252,0,False,False,20.34074,1.836771,28.23749,6.291293,6.771256,1.038548,20.11503,1.002515,28.29588,68.92934,352.1579,339.8686,20.46027,1.474578,28.30354,10.49535,5.143607,355.2811,20.11503,1.002515,28.29588,68.92934,352.1579,339.8686,20.46027,1.474578,28.30354,10.49535,5.143607,265.2811,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,2,1,266,0,False,False,20.34081,1.836805,28.2374,6.308816,6.710753,0.9757944,20.1147,1.002541,28.29563,68.94711,352.0269,339.7712,20.46036,1.474589,28.30342,10.48233,5.147831,355.2483,20.1147,1.002541,28.29563,68.94711,352.0269,339.7712,20.46036,1.474589,28.30342,10.48232,5.147831,265.2483,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,2,1,279,0,False,False,20.34083,1.836804,28.23735,6.338833,6.649724,0.9296643,20.11454,1.002621,28.29544,68.95412,352.0934,339.8489,20.46044,1.474575,28.3033,10.48321,5.140003,355.2272,20.11454,1.002621,28.29544,68.95412,352.0934,339.8489,20.46044,1.474575,28.3033,10.48321,5.140003,265.2272,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,2,1,294,0,False,False,20.34062,1.836578,28.237,6.376984,6.586263,0.8834875,20.11432,1.002642,28.29521,68.96597,352.0089,339.7303,20.46044,1.474543,28.30314,10.50923,5.133442,355.2004,20.11432,1.002642,28.29521,68.96597,352.0089,339.7303,20.46044,1.474543,28.30314,10.50923,5.133442,265.2004,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,2,1,307,0,False,False,20.34072,1.836409,28.23693,6.426576,6.502765,0.8392633,20.1141,1.002643,28.29493,68.96723,351.9053,339.562,20.46037,1.474498,28.30291,10.52935,5.108646,355.126,20.1141,1.002643,28.29493,68.96723,351.9053,339.562,20.46037,1.474498,28.30291,10.52935,5.108646,265.126,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,2,1,321,0,False,False,20.34072,1.836416,28.23686,6.497504,6.415439,0.812839,20.11394,1.002695,28.2947,68.94897,351.8737,339.4928,20.46029,1.474421,28.30267,10.56229,5.076411,355.0453,20.11394,1.002695,28.2947,68.94897,351.8737,339.4928,20.46029,1.474421,28.30267,10.56229,5.076411,265.0453,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,2,1,335,0,False,False,20.34055,1.835993,28.23657,6.56423,6.339175,0.7747276,20.11384,1.00275,28.29454,68.9475,351.8765,339.4838,20.46019,1.474342,28.30246,10.58786,5.040799,354.9962,20.11384,1.00275,28.29454,68.9475,351.8765,339.4838,20.46019,1.474342,28.30246,10.58786,5.040799,264.9962,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,2,1,349,0,False,False,20.34046,1.835936,28.23652,6.638508,6.240901,0.7368236,20.11374,1.00278,28.29442,68.95811,351.9225,339.5602,20.4601,1.474176,28.30222,10.59385,5.007857,354.9799,20.11374,1.00278,28.29442,68.95811,351.9225,339.5602,20.4601,1.474176,28.30222,10.59385,5.007858,264.9799,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,2,1,363,0,False,False,20.34025,1.835825,28.2364,6.711644,6.140477,0.6949382,20.11357,1.002848,28.29424,68.96197,351.9402,339.6077,20.45996,1.473973,28.3019,10.59035,4.941094,354.9446,20.11357,1.002848,28.29424,68.96197,351.9402,339.6077,20.45996,1.473973,28.3019,10.59035,4.941094,264.9446,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,2,1,377,0,False,False,20.34012,1.835734,28.2364,6.786124,6.0407,0.6713986,20.1134,1.002963,28.29408,68.94173,351.9522,339.6613,20.45976,1.473817,28.30161,10.61048,4.85583,354.8973,20.1134,1.002963,28.29408,68.94173,351.9522,339.6613,20.45976,1.473817,28.30161,10.61048,4.85583,264.8973,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,2,1,390,0,False,False,20.34004,1.835536,28.23626,6.857028,5.92483,0.641651,20.11329,1.003119,28.29389,68.91969,351.95,339.6917,20.45958,1.473554,28.30136,10.66271,4.800809,354.8587,20.11329,1.003119,28.29389,68.91969,351.95,339.6917,20.45958,1.473554,28.30136,10.66271,4.800809,264.8587,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,2,1,406,0,False,False,20.33976,1.835243,28.23601,6.957996,5.808288,0.6325458,20.11323,1.003276,28.29371,68.89684,351.9463,339.7055,20.45941,1.473291,28.30115,10.7167,4.746006,354.834,20.11323,1.003276,28.29371,68.89684,351.9463,339.7055,20.45941,1.473291,28.30115,10.7167,4.746006,264.834,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,2,1,419,0,False,False,20.33962,1.834984,28.23588,7.066612,5.677996,0.5932674,20.11317,1.003416,28.29351,68.86581,351.9862,339.7793,20.45925,1.473045,28.30095,10.76043,4.7299,354.8391,20.11317,1.003416,28.29351,68.86581,351.9862,339.7793,20.45925,1.473045,28.30095,10.76043,4.729899,264.8391,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,2,1,433,0,False,False,20.33935,1.834997,28.23594,7.170639,5.544909,0.5651844,20.11314,1.00344,28.29332,68.83016,352.0182,339.8361,20.45901,1.472809,28.30067,10.75348,4.630531,354.803,20.11314,1.00344,28.29332,68.83016,352.0182,339.8361,20.45901,1.472809,28.30067,10.75348,4.630532,264.803,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,2,1,446,0,False,False,20.33912,1.834747,28.23555,7.253973,5.406229,0.5304761,20.11315,1.003439,28.29316,68.80741,352.0356,339.8629,20.4588,1.472593,28.30046,10.7695,4.567987,354.791,20.11315,1.003439,28.29316,68.80741,352.0356,339.8629,20.4588,1.472593,28.30046,10.7695,4.567988,264.791,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,2,1,460,0,False,False,20.33894,1.83466,28.23538,7.327713,5.285818,0.5092115,20.11324,1.003613,28.29293,68.75941,352.1946,340.0508,20.45856,1.472352,28.30025,10.83248,4.521933,354.79,20.11324,1.003613,28.29293,68.75941,352.1946,340.0508,20.45856,1.472352,28.30025,10.83248,4.521932,264.79,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,2,1,475,0,False,False,20.33878,1.834522,28.23525,7.431687,5.173266,0.4941162,20.11333,1.003797,28.29273,68.71251,352.3227,340.2236,20.45826,1.47209,28.30001,10.88047,4.429457,354.7665,20.11333,1.003797,28.29273,68.71251,352.3227,340.2236,20.45826,1.47209,28.30001,10.88047,4.429457,264.7665,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,2,1,488,0,False,False,20.33829,1.834117,28.23495,7.51251,5.058474,0.505856,20.11341,1.003925,28.29257,68.68408,352.3979,340.35,20.45794,1.47186,28.29975,10.88931,4.333003,354.7286,20.11341,1.003925,28.29257,68.68408,352.3979,340.35,20.45794,1.47186,28.29975,10.88931,4.333002,264.7286,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,2,1,512,0,False,False,20.33777,1.833776,28.23485,7.638564,4.930508,0.5098994,20.1135,1.00413,28.2923,68.61864,352.4597,340.5494,20.45744,1.471614,28.29941,10.93463,4.168886,354.7022,20.1135,1.00413,28.2923,68.61864,352.4597,340.5494,20.45744,1.471614,28.29941,10.93463,4.168886,264.7022,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,2,1,516,0,False,False,20.33705,1.833447,28.23477,7.758994,4.788164,0.5073732,20.11358,1.00426,28.29203,68.58873,352.4568,340.6507,20.45676,1.471397,28.29904,10.99234,3.91794,354.6637,20.11358,1.00426,28.29203,68.58873,352.4568,340.6507,20.45676,1.471397,28.29904,10.99234,3.91794,264.6637,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,2,1,530,0,False,False,20.33593,1.833158,28.23475,7.950754,4.581298,0.606611,20.11371,1.004449,28.29168,68.55402,352.5557,340.8701,20.45605,1.4712,28.29863,11.02082,3.612989,354.6381,20.11371,1.004449,28.29168,68.55402,352.5557,340.8701,20.45605,1.4712,28.29863,11.02082,3.612989,264.638,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,2,1,544,0,False,False,20.3344,1.832874,28.23479,8.178707,4.265018,0.8038217,20.11384,1.004689,28.29128,68.50299,352.6382,341.0928,20.45532,1.471005,28.2982,11.05116,3.269018,354.5978,20.11384,1.004689,28.29128,68.50299,352.6382,341.0928,20.45532,1.471005,28.2982,11.05116,3.269018,264.5978,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,2,1,558,0,False,False,20.33234,1.832155,28.23495,8.46981,3.773912,1.005295,20.11395,1.004914,28.29075,68.4705,352.7209,341.3007,20.4544,1.470785,28.29771,10.99541,2.744058,354.4933,20.11395,1.004914,28.29075,68.4705,352.7209,341.3007,20.4544,1.470785,28.29771,10.99541,2.744059,264.4932,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,2,1,571,0,False,False,20.32947,1.831292,28.2352,8.821467,3.102089,1.152547,20.11408,1.005186,28.29013,68.45758,352.8136,341.4756,20.45328,1.470486,28.29725,10.92529,2.163799,354.4564,20.11408,1.005186,28.29013,68.45758,352.8136,341.4756,20.45328,1.470486,28.29725,10.92528,2.163799,264.4564,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,2,1,585,0,False,False,20.32659,1.83047,28.23549,9.235853,2.162899,1.289222,20.11425,1.005632,28.28939,68.40794,352.9427,341.6989,20.45182,1.470058,28.29689,10.97834,1.418493,354.5297,20.11425,1.005632,28.28939,68.40794,352.9427,341.6989,20.45182,1.470058,28.29689,10.97834,1.418492,264.5297,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,2,1,599,0,False,False,20.32316,1.829347,28.23577,9.710812,0.9931311,1.463309,20.11441,1.006213,28.28857,68.30511,353.1593,341.9911,20.44998,1.469541,28.29664,11.08569,0.5591219,354.6654,20.11441,1.006213,28.28857,68.30511,353.1593,341.9911,20.44998,1.469541,28.29664,11.08569,0.5591217,264.6654,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,2,1,613,0,False,False,20.31937,1.82777,28.23564,10.33185,359.4995,1.632369,20.11445,1.006756,28.28778,68.20617,353.2207,342.0862,20.44758,1.469042,28.29628,11.26887,359.3455,354.7947,20.11445,1.006756,28.28778,68.20617,353.2207,342.0862,20.44758,1.469042,28.29628,11.26887,359.3455,264.7947,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,2,1,627,0,False,False,20.31526,1.826225,28.23565,11.08404,357.7086,1.830386,20.11431,1.007243,28.28704,68.11907,353.1957,342.1035,20.44498,1.468515,28.29589,11.41635,358.0416,354.9467,20.11431,1.007243,28.28704,68.11907,353.1957,342.1035,20.44498,1.468515,28.29589,11.41635,358.0416,264.9467,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,2,1,641,0,False,False,20.31071,1.824576,28.23569,11.92356,355.6987,2.063025,20.11411,1.007834,28.28629,67.95168,353.2173,342.157,20.44224,1.468057,28.29541,11.49458,356.8069,355.2244,20.11411,1.007834,28.28629,67.95168,353.2173,342.157,20.44224,1.468057,28.29541,11.49458,356.8069,265.2244,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,2,1,654,0,False,False,20.30535,1.82282,28.23534,12.84788,353.3441,2.301153,20.1139,1.008588,28.28556,67.77188,353.2538,342.2108,20.43911,1.467664,28.29482,11.5224,355.5347,355.6692,20.1139,1.008588,28.28556,67.77188,353.2538,342.2108,20.43911,1.467664,28.29482,11.5224,355.5347,265.6692,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,2,1,669,0,False,False,20.30012,1.821013,28.23494,13.82431,350.5965,2.459549,20.11355,1.009709,28.28489,67.57068,353.4561,342.4818,20.43607,1.467347,28.29421,11.44523,354.2026,355.8536,20.11355,1.009709,28.28489,67.57068,353.4561,342.4818,20.43607,1.467347,28.29421,11.44523,354.2026,265.8536,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,2,2,1,683,0,False,False,20.29457,1.819054,28.23397,14.78531,347.6733,2.513891,20.1129,1.01128,28.28447,67.30727,353.9902,343.292,20.43298,1.467198,28.29348,11.20279,352.7651,355.8906,20.1129,1.01128,28.28447,67.30727,353.9902,343.292,20.43298,1.467198,28.29348,11.20279,352.7651,265.8906,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,2,2,1,696,0,False,False,20.2891,1.816916,28.23313,15.73724,344.7648,2.490274,20.11203,1.012919,28.28423,67.12553,354.4612,344.3122,20.43,1.467181,28.29269,10.93597,351.3399,355.84,20.11203,1.012919,28.28423,67.12553,354.4612,344.3122,20.43,1.467181,28.29269,10.93597,351.3399,265.84,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,2,2,1,710,0,False,False,20.28381,1.814691,28.23179,16.73479,341.6335,2.410714,20.11071,1.014838,28.28435,67.05148,355.0433,345.7288,20.42683,1.467284,28.29189,10.5077,349.6992,355.4677,20.11071,1.014838,28.28435,67.05148,355.0433,345.7288,20.42683,1.467284,28.29189,10.5077,349.6992,265.4677,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,2,2,1,724,0,False,False,20.27798,1.812319,28.23003,17.77473,338.4659,2.298553,20.10913,1.01738,28.28494,66.65189,355.6802,347.1941,20.42372,1.467235,28.29125,10.23282,348.2283,355.2915,20.10913,1.01738,28.28494,66.65189,355.6802,347.1941,20.42372,1.467235,28.29125,10.23282,348.2283,265.2915,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,2,2,1,738,0,False,False,20.27236,1.809903,28.22836,18.83761,335.1671,2.121814,20.10727,1.020656,28.28613,65.77448,356.3118,348.4766,20.4207,1.466991,28.29082,10.03708,346.9872,355.2015,20.10727,1.020656,28.28613,65.77448,356.3118,348.4766,20.4207,1.466991,28.29082,10.03708,346.9872,265.2015,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,2,2,1,752,0,False,False,20.26675,1.807332,28.22638,19.90181,331.8504,1.868286,20.10504,1.024524,28.28791,64.49548,356.6357,348.9374,20.41778,1.466585,28.29057,9.92483,345.7867,355.066,20.10504,1.024524,28.28791,64.49548,356.6357,348.9374,20.41778,1.466585,28.29057,9.924829,345.7867,265.066,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,2,2,1,766,0,False,False,20.26041,1.804926,28.22387,20.94456,328.462,1.522855,20.10272,1.028844,28.29,63.09126,356.8705,348.8881,20.41496,1.466181,28.29039,9.770547,344.5526,354.8433,20.10272,1.028844,28.29,63.09126,356.8705,348.8881,20.41496,1.466181,28.29039,9.770547,344.5526,264.8433,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,2,2,1,779,0,False,False,20.25513,1.802617,28.22152,21.94302,325.1003,1.113865,20.09991,1.034526,28.29279,61.29422,357.4715,348.4012,20.41222,1.465841,28.29031,9.55951,343.3676,354.5488,20.09991,1.034526,28.29279,61.29422,357.4715,348.4012,20.41222,1.465841,28.29031,9.559512,343.3676,264.5488,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,2,2,1,793,0,False,False,20.25022,1.800683,28.21925,22.83839,321.8536,0.6482833,20.09691,1.040659,28.29561,59.54757,358.3632,348.1114,20.40959,1.465412,28.29039,9.405988,342.248,354.3095,20.09691,1.040659,28.29561,59.54757,358.3632,348.1114,20.40959,1.465412,28.29039,9.405988,342.248,264.3095,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,2,2,1,807,0,False,False,20.24367,1.798693,28.21684,23.63469,318.7372,0.1732321,20.09378,1.047085,28.29853,57.94226,359.3862,348.415,20.40697,1.464931,28.29055,9.259194,341.1459,354.0892,20.09378,1.047085,28.29853,57.94226,359.3862,348.415,20.40697,1.464931,28.29055,9.259196,341.1459,264.0892,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,2,2,1,821,0,False,False,20.23915,1.797021,28.21456,24.32518,315.798,359.6866,20.08895,1.056243,28.30268,56.12761,1.060844,350.0473,20.40437,1.464238,28.29089,9.118848,340.135,353.9313,20.08895,1.056243,28.30268,56.12761,1.060844,350.0473,20.40437,1.464238,28.29089,9.11885,340.135,263.9313,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,2,2,1,835,0,False,False,20.2348,1.795567,28.21237,24.92175,313.0995,359.2379,20.08347,1.065493,28.3067,54.33802,2.415508,351.7099,20.40172,1.463303,28.29126,9.063707,339.2094,353.8324,20.08347,1.065493,28.3067,54.33802,2.415508,351.7099,20.40172,1.463303,28.29126,9.063705,339.2094,263.8324,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,2,2,1,858,0,False,False,20.22898,1.793974,28.21046,25.44276,310.6548,358.9078,20.07788,1.074718,28.3106,52.67027,3.45851,352.8035,20.39903,1.462371,28.29166,9.083835,338.2465,353.7299,20.07788,1.074718,28.3106,52.67027,3.45851,352.8035,20.39903,1.462371,28.29166,9.083837,338.2465,263.7299,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,2,2,1,863,0,False,False,20.22488,1.792204,28.20815,25.97577,308.4703,358.5969,20.0696,1.086071,28.31488,50.97781,4.517853,353.5318,20.39618,1.460935,28.2925,9.314822,337.4973,353.7028,20.0696,1.086071,28.31488,50.97781,4.517853,353.5318,20.39618,1.460935,28.2925,9.314823,337.4973,263.7028,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,2,2,1,877,0,False,False,20.22107,1.790628,28.20579,26.52356,306.4592,358.3156,20.0615,1.097192,28.31877,49.10529,5.484657,353.7568,20.39315,1.459513,28.29334,9.576453,336.7663,353.693,20.0615,1.097192,28.31877,49.10529,5.484657,353.7568,20.39315,1.459513,28.29334,9.576453,336.7663,263.693,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,2,2,1,891,0,False,False,20.21673,1.789884,28.20419,27.06415,304.6831,358.0938,20.0517,1.109498,28.32248,47.04683,6.118439,353.3258,20.39019,1.458182,28.29421,9.960745,336.0977,353.6754,20.0517,1.109498,28.32248,47.04683,6.118439,353.3258,20.39019,1.458182,28.29421,9.960746,336.0977,263.6754,19.455,1.405,28.3,0.0,0.0,0.0
