,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
35,Archery,7,2,3,486,0,False,False,20.46893,1.884108,28.18468,355.4193,359.3641,355.4955,20.40048,1.710061,28.81368,356.7437,6.320647,359.2452,20.5058,1.658787,28.31264,347.516,314.7207,357.9228,20.40048,1.710061,28.81368,356.7437,6.320647,359.2452,20.5058,1.658787,28.31264,347.516,314.7207,267.9228,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,2,3,499,0,False,False,20.46677,1.883458,28.18525,355.5862,358.7859,355.7263,20.39387,1.706449,28.8096,356.4945,7.531768,358.8028,20.50658,1.654298,28.31591,348.2673,314.9677,357.176,20.39387,1.706449,28.8096,356.4945,7.531768,358.8028,20.50658,1.654298,28.31591,348.2673,314.9677,267.176,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,2,3,513,0,False,False,20.46426,1.883039,28.18636,355.8056,358.1296,355.9797,20.38691,1.702671,28.80519,356.2445,8.685909,358.3229,20.50737,1.649669,28.31903,348.9902,315.1846,356.4331,20.38691,1.702671,28.80519,356.2445,8.685909,358.3229,20.50737,1.649669,28.31903,348.9902,315.1846,266.4331,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,2,3,527,0,False,False,20.46151,1.88215,28.18711,356.0642,357.3999,356.2027,20.37938,1.698836,28.80032,355.8582,9.780132,357.8295,20.50807,1.644781,28.32201,349.6189,315.3848,355.8784,20.37938,1.698836,28.80032,355.8582,9.780132,357.8295,20.50807,1.644781,28.32201,349.6189,315.3848,265.8784,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,2,3,541,0,False,False,20.45879,1.881813,28.1884,356.4164,356.5455,356.4586,20.37138,1.694924,28.79505,355.5494,10.93133,357.5322,20.50861,1.639587,28.32484,350.1248,315.7235,355.6422,20.37138,1.694924,28.79505,355.5494,10.93133,357.5322,20.50861,1.639587,28.32484,350.1248,315.7235,265.6422,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,2,3,555,0,False,False,20.45582,1.881463,28.18991,356.7612,355.6798,356.7302,20.36304,1.690781,28.78937,355.4628,12.24025,357.3105,20.50897,1.634208,28.32754,350.4782,316.2473,355.8044,20.36304,1.690781,28.78937,355.4628,12.24025,357.3105,20.50897,1.634208,28.32754,350.4783,316.2473,265.8044,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,2,3,569,0,False,False,20.45231,1.880719,28.191,357.1422,354.6992,357.1117,20.35462,1.686484,28.78344,355.5589,13.55404,356.9159,20.50909,1.62867,28.33013,350.8079,316.7153,356.1311,20.35462,1.686484,28.78344,355.5589,13.55404,356.9159,20.50909,1.62867,28.33013,350.8079,316.7153,266.1311,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,2,3,583,0,False,False,20.44824,1.880281,28.19281,357.5195,353.617,357.5653,20.34564,1.681983,28.77681,355.6898,14.71482,356.2637,20.50877,1.622667,28.33254,351.3552,316.9529,356.5836,20.34564,1.681983,28.77681,355.6898,14.71482,356.2637,20.50877,1.622667,28.33254,351.3552,316.9529,266.5836,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,2,3,606,0,False,False,20.44377,1.87968,28.19465,357.9019,352.3049,358.0462,20.33598,1.67735,28.76947,355.5849,15.80429,355.6085,20.50817,1.616237,28.33487,352.2247,316.952,356.8203,20.33598,1.67735,28.76947,355.5849,15.80429,355.6085,20.50817,1.616237,28.33487,352.2247,316.952,266.8202,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,2,3,611,0,False,False,20.43866,1.878345,28.19595,358.2894,350.9233,358.4613,20.3264,1.672862,28.76238,355.3378,16.81055,354.9962,20.50768,1.609968,28.33727,353.0255,316.9626,356.8309,20.3264,1.672862,28.76238,355.3378,16.81055,354.9962,20.50768,1.609968,28.33727,353.0255,316.9626,266.8309,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,2,3,625,0,False,False,20.43406,1.877077,28.19752,358.7704,349.3813,358.8543,20.31574,1.668055,28.75454,355.1156,17.47452,354.2475,20.50707,1.603472,28.33953,353.7963,316.8023,356.562,20.31574,1.668055,28.75454,355.1156,17.47452,354.2475,20.50707,1.603472,28.33953,353.7963,316.8023,266.562,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,2,3,639,0,False,False,20.42908,1.87571,28.19912,359.3866,347.7648,359.3047,20.30486,1.663275,28.74696,355.087,18.05171,354.023,20.50656,1.597083,28.34192,354.4807,316.8301,356.2145,20.30486,1.663275,28.74696,355.087,18.05171,354.023,20.50656,1.597083,28.34192,354.4807,316.8301,266.2145,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,2,3,653,0,False,False,20.42309,1.873981,28.20015,0.1550743,345.9693,359.8234,20.29393,1.65869,28.73945,355.0434,18.60157,354.1036,20.50596,1.590629,28.34453,355.2028,316.9917,355.7613,20.29393,1.65869,28.73945,355.0434,18.60157,354.1036,20.50596,1.590629,28.34453,355.2028,316.9917,265.7613,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,2,3,667,0,False,False,20.41749,1.872544,28.20155,1.032028,344.0559,0.3440529,20.28146,1.653796,28.73105,355.0999,18.91692,354.9594,20.50514,1.583974,28.34726,355.6982,317.2597,355.134,20.28146,1.653796,28.73105,355.0999,18.91692,354.9594,20.50514,1.583974,28.34726,355.6982,317.2597,265.134,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,2,3,680,0,False,False,20.41167,1.871219,28.203,1.94912,342.039,0.8636217,20.2697,1.64865,28.72294,355.338,19.36106,355.1055,20.50431,1.577338,28.35,356.2088,317.6982,354.74,20.2697,1.64865,28.72294,355.338,19.36106,355.1055,20.50431,1.577338,28.35,356.2088,317.6982,264.74,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,2,3,694,0,False,False,20.40491,1.86937,28.20345,2.880619,339.8613,1.299429,20.25774,1.643269,28.71445,355.6788,19.71174,354.7469,20.50326,1.570515,28.35274,356.7152,318.2452,354.4349,20.25774,1.643269,28.71445,355.6788,19.71174,354.7469,20.50326,1.570515,28.35274,356.7152,318.2452,264.4349,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,2,3,708,0,False,False,20.399,1.867834,28.20451,3.770156,337.6595,1.593784,20.24577,1.638143,28.70532,355.7427,20.11973,354.0921,20.50203,1.563656,28.35542,357.2769,318.7253,354.0617,20.24577,1.638143,28.70532,355.7427,20.11973,354.0921,20.50203,1.563656,28.35542,357.2769,318.7253,264.0617,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,2,3,722,0,False,False,20.39304,1.866413,28.20539,4.627947,335.4291,1.811784,20.23365,1.633244,28.6956,355.6607,20.77272,353.5388,20.50047,1.556546,28.35809,358.0383,319.1333,353.4688,20.23365,1.633244,28.6956,355.6607,20.77272,353.5388,20.50047,1.556546,28.35809,358.0383,319.1333,263.4688,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,7,2,3,736,0,False,False,20.38652,1.864331,28.20587,5.488025,333.1502,1.989749,20.22109,1.628577,28.68574,355.4767,21.45035,353.558,20.49865,1.549342,28.36081,358.9929,319.5041,352.8623,20.22109,1.628577,28.68574,355.4767,21.45035,353.558,20.49865,1.549342,28.36081,358.9929,319.5041,262.8623,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,7,2,3,750,0,False,False,20.38059,1.862833,28.20657,6.29991,330.8336,2.136825,20.20783,1.624012,28.67604,355.4509,21.74663,354.0131,20.49658,1.542188,28.36344,359.9285,319.8789,352.4186,20.20783,1.624012,28.67604,355.4509,21.74663,354.0131,20.49658,1.542188,28.36344,359.9285,319.8789,262.4186,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,7,2,3,764,0,False,False,20.37475,1.861062,28.20695,7.108695,328.4993,2.210765,20.19398,1.619372,28.66644,355.5785,21.55693,354.3722,20.49416,1.53499,28.36599,0.7642686,320.2086,352.1411,20.19398,1.619372,28.66644,355.5785,21.55693,354.3722,20.49416,1.53499,28.36599,0.7642679,320.2086,262.1411,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,7,2,3,778,0,False,False,20.3691,1.857531,28.20702,7.892854,326.2696,2.243711,20.18028,1.614734,28.65743,355.9353,20.90458,354.3755,20.49167,1.528028,28.36861,1.686564,320.5457,351.836,20.18028,1.614734,28.65743,355.9353,20.90458,354.3755,20.49167,1.528028,28.36861,1.686563,320.5457,261.836,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,7,2,3,792,0,False,False,20.36345,1.855803,28.20709,8.741299,324.0261,2.243003,20.16628,1.610083,28.6485,356.2488,19.95948,353.9539,20.48928,1.521064,28.37157,2.783106,320.9158,351.2441,20.16628,1.610083,28.6485,356.2488,19.95948,353.9539,20.48928,1.521064,28.37157,2.783107,320.9158,261.2441,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,7,2,3,806,0,False,False,20.35751,1.854373,28.20711,9.559188,321.7977,2.256856,20.15207,1.605789,28.63919,356.3261,18.90712,353.5277,20.48692,1.514202,28.37466,3.862009,321.4528,350.5113,20.15207,1.605789,28.63919,356.3261,18.90712,353.5277,20.48692,1.514202,28.37466,3.86201,321.4528,260.5113,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,7,2,3,820,0,False,False,20.3517,1.850819,28.20698,10.29102,319.5763,2.254452,20.13764,1.60185,28.62964,356.3279,18.13612,353.8105,20.48474,1.507556,28.37774,4.857511,322.0939,349.7507,20.13764,1.60185,28.62964,356.3279,18.13612,353.8105,20.48474,1.507556,28.37774,4.857509,322.0939,259.7507,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,7,2,3,834,0,False,False,20.34577,1.849399,28.20671,10.90096,317.3535,2.135639,20.12308,1.597744,28.6202,356.331,17.68872,354.5048,20.48263,1.501181,28.38066,5.663517,322.6671,348.8908,20.12308,1.597744,28.6202,356.331,17.68872,354.5048,20.48263,1.501181,28.38066,5.663519,322.6671,258.8908,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,7,2,3,848,0,False,False,20.34018,1.84643,28.20614,11.45615,315.1408,1.935197,20.10857,1.593632,28.61066,356.269,17.17961,355.0881,20.48027,1.49489,28.38341,6.569167,323.0142,348.0386,20.10857,1.593632,28.61066,356.269,17.17961,355.0881,20.48027,1.49489,28.38341,6.569169,323.0142,258.0386,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,7,2,3,862,0,False,False,20.33497,1.844951,28.20568,11.98892,312.9854,1.711952,20.09418,1.589586,28.60105,356.1592,16.48012,355.2271,20.47766,1.488682,28.38602,7.59294,323.1267,347.1856,20.09418,1.589586,28.60105,356.1592,16.48012,355.2271,20.47766,1.488682,28.38602,7.592941,323.1267,257.1856,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,7,2,3,876,0,False,False,20.33021,1.843577,28.20492,12.49373,310.9097,1.493984,20.07996,1.585015,28.59171,356.1756,15.355,354.933,20.47488,1.482437,28.38857,8.701301,323.0896,346.2237,20.07996,1.585015,28.59171,356.1756,15.355,354.933,20.47488,1.482437,28.38857,8.701303,323.0896,256.2237,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,7,2,3,889,0,False,False,20.32507,1.841718,28.20401,12.99285,308.9506,1.286278,20.06569,1.580635,28.58251,356.2573,14.00202,354.614,20.47214,1.476339,28.39107,9.861501,323.0679,345.1792,20.06569,1.580635,28.58251,356.2573,14.00202,354.614,20.47214,1.476339,28.39107,9.861501,323.0679,255.1792,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,7,2,3,903,0,False,False,20.32039,1.840322,28.20306,13.49887,307.0323,1.056538,20.05124,1.576739,28.57336,356.4475,12.46268,354.5986,20.4693,1.470763,28.39342,10.94975,322.9873,343.9385,20.05124,1.576739,28.57336,356.4475,12.46268,354.5986,20.4693,1.470763,28.39342,10.94975,322.9873,253.9385,19.455,1.405,28.3,0.0,0.0,0.0
