,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
0,Archery,11,1,10,0,0,False,False,20.32503,1.727374,27.69867,344.7119,19.50987,349.3895,20.4536,1.541097,28.17795,359.1628,358.9177,356.7161,20.4805,1.488377,27.57403,328.2196,25.51117,359.4102,20.4536,1.541097,28.17795,359.1628,358.9177,356.7161,20.4805,1.488377,27.57403,328.2196,25.51117,269.4102,19.455,1.405,28.3,0.0,0.0,0.0
1,Archery,11,1,10,5,0,False,False,20.32514,1.727322,27.69885,344.7343,19.52425,349.3493,20.45352,1.540569,28.17819,359.2585,358.9078,356.7413,20.4805,1.488383,27.57404,328.3499,25.53905,359.3265,20.45352,1.540569,28.17819,359.2585,358.9078,356.7413,20.4805,1.488383,27.57404,328.3499,25.53905,269.3265,19.455,1.405,28.3,0.0,0.0,0.0
2,Archery,11,1,10,20,0,False,False,20.32541,1.727391,27.69916,344.7673,19.52504,349.3242,20.45321,1.54016,28.17832,359.2665,358.7174,356.8129,20.48054,1.488404,27.57407,328.6487,25.67044,359.2286,20.45321,1.54016,28.17832,359.2665,358.7174,356.8129,20.48054,1.488404,27.57407,328.6487,25.67044,269.2286,19.455,1.405,28.3,0.0,0.0,0.0
3,Archery,11,1,10,34,0,False,False,20.32541,1.727338,27.69926,344.8118,19.53767,349.3158,20.45306,1.539746,28.17842,359.1426,358.6039,356.7307,20.48056,1.48841,27.5741,328.8296,25.80014,359.2867,20.45306,1.539746,28.17842,359.1426,358.6039,356.7307,20.48056,1.48841,27.5741,328.8296,25.80014,269.2867,19.455,1.405,28.3,0.0,0.0,0.0
4,Archery,11,1,10,47,0,False,False,20.32554,1.727407,27.69956,344.8545,19.5495,349.3164,20.453,1.538898,28.1786,359.0921,358.5081,356.5023,20.48059,1.488405,27.57416,329.1873,26.15433,359.4292,20.453,1.538898,28.1786,359.0921,358.5081,356.5023,20.48059,1.488405,27.57416,329.1873,26.15433,269.4292,19.455,1.405,28.3,0.0,0.0,0.0
5,Archery,11,1,10,63,0,False,False,20.32564,1.727371,27.69991,344.8906,19.5594,349.3215,20.45307,1.538244,28.17868,359.1216,358.5829,356.3701,20.48062,1.488395,27.57424,329.3162,26.26781,359.526,20.45307,1.538244,28.17868,359.1216,358.5829,356.3701,20.48062,1.488395,27.57424,329.3162,26.26781,269.526,19.455,1.405,28.3,0.0,0.0,0.0
6,Archery,11,1,10,91,0,False,False,20.32573,1.727162,27.70036,345.0011,19.51402,349.3218,20.4532,1.5366,28.17902,359.3793,358.8656,356.2084,20.48065,1.488376,27.57434,329.1305,26.07362,359.4734,20.4532,1.5366,28.17902,359.3793,358.8656,356.2084,20.48065,1.488376,27.57434,329.1305,26.07362,269.4734,19.455,1.405,28.3,0.0,0.0,0.0
7,Archery,11,1,10,103,0,False,False,20.32582,1.727113,27.70074,345.0849,19.50302,349.2903,20.45312,1.535848,28.17928,359.5482,358.9236,356.1637,20.48066,1.488373,27.57435,329.1521,26.10277,359.4592,20.45312,1.535848,28.17928,359.5482,358.9236,356.1637,20.48066,1.488373,27.57435,329.1521,26.10277,269.4592,19.455,1.405,28.3,0.0,0.0,0.0
8,Archery,11,1,10,117,0,False,False,20.32586,1.727097,27.70095,345.1717,19.46784,349.259,20.45286,1.535118,28.17957,359.6841,358.9045,356.1451,20.48067,1.488377,27.57437,329.1561,26.10638,359.4287,20.45286,1.535118,28.17957,359.6841,358.9045,356.1451,20.48067,1.488377,27.57437,329.1561,26.10638,269.4286,19.455,1.405,28.3,0.0,0.0,0.0
9,Archery,11,1,10,131,0,False,False,20.32592,1.727139,27.70137,345.2414,19.44608,349.2245,20.45244,1.534515,28.17987,359.8107,358.8437,356.281,20.48067,1.488382,27.57436,329.1535,26.09378,359.4066,20.45244,1.534515,28.17987,359.8107,358.8437,356.281,20.48067,1.488382,27.57436,329.1535,26.09379,269.4066,19.455,1.405,28.3,0.0,0.0,0.0
10,Archery,11,1,10,145,0,False,False,20.32609,1.72717,27.70168,345.3109,19.40966,349.2011,20.452,1.533998,28.18013,359.8387,358.7729,356.3026,20.48068,1.488386,27.57437,329.1655,26.16564,359.394,20.452,1.533998,28.18013,359.8387,358.7729,356.3026,20.48068,1.488386,27.57437,329.1655,26.16564,269.3939,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,11,1,10,173,0,False,False,20.32587,1.726835,27.70192,345.3808,19.36234,349.2008,20.45167,1.533611,28.18035,359.7821,358.7039,356.1372,20.48069,1.488388,27.57439,329.2289,26.31903,359.3675,20.45167,1.533611,28.18035,359.7821,358.7039,356.1372,20.48069,1.488388,27.57439,329.2289,26.31902,269.3675,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,11,1,10,179,0,False,False,20.32602,1.726919,27.70221,345.4569,19.32494,349.197,20.45136,1.533171,28.1806,359.7655,358.6805,356.0495,20.48071,1.488392,27.57442,329.2709,26.38845,359.356,20.45136,1.533171,28.1806,359.7655,358.6805,356.0495,20.48071,1.488392,27.57442,329.2709,26.38845,269.356,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,11,1,10,187,0,False,False,20.32602,1.726795,27.70241,345.5222,19.27846,349.1969,20.45106,1.532744,28.18083,359.825,358.6755,356.0718,20.48072,1.488395,27.57443,329.2812,26.43519,359.335,20.45106,1.532744,28.18083,359.825,358.6755,356.0718,20.48072,1.488395,27.57443,329.2812,26.43518,269.335,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,11,1,10,200,0,False,False,20.32616,1.726824,27.7027,345.587,19.24286,349.1951,20.45073,1.532245,28.18107,359.8957,358.7079,356.1078,20.48073,1.488402,27.57444,329.2766,26.4681,359.2926,20.45073,1.532245,28.18107,359.8957,358.7079,356.1078,20.48073,1.488402,27.57444,329.2766,26.4681,269.2926,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,11,1,10,214,0,False,False,20.3261,1.726818,27.70308,345.6494,19.21985,349.1794,20.45041,1.531583,28.18133,359.9556,358.7067,356.0151,20.48075,1.488416,27.57444,329.3288,26.49051,359.1868,20.45041,1.531583,28.18133,359.9556,358.7067,356.0151,20.48075,1.488416,27.57444,329.3288,26.49051,269.1868,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,11,1,10,232,0,False,False,20.3261,1.726837,27.70318,345.689,19.19691,349.1591,20.45014,1.530849,28.18153,0.02624166,358.7525,355.9255,20.48076,1.488432,27.57444,329.4378,26.50411,359.1107,20.45014,1.530849,28.18153,0.02624166,358.7525,355.9255,20.48076,1.488432,27.57444,329.4378,26.50411,269.1107,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,11,1,10,259,0,False,False,20.32606,1.726777,27.70388,345.827,19.12958,349.1628,20.44948,1.529349,28.18194,0.2117254,358.86,355.76,20.48079,1.488429,27.57449,329.7958,26.56673,359.3042,20.44948,1.529349,28.18194,0.2117254,358.86,355.76,20.48079,1.488429,27.57449,329.7958,26.56673,269.3041,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,11,1,10,270,0,False,False,20.32606,1.726647,27.70387,345.8954,19.07896,349.1575,20.44901,1.528641,28.18216,0.3047025,358.8828,355.7385,20.48079,1.488415,27.57453,330.0028,26.59664,359.4679,20.44901,1.528641,28.18216,0.3047025,358.8828,355.7385,20.48079,1.488415,27.57453,330.0028,26.59664,269.4679,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,11,1,10,284,0,False,False,20.3261,1.726711,27.70413,345.9943,19.03046,349.1686,20.44832,1.527983,28.18238,0.3477868,358.8577,355.8172,20.4808,1.488389,27.57458,330.1841,26.58331,359.656,20.44832,1.527983,28.18238,0.3477868,358.8577,355.8172,20.4808,1.488389,27.57458,330.1841,26.58331,269.656,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,11,1,10,298,0,False,False,20.32608,1.726545,27.70444,346.0917,18.98075,349.1804,20.44766,1.52727,28.18259,0.3798339,358.8446,355.8658,20.4808,1.488359,27.57464,330.3857,26.64443,359.8604,20.44766,1.52727,28.18259,0.3798339,358.8446,355.8658,20.4808,1.488359,27.57464,330.3857,26.64443,269.8604,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,11,1,10,311,0,False,False,20.32587,1.726388,27.70444,346.2113,18.93192,349.2119,20.44707,1.526456,28.18275,0.460135,358.8404,355.8328,20.48081,1.488321,27.57472,330.6712,26.76787,0.03314088,20.44707,1.526456,28.18275,0.460135,358.8404,355.8328,20.48081,1.488321,27.57472,330.6712,26.76787,270.0331,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,11,1,10,326,0,False,False,20.32594,1.726467,27.70467,346.3237,18.87311,349.2507,20.44653,1.525576,28.1829,0.5435472,358.8904,355.7984,20.48082,1.488297,27.57478,330.675,26.7854,0.01278033,20.44653,1.525576,28.1829,0.5435472,358.8904,355.7984,20.48082,1.488297,27.57478,330.675,26.7854,270.0128,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,11,1,10,354,0,False,False,20.32585,1.726627,27.70507,346.4175,18.83869,349.2561,20.44606,1.524617,28.18305,0.6566353,359.0391,355.8369,20.48083,1.488279,27.57482,330.5345,26.70558,359.8522,20.44606,1.524617,28.18305,0.6566353,359.0391,355.8369,20.48083,1.488279,27.57482,330.5345,26.70558,269.8521,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,11,1,10,359,0,False,False,20.32574,1.726664,27.70519,346.4757,18.81108,349.2297,20.4456,1.523435,28.18317,0.8643013,359.3865,355.9645,20.48084,1.488293,27.57482,330.5904,26.58724,359.5621,20.4456,1.523435,28.18317,0.8643013,359.3865,355.9645,20.48084,1.488293,27.57482,330.5905,26.58724,269.5621,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,11,1,10,372,0,False,False,20.32574,1.726657,27.70547,346.5783,18.77334,349.2433,20.44506,1.522227,28.18334,1.078156,359.6585,356.0019,20.48085,1.488317,27.57479,330.6169,26.44111,359.3181,20.44506,1.522227,28.18334,1.078156,359.6585,356.0019,20.48085,1.488317,27.57479,330.6169,26.44111,269.3181,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,11,1,10,401,0,False,False,20.3253,1.726324,27.7058,346.8625,18.60859,349.3693,20.44342,1.519173,28.18375,1.636918,0.05999392,355.9516,20.48086,1.488362,27.57474,330.7109,26.46518,359.3689,20.44342,1.519173,28.18375,1.636918,0.05999392,355.9516,20.48086,1.488362,27.57474,330.7109,26.46518,269.3689,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,11,1,10,409,0,False,False,20.32531,1.726355,27.706,347.0255,18.51068,349.4313,20.4425,1.517471,28.184,1.910831,0.2482576,355.8995,20.48087,1.488365,27.57475,330.8321,26.49655,359.3997,20.4425,1.517471,28.184,1.910831,0.2482576,355.8995,20.48087,1.488365,27.57475,330.8321,26.49655,269.3997,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,11,1,10,423,0,False,False,20.32521,1.726439,27.7062,347.2052,18.37223,349.5436,20.44143,1.515387,28.1843,2.22462,0.4867506,355.8264,20.48088,1.488358,27.57478,330.9732,26.54657,359.4918,20.44143,1.515387,28.1843,2.22462,0.4867506,355.8264,20.48088,1.488358,27.57478,330.9732,26.54656,269.4918,19.455,1.405,28.3,0.0,0.0,0.0
