,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,9,1,2,143,0,False,False,20.15462,1.981719,27.73222,5.001063,5.420933,358.0271,20.26872,1.801638,28.44664,0.8860841,0.6114555,358.751,20.27963,1.81251,27.78533,346.231,355.4715,5.457385,20.26872,1.801638,28.44664,0.8860841,0.6114555,358.751,20.27963,1.81251,27.78533,346.231,355.4715,275.4574,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,9,1,2,151,0,False,False,20.15429,1.98163,27.73224,5.025443,5.360231,358.0597,20.26873,1.801463,28.44667,0.8500706,0.6501713,358.6223,20.27966,1.812462,27.78537,346.2318,355.4756,5.495801,20.26873,1.801463,28.44667,0.8500706,0.6501713,358.6223,20.27966,1.812462,27.78537,346.2318,355.4756,275.4958,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,9,1,2,165,0,False,False,20.15396,1.981587,27.73214,5.073007,5.288848,358.0649,20.26879,1.801269,28.44663,0.7850418,0.6833961,358.3821,20.27971,1.812416,27.78545,346.2193,355.4921,5.555593,20.26879,1.801269,28.44663,0.7850418,0.6833961,358.3821,20.27971,1.812416,27.78545,346.2193,355.4921,275.5556,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,9,1,2,179,0,False,False,20.15386,1.98169,27.73218,5.107705,5.204491,358.0681,20.26855,1.800509,28.44641,0.7284154,0.7802917,358.1075,20.2797,1.812439,27.78549,346.1843,355.4648,5.597427,20.26855,1.800509,28.44641,0.7284154,0.7802917,358.1075,20.2797,1.812439,27.78549,346.1843,355.4648,275.5974,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,9,1,2,194,0,False,False,20.15376,1.981678,27.73207,5.147348,5.130939,358.0711,20.26829,1.799469,28.44623,0.7870886,0.7950292,357.7324,20.27964,1.812467,27.78556,346.1757,355.4006,5.6355,20.26829,1.799469,28.44623,0.7870886,0.7950292,357.7324,20.27964,1.812467,27.78556,346.1757,355.4006,275.6355,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,9,1,2,223,0,False,False,20.15355,1.98204,27.73203,5.224392,5.058562,358.0518,20.2674,1.798586,28.44594,0.7913471,0.6910697,357.9792,20.27972,1.812339,27.78584,346.2858,355.3544,5.579667,20.2674,1.798586,28.44594,0.7913471,0.6910697,357.9792,20.27972,1.812339,27.78584,346.2858,355.3544,275.5797,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,9,1,2,234,0,False,False,20.15343,1.982097,27.73199,5.217448,5.034893,358.0541,20.26674,1.797712,28.44564,0.8305104,0.6601917,358.0479,20.27975,1.812304,27.78585,346.2627,355.3463,5.589818,20.26674,1.797712,28.44564,0.8305104,0.6601917,358.0479,20.27975,1.812304,27.78585,346.2627,355.3463,275.5898,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,9,1,2,249,0,False,False,20.15317,1.981804,27.73167,5.222013,4.986007,358.0717,20.26607,1.796453,28.44527,0.8800185,0.7058765,358.0976,20.2798,1.812235,27.7859,346.244,355.3278,5.614736,20.26607,1.796453,28.44527,0.8800185,0.7058765,358.0976,20.2798,1.812235,27.7859,346.244,355.3278,275.6147,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,9,1,2,263,0,False,False,20.15297,1.981762,27.73151,5.262216,4.926644,358.0835,20.26556,1.795032,28.44497,0.9775796,0.8421945,358.0542,20.27975,1.812199,27.78593,346.2261,355.3384,5.653097,20.26556,1.795032,28.44497,0.9775796,0.8421945,358.0542,20.27975,1.812199,27.78593,346.2261,355.3384,275.6531,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,9,1,2,276,0,False,False,20.15279,1.981884,27.73147,5.281033,4.869097,358.069,20.2652,1.793557,28.44462,1.126083,1.047549,357.916,20.27971,1.812158,27.78591,346.2036,355.3147,5.660991,20.2652,1.793557,28.44462,1.126083,1.047549,357.916,20.27971,1.812158,27.78591,346.2036,355.3147,275.661,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,9,1,2,290,0,False,False,20.15271,1.981936,27.73112,5.287607,4.812909,358.0607,20.26482,1.792062,28.44427,1.21794,1.142089,357.7839,20.27978,1.812029,27.78587,346.1442,355.2658,5.613322,20.26482,1.792062,28.44427,1.21794,1.142089,357.7839,20.27978,1.812029,27.78587,346.1442,355.2658,275.6133,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,9,1,2,307,0,False,False,20.15256,1.981966,27.73094,5.287665,4.773419,358.0687,20.26444,1.790421,28.44361,1.173316,1.391482,357.599,20.27995,1.811701,27.78592,346.1815,355.2456,5.514235,20.26444,1.790421,28.44361,1.173316,1.391482,357.599,20.27995,1.811701,27.78592,346.1815,355.2456,275.5142,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,9,1,2,324,0,False,False,20.1526,1.981937,27.73038,5.304891,4.727551,358.0638,20.26414,1.788689,28.44274,1.081757,1.606441,357.2952,20.28009,1.811317,27.78604,346.2254,355.2141,5.461171,20.26414,1.788689,28.44274,1.081757,1.606441,357.2952,20.28009,1.811317,27.78604,346.2254,355.2141,275.4612,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,9,1,2,332,0,False,False,20.15255,1.981959,27.73004,5.346798,4.691874,358.0768,20.2641,1.786378,28.44112,0.857608,1.905378,356.7689,20.28016,1.810842,27.7862,346.2256,355.1521,5.510744,20.2641,1.786378,28.44112,0.857608,1.905378,356.7689,20.28016,1.810842,27.7862,346.2256,355.1521,275.5107,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,9,1,2,347,0,False,False,20.15238,1.981871,27.72955,5.409522,4.643592,358.0869,20.26454,1.783308,28.43869,0.4083674,2.120321,355.9828,20.28034,1.809903,27.78656,346.2874,355.0722,5.630775,20.26454,1.783308,28.43869,0.4083674,2.120321,355.9828,20.28034,1.809903,27.78656,346.2874,355.0722,275.6308,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,9,1,2,374,0,False,False,20.15238,1.982425,27.72858,5.506907,4.463848,358.1709,20.26831,1.773884,28.43139,359.5901,3.964591,353.5838,20.28148,1.80743,27.78735,346.626,355.0215,4.97161,20.26831,1.773884,28.43139,359.5901,3.964591,353.5838,20.28148,1.80743,27.78735,346.626,355.0215,274.9716,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,9,1,2,387,0,False,False,20.1526,1.983332,27.72812,5.404032,4.368189,358.2567,20.27141,1.767191,28.42634,359.2567,5.448695,351.7543,20.28194,1.806275,27.7874,346.5756,354.9351,4.723832,20.27141,1.767191,28.42634,359.2567,5.448695,351.7543,20.28194,1.806275,27.7874,346.5756,354.9351,274.7238,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,9,1,2,402,0,False,False,20.15273,1.984395,27.72723,5.1784,4.262676,358.4392,20.27458,1.759464,28.4203,358.9391,7.155246,349.9735,20.28247,1.804907,27.78745,346.5572,354.9337,4.568266,20.27458,1.759464,28.4203,358.9391,7.155246,349.9735,20.28247,1.804907,27.78745,346.5572,354.9337,274.5683,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,9,1,2,416,0,False,False,20.15286,1.985328,27.72643,4.86676,4.131707,358.6848,20.27854,1.748638,28.41192,358.656,9.533987,347.8668,20.28335,1.802513,27.78751,346.4953,354.9816,4.525461,20.27854,1.748638,28.41192,358.656,9.533987,347.8668,20.28335,1.802513,27.78751,346.4953,354.9816,274.5255,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,9,1,2,430,0,False,False,20.153,1.986338,27.72564,4.4371,3.970845,358.9435,20.28278,1.736067,28.40265,358.7138,12.15272,345.2983,20.28426,1.799864,27.78775,346.4583,355.121,4.626687,20.28278,1.736067,28.40265,358.7138,12.15272,345.2983,20.28426,1.799864,27.78775,346.4583,355.121,274.6267,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,9,1,2,444,0,False,False,20.15313,1.988277,27.725,3.901623,3.804188,359.2702,20.287,1.722781,28.39302,359.0002,14.82772,342.6173,20.28527,1.796804,27.78815,346.4156,355.4044,4.775234,20.287,1.722781,28.39302,359.0002,14.82772,342.6173,20.28527,1.796804,27.78815,346.4156,355.4044,274.7752,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,9,1,2,458,0,False,False,20.15339,1.991183,27.72441,3.068012,3.630379,359.6687,20.29193,1.703027,28.37917,0.08960678,18.41028,339.5078,20.28691,1.791292,27.78917,346.4776,356.0586,4.897005,20.29193,1.703027,28.37917,0.08960678,18.41028,339.5078,20.28691,1.791292,27.78917,346.4776,356.0586,274.897,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,9,1,2,471,0,False,False,20.15375,1.99276,27.72348,2.098954,3.432344,0.1425661,20.29596,1.682501,28.36466,1.507057,21.93525,336.9158,20.28851,1.786055,27.7902,346.6187,356.6544,4.642106,20.29596,1.682501,28.36466,1.507057,21.93525,336.9158,20.28851,1.786055,27.7902,346.6187,356.6544,274.6421,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,9,1,2,486,0,False,False,20.15361,1.992344,27.72186,1.267519,3.199231,0.6155563,20.29915,1.659149,28.3483,3.410689,25.35583,334.1149,20.29058,1.779294,27.79168,346.9461,357.5374,3.468012,20.29915,1.659149,28.3483,3.410689,25.35583,334.1149,20.29058,1.779294,27.79168,346.9461,357.5374,273.468,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,9,1,2,505,0,False,False,20.15362,1.992793,27.72105,0.6306068,2.949869,0.9100641,20.3011,1.633216,28.33034,5.703971,28.55456,331.5273,20.29236,1.772443,27.79322,347.446,358.0363,2.036361,20.3011,1.633216,28.33034,5.703971,28.55456,331.5273,20.29236,1.772443,27.79322,347.446,358.0363,272.0363,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,9,1,2,514,0,False,False,20.15372,1.993465,27.72039,0.114253,2.646278,1.174987,20.30148,1.605206,28.31088,8.154177,31.43135,329.4348,20.29387,1.763961,27.79516,348.1226,358.1443,0.1611748,20.30148,1.605206,28.31088,8.154177,31.43135,329.4348,20.29387,1.763961,27.79516,348.1226,358.1443,270.1612,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,9,1,2,527,0,False,False,20.15406,1.993905,27.71969,359.715,2.274922,1.481058,20.30054,1.576869,28.29078,10.27597,34.04196,328.1569,20.29505,1.755261,27.79704,348.8813,357.851,358.5967,20.30054,1.576869,28.29078,10.27597,34.04196,328.1569,20.29505,1.755261,27.79704,348.8813,357.851,268.5967,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,9,1,2,541,0,False,False,20.15375,1.994314,27.71938,359.4276,1.767824,1.865991,20.29718,1.545888,28.26867,12.30177,36.51283,328.145,20.29588,1.74515,27.79921,349.8378,357.0554,357.0494,20.29718,1.545888,28.26867,12.30177,36.51283,328.145,20.29588,1.74515,27.79921,349.8378,357.0554,267.0494,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,9,1,2,555,0,False,False,20.153,1.994423,27.71955,359.2564,1.142892,2.201785,20.29167,1.513407,28.24588,14.30605,38.3096,328.7491,20.29637,1.734002,27.80151,351.1053,355.9546,355.5921,20.29167,1.513407,28.24588,14.30605,38.3096,328.7491,20.29637,1.734002,27.80151,351.1053,355.9546,265.5921,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,9,1,2,569,0,False,False,20.15246,1.993753,27.71978,359.2132,0.3745397,2.533247,20.2862,1.481176,28.2232,16.29529,39.94347,329.0887,20.29693,1.722822,27.80378,352.352,354.9285,354.2404,20.2862,1.481176,28.2232,16.29529,39.94347,329.0887,20.29693,1.722822,27.80378,352.352,354.9285,264.2404,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,9,1,2,583,0,False,False,20.15157,1.991846,27.71981,359.5071,359.4078,2.882399,20.27835,1.447233,28.1984,18.35768,41.37864,329.6433,20.29767,1.710789,27.80627,353.4531,354.3368,352.92,20.27835,1.447233,28.1984,18.35768,41.37864,329.6433,20.29767,1.710789,27.80627,353.4531,354.3368,262.9199,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,9,1,2,598,0,False,False,20.15059,1.989525,27.71973,0.355481,358.2336,3.29898,20.26774,1.411551,28.17265,22.01983,42.34528,329.9306,20.29863,1.698254,27.80905,354.1479,354.4148,351.4838,20.26774,1.411551,28.17265,22.01983,42.34528,329.9306,20.29863,1.698254,27.80905,354.1479,354.4148,261.4838,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,9,1,2,628,0,False,False,20.1483,1.985337,27.7222,3.18723,355.3546,4.131659,20.24356,1.344617,28.1221,29.07814,43.26133,332.0663,20.29969,1.671527,27.81564,355.5773,355.1624,349.419,20.24356,1.344617,28.1221,29.07814,43.26133,332.0663,20.29969,1.671527,27.81564,355.5773,355.1624,259.419,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,9,1,2,638,0,False,False,20.14706,1.984173,27.72383,4.561949,353.9341,4.439568,20.23149,1.314959,28.09807,31.37851,43.34639,333.8916,20.29949,1.657042,27.81907,356.6347,355.6465,348.9007,20.23149,1.314959,28.09807,31.37851,43.34639,333.8916,20.29949,1.657042,27.81907,356.6347,355.6465,258.9007,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,9,1,2,652,0,False,False,20.14516,1.983269,27.7266,6.077081,352.3306,4.61128,20.21733,1.288412,28.07409,33.62254,42.45746,336.6811,20.29841,1.640588,27.8228,358.2587,355.8034,348.6641,20.21733,1.288412,28.07409,33.62254,42.45746,336.6811,20.29841,1.640588,27.8228,358.2587,355.8034,258.6641,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,9,1,2,666,0,False,False,20.14332,1.981797,27.72913,7.533261,350.619,4.657223,20.20263,1.265208,28.05003,36.53959,42.00722,339.9273,20.29656,1.622582,27.82647,0.5379624,355.4093,348.6895,20.20263,1.265208,28.05003,36.53959,42.00722,339.9273,20.29656,1.622582,27.82647,0.5379628,355.4093,258.6895,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,9,1,2,686,0,False,False,20.14181,1.979666,27.73124,9.049145,348.8865,4.765389,20.18796,1.245258,28.02649,39.15248,42.26286,343.3284,20.29462,1.604143,27.82991,3.282897,354.8187,348.5274,20.18796,1.245258,28.02649,39.15248,42.26286,343.3284,20.29462,1.604143,27.82991,3.282898,354.8187,258.5274,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,9,1,2,694,0,False,False,20.13932,1.976629,27.73304,10.83649,347.119,4.831161,20.17214,1.231954,28.00503,41.04573,42.47918,347.403,20.29241,1.584174,27.83309,6.346454,354.0057,348.3978,20.17214,1.231954,28.00503,41.04573,42.47918,347.403,20.29241,1.584174,27.83309,6.346454,354.0057,258.3978,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,9,1,2,708,0,False,False,20.13549,1.974461,27.73604,12.68233,345.2224,4.627165,20.15687,1.220761,27.98581,42.42203,41.50421,349.2459,20.29076,1.564342,27.83578,9.283801,354.0573,348.7243,20.15687,1.220761,27.98581,42.42203,41.50421,349.2459,20.29076,1.564342,27.83578,9.2838,354.0573,258.7243,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,9,1,2,722,0,False,False,20.1317,1.973184,27.73914,14.18096,343.1219,4.235652,20.14201,1.212154,27.96872,42.91855,39.7369,349.8592,20.28944,1.545331,27.83812,11.92155,354.361,349.0798,20.14201,1.212154,27.96872,42.91855,39.7369,349.8592,20.28944,1.545331,27.83812,11.92155,354.361,259.0798,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,9,1,2,736,0,False,False,20.12759,1.97121,27.74158,15.41853,340.8192,3.75896,20.12674,1.210287,27.95604,42.36768,37.91888,351.1325,20.28802,1.525589,27.83919,14.36604,355.1041,350.5681,20.12674,1.210287,27.95604,42.36768,37.91888,351.1325,20.28802,1.525589,27.83919,14.36604,355.1041,260.5681,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,9,1,2,750,0,False,False,20.12404,1.967689,27.74267,16.52273,338.3904,3.091549,20.11167,1.209216,27.9453,42.1478,36.68193,353.0397,20.2868,1.507021,27.84018,16.81455,355.8569,351.3404,20.11167,1.209216,27.9453,42.1478,36.68193,353.0397,20.2868,1.507021,27.84018,16.81455,355.8569,261.3404,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,9,1,2,764,0,False,False,20.12091,1.96426,27.74398,17.77646,336.0305,2.298765,20.0967,1.207293,27.93492,42.29856,35.69298,355.0141,20.28557,1.488938,27.84137,19.25379,355.8638,350.9742,20.0967,1.207293,27.93492,42.29856,35.69298,355.0141,20.28557,1.488938,27.84137,19.25379,355.8638,260.9742,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,9,1,2,778,0,False,False,20.1175,1.962689,27.74547,18.99443,333.7048,1.479486,20.0814,1.212442,27.93191,41.6863,34.72744,356.4684,20.28396,1.472204,27.8409,21.83241,354.1934,348.0077,20.0814,1.212442,27.93191,41.6863,34.72744,356.4684,20.28396,1.472204,27.8409,21.83241,354.1934,258.0077,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,9,1,2,792,0,False,False,20.11324,1.961299,27.74654,19.99409,331.5406,0.6092232,20.06594,1.216094,27.92908,40.90911,33.6655,356.7659,20.28172,1.456169,27.84056,24.20948,352.2871,345.5708,20.06594,1.216094,27.92908,40.90911,33.6655,356.7659,20.28172,1.456169,27.84056,24.20948,352.2871,255.5708,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,9,1,2,805,0,False,False,20.10936,1.959439,27.74777,20.80536,329.4913,359.7947,20.0502,1.22065,27.9286,40.21564,32.90049,356.3363,20.27872,1.441296,27.83977,26.17307,350.2943,343.9673,20.0502,1.22065,27.9286,40.21564,32.90049,356.3363,20.27872,1.441296,27.83977,26.17307,350.2943,253.9673,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,9,1,2,819,0,False,False,20.10498,1.958204,27.74847,21.61951,327.5379,359.1459,20.03411,1.22595,27.93027,39.19919,31.6385,354.6492,20.27536,1.427791,27.83897,27.5651,349.3219,344.3936,20.03411,1.22595,27.93027,39.19919,31.6385,354.6492,20.27536,1.427791,27.83897,27.5651,349.3219,254.3936,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,9,1,2,833,0,False,False,20.10014,1.958009,27.74981,22.39809,325.6819,358.587,20.0174,1.231974,27.9338,38.24831,30.4862,352.6908,20.27181,1.41539,27.8383,28.79946,348.6566,345.6116,20.0174,1.231974,27.9338,38.24831,30.4862,352.6908,20.27181,1.41539,27.8383,28.79947,348.6566,255.6116,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,9,1,2,852,0,False,False,20.09569,1.958362,27.75207,22.89442,324.0012,358.0417,19.99971,1.239035,27.93907,36.82038,28.77847,349.9319,20.26839,1.404032,27.83797,30.04688,347.6158,345.9213,19.99971,1.239035,27.93907,36.82038,28.77847,349.9319,20.26839,1.404032,27.83797,30.04687,347.6158,255.9213,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,9,1,2,861,0,False,False,20.09141,1.959126,27.75417,22.95422,322.6629,357.4857,19.98079,1.24675,27.94627,35.00526,26.5432,346.7546,20.26526,1.393578,27.83826,31.46644,346.0815,345.0576,19.98079,1.24675,27.94627,35.00526,26.5432,346.7546,20.26526,1.393578,27.83826,31.46644,346.0815,255.0576,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,9,1,2,875,0,False,False,20.08747,1.958539,27.7559,22.73767,321.7738,357.0173,19.96091,1.254128,27.95414,33.75406,23.86085,343.766,20.26218,1.383668,27.83888,32.96956,344.2338,343.4645,19.96091,1.254128,27.95414,33.75406,23.86085,343.766,20.26218,1.383668,27.83888,32.96956,344.2338,253.4645,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,9,1,2,889,0,False,False,20.08435,1.95722,27.75705,22.57662,321.1581,356.7361,19.93888,1.2622,27.96528,33.2878,19.92495,340.395,20.25884,1.375378,27.83968,34.62509,341.9673,341.3599,19.93888,1.2622,27.96528,33.2878,19.92495,340.395,20.25884,1.375378,27.83968,34.62509,341.9673,251.3599,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,9,1,2,903,0,False,False,20.08021,1.956332,27.75812,22.51519,320.896,356.8061,19.91688,1.270202,27.97587,32.6156,16.05949,337.5912,20.25525,1.368611,27.8406,35.98431,339.6254,339.6683,19.91688,1.270202,27.97587,32.6156,16.05949,337.5912,20.25525,1.368611,27.8406,35.98431,339.6254,249.6683,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,9,1,2,917,0,False,False,20.07561,1.95589,27.75945,22.58557,320.627,356.937,19.89393,1.279377,27.98792,31.37948,12.0544,335.142,20.25169,1.363809,27.84186,36.40752,337.9666,339.1871,19.89393,1.279377,27.98792,31.37948,12.0544,335.142,20.25169,1.363809,27.84186,36.40753,337.9666,249.1871,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,9,1,2,931,0,False,False,20.07076,1.955091,27.76057,22.63726,320.4611,356.9832,19.87113,1.289333,27.99969,29.72003,8.928204,333.4816,20.24835,1.360612,27.8435,36.26798,337.3143,339.8239,19.87113,1.289333,27.99969,29.72003,8.928204,333.4816,20.24835,1.360612,27.8435,36.26798,337.3143,249.8238,19.455,1.405,28.3,0.0,0.0,0.0
