,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
20,Archery,1,1,8,275,0,False,False,20.28949,1.751464,28.37268,6.209454,16.82183,7.124142,20.33577,1.616588,29.04754,2.402844,357.2787,354.0865,20.42352,1.619595,28.25914,305.5981,337.6693,7.767805,20.33577,1.616588,29.04754,2.402844,357.2787,354.0865,20.42352,1.619595,28.25914,305.5981,337.6693,277.7678,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,1,1,8,290,0,False,False,20.28919,1.752304,28.37247,5.84872,16.75853,7.191295,20.33707,1.616606,29.04719,2.234484,357.6806,354.4833,20.42355,1.619681,28.25948,305.6182,337.7747,7.630388,20.33707,1.616606,29.04719,2.234484,357.6806,354.4833,20.42355,1.619681,28.25948,305.6182,337.7747,277.6304,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,1,1,8,304,0,False,False,20.28864,1.753186,28.37251,5.393112,16.69008,7.290085,20.33811,1.616506,29.04665,1.894522,357.8828,354.4632,20.42374,1.619817,28.25985,305.6696,337.8698,7.500979,20.33811,1.616506,29.04665,1.894522,357.8828,354.4632,20.42374,1.619817,28.25985,305.6697,337.8698,277.501,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,1,1,8,317,0,False,False,20.28802,1.753585,28.37266,4.992803,16.58676,7.364706,20.33916,1.616155,29.04636,1.549956,357.9648,353.9624,20.42387,1.619937,28.26039,305.7144,337.9604,7.396304,20.33916,1.616155,29.04636,1.549956,357.9648,353.9624,20.42387,1.619937,28.26039,305.7144,337.9604,277.3963,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,1,1,8,340,0,False,False,20.28755,1.754307,28.3723,4.544399,16.49784,7.399276,20.33993,1.615481,29.04634,1.342564,357.9858,353.3658,20.42404,1.620064,28.26102,305.7704,338.147,7.174337,20.33993,1.615481,29.04634,1.342564,357.9858,353.3658,20.42404,1.620064,28.26102,305.7704,338.147,277.1743,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,1,1,8,346,0,False,False,20.28712,1.755026,28.37221,4.147447,16.36471,7.483177,20.34021,1.614619,29.04656,1.238127,357.6834,352.9213,20.42427,1.620193,28.26161,305.8322,338.2943,6.943653,20.34021,1.614619,29.04656,1.238127,357.6834,352.9213,20.42427,1.620193,28.26161,305.8322,338.2943,276.9436,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,1,1,8,360,0,False,False,20.28678,1.755859,28.37182,3.710475,16.22951,7.558187,20.34006,1.613737,29.04699,1.168307,357.0145,352.5104,20.42457,1.620441,28.26236,305.9287,338.3706,6.822222,20.34006,1.613737,29.04699,1.168307,357.0145,352.5104,20.42457,1.620441,28.26236,305.9287,338.3706,276.8222,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,1,1,8,373,0,False,False,20.28622,1.756348,28.37165,3.340823,16.07638,7.639956,20.33976,1.612941,29.04744,1.180036,356.494,352.4633,20.42471,1.620547,28.26301,305.973,338.4559,6.754206,20.33976,1.612941,29.04744,1.180036,356.494,352.4633,20.42471,1.620547,28.26301,305.973,338.4559,276.7542,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,1,1,8,387,0,False,False,20.2857,1.756895,28.37113,2.937302,15.94382,7.688071,20.33956,1.612226,29.04779,1.256119,356.1616,352.5748,20.42486,1.620668,28.26364,306.0488,338.6944,6.500984,20.33956,1.612226,29.04779,1.256119,356.1616,352.5748,20.42486,1.620668,28.26364,306.0488,338.6944,276.501,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,1,1,8,401,0,False,False,20.28526,1.757099,28.37095,2.617301,15.77782,7.749918,20.33944,1.611508,29.04805,1.5661,356.2529,352.9691,20.42512,1.620607,28.26407,306.1429,339.0554,6.054421,20.33944,1.611508,29.04805,1.5661,356.2529,352.9691,20.42512,1.620607,28.26407,306.1429,339.0554,276.0544,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,1,1,8,415,0,False,False,20.28464,1.757786,28.37051,2.278736,15.61923,7.809047,20.33933,1.610717,29.04848,2.005893,356.4231,353.5425,20.42567,1.620791,28.26502,306.2809,339.4655,5.476411,20.33933,1.610717,29.04848,2.005893,356.4231,353.5425,20.42567,1.620791,28.26502,306.2809,339.4655,275.4764,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,1,1,8,429,0,False,False,20.28412,1.758303,28.37027,1.976194,15.44848,7.9001,20.33936,1.609994,29.04884,2.069722,356.1298,353.4297,20.4261,1.620926,28.26579,306.3551,339.7076,5.244379,20.33936,1.609994,29.04884,2.069722,356.1298,353.4297,20.4261,1.620926,28.26579,306.3551,339.7076,275.2444,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,1,1,8,443,0,False,False,20.2834,1.758297,28.37007,1.658651,15.29201,7.958959,20.33952,1.609319,29.04903,2.000099,355.8242,353.1626,20.42634,1.620735,28.26656,306.4376,339.9775,4.92884,20.33952,1.609319,29.04903,2.000099,355.8242,353.1626,20.42634,1.620735,28.26656,306.4376,339.9775,274.9288,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,1,1,8,457,0,False,False,20.28292,1.758396,28.36956,1.40919,15.14649,7.993341,20.33992,1.608724,29.04899,1.880334,355.7928,352.9747,20.42682,1.620837,28.2673,306.5876,340.5142,4.267691,20.33992,1.608724,29.04899,1.880334,355.7928,352.9747,20.42682,1.620837,28.2673,306.5876,340.5142,274.2677,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,1,1,8,471,0,False,False,20.28256,1.758618,28.36945,1.212229,15.01134,8.06789,20.34027,1.608386,29.04885,1.769811,355.9755,352.949,20.42733,1.620936,28.26809,306.6924,340.8171,3.914759,20.34027,1.608386,29.04885,1.769811,355.9755,352.949,20.42733,1.620936,28.26809,306.6924,340.8171,273.9148,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,1,1,8,484,0,False,False,20.28183,1.758681,28.36937,1.00576,14.8905,8.112784,20.34051,1.608153,29.04874,1.824454,356.1423,352.9546,20.42741,1.620781,28.2688,306.7163,340.8412,3.921222,20.34051,1.608153,29.04874,1.824454,356.1423,352.9546,20.42741,1.620781,28.2688,306.7163,340.8412,273.9212,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,1,1,8,499,0,False,False,20.28139,1.758868,28.3693,0.8672026,14.77268,8.176923,20.34105,1.607187,29.04862,1.94514,356.3378,352.8811,20.42772,1.620811,28.26949,306.7231,340.7564,4.037024,20.34105,1.607187,29.04862,1.94514,356.3378,352.8811,20.42772,1.620811,28.26949,306.7231,340.7564,274.037,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,1,1,8,513,0,False,False,20.28084,1.75885,28.3693,0.7331569,14.66304,8.236217,20.34149,1.606323,29.04843,1.980905,356.403,352.713,20.42791,1.620829,28.27,306.7456,340.8616,3.937533,20.34149,1.606323,29.04843,1.980905,356.403,352.713,20.42791,1.620829,28.27,306.7456,340.8616,273.9375,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,1,1,8,526,0,False,False,20.28015,1.758727,28.36933,0.6502057,14.52675,8.299273,20.34189,1.605612,29.04816,2.024898,356.5911,352.6009,20.42788,1.620755,28.27037,306.7838,340.9938,3.750673,20.34189,1.605612,29.04816,2.024898,356.5911,352.6009,20.42788,1.620755,28.27037,306.7838,340.9938,273.7507,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,1,1,8,540,0,False,False,20.2796,1.758565,28.36931,0.6627456,14.3779,8.373124,20.34223,1.604876,29.04797,2.107475,356.6992,352.4663,20.42796,1.620757,28.27044,306.7752,341.0553,3.662764,20.34223,1.604876,29.04797,2.107475,356.6992,352.4663,20.42796,1.620757,28.27044,306.7752,341.0553,273.6628,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,1,1,8,554,0,False,False,20.27893,1.758465,28.36936,0.710948,14.22579,8.447023,20.34247,1.60427,29.04776,2.127442,356.7433,352.3358,20.42799,1.620764,28.2704,306.7558,341.0757,3.660773,20.34247,1.60427,29.04776,2.127442,356.7433,352.3358,20.42799,1.620764,28.2704,306.7558,341.0757,273.6608,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,1,1,8,568,0,False,False,20.2784,1.758394,28.36954,0.7933967,14.05616,8.512644,20.34244,1.604001,29.04761,2.107502,356.7023,352.3954,20.42783,1.620781,28.27037,306.7567,341.0631,3.671,20.34244,1.604001,29.04761,2.107502,356.7023,352.3954,20.42783,1.620781,28.27037,306.7567,341.0631,273.671,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,1,1,8,582,0,False,False,20.27788,1.758375,28.36962,0.8558859,13.88624,8.566668,20.34241,1.603788,29.04755,2.06467,356.6434,352.4385,20.42756,1.620745,28.27022,306.7533,341.0179,3.71312,20.34241,1.603788,29.04755,2.06467,356.6434,352.4385,20.42756,1.620745,28.27022,306.7533,341.0179,273.7131,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,1,1,8,596,0,False,False,20.27738,1.758393,28.36973,0.9484387,13.7298,8.592417,20.34258,1.603214,29.04743,2.144783,356.6108,352.3696,20.42715,1.6208,28.27014,306.7398,340.8805,3.847315,20.34258,1.603214,29.04743,2.144783,356.6108,352.3696,20.42715,1.6208,28.27014,306.7398,340.8805,273.8473,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,1,1,8,610,0,False,False,20.27696,1.758362,28.36974,1.030137,13.59095,8.620809,20.34275,1.602802,29.04728,2.198146,356.6278,352.338,20.42671,1.62074,28.27,306.7385,340.705,4.00296,20.34275,1.602802,29.04728,2.198146,356.6278,352.338,20.42671,1.62074,28.27,306.7385,340.705,274.0029,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,1,1,8,624,0,False,False,20.27648,1.758187,28.36987,1.10348,13.45739,8.655722,20.34297,1.602434,29.04706,2.192201,356.6636,352.3045,20.42618,1.620653,28.26989,306.7558,340.5077,4.183908,20.34297,1.602434,29.04706,2.192201,356.6636,352.3045,20.42618,1.620653,28.26989,306.7558,340.5077,274.1839,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,1,1,8,638,0,False,False,20.27588,1.758419,28.37004,1.157976,13.28611,8.717498,20.34334,1.601967,29.04682,2.240568,356.6986,352.2063,20.42562,1.620542,28.26978,306.8094,340.326,4.34547,20.34334,1.601967,29.04682,2.240568,356.6986,352.2063,20.42562,1.620542,28.26978,306.8094,340.326,274.3455,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,1,1,8,652,0,False,False,20.27522,1.758444,28.37016,1.173623,13.08871,8.799175,20.34376,1.601617,29.04662,2.297654,356.7332,352.1135,20.42509,1.620413,28.26981,306.8559,340.3276,4.353997,20.34376,1.601617,29.04662,2.297654,356.7332,352.1135,20.42509,1.620413,28.26981,306.8558,340.3276,274.354,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,1,1,8,666,0,False,False,20.2747,1.758263,28.37018,1.186283,12.88352,8.872495,20.34427,1.601285,29.04636,2.360021,356.8232,352.004,20.42473,1.620286,28.26993,306.9364,340.4115,4.269286,20.34427,1.601285,29.04636,2.360021,356.8232,352.004,20.42473,1.620286,28.26993,306.9364,340.4115,274.2693,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,1,1,8,680,0,False,False,20.2745,1.758058,28.37003,1.2203,12.69775,8.911306,20.34479,1.60115,29.04603,2.357777,356.9204,351.9262,20.42467,1.620139,28.27013,307.0986,340.6687,4.021916,20.34479,1.60115,29.04603,2.357777,356.9204,351.9262,20.42467,1.620139,28.27013,307.0986,340.6687,274.0219,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,1,1,8,693,0,False,False,20.27416,1.757915,28.36997,1.269576,12.54677,8.940353,20.34544,1.601157,29.04554,2.217195,357.0747,351.8856,20.42466,1.620013,28.27055,307.3771,341.1361,3.539062,20.34544,1.601157,29.04554,2.217195,357.0747,351.8856,20.42466,1.620013,28.27055,307.3771,341.1361,273.5391,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,1,1,8,707,0,False,False,20.27382,1.757734,28.37003,1.314155,12.43655,8.941203,20.34616,1.60112,29.04503,2.063445,357.2064,351.8333,20.42469,1.619912,28.27093,307.4443,341.3069,3.409187,20.34616,1.60112,29.04503,2.063445,357.2064,351.8333,20.42469,1.619912,28.27093,307.4443,341.3069,273.4092,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,1,1,8,721,0,False,False,20.27356,1.757932,28.37016,1.339074,12.34018,8.940064,20.34675,1.601013,29.04469,1.956969,357.3011,351.7371,20.42468,1.619852,28.2711,307.4004,341.2923,3.627848,20.34675,1.601013,29.04469,1.956969,357.3011,351.7371,20.42468,1.619852,28.2711,307.4004,341.2923,273.6278,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,1,1,8,735,0,False,False,20.27319,1.758006,28.37021,1.352955,12.22961,8.995165,20.34744,1.600755,29.04443,1.991315,357.3582,351.4861,20.42429,1.619741,28.27084,307.3714,341.7393,3.882826,20.34744,1.600755,29.04443,1.991315,357.3582,351.4861,20.42429,1.619741,28.27084,307.3714,341.7393,273.8828,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,1,1,8,749,0,False,False,20.27284,1.758064,28.37029,1.346782,12.13477,9.040328,20.34792,1.600604,29.04416,1.938542,357.3507,351.3264,20.42397,1.619689,28.27039,307.3275,342.2565,4.052556,20.34792,1.600604,29.04416,1.938542,357.3507,351.3264,20.42397,1.619689,28.27039,307.3275,342.2565,274.0526,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,1,1,8,763,0,False,False,20.27244,1.758108,28.37046,1.333905,12.0509,9.047046,20.34832,1.600562,29.04384,1.89102,357.3949,351.2922,20.42366,1.619663,28.27,307.229,342.7138,3.875932,20.34832,1.600562,29.04384,1.89102,357.3949,351.2922,20.42366,1.619663,28.27,307.229,342.7138,273.8759,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,1,1,8,777,0,False,False,20.27224,1.758167,28.37044,1.296612,11.98022,9.051332,20.34852,1.6007,29.04365,1.896886,357.4657,351.3978,20.42368,1.619687,28.26995,307.2031,342.3127,3.67292,20.34852,1.6007,29.04365,1.896886,357.4657,351.3978,20.42368,1.619687,28.26995,307.2031,342.3127,273.6729,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,1,1,8,791,0,False,False,20.27212,1.75803,28.37034,1.28341,11.92459,9.059171,20.34896,1.600723,29.0433,1.798481,357.5378,351.4316,20.42411,1.619785,28.27005,306.9875,343.3056,2.869438,20.34896,1.600723,29.0433,1.798481,357.5378,351.4316,20.42411,1.619785,28.27005,306.9875,343.3056,272.8694,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,1,1,8,805,0,False,False,20.27165,1.757857,28.37037,1.296124,11.90799,9.043033,20.34964,1.600574,29.0429,1.724691,357.6241,351.2519,20.42446,1.619865,28.27009,306.8082,343.6055,2.345673,20.34964,1.600574,29.0429,1.724691,357.6241,351.2519,20.42446,1.619865,28.27009,306.8082,343.6055,272.3456,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,1,1,8,819,0,False,False,20.27149,1.757771,28.37037,1.318577,11.90025,9.049723,20.35036,1.600348,29.04258,1.716428,357.7408,351.0665,20.42522,1.620037,28.27004,306.6844,344.2552,1.594349,20.35036,1.600348,29.04258,1.716428,357.7408,351.0665,20.42522,1.620037,28.27004,306.6844,344.2552,271.5943,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,1,1,8,841,0,False,False,20.27114,1.75772,28.37025,1.344923,11.90194,9.069581,20.35093,1.600138,29.04227,1.69886,357.8589,350.9496,20.42603,1.62019,28.27004,306.7533,344.6309,1.080359,20.35093,1.600138,29.04227,1.69886,357.8589,350.9496,20.42603,1.62019,28.27004,306.7533,344.6309,271.0804,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,1,1,8,847,0,False,False,20.271,1.757678,28.37022,1.376662,11.89964,9.08637,20.35129,1.599999,29.0419,1.729388,357.9932,351.0599,20.42665,1.62028,28.26991,306.7611,344.893,0.831689,20.35129,1.599999,29.0419,1.729388,357.9932,351.0599,20.42665,1.62028,28.26991,306.7611,344.893,270.8317,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,1,1,8,861,0,False,False,20.2709,1.757785,28.37029,1.412743,11.9079,9.077855,20.35166,1.599863,29.04144,1.655468,358.1374,351.172,20.42734,1.620416,28.26979,306.5518,344.8417,0.7041473,20.35166,1.599863,29.04144,1.655468,358.1374,351.172,20.42734,1.620416,28.26979,306.5518,344.8417,270.7041,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,1,1,8,875,0,False,False,20.27066,1.757901,28.37023,1.443031,11.92175,9.043485,20.3521,1.599689,29.04093,1.567282,358.2469,351.1689,20.42803,1.620568,28.26968,306.3473,345.7143,359.9132,20.3521,1.599689,29.04093,1.567282,358.2469,351.1689,20.42803,1.620568,28.26968,306.3473,345.7143,269.9132,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,1,1,8,888,0,False,False,20.27056,1.757971,28.37018,1.472249,11.93611,9.023711,20.35261,1.59937,29.04019,1.369924,358.3598,351.0938,20.429,1.620815,28.26932,306.0842,346.8304,359.3124,20.35261,1.59937,29.04019,1.369924,358.3598,351.0938,20.429,1.620815,28.26932,306.0842,346.8304,269.3124,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,1,1,8,903,0,False,False,20.27046,1.758043,28.37005,1.521507,11.94491,9.014738,20.35323,1.598873,29.03931,1.173128,358.5378,350.9881,20.43021,1.621079,28.26909,305.8284,347.503,358.6129,20.35323,1.598873,29.03931,1.173128,358.5378,350.9881,20.43021,1.621079,28.26909,305.8284,347.503,268.6129,19.455,1.405,28.3,0.0,0.0,0.0
