,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,3,2,6,136,0,False,False,20.38871,1.912009,28.32825,9.509838,15.74519,353.7326,20.44878,1.684197,29.06588,7.180113,6.523406,352.9351,20.45469,1.783857,28.3131,342.3821,342.451,15.71206,20.44878,1.684197,29.06588,7.180113,6.523406,352.9351,20.45469,1.783857,28.3131,342.3821,342.4511,285.712,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,3,2,6,150,0,False,False,20.38837,1.91211,28.32878,9.474517,15.52151,353.7516,20.44982,1.67302,29.06408,7.700494,7.81031,352.2733,20.45521,1.784321,28.31351,342.2618,342.3916,15.44033,20.44982,1.67302,29.06408,7.700494,7.81031,352.2733,20.45521,1.784321,28.31351,342.2618,342.3916,285.4403,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,3,2,6,164,0,False,False,20.38803,1.912145,28.32918,9.466157,15.28892,353.7791,20.45089,1.659823,29.06161,8.244707,9.188423,351.1165,20.45572,1.784774,28.3139,342.0847,342.1818,14.86588,20.45089,1.659823,29.06161,8.244707,9.188423,351.1165,20.45572,1.784774,28.3139,342.0847,342.1818,284.8658,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,3,2,6,178,0,False,False,20.38772,1.91215,28.32966,9.460728,15.01721,353.8102,20.45189,1.644712,29.05834,8.628101,10.27786,348.9442,20.45621,1.785291,28.31425,341.8136,342.0562,14.26492,20.45189,1.644712,29.05834,8.628101,10.27786,348.9442,20.45621,1.785291,28.31425,341.8136,342.0562,284.2649,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,3,2,6,192,0,False,False,20.38749,1.912327,28.33023,9.481939,14.74632,353.8975,20.45275,1.627338,29.05438,8.985005,10.6924,345.3689,20.45697,1.786136,28.3144,341.3567,342.1594,13.40871,20.45275,1.627338,29.05438,8.985005,10.6924,345.3689,20.45697,1.786136,28.3144,341.3567,342.1594,283.4087,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,3,2,6,206,0,False,False,20.3873,1.912683,28.33102,9.472297,14.42554,354.044,20.45387,1.608001,29.04978,10.10852,11.79147,341.1356,20.45815,1.787301,28.31437,340.7793,342.4796,12.41255,20.45387,1.608001,29.04978,10.10852,11.79147,341.1356,20.45815,1.787301,28.31437,340.7793,342.4796,282.4125,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,3,2,6,220,0,False,False,20.38707,1.913112,28.33194,9.415169,14.09436,354.2002,20.45495,1.587175,29.04389,11.39158,13.60214,336.4916,20.46002,1.788907,28.31427,340.2774,342.8975,11.53253,20.45495,1.587175,29.04389,11.39158,13.60214,336.4916,20.46002,1.788907,28.31427,340.2774,342.8975,281.5325,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,3,2,6,234,0,False,False,20.3868,1.913549,28.33308,9.28932,13.79088,354.3015,20.45555,1.565418,29.03658,12.10942,15.50173,331.9493,20.46164,1.79015,28.3142,339.928,343.3843,10.93368,20.45555,1.565418,29.03658,12.10942,15.50173,331.9493,20.46164,1.79015,28.3142,339.928,343.3843,280.9337,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,3,2,6,254,0,False,False,20.3865,1.913707,28.33388,9.139359,13.49065,354.3119,20.45539,1.542943,29.0283,12.92029,17.58494,328.7879,20.46399,1.791764,28.31409,339.5246,343.8099,10.47792,20.45539,1.542943,29.0283,12.92029,17.58494,328.7879,20.46399,1.791764,28.31409,339.5246,343.8099,280.4779,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,3,2,6,262,0,False,False,20.38621,1.913622,28.33484,9.01489,13.1778,354.3476,20.4543,1.519779,29.01918,13.78352,19.30462,326.8502,20.46552,1.792953,28.31408,339.2281,343.9128,10.18032,20.4543,1.519779,29.01918,13.78352,19.30462,326.8502,20.46552,1.792953,28.31408,339.2281,343.9128,280.1803,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,3,2,6,276,0,False,False,20.38585,1.913487,28.33541,8.959543,12.81934,354.444,20.45239,1.495614,29.00928,14.6994,20.46074,325.788,20.46702,1.79406,28.31433,339.3806,343.5259,10.19449,20.45239,1.495614,29.00928,14.6994,20.46074,325.788,20.46702,1.79406,28.31433,339.3806,343.5259,280.1945,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,3,2,6,290,0,False,False,20.38543,1.913624,28.33657,8.98878,12.4184,354.6052,20.45031,1.47008,28.9985,16.78575,21.72275,325.03,20.4678,1.794649,28.31499,340.0632,342.3202,10.23741,20.45031,1.47008,28.9985,16.78575,21.72275,325.03,20.4678,1.794649,28.31499,340.0632,342.3202,280.2374,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,3,2,6,303,0,False,False,20.38485,1.913638,28.33787,9.035633,11.98457,354.777,20.4479,1.443693,28.98558,20.01113,24.16721,324.358,20.4677,1.794542,28.3164,340.8293,340.8836,10.21821,20.4479,1.443693,28.98558,20.01113,24.16721,324.358,20.4677,1.794542,28.3164,340.8293,340.8836,280.2182,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,3,2,6,317,0,False,False,20.38451,1.914125,28.33915,9.097176,11.53371,354.8796,20.44457,1.41748,28.97131,22.4907,26.31244,323.2765,20.46678,1.793955,28.31826,341.5783,339.3174,10.49869,20.44457,1.41748,28.97131,22.4907,26.31244,323.2765,20.46678,1.793955,28.31826,341.5783,339.3174,280.4987,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,3,2,6,331,0,False,False,20.38415,1.914646,28.34083,9.113551,11.10417,354.9381,20.43919,1.390351,28.95442,24.42956,28.21794,322.4319,20.46526,1.793172,28.31988,341.9122,338.0168,11.43028,20.43919,1.390351,28.95442,24.42956,28.21794,322.4319,20.46526,1.793172,28.31988,341.9122,338.0168,281.4303,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,3,2,6,345,0,False,False,20.38383,1.915086,28.34253,9.040779,10.66033,355.0171,20.43282,1.363371,28.93744,25.92148,29.36036,321.7625,20.46296,1.79248,28.32067,341.5959,337.413,13.03434,20.43282,1.363371,28.93744,25.92148,29.36036,321.7625,20.46296,1.79248,28.32067,341.5959,337.413,283.0343,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,3,2,6,359,0,False,False,20.38344,1.915322,28.34419,8.960546,10.19574,355.1643,20.42524,1.336025,28.91977,27.07887,29.59916,321.4352,20.461,1.792273,28.32116,340.4299,337.8423,15.07931,20.42524,1.336025,28.91977,27.07887,29.59916,321.4352,20.461,1.792273,28.32116,340.4299,337.8423,285.0793,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,3,2,6,373,0,False,False,20.38298,1.915502,28.34615,8.880351,9.666107,355.3932,20.41656,1.307617,28.90148,28.71449,28.7423,321.4412,20.45971,1.792803,28.32126,339.1066,338.9093,16.66642,20.41656,1.307617,28.90148,28.71449,28.7423,321.4412,20.45971,1.792803,28.32126,339.1066,338.9093,286.6664,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,3,2,6,387,0,False,False,20.38222,1.915441,28.34805,8.796607,9.070834,355.6546,20.40726,1.278481,28.8817,31.91554,28.20086,321.277,20.45957,1.793638,28.32201,338.5172,340.1711,17.59589,20.40726,1.278481,28.8817,31.91554,28.20086,321.277,20.45957,1.793638,28.32201,338.5172,340.1711,287.5959,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,3,2,6,401,0,False,False,20.38121,1.915254,28.34982,8.754759,8.438407,355.8517,20.39733,1.249297,28.86012,35.40152,28.30237,320.5338,20.45994,1.794209,28.32335,338.722,341.2538,18.44243,20.39733,1.249297,28.86012,35.40152,28.30237,320.5338,20.45994,1.794209,28.32335,338.722,341.2538,288.4424,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,3,2,6,415,0,False,False,20.38028,1.915245,28.35196,8.78621,7.81098,355.9258,20.38518,1.220608,28.8349,39.20383,29.30489,319.741,20.45995,1.793918,28.3239,340.0451,342.2055,18.8652,20.38518,1.220608,28.8349,39.20383,29.30489,319.741,20.45995,1.793918,28.3239,340.0451,342.2055,288.8652,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,3,2,6,428,0,False,False,20.37946,1.915478,28.35435,8.840346,7.158661,355.9019,20.37216,1.193557,28.80952,41.81569,29.97252,318.7413,20.46004,1.792639,28.32611,341.8117,342.6053,18.89034,20.37216,1.193557,28.80952,41.81569,29.97252,318.7413,20.46004,1.792639,28.32611,341.8117,342.6053,288.8903,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,3,2,6,442,0,False,False,20.37853,1.915759,28.35686,8.875821,6.47043,355.8942,20.35772,1.167896,28.78394,43.53164,29.72721,318.1592,20.46016,1.79036,28.33005,343.878,342.7313,19.06544,20.35772,1.167896,28.78394,43.53164,29.72721,318.1592,20.46016,1.79036,28.33005,343.878,342.7313,289.0654,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,3,2,6,457,0,False,False,20.3774,1.915653,28.35953,8.896279,5.71507,355.9483,20.34201,1.143046,28.75855,45.73087,28.39347,318.01,20.4598,1.787039,28.33494,346.2441,342.8406,19.789,20.34201,1.143046,28.75855,45.73087,28.39347,318.01,20.4598,1.787039,28.33494,346.2441,342.8406,289.789,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,3,2,6,470,0,False,False,20.37603,1.915184,28.36219,8.928268,4.89869,356.0006,20.32489,1.118821,28.73276,48.64964,26.64647,317.5242,20.45872,1.782738,28.34026,348.3877,342.72,20.89614,20.32489,1.118821,28.73276,48.64964,26.64647,317.5242,20.45872,1.782738,28.34026,348.3877,342.72,290.8961,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,3,2,6,485,0,False,False,20.37418,1.914567,28.36489,9.055076,4.021207,356.0117,20.30603,1.095805,28.70597,51.9699,24.6744,316.0143,20.4558,1.777862,28.34118,349.4994,342.8677,21.97338,20.30603,1.095805,28.70597,51.9699,24.6744,316.0143,20.4558,1.777862,28.34118,349.4994,342.8677,291.9734,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,3,2,6,499,0,False,False,20.3721,1.91479,28.3683,9.215686,3.057752,356.0143,20.28688,1.073568,28.67926,55.15955,22.50722,314.1132,20.4535,1.774891,28.3407,349.9666,343.1398,22.39863,20.28688,1.073568,28.67926,55.15955,22.50722,314.1132,20.4535,1.774891,28.3407,349.9666,343.1398,292.3986,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,3,2,6,512,0,False,False,20.36952,1.914886,28.37193,9.334106,1.999411,356.0006,20.26379,1.055341,28.65171,58.01278,18.2354,310.9873,20.4847,1.713177,28.35382,350.1879,344.5281,19.46403,20.26379,1.055341,28.65171,58.01278,18.2354,310.9873,20.4847,1.713177,28.35382,350.1879,344.5281,289.464,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,3,2,6,526,0,False,False,20.36642,1.915054,28.3758,9.413483,0.7160314,356.077,20.24005,1.038841,28.62459,60.55952,12.58384,307.2552,20.50813,1.667381,28.36355,350.4459,345.4913,17.3937,20.24005,1.038841,28.62459,60.55952,12.58384,307.2552,20.50813,1.667381,28.36355,350.4459,345.4913,287.3937,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,3,2,6,540,0,False,False,20.36212,1.914957,28.37937,9.400558,359.1535,356.2682,20.21509,1.024546,28.59698,63.32188,5.476688,302.2607,20.52133,1.641218,28.37042,350.6523,346.8604,15.10393,20.21509,1.024546,28.59698,63.32188,5.476688,302.2607,20.52133,1.641218,28.37042,350.6523,346.8604,285.1039,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,3,2,6,554,0,False,False,20.35638,1.914207,28.38274,9.394739,357.2766,356.4286,20.18918,1.012457,28.56847,66.16343,357.1322,295.5732,20.53078,1.621099,28.37747,352.6035,348.247,12.1921,20.18918,1.012457,28.56847,66.16343,357.1322,295.5732,20.53078,1.621099,28.37747,352.6035,348.247,282.1921,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,3,2,6,567,0,False,False,20.34937,1.913625,28.38613,9.468036,354.9184,356.5296,20.16247,1.002954,28.53901,69.17657,346.9534,286.1145,20.53792,1.606064,28.38387,355.3061,349.8018,9.222248,20.16247,1.002954,28.53901,69.17657,346.9534,286.1145,20.53792,1.606064,28.38387,355.3061,349.8018,279.2222,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,3,2,6,582,0,False,False,20.34186,1.91268,28.38912,9.54828,352.0075,356.5747,20.13572,0.9965999,28.50947,72.13522,337.0068,275.4242,20.5444,1.592529,28.38995,358.2663,351.2727,6.311683,20.13572,0.9965999,28.50947,72.13522,337.0068,275.4242,20.5444,1.592529,28.38995,358.2663,351.2727,276.3117,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,3,2,6,595,0,False,False,20.3351,1.911516,28.391,9.691804,348.5934,356.639,20.10887,0.9940014,28.4819,74.16798,328.1421,265.4464,20.56706,1.545327,28.41297,0.5475457,352.6834,3.920891,20.10887,0.9940014,28.4819,74.16798,328.1421,265.4464,20.56706,1.545327,28.41297,0.5475457,352.6834,273.9209,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,3,2,6,609,0,False,False,20.32891,1.910208,28.39189,10.07714,344.7901,356.8498,20.08096,0.9943884,28.45744,75.03104,318.3515,256.6382,20.57204,1.535001,28.41631,1.685302,354.4022,2.266802,20.08096,0.9943884,28.45744,75.03104,318.3515,256.6382,20.57204,1.535001,28.41631,1.685303,354.4022,272.2668,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,3,2,6,630,0,False,False,20.32298,1.90927,28.3927,10.64263,340.8966,357.2513,20.052,0.9963964,28.43641,73.93672,306.9506,248.2319,20.57621,1.526062,28.41958,2.055121,356.5609,1.029183,20.052,0.9963964,28.43641,73.93672,306.9506,248.2319,20.57621,1.526062,28.41958,2.055121,356.5609,271.0292,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,3,2,6,637,0,False,False,20.317,1.908883,28.3931,11.20776,337.0005,357.7354,20.02274,0.9988897,28.41677,71.47474,296.0927,240.9187,20.58035,1.517445,28.42281,2.700295,358.7564,359.756,20.02274,0.9988897,28.41677,71.47474,296.0927,240.9187,20.58035,1.517445,28.42281,2.700295,358.7564,269.756,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,3,2,6,651,0,False,False,20.31007,1.907434,28.393,11.7259,333.0327,358.1513,19.993,1.006093,28.40047,68.01736,287.7558,237.0718,20.58426,1.509417,28.42573,4.084468,0.6168739,358.1496,19.993,1.006093,28.40047,68.01736,287.7558,237.0718,20.58426,1.509417,28.42573,4.084468,0.6168737,268.1496,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,3,2,6,665,0,False,False,20.30338,1.90525,28.39198,12.32996,328.8931,358.3835,19.96472,1.014386,28.38488,64.83408,282.6254,235.7691,20.58804,1.501225,28.4287,6.017749,1.675527,356.0563,19.96472,1.014386,28.38488,64.83408,282.6254,235.7691,20.58804,1.501225,28.4287,6.017749,1.675527,266.0563,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,3,2,6,679,0,False,False,20.29764,1.90329,28.39067,12.9546,324.7239,358.3116,19.93752,1.022284,28.36933,62.15194,278.8506,235.4656,20.59137,1.493116,28.43145,7.888786,2.213303,353.8212,19.93752,1.022284,28.36933,62.15194,278.8506,235.4656,20.59137,1.493116,28.43145,7.888785,2.213303,263.8212,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,3,2,6,693,0,False,False,20.29222,1.900834,28.38866,13.60574,320.655,358.069,19.91163,1.032849,28.35818,59.715,278.003,238.4737,20.59364,1.485596,28.43379,9.55647,2.050668,351.4094,19.91163,1.032849,28.35818,59.715,278.003,238.4737,20.59364,1.485596,28.43379,9.55647,2.050668,261.4094,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,3,2,6,707,0,False,False,20.28756,1.898726,28.38635,14.36734,316.637,357.7331,19.88445,1.038053,28.34755,57.14297,278.0291,242.617,20.59531,1.478238,28.43618,11.16062,1.693718,349.4337,19.88445,1.038053,28.34755,57.14297,278.0291,242.617,20.59531,1.478238,28.43618,11.16062,1.693717,259.4337,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,3,2,6,721,0,False,False,20.28305,1.897046,28.38395,15.18324,312.7403,357.3045,19.85744,1.045039,28.33473,54.701,276.5469,244.6215,20.5969,1.470933,28.43864,12.6305,1.309105,347.6584,19.85744,1.045039,28.33473,54.701,276.5469,244.6215,20.5969,1.470933,28.43864,12.6305,1.309105,257.6584,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,3,2,6,735,0,False,False,20.27843,1.895554,28.3815,15.94927,308.9018,356.6706,19.83236,1.06042,28.32551,53.05886,277.5569,246.8565,20.59681,1.464288,28.44082,13.70591,0.514626,346.8526,19.83236,1.06042,28.32551,53.05886,277.5569,246.8565,20.59681,1.464288,28.44082,13.7059,0.514626,256.8526,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,3,2,6,749,0,False,False,20.27442,1.894489,28.37904,16.5435,305.3268,355.8675,19.80893,1.078754,28.31554,51.47446,278.1853,248.0701,20.59651,1.457578,28.44339,15.01411,0.04885061,346.956,19.80893,1.078754,28.31554,51.47446,278.1853,248.0701,20.59651,1.457578,28.44339,15.01411,0.04885149,256.956,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,3,2,6,762,0,False,False,20.27101,1.894052,28.37679,16.97817,301.949,354.9096,19.78493,1.098089,28.30583,49.45151,278.8312,249.4231,20.5955,1.450943,28.44633,16.38335,359.6614,348.009,19.78493,1.098089,28.30583,49.45151,278.8312,249.4231,20.5955,1.450943,28.44633,16.38335,359.6614,258.009,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,3,2,6,777,0,False,False,20.26772,1.893973,28.37481,17.19621,298.9147,353.8607,19.76018,1.116532,28.29609,46.74815,279.4614,250.1062,20.59382,1.444801,28.44964,17.76121,359.2693,349.5809,19.76018,1.116532,28.29609,46.74815,279.4614,250.1062,20.59382,1.444801,28.44964,17.76121,359.2693,259.5809,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,3,2,6,791,0,False,False,20.26465,1.89388,28.3727,17.26486,296.104,352.8964,19.73571,1.135729,28.28596,43.83614,279.9023,249.2323,20.59177,1.439437,28.45314,19.13995,358.6354,350.895,19.73571,1.135729,28.28596,43.83614,279.9023,249.2323,20.59177,1.439437,28.45314,19.13995,358.6354,260.895,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,3,2,6,804,0,False,False,20.261,1.893924,28.3703,17.18697,293.5797,351.9211,19.71162,1.156235,28.27567,40.72402,280.1503,246.9534,20.58945,1.435196,28.45667,20.20753,357.5468,351.4842,19.71162,1.156235,28.27567,40.72402,280.1503,246.9534,20.58945,1.435196,28.45667,20.20753,357.5468,261.4842,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,3,2,6,818,1,False,False,20.25778,1.894633,28.36859,16.91965,291.3129,350.8773,19.68759,1.177885,28.26572,37.31376,280.6359,244.8018,20.58661,1.431938,28.46034,20.91624,356.0509,351.3262,19.68759,1.177885,28.26572,37.31376,280.6359,244.8018,20.58661,1.431938,28.46034,20.91624,356.0509,261.3262,0.0,0.0,0.0,0.0,0.0,0.0
60,Archery,3,2,6,832,1,False,False,20.25447,1.895498,28.36728,16.43443,289.3448,350.0013,19.66444,1.202345,28.25693,33.426,281.3376,242.7311,20.58343,1.429642,28.46401,21.38731,354.2147,350.7979,19.66444,1.202345,28.25693,33.426,281.3376,242.7311,20.58343,1.429642,28.46401,21.38732,354.2147,260.7978,19.45058,1.058137,28.30014,33.426,281.3376,242.7311
61,Archery,3,2,6,846,1,False,False,20.25297,1.895717,28.36605,15.92409,287.7505,349.5018,19.64238,1.226845,28.24866,29.60593,281.4284,241.6675,20.5799,1.428082,28.46764,21.70688,352.2425,350.5136,19.64238,1.226845,28.24866,29.60593,281.4284,241.6675,20.5799,1.428082,28.46764,21.70688,352.2425,260.5136,19.41966,1.097488,28.29402,29.60593,281.4284,241.6675
62,Archery,3,2,6,860,1,False,False,20.2517,1.895337,28.36447,15.59563,286.534,349.319,19.62116,1.251316,28.24088,25.93967,281.2298,241.0844,20.57512,1.426895,28.47146,22.00564,350.4566,351.0777,19.62116,1.251316,28.24088,25.93967,281.2298,241.0844,20.57512,1.426895,28.47146,22.00564,350.4566,261.0777,19.39062,1.136755,28.28698,25.93967,281.2298,241.0844
63,Archery,3,2,6,874,1,False,False,20.24945,1.894352,28.36246,15.47053,285.5565,349.2477,19.60216,1.276298,28.23382,22.67451,280.6389,240.7838,20.56996,1.426148,28.47529,22.15204,348.929,352.4183,19.60216,1.276298,28.23382,22.67451,280.6389,240.7838,20.56996,1.426148,28.47529,22.15204,348.929,262.4183,19.36512,1.175313,28.27868,22.67451,280.6389,240.7838
64,Archery,3,2,6,888,1,False,False,20.24779,1.894291,28.36103,15.4559,284.7792,349.188,19.5854,1.300599,28.22729,19.7849,279.9576,240.8949,20.56497,1.425889,28.47912,22.22917,347.7209,354.1508,19.5854,1.300599,28.22729,19.7849,279.9576,240.8949,20.56497,1.425889,28.47912,22.22917,347.7209,264.1508,19.34313,1.211905,28.27015,19.7849,279.9576,240.8949
65,Archery,3,2,6,903,1,False,False,20.24591,1.894501,28.35982,15.5087,284.3397,349.2555,19.57074,1.324796,28.22179,17.48228,279.0157,241.7295,20.5598,1.425908,28.48305,22.07911,346.5959,355.9371,19.57074,1.324796,28.22179,17.48228,279.0157,241.7295,20.5598,1.425908,28.48305,22.0791,346.5959,265.9371,19.32447,1.246062,28.2612,17.48228,279.0157,241.7295
