,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
11,Archery,9,1,9,166,0,False,False,20.18118,1.971042,27.63233,3.47218,0.2643493,355.1714,20.28005,1.707392,28.28744,359.5599,17.07623,343.8673,20.27898,1.779756,27.71494,341.3751,353.7472,359.2431,20.28005,1.707392,28.28744,359.5599,17.07623,343.8673,20.27898,1.779756,27.71494,341.3751,353.7472,269.2431,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,9,1,9,194,0,False,False,20.18119,1.971476,27.63292,3.319631,359.858,355.4484,20.29004,1.660977,28.25378,2.797111,23.33333,339.1032,20.28968,1.76803,27.72049,342.3528,355.264,355.6782,20.29004,1.660977,28.25378,2.797111,23.33333,339.1032,20.28968,1.76803,27.72049,342.3528,355.264,265.6782,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,9,1,9,206,0,False,False,20.18177,1.971888,27.63309,3.277747,359.6323,355.6263,20.29439,1.638522,28.23711,4.294278,26.41762,336.5616,20.29467,1.761673,27.7232,342.7809,356.0475,354.3454,20.29439,1.638522,28.23711,4.294278,26.41762,336.5616,20.29467,1.761673,27.7232,342.7809,356.0475,264.3454,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,9,1,9,220,0,False,False,20.18174,1.972154,27.63374,3.212428,359.4318,355.7629,20.29765,1.607005,28.21499,6.693774,29.96445,332.2961,20.30048,1.752412,27.72639,343.3239,357.0517,353.0292,20.29765,1.607005,28.21499,6.693774,29.96445,332.2961,20.30048,1.752412,27.72639,343.3239,357.0517,263.0292,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,9,1,9,234,0,False,False,20.18198,1.972321,27.63437,3.103083,359.2379,355.8311,20.29986,1.575721,28.19307,9.235255,32.96894,328.3302,20.30557,1.742667,27.72952,343.9991,357.8953,352.2505,20.29986,1.575721,28.19307,9.235255,32.96894,328.3302,20.30557,1.742667,27.72952,343.9991,357.8953,262.2505,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,9,1,9,248,0,False,False,20.18272,1.972838,27.63487,3.036997,359.0353,355.9839,20.30074,1.543363,28.17016,12.06339,36.18103,325.4565,20.31036,1.732645,27.73275,344.7589,358.7655,351.7972,20.30074,1.543363,28.17016,12.06339,36.18103,325.4565,20.31036,1.732645,27.73275,344.7589,358.7655,261.7972,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,9,1,9,262,0,False,False,20.18311,1.973428,27.63555,3.000534,358.8324,356.2058,20.29815,1.506738,28.14437,15.53853,38.9714,323.0623,20.31518,1.71942,27.7368,346.1661,0.06379215,351.9573,20.29815,1.506738,28.14437,15.53853,38.9714,323.0623,20.31518,1.71942,27.7368,346.1661,0.06379215,261.9573,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,9,1,9,276,0,False,False,20.1835,1.973812,27.63647,2.976735,358.6646,356.3838,20.29393,1.46965,28.11849,19.14816,40.75159,320.4368,20.32024,1.704744,27.74108,347.9385,1.580862,352.1302,20.29393,1.46965,28.11849,19.14816,40.75159,320.4368,20.32024,1.704744,27.74108,347.9385,1.580862,262.1302,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,9,1,9,289,0,False,False,20.18404,1.974356,27.63752,2.895719,358.5033,356.5112,20.28874,1.432628,28.09221,23.09904,42.5564,318.006,20.32538,1.689858,27.74516,349.7883,3.231728,352.1754,20.28874,1.432628,28.09221,23.09904,42.5564,318.006,20.32538,1.689858,27.74516,349.7883,3.231729,262.1754,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,9,1,9,304,0,False,False,20.18397,1.975266,27.63884,2.796001,358.2808,356.774,20.27976,1.395091,28.06383,26.81598,44.75861,316.4291,20.33052,1.673012,27.74914,351.8759,4.934081,352.0771,20.27976,1.395091,28.06383,26.81598,44.75861,316.4291,20.33052,1.673012,27.74914,351.8759,4.934082,262.0771,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,9,1,9,333,0,False,False,20.1831,1.975301,27.6422,2.700392,357.5206,357.5235,20.25619,1.32938,28.01422,31.94194,45.13654,316.6357,20.33976,1.635011,27.75605,356.0354,6.942178,351.3924,20.25619,1.32938,28.01422,31.94194,45.13654,316.6357,20.33976,1.635011,27.75605,356.0354,6.942178,261.3924,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,9,1,9,345,0,False,False,20.18206,1.97508,27.64443,2.744277,357.0765,357.7291,20.24336,1.299733,27.99287,34.11853,43.4295,317.3003,20.34397,1.614654,27.75921,358.471,7.589834,350.9545,20.24336,1.299733,27.99287,34.11853,43.4295,317.3003,20.34397,1.614654,27.75921,358.471,7.589833,260.9545,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,9,1,9,359,0,False,False,20.18037,1.974571,27.64696,2.937188,356.4523,357.9665,20.22917,1.272649,27.97259,36.08286,40.7339,317.103,20.34776,1.592138,27.76217,1.514949,8.090303,350.669,20.22917,1.272649,27.97259,36.08286,40.7339,317.103,20.34776,1.592138,27.76217,1.514949,8.090303,260.669,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,9,1,9,373,0,False,False,20.17817,1.973295,27.6494,3.342654,355.5741,358.31,20.21486,1.248705,27.95139,38.34059,39.98172,317.0717,20.35135,1.568382,27.7646,5.179704,8.801491,350.4753,20.21486,1.248705,27.95139,38.34059,39.98172,317.0717,20.35135,1.568382,27.7646,5.179705,8.801491,260.4753,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,9,1,9,387,0,False,False,20.17525,1.971656,27.65194,4.00568,354.4388,358.717,20.20011,1.229261,27.93069,40.64452,40.54179,318.8874,20.35491,1.543929,27.7661,9.10687,9.626482,350.0609,20.20011,1.229261,27.93069,40.64452,40.54179,318.8874,20.35491,1.543929,27.7661,9.10687,9.626482,260.0609,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,9,1,9,401,0,False,False,20.17258,1.969707,27.65463,4.855546,353.0977,359.1591,20.18464,1.214869,27.91243,43.58135,41.35304,322.8137,20.35823,1.519297,27.76661,12.90634,10.63993,349.7484,20.18464,1.214869,27.91243,43.58135,41.35304,322.8137,20.35823,1.519297,27.76661,12.90634,10.63993,259.7484,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,9,1,9,415,0,False,False,20.16915,1.967978,27.65748,5.895861,351.4735,359.5321,20.16903,1.205759,27.89818,45.34932,40.40192,326.4492,20.36102,1.494872,27.76606,16.57739,11.76908,349.7371,20.16903,1.205759,27.89818,45.34932,40.40192,326.4492,20.36102,1.494872,27.76606,16.57739,11.76908,259.7371,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,9,1,9,429,0,False,False,20.16572,1.966837,27.66059,6.897557,349.8378,359.6375,20.15324,1.201413,27.88784,46.12712,38.90966,330.2039,20.36304,1.471153,27.76443,20.0002,12.67468,349.6384,20.15324,1.201413,27.88784,46.12712,38.90966,330.2039,20.36304,1.471153,27.76443,20.0002,12.67468,259.6384,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,9,1,9,442,0,False,False,20.16235,1.966196,27.66369,7.802019,348.2182,359.6282,20.13741,1.198632,27.87964,46.44032,36.92859,332.5874,20.36455,1.448442,27.76228,23.28992,13.46035,349.5417,20.13741,1.198632,27.87964,46.44032,36.92859,332.5874,20.36455,1.448442,27.76228,23.28992,13.46035,259.5417,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,9,1,9,464,0,False,False,20.15912,1.965465,27.66669,8.691496,346.4464,359.636,20.12122,1.2018,27.87696,45.93087,34.2776,332.5558,20.36453,1.427523,27.75846,26.35169,13.68618,349.1234,20.12122,1.2018,27.87696,45.93087,34.2776,332.5558,20.36453,1.427523,27.75846,26.35169,13.68618,259.1234,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,9,1,9,471,0,False,False,20.15523,1.964204,27.66963,9.541286,344.7133,359.6413,20.10529,1.205616,27.87568,45.6517,32.91377,332.9761,20.36372,1.408165,27.75453,29.09585,13.1698,348.2185,20.10529,1.205616,27.87568,45.6517,32.91377,332.9761,20.36372,1.408165,27.75453,29.09584,13.16981,258.2185,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,9,1,9,485,0,False,False,20.15072,1.962829,27.67225,10.37867,343.0544,359.5246,20.08933,1.21059,27.87643,45.0397,32.55457,334.6029,20.36271,1.389378,27.75104,31.70832,12.78663,347.8357,20.08933,1.21059,27.87643,45.0397,32.55457,334.6029,20.36271,1.389378,27.75104,31.70831,12.78663,257.8357,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,9,1,9,499,0,False,False,20.14631,1.961721,27.6749,11.29096,341.3917,359.2576,20.07199,1.219611,27.88392,43.63105,32.27488,335.5571,20.3594,1.37456,27.74691,33.95821,11.90403,347.6721,20.07199,1.219611,27.88392,43.63105,32.27488,335.5571,20.3594,1.37456,27.74691,33.95821,11.90403,257.6721,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,9,1,9,512,0,False,False,20.14204,1.961083,27.6778,12.12675,339.7812,358.8765,20.05253,1.227246,27.89405,42.40875,29.39373,333.7639,20.35691,1.360735,27.74384,36.04245,10.80724,346.2995,20.05253,1.227246,27.89405,42.40875,29.39373,333.7639,20.35691,1.360735,27.74384,36.04245,10.80724,256.2995,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,9,1,9,526,0,False,False,20.13769,1.960516,27.68053,12.81596,338.3206,358.4188,20.03109,1.235317,27.90837,41.42915,25.37776,330.8288,20.35452,1.348998,27.74137,38.23459,9.668025,344.1611,20.03109,1.235317,27.90837,41.42915,25.37776,330.8288,20.35452,1.348998,27.74137,38.23459,9.668027,254.1611,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,9,1,9,540,0,False,False,20.13358,1.959793,27.68308,13.45688,336.981,357.9958,20.00769,1.244817,27.92611,39.49272,20.38257,327.2268,20.35209,1.339643,27.73965,39.87856,8.32825,341.4309,20.00769,1.244817,27.92611,39.49272,20.38257,327.2268,20.35209,1.339643,27.73965,39.87856,8.328249,251.4309,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,9,1,9,554,0,False,False,20.12923,1.959174,27.68565,13.96432,335.8359,357.6728,19.98252,1.256351,27.94608,37.05066,15.81071,324.782,20.34892,1.332323,27.73857,40.957,7.395035,339.9767,19.98252,1.256351,27.94608,37.05066,15.81071,324.782,20.34892,1.332323,27.73857,40.957,7.395035,249.9767,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,9,1,9,568,0,False,False,20.12476,1.958664,27.68815,14.39608,334.7792,357.4203,19.95617,1.269845,27.96738,34.51656,11.59496,323.6659,20.34441,1.326614,27.73831,41.89141,6.895916,341.0577,19.95617,1.269845,27.96738,34.51656,11.59496,323.6659,20.34441,1.326614,27.73831,41.8914,6.895914,251.0577,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,9,1,9,582,0,False,False,20.12046,1.958566,27.69083,14.69878,333.8904,357.2407,19.92876,1.285184,27.98926,31.94574,7.51201,323.6183,20.33858,1.322189,27.73904,42.51397,6.693382,344.3471,19.92876,1.285184,27.98926,31.94574,7.51201,323.6183,20.33858,1.322189,27.73904,42.51398,6.693385,254.3471,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,9,1,9,596,0,False,False,20.11625,1.95834,27.69334,14.95487,333.1419,357.0918,19.9014,1.301333,28.01014,29.39551,3.936761,324.4583,20.33256,1.318467,27.74034,43.01001,6.38978,347.6777,19.9014,1.301333,28.01014,29.39551,3.936761,324.4583,20.33256,1.318467,27.74034,43.01,6.389775,257.6776,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,9,1,9,610,0,False,False,20.11193,1.958002,27.69627,15.13047,332.6077,356.9812,19.87288,1.319969,28.03133,26.85011,1.046661,326.5456,20.3261,1.318081,27.74323,42.96404,4.947961,349.2389,19.87288,1.319969,28.03133,26.85011,1.046661,326.5456,20.3261,1.318081,27.74323,42.96404,4.947961,259.2389,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,9,1,9,624,0,False,False,20.10739,1.957602,27.69877,15.24517,332.2625,356.8882,19.84459,1.337697,28.05102,24.43347,358.1616,328.2504,20.32038,1.318361,27.74686,42.84004,2.570898,348.1463,19.84459,1.337697,28.05102,24.43347,358.1616,328.2504,20.32038,1.318361,27.74686,42.84003,2.570896,258.1463,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,9,1,9,638,0,False,False,20.10283,1.957211,27.70119,15.38786,331.9796,356.8066,19.8162,1.354825,28.06982,22.01235,355.2733,329.5257,20.31512,1.32003,27.75142,42.55738,0.2793597,346.2047,19.8162,1.354825,28.06982,22.01235,355.2733,329.5257,20.31512,1.32003,27.75142,42.55738,0.2793609,256.2047,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,9,1,9,653,0,False,False,20.09847,1.956684,27.70373,15.54993,331.804,356.7251,19.78791,1.37124,28.08782,19.3316,352.3588,330.4781,20.31013,1.322332,27.7564,42.04836,358.3546,344.3831,19.78791,1.37124,28.08782,19.3316,352.3588,330.4781,20.31013,1.322332,27.7564,42.04836,358.3546,254.3831,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,9,1,9,666,0,False,False,20.09396,1.956921,27.70649,15.69753,331.7523,356.7881,19.75967,1.386938,28.10503,16.64818,349.2946,331.4248,20.30504,1.32611,27.76272,41.05028,356.9271,343.3484,19.75967,1.386938,28.10503,16.64818,349.2946,331.4248,20.30504,1.32611,27.76272,41.05028,356.9271,253.3484,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,9,1,9,680,1,False,False,20.08899,1.957118,27.70924,15.77402,331.7642,357.0333,19.73184,1.401593,28.12133,14.30606,345.8919,332.0062,20.29933,1.330278,27.76963,39.99203,356.3361,344.468,19.73184,1.401593,28.12133,14.30606,345.8919,332.0062,20.29933,1.330278,27.76963,39.99203,356.3361,254.468,0.0,0.0,0.0,0.0,0.0,0.0
47,Archery,9,1,9,694,1,False,False,20.08404,1.957008,27.71219,15.79692,331.7322,357.2878,19.7051,1.414447,28.13607,12.54356,342.1059,331.5758,20.29277,1.334629,27.77693,39.02348,355.8952,346.929,19.7051,1.414447,28.13607,12.54356,342.1059,331.5758,20.29277,1.334629,27.77693,39.02348,355.8952,256.929,19.62681,1.357965,28.37913,12.54356,342.1059,331.5758
48,Archery,9,1,9,708,1,False,False,20.07881,1.956734,27.71454,15.75044,331.7784,357.5064,19.68044,1.425814,28.14946,11.39373,338.7596,330.8258,20.28574,1.339052,27.78479,38.16811,355.3961,349.6186,19.68044,1.425814,28.14946,11.39373,338.7596,330.8258,20.28574,1.339052,27.78479,38.1681,355.3961,259.6186,19.58771,1.374465,28.38854,11.39373,338.7596,330.8258
49,Archery,9,1,9,721,1,False,False,20.07362,1.95683,27.71709,15.77817,331.7658,357.6275,19.65842,1.43603,28.16133,10.78747,336.7711,330.9316,20.27854,1.343868,27.793,37.42209,354.4819,351.3695,19.65842,1.43603,28.16133,10.78747,336.7711,330.9316,20.27854,1.343868,27.793,37.42209,354.4819,261.3695,19.55724,1.387398,28.39754,10.78747,336.7711,330.9316
50,Archery,9,1,9,735,1,False,False,20.06862,1.957062,27.7202,15.79698,331.6925,357.6875,19.63932,1.445117,28.17186,10.24515,335.5522,332.3313,20.27142,1.349387,27.80167,36.41961,353.3263,351.9495,19.63932,1.445117,28.17186,10.24515,335.5522,332.3313,20.27142,1.349387,27.80167,36.4196,353.3263,261.9495,19.53294,1.398923,28.40627,10.24515,335.5522,332.3313
51,Archery,9,1,9,750,1,False,False,20.06315,1.957413,27.72307,15.78568,331.6174,357.704,19.62107,1.454231,28.18226,9.276381,333.1745,334.2181,20.2644,1.355563,27.811,35.06939,352.231,352.0708,19.62107,1.454231,28.18226,9.276381,333.1745,334.2181,20.2644,1.355563,27.811,35.06939,352.231,262.0708,19.50471,1.412401,28.41272,9.276381,333.1745,334.2181
52,Archery,9,1,9,763,1,False,False,20.05799,1.957984,27.72605,15.74193,331.4906,357.6206,19.60344,1.463446,28.19257,8.226712,330.175,335.7938,20.25726,1.361963,27.82044,33.63155,351.2109,352.0792,19.60344,1.463446,28.19257,8.226712,330.175,335.7938,20.25726,1.361963,27.82044,33.63155,351.2109,262.0792,19.47481,1.426358,28.41725,8.226712,330.175,335.7938
53,Archery,9,1,9,777,1,False,False,20.05309,1.958391,27.72901,15.68392,331.4209,357.4094,19.59175,1.470416,28.2,7.666964,326.0957,337.0762,20.24965,1.368944,27.83067,32.14139,350.3969,351.8225,19.59175,1.470416,28.2,7.666964,326.0957,337.0762,20.24965,1.368944,27.83067,32.14138,350.3969,261.8225,19.44726,1.435861,28.41524,7.666964,326.0957,337.0762
54,Archery,9,1,9,791,1,False,False,20.04816,1.958998,27.73208,15.7008,331.37,357.3325,19.58286,1.476486,28.20672,8.370357,321.3841,338.3852,20.24182,1.375615,27.84119,30.98833,349.5855,351.5094,19.58286,1.476486,28.20672,8.370357,321.3841,338.3852,20.24182,1.375615,27.84119,30.98833,349.5855,261.5094,19.42145,1.438755,28.40901,8.370357,321.3841,338.3852
55,Archery,9,1,9,812,1,False,False,20.04342,1.959702,27.73525,15.78672,331.2803,357.4171,19.57761,1.482333,28.21285,9.616097,317.1932,340.3714,20.23359,1.382054,27.85157,29.91866,348.6857,351.3392,19.57761,1.482333,28.21285,9.616097,317.1932,340.3714,20.23359,1.382054,27.85157,29.91865,348.6857,261.3392,19.40244,1.438989,28.40215,9.616097,317.1932,340.3714
56,Archery,9,1,9,819,1,False,False,20.03808,1.960759,27.73867,15.86488,331.159,357.6377,19.58394,1.487583,28.21676,10.11948,315.8714,343.7607,20.22345,1.389144,27.86302,28.77071,347.6004,351.5234,19.58394,1.487583,28.21676,10.11948,315.8714,343.7607,20.22345,1.389144,27.86302,28.77071,347.6004,261.5233,19.40471,1.441981,28.40168,10.11948,315.8714,343.7607
57,Archery,9,1,9,833,1,False,False,20.0329,1.961644,27.74218,15.86318,331.0867,357.8061,19.59671,1.492843,28.22117,8.902605,317.6659,346.7596,20.21302,1.396223,27.87424,27.53893,346.6552,352.2892,19.59671,1.492843,28.22117,8.902605,317.6659,346.7596,20.21302,1.396223,27.87424,27.53893,346.6552,262.2891,19.42273,1.452725,28.41227,8.902605,317.6659,346.7596
58,Archery,9,1,9,847,1,False,False,20.02822,1.961864,27.74549,15.7849,331.1653,357.7938,19.61283,1.496867,28.22671,7.966888,320.1226,347.9454,20.20251,1.403565,27.88549,26.14886,345.821,353.0142,19.61283,1.496867,28.22671,7.966888,320.1226,347.9454,20.20251,1.403565,27.88549,26.14886,345.821,263.0142,19.4468,1.460976,28.42557,7.966888,320.1226,347.9454
59,Archery,9,1,9,861,1,False,False,20.02461,1.961048,27.74827,15.74438,331.4918,357.6134,19.63771,1.497495,28.23219,7.429543,322.3932,345.3229,20.19107,1.411948,27.89726,24.42573,345.2617,353.5458,19.63771,1.497495,28.23219,7.429543,322.3932,345.3229,20.19107,1.411948,27.89726,24.42573,345.2617,263.5458,19.4795,1.464032,28.43774,7.429543,322.3932,345.3229
60,Archery,9,1,9,874,1,False,False,20.02122,1.960124,27.75114,15.94069,332.0709,357.4146,19.66221,1.496459,28.23631,7.749272,323.5408,342.0333,20.18039,1.420837,27.90902,22.65079,344.5746,353.7092,19.66221,1.496459,28.23631,7.749272,323.5408,342.0333,20.18039,1.420837,27.90902,22.65079,344.5746,263.7092,19.50828,1.461543,28.44483,7.749272,323.5408,342.0333
61,Archery,9,1,9,888,1,False,False,20.01773,1.959575,27.75407,16.38778,332.7828,357.2892,19.68812,1.494458,28.23877,8.795622,323.9668,338.8977,20.17002,1.430514,27.92095,20.51214,344.0532,353.6508,19.68812,1.494458,28.23877,8.795622,323.9668,338.8977,20.17002,1.430514,27.92095,20.51214,344.0532,263.6508,19.53616,1.454808,28.4479,8.795622,323.9668,338.8977
62,Archery,9,1,9,902,1,False,False,20.01445,1.958877,27.75713,17.0801,333.7173,357.1867,19.71564,1.494264,28.23937,9.117383,324.9615,339.54,20.15988,1.440349,27.93278,18.34796,343.5661,353.2397,19.71564,1.494264,28.23937,9.117383,324.9615,339.54,20.15988,1.440349,27.93278,18.34796,343.5661,263.2397,19.56746,1.453164,28.45092,9.117383,324.9615,339.54
63,Archery,9,1,9,916,1,False,False,20.01153,1.9585,27.76049,17.88187,334.863,357.0438,19.74453,1.495379,28.2373,8.986545,328.5119,345.6013,20.15013,1.44992,27.94474,16.65415,343.0393,352.4607,19.74453,1.495379,28.2373,8.986545,328.5119,345.6013,20.15013,1.44992,27.94474,16.65415,343.0393,262.4607,19.60965,1.454882,28.45768,8.986545,328.5119,345.6013
64,Archery,9,1,9,930,1,False,False,20.00891,1.958523,27.76378,18.6552,336.263,356.8721,19.77402,1.494962,28.23461,10.03375,332.7116,352.0072,20.14061,1.459194,27.9568,15.22266,342.5429,351.4574,19.77402,1.494962,28.23461,10.03375,332.7116,352.0072,20.14061,1.459194,27.9568,15.22266,342.5429,261.4574,19.65596,1.449756,28.46356,10.03375,332.7116,352.0072
